ax,ay,az,gx,gy,gz
-0.11,0.14,0.97,0.51,-2.22,-2.36
-0.11,0.14,0.98,0.99,-2.02,-2.08
-0.11,0.15,0.98,1.35,-1.77,-1.88
-0.11,0.15,0.98,1.57,-1.41,-1.8
-0.11,0.15,0.98,1.57,-1.41,-1.8
-0.11,0.15,0.98,1.62,-0.98,-1.83
-0.11,0.15,0.98,1.48,-0.53,-1.96
-0.1,0.15,0.98,1.16,-0.07,-2.13
-0.1,0.15,0.98,0.7,0.33,-2.3
-0.1,0.14,0.98,0.19,0.7,-2.48
-0.1,0.14,0.98,0.19,0.7,-2.48
-0.1,0.14,0.98,-0.28,1.02,-2.66
-0.1,0.14,0.97,-0.65,1.28,-2.85
-0.1,0.13,0.97,-0.89,1.45,-3.0
-0.1,0.13,0.97,-1.02,1.56,-3.09
-0.1,0.14,0.98,-1.04,1.65,-3.13
-0.1,0.14,0.98,-1.04,1.65,-3.13
-0.11,0.14,0.99,-1.05,1.77,-3.19
-0.11,0.15,0.99,-1.03,1.92,-3.27
-0.12,0.15,1.0,-1.07,2.11,-3.34
-0.11,0.15,1.0,-1.19,2.33,-3.38
-0.12,0.15,1.0,-1.36,2.56,-3.36
-0.12,0.15,1.0,-1.36,2.56,-3.36
-0.12,0.15,1.0,-1.48,2.77,-3.32
-0.12,0.14,1.0,-1.5,2.93,-3.24
-0.12,0.14,1.0,-1.46,3.11,-3.14
-0.12,0.14,1.0,-1.34,3.29,-3.01
-0.12,0.14,1.0,-1.1,3.43,-2.84
-0.12,0.14,1.0,-1.1,3.43,-2.84
-0.13,0.15,1.0,-0.78,3.54,-2.67
-0.13,0.15,1.01,-0.45,3.56,-2.53
-0.12,0.16,1.01,-0.22,3.48,-2.39
-0.12,0.16,1.0,-0.12,3.39,-2.21
-0.11,0.16,1.0,-0.15,3.25,-2.07
-0.11,0.16,1.0,-0.15,3.25,-2.07
-0.11,0.16,1.0,-0.26,3.12,-1.95
-0.1,0.16,0.99,-0.39,3.07,-1.85
-0.1,0.16,0.99,-0.49,3.1,-1.79
-0.1,0.17,0.99,-0.58,3.2,-1.72
-0.1,0.18,0.99,-0.66,3.33,-1.64
-0.1,0.18,0.99,-0.66,3.33,-1.64
-0.1,0.18,0.99,-0.79,3.48,-1.5
-0.1,0.19,0.98,-0.95,3.58,-1.28
-0.11,0.19,0.99,-1.13,3.61,-1.01
-0.12,0.2,0.99,-1.31,3.6,-0.7
-0.12,0.21,0.99,-1.52,3.44,-0.42
-0.12,0.21,0.99,-1.52,3.44,-0.42
-0.11,0.22,0.99,-1.8,3.17,-0.15
-0.1,0.23,0.99,-2.17,2.83,0.14
-0.08,0.24,0.98,-2.65,2.46,0.46
-0.07,0.25,0.98,-3.2,2.16,0.83
-0.07,0.25,0.98,-3.78,1.97,1.2
-0.07,0.25,0.98,-3.78,1.97,1.2
-0.06,0.25,0.98,-4.37,2.0,1.56
-0.06,0.26,0.97,-4.87,2.23,1.97
-0.06,0.26,0.97,-5.26,2.62,2.44
-0.07,0.27,0.97,-5.5,3.16,3.03
-0.08,0.28,0.97,-5.58,3.81,3.72
-0.08,0.28,0.97,-5.58,3.81,3.72
-0.09,0.29,0.97,-5.54,4.44,4.52
-0.1,0.3,0.97,-5.33,4.96,5.39
-0.11,0.32,0.97,-5.06,5.36,6.39
-0.12,0.34,0.96,-4.85,5.63,7.46
-0.11,0.35,0.96,-4.74,5.76,8.6
-0.11,0.35,0.96,-4.74,5.76,8.6
-0.11,0.36,0.95,-4.76,5.77,9.85
-0.11,0.37,0.95,-4.85,5.7,11.16
-0.11,0.39,0.94,-5.02,5.55,12.5
-0.11,0.4,0.94,-5.26,5.34,13.88
-0.1,0.4,0.93,-5.65,5.09,15.34
-0.1,0.4,0.93,-5.65,5.09,15.34
-0.09,0.41,0.94,-6.21,4.93,16.91
-0.09,0.41,0.95,-7.0,5.03,18.59
-0.1,0.41,0.94,-8.04,5.42,20.29
-0.11,0.41,0.94,-9.2,5.95,21.94
-0.1,0.41,0.95,-10.33,6.44,23.58
-0.1,0.41,0.95,-10.33,6.44,23.58
-0.1,0.41,0.95,-11.39,6.84,25.22
-0.1,0.42,0.94,-12.38,7.21,26.79
-0.09,0.42,0.95,-13.29,7.58,28.28
-0.07,0.41,0.95,-14.14,8.11,29.73
-0.05,0.39,0.96,-14.86,8.77,31.27
-0.05,0.39,0.96,-14.86,8.77,31.27
-0.04,0.36,0.97,-15.43,9.59,32.97
-0.04,0.33,0.98,-15.79,10.75,34.81
-0.04,0.29,0.98,-15.71,12.11,36.77
-0.03,0.24,0.99,-14.96,13.52,38.92
-0.02,0.21,0.99,-13.32,14.78,41.22
-0.02,0.21,0.99,-13.32,14.78,41.22
-0.01,0.2,1.0,-10.83,15.68,43.66
-0.01,0.21,1.01,-7.76,16.23,46.13
-0.0,0.22,1.03,-4.48,16.33,48.55
0.0,0.23,1.04,-1.33,15.94,50.77
0.0,0.23,1.04,1.38,15.17,52.78
0.01,0.25,1.05,1.38,15.17,52.78
0.01,0.26,1.06,3.38,14.04,54.54
0.01,0.25,1.07,4.5,12.54,56.02
0.0,0.25,1.07,4.81,10.85,57.17
-0.01,0.23,1.09,4.5,9.47,58.01
-0.01,0.23,1.09,3.59,8.15,58.59
-0.0,0.19,1.1,3.59,8.15,58.59
0.0,0.17,1.11,2.38,7.08,59.01
-0.0,0.15,1.11,1.16,6.44,59.36
-0.0,0.13,1.11,0.11,6.11,59.59
-0.0,0.13,1.11,-0.61,6.12,59.73
-0.0,0.13,1.11,-0.61,6.12,59.73
-0.0,0.12,1.11,-0.8,6.41,59.9
-0.0,0.12,1.11,-0.52,6.65,60.11
-0.01,0.13,1.11,0.25,6.91,60.38
-0.02,0.13,1.11,1.36,7.03,60.75
-0.04,0.14,1.11,2.64,6.86,61.15
-0.04,0.14,1.11,2.64,6.86,61.15
-0.04,0.14,1.12,4.0,6.33,61.56
-0.05,0.14,1.12,5.3,5.45,62.05
-0.06,0.15,1.13,6.4,4.21,62.57
-0.07,0.14,1.14,7.17,2.81,63.02
-0.08,0.14,1.15,7.48,1.3,63.39
-0.08,0.14,1.15,7.48,1.3,63.39
-0.09,0.14,1.15,7.37,-0.26,63.59
-0.1,0.14,1.15,6.98,-1.94,63.51
-0.1,0.15,1.16,6.39,-3.73,63.08
-0.09,0.16,1.17,5.5,-5.53,62.41
-0.09,0.16,1.19,4.24,-7.13,61.56
-0.09,0.16,1.19,4.24,-7.13,61.56
-0.09,0.15,1.19,2.54,-8.41,60.58
-0.09,0.12,1.18,0.55,-9.39,59.55
-0.09,0.09,1.17,-1.35,-10.2,58.57
-0.1,0.06,1.16,-2.93,-11.01,57.71
-0.11,0.05,1.15,-4.01,-11.82,56.89
-0.11,0.05,1.15,-4.01,-11.82,56.89
-0.1,0.05,1.14,-4.64,-12.72,56.05
-0.08,0.05,1.13,-4.87,-13.81,55.15
-0.06,0.05,1.11,-4.75,-15.12,54.27
-0.04,0.05,1.11,-4.38,-16.64,53.42
-0.03,0.05,1.1,-3.95,-18.3,52.68
-0.03,0.05,1.1,-3.95,-18.3,52.68
-0.03,0.05,1.1,-3.6,-19.99,52.02
-0.04,0.04,1.1,-3.32,-21.62,51.24
-0.06,0.03,1.09,-3.1,-23.25,50.2
-0.07,0.02,1.09,-2.89,-24.95,48.93
-0.07,0.03,1.11,-2.68,-26.64,47.52
-0.07,0.03,1.11,-2.68,-26.64,47.52
-0.08,0.04,1.13,-2.58,-28.16,45.96
-0.08,0.06,1.14,-2.8,-29.4,44.24
-0.08,0.06,1.14,-3.47,-30.32,42.37
-0.07,0.05,1.13,-4.44,-30.98,40.48
-0.06,0.04,1.12,-5.52,-31.57,38.62
-0.06,0.04,1.12,-5.52,-31.57,38.62
-0.05,0.04,1.12,-6.5,-32.25,36.89
-0.03,0.03,1.1,-7.36,-33.09,35.29
