ax,ay,az,gx,gy,gz
-0.04,0.12,1.02,0.54,1.07,-0.54
-0.06,0.13,1.02,0.73,1.51,-0.61
-0.07,0.13,1.02,0.76,1.96,-0.89
-0.07,0.14,1.02,0.6,2.26,-1.3
-0.06,0.14,1.03,0.21,2.39,-1.66
-0.05,0.14,1.03,-0.32,2.38,-1.9
-0.05,0.14,1.03,-0.32,2.38,-1.9
-0.05,0.13,1.02,-0.9,2.2,-1.95
-0.05,0.12,1.01,-1.42,1.88,-1.92
-0.05,0.12,1.01,-1.76,1.54,-1.87
-0.05,0.11,1.01,-1.87,1.16,-1.85
-0.04,0.12,1.01,-1.8,0.77,-1.74
-0.04,0.12,1.01,-1.8,0.77,-1.74
-0.03,0.12,1.01,-1.63,0.43,-1.57
-0.03,0.11,1.0,-1.41,0.2,-1.3
-0.03,0.11,1.0,-1.1,0.06,-0.95
-0.02,0.11,1.0,-0.68,0.01,-0.58
-0.03,0.12,1.01,-0.23,0.1,-0.27
-0.03,0.12,1.01,-0.23,0.1,-0.27
-0.03,0.12,1.01,0.16,0.43,-0.16
-0.04,0.13,1.01,0.42,0.8,-0.2
-0.04,0.13,1.01,0.48,1.07,-0.36
-0.03,0.14,1.01,0.33,1.28,-0.5
-0.03,0.13,1.01,0.01,1.37,-0.54
-0.03,0.13,1.01,0.01,1.37,-0.54
-0.03,0.13,1.0,-0.36,1.31,-0.49
-0.03,0.12,1.0,-0.64,1.09,-0.31
-0.03,0.12,1.0,-0.76,0.77,-0.11
-0.03,0.12,1.0,-0.74,0.42,0.04
-0.03,0.12,1.01,-0.68,0.15,0.13
-0.03,0.12,1.01,-0.68,0.15,0.13
-0.03,0.13,1.01,-0.64,-0.04,0.21
-0.03,0.13,1.01,-0.69,-0.13,0.26
-0.03,0.13,1.01,-0.82,-0.18,0.27
-0.03,0.13,1.01,-1.0,-0.16,0.21
-0.03,0.14,1.01,-1.23,-0.12,0.13
-0.03,0.14,1.01,-1.23,-0.12,0.13
-0.03,0.14,1.01,-1.48,-0.09,0.05
-0.02,0.13,1.01,-1.78,-0.04,-0.01
-0.02,0.13,1.0,-2.09,0.06,0.02
-0.02,0.12,1.0,-2.27,0.23,0.17
-0.01,0.12,1.0,-2.26,0.47,0.37
-0.01,0.12,1.0,-2.26,0.47,0.37
-0.02,0.13,1.0,-2.06,0.74,0.63
-0.01,0.14,1.0,-1.73,1.01,0.98
-0.0,0.14,1.0,-1.3,1.29,1.43
-0.01,0.14,1.01,-0.82,1.59,1.95
-0.01,0.15,1.01,-0.36,1.92,2.43
-0.01,0.15,1.01,-0.36,1.92,2.43
-0.02,0.17,1.02,0.0,2.26,2.74
-0.01,0.18,1.02,0.16,2.68,2.89
-0.0,0.2,1.02,0.06,3.1,2.94
0.01,0.21,1.03,-0.29,3.46,3.0
0.02,0.22,1.03,-0.81,3.77,3.1
0.02,0.22,1.03,-0.81,3.77,3.1
0.04,0.23,1.03,-1.39,4.07,3.24
0.06,0.24,1.03,-1.83,4.32,3.49
0.07,0.25,1.03,-2.03,4.6,3.94
0.08,0.26,1.03,-1.88,5.03,4.65
0.08,0.27,1.03,-1.39,5.64,5.6
0.08,0.27,1.03,-1.39,5.64,5.6
0.07,0.28,1.03,-0.49,6.34,6.79
0.06,0.28,1.04,0.8,7.15,8.27
0.05,0.3,1.04,2.39,8.09,10.02
0.05,0.31,1.03,4.12,9.1,11.91
0.06,0.33,1.04,5.85,10.24,13.88
0.06,0.33,1.04,5.85,10.24,13.88
0.06,0.34,1.04,7.52,11.54,15.89
0.06,0.35,1.04,9.03,12.94,17.88
0.06,0.37,1.03,10.39,14.21,19.79
0.07,0.38,1.04,11.45,15.12,21.69
0.06,0.39,1.07,12.0,15.59,23.67
0.06,0.39,1.07,12.0,15.59,23.67
0.03,0.4,1.09,11.88,15.56,25.59
0.01,0.39,1.1,11.0,15.05,27.23
0.01,0.36,1.1,9.4,13.98,28.57
0.04,0.3,1.12,7.19,12.42,29.8
0.08,0.23,1.13,4.69,10.66,31.13
0.08,0.23,1.13,4.69,10.66,31.13
0.09,0.16,1.14,2.39,8.99,32.54
0.07,0.11,1.12,0.79,7.47,33.78
0.06,0.08,1.09,0.27,5.92,34.54
0.06,0.08,1.09,0.88,4.13,34.74
0.06,0.11,1.1,2.4,2.09,34.44
0.06,0.11,1.1,2.4,2.09,34.44
0.05,0.18,1.1,4.37,-0.13,33.62
0.04,0.26,1.08,6.11,-2.81,32.3
0.05,0.33,1.06,7.03,-6.1,30.7
0.07,0.38,1.04,6.81,-9.82,29.18
0.07,0.4,1.0,5.23,-13.64,27.98
0.07,0.4,1.0,5.23,-13.64,27.98
0.06,0.42,0.94,2.38,-17.19,27.07
0.04,0.44,0.89,-1.34,-20.29,26.38
0.04,0.45,0.84,-5.67,-22.86,25.92
0.05,0.45,0.85,-10.37,-24.4,25.92
0.05,0.45,0.88,-15.35,-24.43,26.47
0.05,0.45,0.88,-15.35,-24.43,26.47
0.04,0.43,0.87,-20.47,-22.24,27.56
0.02,0.38,0.88,-25.36,-17.86,29.3
0.01,0.31,0.92,-29.71,-12.4,31.78
-0.0,0.23,0.98,-33.24,-6.61,34.88
-0.03,0.14,1.01,-35.37,-0.22,38.46
-0.03,0.14,1.01,-35.37,-0.22,38.46
-0.07,0.07,1.04,-35.79,6.06,42.3
-0.09,-0.01,1.09,-34.89,11.27,46.24
-0.07,-0.09,1.15,-32.93,15.15,50.12
-0.03,-0.16,1.22,-30.04,17.9,53.8
-0.02,-0.23,1.26,-26.41,19.67,56.88
-0.02,-0.23,1.26,-26.41,19.67,56.88
-0.02,-0.28,1.29,-22.01,20.32,58.91
-0.02,-0.33,1.31,-17.04,19.64,59.57
0.0,-0.35,1.32,-11.82,17.56,58.75
0.03,-0.35,1.3,-6.79,14.06,56.39
0.03,-0.32,1.25,-2.0,9.26,52.5
0.03,-0.32,1.25,-2.0,9.26,52.5
0.04,-0.25,1.2,2.54,3.07,47.22
0.06,-0.14,1.16,6.39,-4.43,40.86
0.09,-0.05,1.1,8.46,-12.32,33.8
0.1,0.03,1.01,8.7,-20.07,26.83
0.12,0.11,0.94,7.37,-27.54,20.3
0.12,0.11,0.94,7.37,-27.54,20.3
0.13,0.18,0.88,4.53,-34.32,14.2
0.15,0.24,0.83,0.3,-39.61,8.66
0.17,0.29,0.79,-5.09,-42.75,4.03
0.19,0.3,0.74,-11.45,-43.56,0.5
0.22,0.29,0.7,-18.51,-42.09,-1.88
0.22,0.29,0.7,-18.51,-42.09,-1.88
0.24,0.24,0.7,-25.77,-38.61,-2.85
0.23,0.17,0.69,-32.54,-33.33,-2.3
0.2,0.08,0.7,-37.96,-26.54,-0.4
0.14,0.0,0.73,-41.51,-19.0,2.49
0.14,0.0,0.73,-43.08,-11.25,5.94
0.06,-0.06,0.79,-43.08,-11.25,5.94
-0.01,-0.12,0.85,-43.0,-3.63,9.23
-0.06,-0.16,0.91,-41.54,3.43,11.82
-0.08,-0.19,0.97,-38.87,9.7,13.39
-0.09,-0.2,1.06,-35.18,15.08,13.94
-0.09,-0.2,1.06,-31.0,19.64,13.58
-0.11,-0.18,1.14,-31.0,19.64,13.58
-0.15,-0.16,1.22,-27.12,23.08,12.47
-0.17,-0.15,1.25,-24.1,25.14,10.7
-0.17,-0.16,1.27,-22.01,25.6,8.44
-0.16,-0.19,1.27,-20.7,24.3,5.88
-0.16,-0.19,1.27,-20.7,24.3,5.88
-0.15,-0.22,1.24,-19.79,21.43,3.35
-0.14,-0.23,1.2,-18.9,17.23,0.98
-0.12,-0.22,1.16,-17.97,12.04,-1.4
-0.09,-0.2,1.11,-17.04,6.25,-4.04
-0.05,-0.16,1.05,-15.99,0.32,-7.0
-0.05,-0.16,1.05,-15.99,0.32,-7.0
-0.03,-0.1,1.0,-14.6,-5.25,-10.4
-0.04,-0.01,0.94,-12.88,-10.32,-14.13
-0.03,0.09,0.88,-11.31,-14.89,-17.98
-0.01,0.17,0.86,-10.31,-18.92,-21.4
0.05,0.22,0.86,-10.2,-22.2,-23.7
0.05,0.22,0.86,-10.2,-22.2,-23.7
0.09,0.23,0.88,-11.43,-24.28,-24.41
0.12,0.19,0.89,-14.4,-24.9,-23.41
0.11,0.09,0.91,-18.65,-24.04,-21.04
0.07,-0.03,0.95,-22.95,-21.36,-18.07
0.01,-0.15,0.98,-26.09,-16.94,-15.47
0.01,-0.15,0.98,-26.09,-16.94,-15.47
-0.06,-0.25,1.01,-27.23,-11.42,-13.73
-0.12,-0.32,1.03,-26.36,-5.27,-13.17
-0.14,-0.35,1.05,-23.56,0.82,-13.95
-0.14,-0.36,1.09,-18.86,6.32,-15.87
-0.12,-0.34,1.14,-12.71,11.08,-18.52
-0.12,-0.34,1.14,-12.71,11.08,-18.52
-0.11,-0.31,1.18,-5.83,14.91,-21.52
-0.13,-0.26,1.2,0.82,17.54,-24.66
-0.16,-0.22,1.22,6.56,18.76,-27.85
-0.21,-0.18,1.22,11.38,18.62,-31.04
-0.25,-0.14,1.21,15.2,17.1,-34.16
-0.25,-0.14,1.21,15.2,17.1,-34.16
-0.3,-0.07,1.16,17.81,13.94,-37.22
-0.34,0.01,1.1,19.24,9.15,-40.23
-0.32,0.1,1.05,19.68,3.01,-43.19
-0.26,0.19,1.01,18.86,-3.9,-45.73
-0.19,0.26,0.96,16.33,-10.96,-47.53
-0.19,0.26,0.96,16.33,-10.96,-47.53
-0.13,0.3,0.9,11.94,-17.68,-48.38
-0.07,0.32,0.86,5.69,-23.52,-48.2
-0.0,0.3,0.87,-2.32,-27.76,-47.04
0.06,0.21,0.91,-11.86,-29.41,-45.01
0.12,0.06,0.94,-21.57,-27.66,-42.27
0.12,0.06,0.94,-21.57,-27.66,-42.27
0.14,-0.1,0.89,-29.21,-22.33,-39.2
0.13,-0.23,0.85,-34.21,-14.57,-36.09
0.09,-0.35,0.85,-36.21,-6.09,-32.71
0.05,-0.43,0.88,-34.99,2.13,-29.36
0.04,-0.51,0.9,-30.8,9.92,-26.79
0.04,-0.51,0.9,-30.8,9.92,-26.79
0.01,-0.56,0.92,-23.89,16.75,-25.39
-0.05,-0.56,0.94,-14.32,22.34,-25.18
-0.14,-0.49,0.97,-2.58,26.27,-26.13
-0.23,-0.34,1.05,10.13,28.01,-28.05
-0.3,-0.15,1.15,21.81,27.17,-30.82
-0.3,-0.15,1.15,21.81,27.17,-30.82
-0.33,0.02,1.21,30.38,23.94,-34.47
-0.32,0.14,1.21,34.69,18.89,-38.58
-0.3,0.22,1.18,34.83,12.58,-42.27
-0.27,0.25,1.12,31.32,5.49,-45.04
-0.25,0.26,1.04,24.65,-2.12,-46.74
-0.25,0.26,1.04,24.65,-2.12,-46.74
-0.21,0.25,0.97,15.69,-9.8,-47.57
-0.16,0.24,0.92,5.44,-16.74,-47.86
-0.11,0.22,0.88,-5.22,-21.93,-47.96
-0.06,0.19,0.84,-15.37,-24.57,-48.03
-0.0,0.13,0.84,-24.6,-24.68,-47.68
-0.0,0.13,0.84,-24.6,-24.68,-47.68
0.04,0.05,0.88,-33.03,-22.52,-46.47
0.06,-0.07,0.89,-40.53,-18.12,-44.49
0.06,-0.2,0.92,-46.12,-11.89,-41.93
0.03,-0.33,0.95,-48.92,-4.71,-39.08
-0.02,-0.45,0.99,-48.5,2.81,-36.35
-0.02,-0.45,0.99,-48.5,2.81,-36.35
-0.09,-0.54,1.01,-44.74,9.89,-34.19
-0.14,-0.57,1.0,-38.11,15.47,-32.99
-0.19,-0.56,0.98,-29.03,18.97,-32.96
-0.22,-0.49,0.99,-17.93,20.02,-33.98
-0.24,-0.34,1.03,-6.02,18.58,-35.96
-0.24,-0.34,1.03,-6.02,18.58,-35.96
-0.25,-0.15,1.06,4.78,14.91,-38.79
-0.23,0.03,1.07,12.68,9.31,-42.2
-0.19,0.18,1.07,16.57,2.49,-45.68
-0.14,0.28,1.07,16.19,-4.3,-48.85
-0.1,0.34,1.07,11.78,-9.66,-51.54
-0.1,0.34,1.07,11.78,-9.66,-51.54
-0.05,0.32,1.02,3.83,-12.86,-53.68
0.01,0.24,0.95,-6.63,-13.7,-54.97
0.03,0.11,0.89,-17.93,-12.29,-55.22
0.03,-0.03,0.86,-28.16,-9.1,-54.73
0.03,-0.17,0.84,-35.68,-4.59,-53.86
0.03,-0.17,0.84,-35.68,-4.59,-53.86
0.03,-0.28,0.81,-39.58,0.82,-52.67
-0.0,-0.36,0.79,-39.51,6.55,-51.2
-0.04,-0.39,0.79,-35.42,11.91,-49.75
-0.06,-0.38,0.84,-27.62,16.31,-48.58
-0.08,-0.32,0.92,-17.25,19.55,-47.58
-0.08,-0.32,0.92,-17.25,19.55,-47.58
-0.11,-0.24,1.01,-6.12,21.75,-46.68
-0.13,-0.17,1.1,4.19,23.19,-46.05
-0.16,-0.12,1.15,12.82,24.17,-45.7
-0.22,-0.07,1.17,19.65,24.76,-45.58
-0.29,-0.02,1.15,24.71,24.47,-45.73
-0.29,-0.02,1.15,24.71,24.47,-45.73
-0.35,0.06,1.11,27.98,22.65,-46.23
-0.36,0.16,1.07,29.35,18.75,-47.17
-0.3,0.25,1.03,28.57,12.77,-48.42
