ax,ay,az,gx,gy,gz
-0.18,-0.36,0.88,-2.9,0.69,-1.44
-0.18,-0.36,0.89,-2.14,0.75,-1.31
-0.18,-0.36,0.89,-2.14,0.75,-1.31
-0.18,-0.35,0.89,-1.34,0.76,-1.14
-0.19,-0.35,0.89,-0.56,0.79,-0.99
-0.19,-0.34,0.9,0.06,0.81,-0.88
-0.19,-0.33,0.91,0.45,0.8,-0.85
-0.2,-0.32,0.91,0.56,0.75,-0.92
-0.2,-0.32,0.91,0.56,0.75,-0.92
-0.2,-0.32,0.92,0.33,0.62,-1.1
-0.19,-0.32,0.92,-0.19,0.47,-1.34
-0.18,-0.33,0.91,-0.97,0.41,-1.63
-0.16,-0.34,0.91,-1.82,0.5,-1.84
-0.16,-0.36,0.9,-2.55,0.81,-1.98
-0.16,-0.36,0.9,-2.55,0.81,-1.98
-0.16,-0.37,0.89,-2.96,1.28,-2.05
-0.16,-0.38,0.89,-3.0,1.77,-2.15
-0.16,-0.37,0.9,-2.66,2.24,-2.21
-0.16,-0.36,0.9,-2.11,2.68,-2.24
-0.17,-0.35,0.91,-1.62,3.07,-2.27
-0.17,-0.35,0.91,-1.62,3.07,-2.27
-0.18,-0.34,0.92,-1.31,3.34,-2.34
-0.18,-0.33,0.92,-1.26,3.45,-2.46
-0.18,-0.32,0.92,-1.48,3.35,-2.61
-0.18,-0.32,0.92,-1.94,3.03,-2.78
-0.18,-0.33,0.92,-2.56,2.59,-2.97
-0.18,-0.33,0.92,-2.56,2.59,-2.97
-0.17,-0.33,0.91,-3.22,2.05,-3.18
-0.17,-0.33,0.91,-3.8,1.53,-3.37
-0.17,-0.33,0.91,-4.26,1.07,-3.55
-0.17,-0.33,0.9,-4.57,0.78,-3.75
-0.16,-0.32,0.9,-4.82,0.76,-3.96
-0.16,-0.32,0.9,-4.82,0.76,-3.96
-0.17,-0.31,0.91,-5.04,1.01,-4.16
-0.17,-0.31,0.91,-5.31,1.39,-4.35
-0.18,-0.3,0.9,-5.6,1.84,-4.52
-0.19,-0.3,0.9,-5.9,2.23,-4.62
-0.19,-0.29,0.9,-6.18,2.58,-4.66
-0.19,-0.29,0.9,-6.18,2.58,-4.66
-0.19,-0.29,0.9,-6.43,2.83,-4.62
-0.19,-0.28,0.9,-6.59,2.94,-4.45
