ax,ay,az,gx,gy,gz
-0.08,0.12,1.0,-2.9,0.08,-1.68
-0.08,0.12,1.0,-2.9,0.08,-1.68
-0.07,0.12,0.99,-2.87,0.18,-1.56
-0.08,0.12,0.99,-2.66,0.3,-1.37
-0.07,0.12,0.99,-2.29,0.43,-1.18
-0.07,0.12,1.0,-1.82,0.65,-1.0
-0.07,0.13,1.0,-1.36,0.97,-0.83
-0.07,0.13,1.0,-1.36,0.97,-0.83
-0.08,0.14,1.0,-0.97,1.32,-0.67
-0.09,0.14,1.0,-0.69,1.62,-0.55
-0.09,0.14,1.0,-0.52,1.81,-0.48
-0.1,0.14,1.01,-0.45,1.88,-0.47
-0.1,0.15,1.01,-0.49,1.85,-0.54
-0.1,0.15,1.01,-0.49,1.85,-0.54
-0.1,0.15,1.01,-0.71,1.76,-0.69
-0.1,0.15,1.01,-1.09,1.58,-0.86
-0.09,0.15,1.0,-1.57,1.31,-1.04
-0.09,0.15,1.0,-2.06,0.98,-1.16
-0.08,0.15,0.99,-2.4,0.62,-1.18
-0.08,0.15,0.99,-2.4,0.62,-1.18
-0.07,0.15,0.99,-2.57,0.29,-1.14
-0.07,0.15,0.98,-2.57,0.02,-1.01
-0.06,0.16,0.98,-2.42,-0.16,-0.79
-0.06,0.17,0.98,-2.19,-0.26,-0.46
-0.06,0.17,0.98,-1.9,-0.29,-0.05
-0.06,0.17,0.98,-1.9,-0.29,-0.05
-0.07,0.18,0.98,-1.63,-0.21,0.4
-0.08,0.19,0.98,-1.42,-0.07,0.79
-0.07,0.19,0.98,-1.35,0.12,1.11
-0.07,0.2,0.99,-1.42,0.33,1.42
-0.07,0.2,0.99,-1.64,0.58,1.72
-0.07,0.2,0.99,-1.64,0.58,1.72
-0.06,0.2,0.99,-1.95,0.85,2.03
-0.06,0.2,0.98,-2.26,1.14,2.33
-0.05,0.2,0.98,-2.52,1.42,2.59
-0.05,0.21,0.98,-2.65,1.62,2.84
-0.05,0.21,0.98,-2.64,1.78,3.17
-0.04,0.21,0.99,-2.64,1.78,3.17
-0.04,0.22,0.99,-2.58,1.92,3.56
-0.04,0.22,0.99,-2.45,2.12,4.02
-0.04,0.22,1.0,-2.26,2.39,4.57
-0.05,0.23,1.0,-2.06,2.69,5.19
-0.05,0.23,1.0,-2.06,2.69,5.19
-0.05,0.23,1.0,-1.82,3.03,5.81
-0.06,0.23,1.01,-1.58,3.37,6.43
-0.06,0.24,1.01,-1.38,3.7,7.08
-0.06,0.24,1.01,-1.16,3.94,7.71
-0.05,0.25,1.01,-0.98,4.08,8.36
-0.05,0.25,1.01,-0.98,4.08,8.36
-0.05,0.25,1.01,-0.81,4.13,9.09
-0.04,0.25,1.01,-0.67,4.11,9.92
-0.04,0.25,1.01,-0.58,4.12,10.83
-0.04,0.25,1.01,-0.54,4.16,11.74
-0.04,0.25,1.01,-0.51,4.22,12.6
-0.04,0.25,1.01,-0.51,4.22,12.6
-0.04,0.24,1.01,-0.45,4.3,13.42
-0.03,0.24,1.02,-0.37,4.38,14.23
-0.03,0.23,1.02,-0.26,4.44,15.06
-0.03,0.23,1.02,-0.13,4.5,15.89
-0.03,0.24,1.02,0.05,4.55,16.72
-0.03,0.24,1.02,0.05,4.55,16.72
-0.03,0.24,1.02,0.27,4.55,17.49
-0.02,0.25,1.03,0.51,4.44,18.23
-0.02,0.25,1.03,0.67,4.24,18.98
-0.02,0.25,1.04,0.74,4.03,19.74
-0.03,0.25,1.04,0.67,3.84,20.55
-0.03,0.25,1.04,0.67,3.84,20.55
-0.04,0.24,1.05,0.53,3.67,21.32
-0.04,0.23,1.05,0.42,3.54,22.04
-0.03,0.22,1.05,0.4,3.39,22.74
-0.03,0.21,1.05,0.45,3.26,23.48
-0.03,0.21,1.05,0.54,3.19,24.2
-0.03,0.21,1.05,0.54,3.19,24.2
-0.03,0.21,1.05,0.72,3.1,24.83
-0.03,0.22,1.05,0.9,2.94,25.34
-0.02,0.22,1.06,1.03,2.76,25.86
-0.02,0.22,1.06,1.06,2.56,26.37
-0.02,0.22,1.06,1.02,2.3,26.92
-0.02,0.22,1.06,1.02,2.3,26.92
-0.01,0.21,1.06,0.94,2.02,27.49
-0.01,0.2,1.06,0.87,1.75,28.12
-0.02,0.19,1.06,0.86,1.47,28.8
-0.04,0.18,1.06,0.99,1.11,29.53
-0.05,0.18,1.07,1.3,0.71,30.25
-0.05,0.18,1.07,1.3,0.71,30.25
-0.06,0.19,1.08,1.71,0.24,30.81
-0.06,0.19,1.08,2.11,-0.23,31.17
-0.05,0.2,1.08,2.43,-0.8,31.27
-0.05,0.21,1.09,2.54,-1.35,31.23
-0.05,0.22,1.09,2.38,-1.84,31.12
-0.05,0.22,1.09,2.38,-1.84,31.12
-0.04,0.22,1.08,1.89,-2.21,30.87
-0.04,0.22,1.07,1.11,-2.52,30.53
-0.02,0.21,1.06,0.16,-2.84,30.24
-0.01,0.2,1.06,-0.85,-3.15,30.04
-0.02,0.18,1.05,-1.75,-3.38,30.07
-0.02,0.18,1.05,-1.75,-3.38,30.07
-0.03,0.16,1.05,-2.38,-3.5,30.27
-0.03,0.15,1.04,-2.64,-3.63,30.53
-0.03,0.14,1.03,-2.45,-3.89,30.85
-0.01,0.15,1.03,-1.83,-4.26,31.19
0.0,0.16,1.03,-0.95,-4.76,31.54
0.0,0.16,1.03,-0.95,-4.76,31.54
0.01,0.18,1.03,0.07,-5.26,31.88
0.02,0.2,1.03,1.01,-5.74,32.07
0.02,0.22,1.03,1.68,-6.14,32.12
0.01,0.23,1.03,1.93,-6.46,32.04
0.0,0.23,1.04,1.77,-6.66,31.86
0.0,0.23,1.04,1.77,-6.66,31.86
-0.01,0.22,1.04,1.25,-6.65,31.59
-0.03,0.2,1.04,0.52,-6.42,31.23
-0.05,0.19,1.03,-0.27,-6.09,30.8
-0.05,0.18,1.02,-0.94,-5.82,30.36
-0.04,0.18,1.01,-1.39,-5.7,29.97
-0.04,0.18,1.01,-1.39,-5.7,29.97
-0.03,0.18,1.01,-1.62,-5.75,29.65
-0.01,0.19,1.0,-1.71,-5.97,29.43
0.0,0.21,1.0,-1.75,-6.29,29.32
