ax,ay,az,gx,gy,gz
0.14,0.54,0.85,-1.78,1.16,-1.44
0.15,0.54,0.85,-1.62,0.93,-1.45
0.16,0.55,0.85,-1.39,0.7,-1.51
0.16,0.55,0.85,-1.39,0.7,-1.51
0.17,0.57,0.84,-1.13,0.57,-1.57
0.18,0.58,0.83,-0.9,0.57,-1.61
0.18,0.6,0.82,-0.71,0.67,-1.63
0.19,0.62,0.81,-0.55,0.85,-1.63
0.19,0.65,0.8,-0.42,1.06,-1.55
0.19,0.65,0.8,-0.42,1.06,-1.55
0.2,0.67,0.79,-0.36,1.31,-1.36
0.2,0.7,0.78,-0.39,1.58,-1.03
0.2,0.72,0.77,-0.52,1.89,-0.51
0.2,0.74,0.76,-0.69,2.21,0.17
0.21,0.75,0.75,-0.81,2.54,1.09
0.21,0.75,0.75,-0.81,2.54,1.09
0.22,0.76,0.75,-0.81,2.92,2.25
0.22,0.76,0.75,-0.71,3.41,3.74
0.22,0.77,0.74,-0.48,4.0,5.48
0.23,0.76,0.74,-0.11,4.56,7.3
0.22,0.75,0.74,0.45,4.85,9.25
0.22,0.75,0.74,0.45,4.85,9.25
0.23,0.75,0.72,1.25,4.86,11.17
0.23,0.76,0.71,2.59,4.78,12.91
0.24,0.77,0.7,4.57,4.41,14.43
0.28,0.78,0.71,6.95,3.61,15.75
0.31,0.8,0.72,9.39,2.65,17.16
0.31,0.8,0.72,9.39,2.65,17.16
0.33,0.82,0.74,11.46,1.85,18.86
0.33,0.83,0.75,12.65,1.27,20.89
0.33,0.82,0.77,12.75,1.05,23.12
0.31,0.81,0.78,11.98,1.34,25.56
0.28,0.78,0.78,10.67,1.92,28.03
0.28,0.78,0.78,10.67,1.92,28.03
0.25,0.76,0.78,9.17,2.58,30.13
0.25,0.75,0.78,8.0,3.18,31.71
0.27,0.74,0.8,7.4,3.68,32.96
0.28,0.74,0.82,7.34,4.19,34.14
0.29,0.75,0.84,7.58,4.76,35.34
0.29,0.75,0.84,7.58,4.76,35.34
0.29,0.74,0.85,7.85,5.42,36.54
0.3,0.73,0.86,8.05,6.17,37.89
0.3,0.72,0.87,8.3,7.12,39.59
0.28,0.7,0.88,8.76,8.13,41.62
0.27,0.68,0.88,9.4,8.95,43.82
0.27,0.68,0.88,9.4,8.95,43.82
0.27,0.66,0.88,10.23,9.42,46.04
0.26,0.65,0.89,11.21,9.65,48.18
0.26,0.63,0.88,12.26,9.68,50.11
0.27,0.61,0.89,13.3,9.42,51.8
0.28,0.59,0.89,14.23,8.94,53.43
0.28,0.59,0.89,14.23,8.94,53.43
0.29,0.59,0.91,14.91,8.44,55.02
0.29,0.59,0.92,15.32,8.13,56.51
0.28,0.59,0.94,15.32,8.25,57.77
0.27,0.59,0.96,14.63,8.8,58.73
0.26,0.59,0.99,13.09,9.81,59.44
0.26,0.59,0.99,13.09,9.81,59.44
0.22,0.58,1.04,10.81,11.4,59.88
0.17,0.58,1.06,7.98,13.57,59.99
0.13,0.57,1.07,4.72,15.89,59.78
0.13,0.57,1.06,1.19,17.98,59.36
0.15,0.56,1.05,-2.42,19.67,58.82
0.15,0.56,1.05,-2.42,19.67,58.82
0.18,0.53,1.03,-5.89,20.87,58.26
0.21,0.51,1.01,-8.85,21.55,57.83
0.22,0.49,1.0,-10.99,21.73,57.71
0.24,0.47,0.98,-12.22,21.45,57.9
0.25,0.45,0.98,-12.65,20.8,58.26
0.25,0.45,0.98,-12.65,20.8,58.26
0.24,0.43,0.99,-12.52,19.93,58.7
0.23,0.42,1.0,-11.87,18.99,58.97
0.22,0.42,1.02,-10.78,18.14,58.95
0.2,0.42,1.03,-9.38,17.4,58.57
0.2,0.42,1.03,-7.98,16.73,57.85
0.19,0.44,1.04,-7.98,16.73,57.85
0.18,0.46,1.04,-6.9,16.02,56.93
0.18,0.47,1.05,-6.41,15.32,55.85
0.18,0.47,1.06,-6.46,14.59,54.6
0.19,0.47,1.06,-6.94,13.85,53.24
0.19,0.47,1.06,-7.6,13.14,51.88
0.19,0.45,1.07,-7.6,13.14,51.88
0.18,0.44,1.07,-8.37,12.44,50.56
0.18,0.41,1.07,-9.13,11.65,49.22
0.18,0.38,1.06,-9.72,10.7,47.78
0.19,0.36,1.05,-9.87,9.52,46.16
0.19,0.36,1.05,-9.87,9.52,46.16
0.2,0.34,1.04,-9.37,8.07,44.36
0.21,0.34,1.04,-8.26,6.39,42.43
0.22,0.34,1.02,-6.76,4.49,40.42
0.24,0.34,1.02,-5.09,2.44,38.39
0.25,0.33,1.02,-3.41,0.34,36.43
0.25,0.33,1.02,-3.41,0.34,36.43
0.26,0.31,1.03,-1.92,-1.75,34.57
0.26,0.3,1.04,-0.65,-3.69,32.79
0.24,0.3,1.06,0.5,-5.3,30.92
0.22,0.31,1.09,1.64,-6.47,28.72
0.19,0.33,1.09,2.76,-7.2,26.09
0.19,0.33,1.09,2.76,-7.2,26.09
0.18,0.36,1.07,3.54,-7.8,23.18
0.17,0.37,1.06,3.83,-8.54,20.18
0.17,0.38,1.04,3.74,-9.6,17.31
0.17,0.37,1.03,3.44,-10.96,14.76
0.17,0.36,1.02,3.12,-12.59,12.66
0.17,0.36,1.02,3.12,-12.59,12.66
0.17,0.35,1.01,2.87,-14.37,11.02
0.17,0.33,1.0,2.73,-16.28,9.69
0.17,0.32,0.99,2.72,-18.23,8.46
0.18,0.32,0.97,2.93,-20.19,7.25
0.2,0.31,0.96,3.37,-22.11,5.99
0.2,0.31,0.96,3.37,-22.11,5.99
0.22,0.32,0.96,3.87,-23.83,4.72
0.23,0.32,0.95,4.28,-25.26,3.43
0.23,0.32,0.95,4.45,-26.43,2.13
0.23,0.32,0.94,4.28,-27.4,0.75
0.22,0.32,0.94,3.73,-28.21,-0.74
0.22,0.32,0.94,3.73,-28.21,-0.74
0.21,0.31,0.95,2.8,-28.79,-2.35
0.21,0.3,0.95,1.5,-29.03,-3.98
0.21,0.29,0.96,-0.11,-28.88,-5.55
0.21,0.29,0.96,-1.83,-28.29,-7.07
0.2,0.28,0.97,-3.44,-27.2,-8.69
0.2,0.28,0.97,-3.44,-27.2,-8.69
0.18,0.29,0.96,-4.85,-25.71,-10.55
0.16,0.29,0.94,-5.96,-24.13,-12.64
0.14,0.29,0.93,-6.63,-22.77,-14.86
0.14,0.3,0.92,-6.96,-21.79,-17.05
0.14,0.31,0.94,-7.04,-21.11,-19.05
0.14,0.31,0.94,-7.04,-21.11,-19.05
0.15,0.31,0.96,-7.03,-20.62,-20.74
0.14,0.31,0.97,-7.08,-20.18,-22.2
0.13,0.3,0.98,-7.28,-19.77,-23.67
0.12,0.3,0.98,-7.57,-19.45,-25.39
0.12,0.3,0.97,-7.79,-19.19,-27.38
0.12,0.3,0.97,-7.79,-19.19,-27.38
0.13,0.3,0.95,-7.87,-19.13,-29.5
0.16,0.33,0.95,-8.02,-19.35,-31.34
0.16,0.36,0.97,-8.53,-19.69,-32.81
0.15,0.37,0.98,-9.86,-20.08,-34.17
0.15,0.37,0.98,-12.1,-20.51,-35.59
0.15,0.37,0.98,-12.1,-20.51,-35.59
0.15,0.35,0.99,-14.9,-20.86,-36.84
0.15,0.32,1.01,-18.07,-20.99,-37.87
0.14,0.29,1.0,-21.42,-20.93,-38.83
0.11,0.27,0.99,-24.48,-20.89,-39.97
0.09,0.24,0.98,-26.84,-21.03,-41.4
0.09,0.24,0.98,-26.84,-21.03,-41.4
0.08,0.24,0.96,-28.4,-21.52,-43.04
0.09,0.25,0.95,-29.28,-22.44,-44.75
0.12,0.27,0.94,-29.74,-23.73,-46.4
0.15,0.29,0.95,-30.09,-25.23,-47.87
0.19,0.29,0.96,-30.64,-26.62,-49.07
0.19,0.29,0.96,-30.64,-26.62,-49.07
0.21,0.27,0.99,-31.49,-27.6,-49.93
0.21,0.24,1.0,-32.6,-27.95,-50.58
0.2,0.2,1.01,-33.69,-27.66,-51.2
0.17,0.16,0.99,-34.36,-26.83,-51.95
0.14,0.14,0.96,-34.28,-25.79,-52.87
0.14,0.14,0.96,-34.28,-25.79,-52.87
0.12,0.13,0.94,-33.35,-24.92,-54.04
0.12,0.14,0.91,-31.66,-24.47,-55.47
0.14,0.16,0.89,-29.39,-24.46,-57.01
0.17,0.17,0.91,-26.94,-24.79,-58.57
0.18,0.2,0.95,-24.55,-24.96,-60.02
0.18,0.2,0.95,-24.55,-24.96,-60.02
0.17,0.22,0.99,-22.29,-24.44,-61.5
0.14,0.24,1.01,-20.41,-23.09,-63.23
0.1,0.25,1.01,-19.15,-21.23,-65.22
0.05,0.26,1.01,-18.47,-19.32,-67.38
0.02,0.27,1.0,-18.32,-17.76,-69.69
0.02,0.27,1.0,-18.32,-17.76,-69.69
-0.0,0.27,0.98,-18.6,-16.82,-72.11
-0.01,0.28,0.95,-18.97,-16.55,-74.47
0.0,0.28,0.93,-19.12,-16.91,-76.54
0.02,0.29,0.93,-18.93,-17.7,-78.15
0.04,0.3,0.93,-18.48,-18.65,-79.21
0.04,0.3,0.93,-18.48,-18.65,-79.21
0.06,0.31,0.93,-17.82,-19.48,-79.71
0.08,0.32,0.93,-17.01,-20.02,-79.74
0.09,0.32,0.95,-16.11,-20.19,-79.39
0.08,0.31,0.95,-15.19,-20.03,-78.74
0.06,0.31,0.95,-14.38,-19.63,-77.89
0.06,0.31,0.95,-14.38,-19.63,-77.89
0.04,0.31,0.94,-13.58,-19.19,-77.0
0.03,0.31,0.93,-12.72,-18.91,-76.25
0.03,0.31,0.92,-11.87,-18.93,-75.59
0.03,0.32,0.92,-11.07,-19.28,-74.92
0.03,0.32,0.92,-10.51,-19.89,-74.31
0.03,0.32,0.92,-10.51,-19.89,-74.31
0.04,0.32,0.92,-10.27,-20.66,-73.76
0.04,0.32,0.92,-10.28,-21.56,-73.33
0.05,0.32,0.93,-10.43,-22.47,-73.05
0.05,0.31,0.94,-10.72,-23.3,-72.9
0.04,0.3,0.95,-11.21,-23.98,-72.93
0.04,0.3,0.95,-11.21,-23.98,-72.93
0.04,0.29,0.93,-11.72,-24.51,-73.16
0.03,0.29,0.91,-12.04,-24.98,-73.62
0.03,0.29,0.89,-12.04,-25.5,-74.25
0.04,0.31,0.88,-11.69,-26.16,-74.98
0.05,0.34,0.86,-11.16,-26.89,-75.73
0.05,0.34,0.86,-11.16,-26.89,-75.73
0.07,0.36,0.87,-10.6,-27.56,-76.36
0.09,0.38,0.89,-10.27,-27.98,-76.7
0.11,0.39,0.93,-10.41,-27.89,-76.72
0.11,0.38,0.95,-11.08,-27.08,-76.5
0.09,0.36,0.96,-12.17,-25.6,-76.16
0.09,0.36,0.96,-12.17,-25.6,-76.16
0.05,0.34,0.95,-13.26,-23.66,-75.84
0.01,0.32,0.93,-13.96,-21.63,-75.67
-0.02,0.31,0.92,-14.0,-19.81,-75.66
-0.03,0.32,0.9,-13.45,-18.65,-75.75
-0.04,0.34,0.88,-12.51,-18.26,-75.9
-0.04,0.34,0.88,-12.51,-18.26,-75.9
-0.03,0.37,0.87,-11.32,-18.53,-76.01
-0.01,0.4,0.87,-10.01,-19.26,-76.02
0.02,0.43,0.89,-8.84,-20.08,-75.85
0.05,0.45,0.92,-8.06,-20.61,-75.39
0.07,0.45,0.95,-7.8,-20.45,-74.66
0.07,0.45,0.95,-7.8,-20.45,-74.66
0.06,0.43,0.96,-8.02,-19.49,-73.67
0.04,0.41,0.95,-8.4,-17.9,-72.5
0.01,0.38,0.92,-8.53,-16.03,-71.22
-0.01,0.36,0.89,-8.06,-14.21,-69.79
-0.03,0.35,0.86,-6.92,-12.73,-68.21
-0.03,0.35,0.86,-6.92,-12.73,-68.21
-0.04,0.36,0.83,-5.13,-11.69,-66.55
-0.02,0.37,0.82,-2.71,-11.25,-64.93
-0.01,0.39,0.82,0.0,-11.35,-63.36
0.01,0.41,0.83,2.63,-11.72,-61.81
0.0,0.43,0.84,4.89,-12.17,-60.19
0.0,0.43,0.84,4.89,-12.17,-60.19
0.0,0.46,0.87,6.62,-12.63,-58.51
-0.0,0.47,0.88,7.62,-13.04,-56.87
-0.01,0.48,0.9,7.74,-13.26,-55.35
-0.02,0.47,0.91,7.04,-13.34,-54.03
-0.03,0.47,0.9,5.61,-13.41,-52.9
-0.03,0.47,0.9,5.61,-13.41,-52.9
-0.03,0.46,0.88,3.73,-13.66,-51.94
-0.03,0.46,0.86,1.64,-14.24,-51.06
-0.03,0.45,0.85,-0.55,-15.23,-50.23
-0.03,0.45,0.83,-2.77,-16.57,-49.49
-0.03,0.45,0.81,-4.85,-18.19,-48.96
-0.03,0.45,0.81,-4.85,-18.19,-48.96
-0.03,0.46,0.8,-6.68,-20.02,-48.68
-0.03,0.48,0.81,-8.33,-22.0,-48.62
-0.02,0.49,0.82,-10.04,-23.99,-48.79
-0.0,0.5,0.84,-12.05,-25.78,-49.04
0.01,0.5,0.85,-14.43,-27.14,-49.27
0.01,0.5,0.85,-14.43,-27.14,-49.27
0.02,0.5,0.86,-17.03,-27.89,-49.42
0.0,0.49,0.85,-19.57,-28.07,-49.56
-0.01,0.49,0.84,-21.78,-27.83,-49.8
-0.03,0.5,0.83,-23.49,-27.4,-50.16
-0.05,0.52,0.82,-24.81,-26.96,-50.68
-0.05,0.52,0.82,-24.81,-26.96,-50.68
-0.07,0.54,0.79,-25.85,-26.72,-51.28
-0.07,0.56,0.76,-26.68,-26.82,-51.94
-0.06,0.59,0.75,-27.36,-27.3,-52.56
-0.03,0.61,0.76,-27.95,-28.02,-53.08
0.04,0.62,0.8,-28.75,-28.67,-53.17
0.04,0.62,0.8,-28.75,-28.67,-53.17
0.09,0.6,0.86,-30.09,-28.74,-52.51
0.1,0.56,0.88,-31.86,-27.73,-51.03
0.06,0.52,0.88,-33.48,-25.64,-49.11
-0.01,0.48,0.86,-34.13,-22.89,-47.3
-0.07,0.46,0.84,-33.51,-20.15,-45.8
-0.07,0.46,0.84,-33.51,-20.15,-45.8
-0.11,0.46,0.8,-31.75,-18.06,-44.65
-0.12,0.47,0.78,-29.08,-17.03,-43.79
-0.11,0.5,0.76,-25.78,-17.16,-43.22
-0.08,0.54,0.74,-22.18,-18.36,-42.86
-0.05,0.59,0.73,-18.6,-20.4,-42.53
-0.05,0.59,0.73,-18.6,-20.4,-42.53
-0.0,0.64,0.74,-15.39,-22.88,-42.09
0.06,0.68,0.77,-12.92,-25.27,-41.43
0.12,0.71,0.82,-11.65,-26.88,-40.35
0.17,0.71,0.87,-11.89,-27.1,-38.66
0.17,0.69,0.9,-13.65,-25.58,-36.46
0.17,0.69,0.9,-13.65,-25.58,-36.46
0.11,0.63,0.89,-16.32,-22.54,-34.11
0.03,0.57,0.86,-18.83,-18.8,-31.99
-0.01,0.52,0.82,-20.26,-15.25,-30.13
-0.01,0.5,0.8,-20.18,-12.37,-28.32
0.02,0.51,0.81,-18.9,-10.31,-26.64
0.02,0.51,0.81,-18.9,-10.31,-26.64
0.04,0.52,0.79,-16.86,-8.93,-25.17
0.05,0.53,0.77,-14.2,-8.04,-23.87
0.04,0.54,0.76,-11.01,-7.62,-22.7
0.03,0.56,0.76,-7.44,-7.7,-21.56
0.03,0.59,0.77,-3.77,-8.2,-20.44
0.03,0.59,0.77,-3.77,-8.2,-20.44
0.04,0.62,0.8,-0.45,-8.83,-19.4
0.04,0.64,0.83,2.04,-9.31,-18.5
0.04,0.65,0.85,3.47,-9.47,-17.73
0.02,0.66,0.87,3.92,-9.27,-16.98
-0.01,0.66,0.88,3.47,-8.83,-16.19
-0.01,0.66,0.88,3.47,-8.83,-16.19
-0.04,0.66,0.87,2.18,-8.49,-15.38
-0.05,0.67,0.85,0.09,-8.73,-14.65
-0.02,0.68,0.83,-2.88,-9.81,-14.17
0.02,0.67,0.83,-6.63,-11.66,-13.87
0.07,0.65,0.83,-10.78,-13.74,-13.54
0.07,0.65,0.83,-10.78,-13.74,-13.54
0.1,0.64,0.83,-15.0,-15.55,-13.2
0.12,0.63,0.81,-18.95,-16.85,-12.94
0.14,0.62,0.81,-22.45,-17.59,-12.7
0.15,0.61,0.81,-25.47,-17.71,-12.39
0.15,0.59,0.83,-28.12,-17.07,-12.06
0.15,0.59,0.83,-28.12,-17.07,-12.06
0.14,0.57,0.83,-30.33,-15.77,-11.78
0.12,0.53,0.83,-31.94,-13.87,-11.54
0.08,0.49,0.83,-32.67,-11.6,-11.25
0.04,0.47,0.82,-32.3,-9.18,-10.96
0.01,0.45,0.8,-30.78,-6.93,-10.77
0.01,0.45,0.8,-30.78,-6.93,-10.77
0.0,0.45,0.78,-28.17,-5.18,-10.74
0.03,0.48,0.77,-24.53,-4.05,-10.87
