ax,ay,az,gx,gy,gz
-0.17,0.29,0.98,0.09,-0.11,-0.38
-0.17,0.3,0.97,0.23,-0.27,-0.32
-0.17,0.3,0.97,0.25,-0.42,-0.38
-0.16,0.3,0.97,0.15,-0.56,-0.5
-0.16,0.3,0.97,-0.08,-0.67,-0.64
-0.16,0.3,0.96,-0.44,-0.8,-0.76
-0.16,0.3,0.96,-0.44,-0.8,-0.76
-0.15,0.29,0.96,-0.89,-0.93,-0.86
-0.15,0.29,0.95,-1.31,-1.04,-0.98
-0.15,0.29,0.95,-1.62,-1.13,-1.12
-0.15,0.29,0.95,-1.81,-1.16,-1.29
-0.14,0.29,0.94,-1.91,-1.17,-1.46
-0.14,0.29,0.94,-1.91,-1.17,-1.46
-0.14,0.29,0.94,-1.93,-1.15,-1.57
-0.15,0.3,0.94,-1.93,-1.12,-1.6
-0.16,0.31,0.94,-1.94,-1.1,-1.6
-0.16,0.31,0.94,-1.92,-1.11,-1.59
-0.16,0.33,0.94,-1.94,-1.13,-1.54
-0.16,0.33,0.94,-1.94,-1.13,-1.54
-0.16,0.34,0.95,-2.05,-1.12,-1.47
-0.16,0.35,0.95,-2.33,-1.09,-1.36
-0.16,0.35,0.94,-2.8,-1.03,-1.2
-0.16,0.35,0.94,-3.42,-1.01,-0.92
-0.15,0.36,0.93,-4.1,-1.02,-0.51
-0.15,0.36,0.93,-4.1,-1.02,-0.51
-0.14,0.36,0.93,-4.68,-1.09,0.02
-0.13,0.37,0.92,-5.15,-1.2,0.65
-0.12,0.38,0.92,-5.55,-1.33,1.32
-0.11,0.39,0.91,-5.82,-1.46,2.04
-0.11,0.41,0.92,-6.03,-1.57,2.84
-0.11,0.41,0.92,-6.03,-1.57,2.84
-0.1,0.42,0.92,-6.33,-1.56,3.68
-0.1,0.44,0.92,-6.87,-1.48,4.62
-0.1,0.44,0.92,-7.68,-1.32,5.68
-0.1,0.44,0.91,-8.67,-1.1,6.84
-0.1,0.44,0.91,-9.67,-0.88,8.07
-0.1,0.44,0.91,-9.67,-0.88,8.07
-0.1,0.45,0.91,-10.57,-0.67,9.38
-0.1,0.46,0.9,-11.31,-0.49,10.74
-0.09,0.48,0.91,-12.0,-0.4,12.14
-0.08,0.5,0.91,-12.76,-0.37,13.62
-0.08,0.51,0.92,-13.66,-0.31,15.2
-0.08,0.51,0.92,-13.66,-0.31,15.2
-0.08,0.51,0.93,-14.82,-0.24,16.94
-0.08,0.5,0.93,-16.14,-0.09,18.9
-0.09,0.48,0.93,-17.5,0.08,21.01
-0.09,0.46,0.93,-18.72,0.2,23.2
-0.09,0.45,0.93,-19.58,0.22,25.39
-0.09,0.45,0.93,-19.58,0.22,25.39
-0.07,0.43,0.93,-19.87,0.11,27.59
-0.06,0.43,0.94,-19.62,-0.09,29.83
-0.05,0.43,0.94,-19.04,-0.37,32.06
-0.03,0.43,0.95,-18.28,-0.71,34.32
-0.02,0.43,0.96,-17.46,-1.02,36.61
-0.02,0.43,0.96,-17.46,-1.02,36.61
-0.01,0.41,0.97,-16.71,-1.3,38.97
0.0,0.39,0.97,-16.05,-1.55,41.32
0.01,0.37,0.97,-15.4,-1.8,43.55
0.01,0.34,0.97,-14.7,-2.03,45.66
0.02,0.32,0.97,-13.83,-2.26,47.59
0.02,0.32,0.97,-13.83,-2.26,47.59
0.02,0.31,0.98,-12.76,-2.5,49.28
0.02,0.31,0.99,-11.47,-2.71,50.6
0.02,0.32,0.99,-10.2,-2.81,51.46
0.02,0.33,1.0,-9.22,-2.91,51.91
0.02,0.34,1.01,-8.76,-2.99,52.04
