ax,ay,az,gx,gy,gz
0.31,0.13,0.94,3.31,2.09,-1.51
0.32,0.12,0.94,2.04,1.72,-1.54
0.33,0.1,0.93,0.58,1.35,-1.51
0.33,0.09,0.92,-0.87,1.05,-1.41
0.33,0.07,0.91,-2.08,0.84,-1.31
0.33,0.05,0.9,-2.82,0.8,-1.2
0.33,0.05,0.9,-2.82,0.8,-1.2
0.34,0.04,0.89,-3.0,0.88,-1.12
0.33,0.04,0.89,-2.67,1.07,-1.1
0.33,0.05,0.89,-1.91,1.28,-1.08
0.33,0.07,0.9,-0.93,1.47,-1.03
0.32,0.08,0.9,0.06,1.59,-0.91
0.32,0.08,0.9,0.06,1.59,-0.91
0.32,0.09,0.9,0.9,1.6,-0.76
0.32,0.1,0.91,1.49,1.51,-0.6
0.32,0.1,0.91,1.78,1.41,-0.38
0.31,0.1,0.91,1.77,1.24,-0.21
0.3,0.11,0.91,1.42,0.98,-0.17
0.3,0.11,0.91,1.42,0.98,-0.17
0.3,0.11,0.91,0.76,0.7,-0.29
0.31,0.12,0.92,-0.2,0.51,-0.54
0.31,0.12,0.92,-1.41,0.43,-0.89
0.3,0.12,0.92,-2.71,0.47,-1.22
0.29,0.12,0.92,-3.99,0.48,-1.51
0.29,0.12,0.92,-3.99,0.48,-1.51
0.29,0.12,0.92,-5.12,0.39,-1.73
0.29,0.11,0.92,-5.99,0.23,-1.84
0.28,0.12,0.92,-6.5,0.03,-1.9
0.28,0.13,0.92,-6.67,-0.15,-1.92
0.28,0.14,0.9,-6.57,-0.25,-1.93
0.28,0.14,0.9,-6.57,-0.25,-1.93
0.28,0.16,0.9,-6.18,-0.33,-1.96
0.27,0.18,0.89,-5.46,-0.52,-1.96
0.28,0.2,0.89,-4.44,-0.85,-1.96
0.29,0.23,0.88,-3.25,-1.26,-1.9
0.29,0.27,0.88,-2.03,-1.64,-1.78
0.29,0.27,0.88,-2.03,-1.64,-1.78
0.29,0.3,0.87,-0.97,-1.96,-1.53
0.29,0.33,0.86,-0.23,-2.32,-1.23
0.3,0.36,0.84,0.19,-2.73,-0.86
0.3,0.38,0.82,0.67,-3.03,-0.31
0.31,0.41,0.81,1.31,-3.41,0.59
0.31,0.41,0.81,1.31,-3.41,0.59
0.34,0.44,0.8,1.9,-3.93,1.77
0.37,0.48,0.81,2.4,-4.2,3.23
0.39,0.5,0.82,2.89,-4.0,5.02
0.41,0.53,0.84,3.1,-3.51,7.17
0.44,0.54,0.84,2.87,-2.67,9.47
0.44,0.54,0.84,2.87,-2.67,9.47
0.45,0.56,0.82,2.38,-1.42,11.87
0.46,0.56,0.82,1.91,0.26,14.49
0.47,0.57,0.83,1.63,2.13,17.37
0.48,0.57,0.84,1.64,4.05,20.38
0.51,0.57,0.84,1.98,6.1,23.52
0.51,0.57,0.84,1.98,6.1,23.52
0.53,0.57,0.85,2.76,8.3,26.91
0.54,0.57,0.86,4.19,10.61,30.52
0.55,0.57,0.87,6.46,12.87,34.31
0.57,0.57,0.89,9.36,14.97,38.35
0.58,0.59,0.9,12.62,16.89,42.71
0.58,0.59,0.9,12.62,16.89,42.71
0.57,0.6,0.91,16.04,18.72,47.18
0.54,0.6,0.93,19.46,20.28,51.6
0.51,0.59,0.94,22.5,21.33,55.87
0.49,0.58,0.95,24.99,21.66,59.82
0.48,0.55,0.97,26.99,21.18,63.51
0.48,0.55,0.97,26.99,21.18,63.51
0.48,0.53,0.98,28.58,19.9,67.11
0.47,0.51,1.0,29.54,17.89,70.59
0.48,0.48,1.01,29.73,15.25,73.63
