ax,ay,az,gx,gy,gz
-0.55,0.2,0.84,0.22,-2.5,0.64
-0.56,0.2,0.84,-0.26,-2.43,0.32
-0.56,0.19,0.84,-0.8,-2.13,-0.1
-0.56,0.19,0.84,-0.8,-2.13,-0.1
-0.55,0.19,0.84,-1.36,-1.6,-0.58
-0.55,0.18,0.84,-1.92,-0.91,-1.08
-0.56,0.18,0.83,-2.36,-0.18,-1.5
-0.56,0.18,0.83,-2.62,0.45,-1.83
-0.57,0.18,0.83,-2.62,0.86,-2.09
-0.57,0.18,0.83,-2.62,0.86,-2.09
-0.57,0.18,0.83,-2.4,0.99,-2.27
-0.56,0.19,0.83,-2.02,0.85,-2.41
-0.56,0.2,0.83,-1.57,0.44,-2.44
-0.56,0.2,0.83,-1.17,-0.15,-2.39
-0.55,0.2,0.83,-0.9,-0.87,-2.26
-0.55,0.2,0.83,-0.9,-0.87,-2.26
-0.55,0.2,0.83,-0.75,-1.62,-2.07
-0.54,0.19,0.83,-0.69,-2.32,-1.85
-0.54,0.18,0.83,-0.62,-2.85,-1.66
-0.53,0.18,0.82,-0.45,-3.18,-1.5
-0.53,0.17,0.83,-0.2,-3.29,-1.36
-0.53,0.17,0.83,-0.2,-3.29,-1.36
-0.53,0.17,0.83,0.1,-3.09,-1.25
-0.53,0.18,0.82,0.37,-2.63,-1.18
-0.54,0.18,0.82,0.63,-1.99,-1.13
-0.55,0.18,0.82,0.91,-1.27,-1.09
-0.55,0.19,0.82,1.15,-0.61,-1.09
-0.55,0.19,0.82,1.15,-0.61,-1.09
-0.55,0.19,0.82,1.34,-0.04,-1.15
-0.56,0.2,0.82,1.47,0.39,-1.28
-0.56,0.2,0.82,1.45,0.7,-1.44
-0.55,0.2,0.82,1.28,0.9,-1.67
-0.55,0.2,0.82,1.0,1.02,-1.94
-0.55,0.2,0.82,1.0,1.02,-1.94
-0.55,0.19,0.82,0.7,1.06,-2.18
-0.55,0.19,0.82,0.44,1.04,-2.39
-0.55,0.19,0.83,0.26,0.95,-2.57
-0.55,0.18,0.83,0.17,0.77,-2.67
-0.56,0.18,0.83,0.18,0.54,-2.7
-0.56,0.18,0.83,0.18,0.54,-2.7
-0.56,0.18,0.83,0.31,0.22,-2.63
-0.56,0.18,0.84,0.54,-0.2,-2.55
-0.56,0.19,0.84,0.77,-0.59,-2.46
-0.56,0.2,0.84,0.95,-0.91,-2.42
-0.56,0.2,0.84,0.99,-1.15,-2.42
-0.56,0.2,0.84,0.99,-1.15,-2.42
-0.56,0.2,0.85,0.81,-1.18,-2.5
-0.56,0.2,0.85,0.4,-0.97,-2.64
-0.56,0.19,0.84,-0.15,-0.64,-2.87
-0.56,0.18,0.84,-0.77,-0.09,-3.11
-0.56,0.18,0.84,-1.29,0.55,-3.33
-0.56,0.18,0.84,-1.29,0.55,-3.33
-0.56,0.17,0.83,-1.59,1.04,-3.5
-0.56,0.17,0.83,-1.68,1.38,-3.51
-0.56,0.18,0.82,-1.54,1.57,-3.28
-0.56,0.18,0.84,-1.27,1.39,-2.94
-0.56,0.18,0.83,-1.0,1.02,-2.6
-0.56,0.18,0.83,-1.0,1.02,-2.6
-0.57,0.19,0.82,-0.64,0.54,-2.09
-0.56,0.19,0.83,-0.14,-0.19,-1.58
-0.55,0.2,0.83,0.36,-1.0,-1.16
-0.55,0.2,0.84,0.72,-1.63,-0.76
-0.55,0.2,0.84,0.89,-2.02,-0.51
-0.55,0.2,0.84,0.89,-2.02,-0.51
-0.55,0.2,0.84,0.87,-2.18,-0.38
-0.55,0.2,0.84,0.7,-2.07,-0.37
-0.54,0.19,0.84,0.39,-1.68,-0.47
-0.54,0.18,0.83,0.04,-1.1,-0.62
-0.54,0.18,0.83,-0.17,-0.49,-0.73
-0.54,0.18,0.83,-0.17,-0.49,-0.73
-0.54,0.18,0.82,-0.18,0.09,-0.74
-0.54,0.18,0.82,0.02,0.51,-0.6
-0.54,0.18,0.82,0.41,0.76,-0.32
-0.55,0.19,0.82,0.95,0.8,0.09
-0.55,0.18,0.82,1.6,0.62,0.56
-0.55,0.18,0.82,1.6,0.62,0.56
-0.55,0.19,0.82,2.4,0.28,1.01
-0.55,0.2,0.82,3.28,-0.19,1.42
-0.54,0.2,0.83,4.17,-0.69,1.72
-0.54,0.21,0.83,4.91,-1.16,1.97
-0.54,0.23,0.84,5.36,-1.42,2.06
-0.54,0.23,0.84,5.36,-1.42,2.06
-0.53,0.23,0.83,5.36,-1.32,1.96
-0.53,0.23,0.83,4.91,-0.91,1.68
-0.54,0.22,0.82,4.16,-0.25,1.21
-0.54,0.21,0.82,3.27,0.47,0.65
-0.54,0.21,0.81,2.4,1.06,0.05
-0.54,0.21,0.81,2.4,1.06,0.05
-0.54,0.2,0.82,1.65,1.49,-0.58
-0.54,0.2,0.81,1.03,1.76,-1.07
-0.55,0.2,0.81,0.61,1.73,-1.38
-0.54,0.2,0.82,0.38,1.46,-1.56
-0.55,0.21,0.81,0.27,1.04,-1.57
-0.55,0.21,0.81,0.27,1.04,-1.57
-0.55,0.21,0.81,0.21,0.58,-1.53
-0.55,0.22,0.81,0.18,0.12,-1.48
-0.55,0.22,0.82,0.14,-0.23,-1.51
-0.56,0.23,0.82,0.07,-0.43,-1.57
-0.56,0.23,0.82,-0.14,-0.49,-1.69
-0.56,0.23,0.82,-0.14,-0.49,-1.69
-0.55,0.23,0.82,-0.5,-0.35,-1.88
-0.55,0.23,0.82,-0.98,-0.13,-1.99
-0.56,0.23,0.81,-1.51,0.12,-2.01
-0.56,0.23,0.81,-2.04,0.28,-1.96
-0.57,0.23,0.81,-2.49,0.37,-1.86
-0.57,0.23,0.81,-2.49,0.37,-1.86
-0.56,0.23,0.81,-2.83,0.37,-1.74
-0.56,0.23,0.81,-3.09,0.36,-1.67
-0.55,0.24,0.81,-3.33,0.45,-1.67
-0.55,0.25,0.81,-3.61,0.66,-1.68
-0.54,0.26,0.81,-4.01,1.03,-1.74
-0.54,0.26,0.81,-4.01,1.03,-1.74
-0.54,0.27,0.81,-4.54,1.5,-1.78
-0.54,0.28,0.81,-5.15,2.02,-1.75
-0.54,0.29,0.81,-5.84,2.53,-1.68
-0.54,0.31,0.81,-6.52,2.96,-1.57
-0.53,0.33,0.81,-7.12,3.15,-1.46
-0.53,0.33,0.81,-7.12,3.15,-1.46
-0.52,0.35,0.81,-7.61,3.13,-1.24
-0.51,0.38,0.81,-8.05,2.89,-0.9
