ax,ay,az,gx,gy,gz
0.01,0.07,1.0,1.17,-4.13,1.34
0.01,0.08,1.01,1.08,-3.81,1.4
0.0,0.08,1.01,0.86,-3.24,1.3
0.0,0.08,1.01,0.53,-2.5,1.08
0.0,0.08,1.01,0.08,-1.67,0.82
0.0,0.08,1.01,-0.41,-0.8,0.56
-0.0,0.08,1.01,-0.41,-0.8,0.56
-0.01,0.08,1.01,-0.86,0.06,0.38
-0.02,0.07,1.01,-1.26,0.88,0.24
-0.03,0.08,1.02,-1.57,1.6,0.12
-0.04,0.08,1.02,-1.81,2.15,-0.03
-0.04,0.08,1.02,-1.81,2.15,-0.03
-0.04,0.08,1.01,-1.93,2.42,-0.2
-0.04,0.08,1.02,-2.0,2.42,-0.31
-0.04,0.08,1.01,-2.06,2.17,-0.34
-0.03,0.08,1.01,-2.16,1.82,-0.35
-0.03,0.08,1.01,-2.28,1.38,-0.4
-0.03,0.08,1.01,-2.28,1.38,-0.4
-0.02,0.08,1.0,-2.35,0.99,-0.51
-0.02,0.08,1.0,-2.42,0.66,-0.69
-0.01,0.08,1.0,-2.47,0.39,-0.91
-0.0,0.08,1.0,-2.53,0.25,-1.08
0.0,0.07,1.0,-2.59,0.22,-1.21
0.0,0.07,1.0,-2.59,0.22,-1.21
-0.0,0.07,1.0,-2.64,0.37,-1.25
-0.01,0.08,1.0,-2.63,0.68,-1.27
-0.02,0.08,1.0,-2.59,1.02,-1.32
-0.02,0.09,1.0,-2.55,1.32,-1.38
-0.03,0.1,1.01,-2.51,1.53,-1.42
-0.03,0.1,1.01,-2.51,1.53,-1.42
-0.04,0.1,1.01,-2.56,1.69,-1.46
-0.05,0.11,1.01,-2.74,1.8,-1.59
-0.05,0.11,1.01,-3.06,1.7,-1.82
-0.04,0.11,1.02,-3.47,1.45,-2.11
-0.03,0.11,1.01,-3.98,1.12,-2.35
-0.03,0.11,1.01,-3.98,1.12,-2.35
-0.02,0.1,1.01,-4.64,0.78,-2.46
-0.02,0.1,1.01,-5.29,0.51,-2.46
-0.01,0.09,0.99,-5.83,0.36,-2.43
-0.01,0.08,0.99,-6.12,0.33,-2.45
0.0,0.07,0.99,-6.11,0.46,-2.43
0.0,0.07,0.99,-6.11,0.46,-2.43
0.01,0.07,0.99,-5.79,0.68,-2.25
0.0,0.07,1.0,-5.22,1.1,-1.92
-0.02,0.08,1.0,-4.52,1.68,-1.52
-0.03,0.09,1.01,-3.77,2.28,-1.18
-0.04,0.1,1.01,-3.01,2.65,-0.91
-0.04,0.1,1.01,-3.01,2.65,-0.91
-0.03,0.11,1.02,-2.35,2.79,-0.72
-0.03,0.12,1.02,-1.92,2.78,-0.56
-0.04,0.13,1.03,-1.78,2.58,-0.47
-0.05,0.14,1.03,-1.93,2.26,-0.44
-0.06,0.15,1.03,-2.35,1.71,-0.53
-0.06,0.15,1.03,-2.35,1.71,-0.53
-0.06,0.16,1.03,-3.09,0.76,-0.72
-0.05,0.16,1.03,-4.15,-0.56,-0.93
-0.04,0.16,1.03,-5.44,-2.14,-1.06
-0.04,0.15,1.02,-6.84,-3.8,-1.12
-0.03,0.16,1.01,-8.19,-5.57,-1.18
-0.03,0.16,1.01,-8.19,-5.57,-1.18
-0.01,0.16,1.0,-9.41,-7.41,-1.18
0.01,0.17,1.0,-10.51,-9.16,-1.04
0.02,0.19,1.0,-11.52,-10.49,-0.8
0.01,0.22,0.99,-12.52,-11.37,-0.57
0.02,0.26,0.98,-13.55,-11.91,-0.47
0.02,0.26,0.98,-13.55,-11.91,-0.47
0.05,0.3,0.98,-14.65,-12.14,-0.38
0.08,0.32,0.98,-15.88,-12.03,0.04
0.09,0.32,0.97,-17.21,-11.52,1.12
0.08,0.31,0.96,-18.51,-10.58,2.88
0.08,0.29,0.96,-19.47,-9.3,5.2
0.08,0.29,0.96,-19.47,-9.3,5.2
0.09,0.25,0.96,-19.71,-7.75,8.08
0.1,0.21,0.97,-18.95,-5.91,11.62
0.1,0.18,0.98,-17.01,-3.79,15.73
0.09,0.15,0.99,-13.82,-1.44,20.16
0.08,0.13,1.0,-9.37,0.81,24.57
0.08,0.13,1.0,-9.37,0.81,24.57
0.09,0.13,1.02,-3.88,2.9,28.78
0.09,0.13,1.05,2.28,5.52,32.8
0.1,0.13,1.07,8.67,8.16,36.54
0.11,0.13,1.09,14.84,10.32,39.76
0.09,0.15,1.11,20.63,12.16,42.56
0.09,0.15,1.11,20.63,12.16,42.56
0.02,0.19,1.13,25.59,13.39,44.86
-0.06,0.24,1.15,29.19,13.32,46.17
-0.09,0.28,1.16,31.12,11.18,46.26
-0.08,0.32,1.18,31.17,6.7,45.33
-0.03,0.36,1.18,28.99,0.28,43.83
-0.03,0.36,1.18,28.99,0.28,43.83
0.03,0.37,1.17,24.65,-7.36,42.15
0.08,0.35,1.14,18.46,-15.58,40.5
0.15,0.31,1.08,10.89,-23.91,38.95
0.25,0.23,1.02,2.7,-31.63,37.61
0.36,0.13,0.98,-5.18,-37.59,36.69
0.36,0.13,0.98,-5.18,-37.59,36.69
0.41,0.03,0.92,-11.8,-40.98,36.09
0.37,-0.03,0.86,-16.03,-41.48,35.63
0.28,-0.04,0.84,-17.11,-39.83,35.28
0.26,-0.01,0.84,-15.33,-36.82,34.97
0.29,0.01,0.87,-11.53,-32.28,35.05
0.29,0.01,0.87,-11.53,-32.28,35.05
0.3,0.05,0.92,-6.68,-26.49,35.82
0.24,0.11,0.96,-1.63,-19.68,36.93
0.16,0.18,1.0,2.99,-12.4,38.16
0.1,0.22,1.05,6.69,-5.45,39.46
0.05,0.24,1.09,9.13,0.77,40.86
0.05,0.24,1.09,9.13,0.77,40.86
0.0,0.24,1.13,10.17,5.98,42.29
-0.05,0.24,1.15,9.91,9.61,43.53
-0.06,0.22,1.17,8.82,11.13,44.48
-0.01,0.17,1.2,7.33,10.64,45.46
0.03,0.12,1.23,5.76,8.76,46.61
0.03,0.12,1.23,5.76,8.76,46.61
0.03,0.07,1.25,4.37,6.01,47.78
-0.02,0.07,1.24,3.18,2.28,48.42
-0.04,0.09,1.22,2.22,-2.87,48.11
0.01,0.07,1.22,1.45,-9.47,47.07
0.1,0.04,1.22,0.81,-16.84,45.81
0.1,0.04,1.22,0.81,-16.84,45.81
0.15,0.02,1.21,0.37,-24.2,44.8
0.15,0.03,1.17,0.18,-31.22,44.01
0.16,0.06,1.13,0.15,-37.85,43.25
0.2,0.09,1.1,0.09,-43.93,42.34
0.26,0.1,1.1,-0.35,-48.67,41.05
0.26,0.1,1.1,-0.35,-48.67,41.05
0.32,0.1,1.08,-1.65,-51.03,39.29
0.31,0.11,1.03,-3.79,-50.71,37.5
0.26,0.14,0.97,-6.38,-48.8,35.8
0.25,0.16,0.92,-9.29,-46.4,34.17
0.3,0.15,0.91,-12.49,-43.7,32.89
0.3,0.15,0.91,-12.49,-43.7,32.89
0.34,0.12,0.91,-15.94,-40.07,32.26
0.33,0.09,0.9,-19.64,-35.23,32.17
0.28,0.07,0.88,-23.31,-29.77,32.26
0.25,0.04,0.88,-26.3,-24.61,32.43
0.27,-0.0,0.9,-28.32,-19.61,32.87
0.27,-0.0,0.9,-28.32,-19.61,32.87
0.28,-0.06,0.93,-29.34,-14.6,33.65
0.23,-0.08,0.94,-29.28,-9.76,34.7
