ax,ay,az,gx,gy,gz
0.34,0.05,0.93,-2.21,-0.52,-0.17
0.34,0.05,0.93,-2.21,-0.52,-0.17
0.34,0.05,0.93,-2.43,0.12,-0.13
0.33,0.05,0.94,-2.53,0.69,-0.11
0.33,0.04,0.94,-2.46,1.09,-0.09
0.33,0.04,0.94,-2.16,1.35,-0.03
0.33,0.04,0.94,-1.65,1.57,0.05
0.33,0.04,0.94,-1.65,1.57,0.05
0.33,0.05,0.95,-1.14,1.7,0.1
0.32,0.06,0.95,-0.72,1.67,0.08
0.32,0.06,0.95,-0.42,1.57,0.04
0.32,0.06,0.95,-0.25,1.38,0.04
0.32,0.07,0.95,-0.26,1.01,0.04
0.32,0.07,0.95,-0.26,1.01,0.04
0.32,0.07,0.95,-0.4,0.63,0.04
0.32,0.07,0.96,-0.64,0.3,-0.02
0.31,0.07,0.95,-1.02,-0.01,-0.11
0.31,0.07,0.95,-1.52,-0.38,-0.21
0.31,0.07,0.95,-2.09,-0.76,-0.26
0.31,0.07,0.95,-2.09,-0.76,-0.26
0.31,0.06,0.94,-2.58,-1.14,-0.34
0.31,0.06,0.93,-2.9,-1.49,-0.38
0.31,0.06,0.93,-2.97,-1.81,-0.37
0.31,0.07,0.92,-2.82,-2.16,-0.26
0.32,0.07,0.91,-2.48,-2.46,-0.11
0.32,0.07,0.91,-2.48,-2.46,-0.11
0.32,0.07,0.91,-1.97,-2.66,0.09
0.32,0.07,0.91,-1.25,-2.69,0.31
0.32,0.08,0.91,-0.36,-2.56,0.52
0.31,0.09,0.91,0.57,-2.31,0.74
0.31,0.1,0.91,1.35,-2.05,1.01
0.31,0.1,0.91,1.35,-2.05,1.01
0.3,0.11,0.91,1.93,-1.84,1.34
0.3,0.12,0.91,2.25,-1.7,1.77
0.3,0.13,0.9,2.38,-1.55,2.26
0.3,0.14,0.9,2.36,-1.38,2.72
0.31,0.14,0.89,2.15,-1.23,3.16
0.31,0.14,0.89,2.15,-1.23,3.16
0.32,0.14,0.89,1.84,-1.14,3.64
0.33,0.15,0.88,1.7,-1.04,4.26
0.33,0.15,0.88,1.73,-0.84,4.97
0.34,0.16,0.88,1.85,-0.61,5.7
0.34,0.17,0.88,2.05,-0.42,6.47
0.34,0.17,0.88,2.05,-0.42,6.47
0.35,0.19,0.88,2.34,-0.27,7.28
0.36,0.21,0.88,2.77,-0.17,8.14
0.36,0.22,0.88,3.25,-0.06,9.02
0.37,0.24,0.88,3.7,-0.03,9.95
0.38,0.26,0.88,4.09,-0.13,10.98
0.38,0.26,0.88,4.09,-0.13,10.98
0.4,0.28,0.87,4.5,-0.3,12.1
0.41,0.3,0.85,4.93,-0.37,13.18
0.43,0.32,0.85,5.51,-0.33,14.24
0.46,0.33,0.85,6.24,-0.12,15.42
0.47,0.34,0.86,6.95,0.33,16.84
0.47,0.34,0.86,6.95,0.33,16.84
0.48,0.35,0.87,7.4,1.02,18.5
0.48,0.35,0.89,7.52,1.92,20.28
0.46,0.34,0.9,7.45,2.84,22.18
0.45,0.33,0.91,7.4,3.54,24.14
0.43,0.34,0.92,7.58,3.76,26.05
0.43,0.34,0.92,7.58,3.76,26.05
0.41,0.34,0.94,7.93,3.31,27.92
0.4,0.35,0.97,8.32,1.94,29.68
0.4,0.36,0.99,8.47,-0.4,31.3
