ax,ay,az,gx,gy,gz
-0.52,0.15,0.85,0.02,-0.5,-4.37
-0.53,0.15,0.85,-0.17,-0.25,-4.38
-0.53,0.15,0.85,-0.17,-0.25,-4.38
-0.53,0.15,0.85,-0.24,-0.18,-4.39
-0.52,0.15,0.85,-0.21,-0.22,-4.4
-0.52,0.15,0.85,-0.13,-0.31,-4.44
-0.51,0.15,0.85,-0.06,-0.45,-4.5
-0.51,0.15,0.85,-0.01,-0.55,-4.51
-0.51,0.15,0.85,-0.01,-0.55,-4.51
-0.5,0.16,0.85,-0.05,-0.65,-4.47
-0.5,0.16,0.84,-0.16,-0.65,-4.41
-0.5,0.15,0.84,-0.33,-0.58,-4.37
-0.5,0.16,0.84,-0.46,-0.51,-4.33
-0.5,0.16,0.84,-0.58,-0.46,-4.28
-0.5,0.16,0.84,-0.58,-0.46,-4.28
-0.51,0.16,0.84,-0.71,-0.37,-4.21
-0.51,0.17,0.83,-0.89,-0.26,-4.16
-0.51,0.17,0.83,-1.13,-0.1,-4.12
-0.52,0.18,0.83,-1.42,0.12,-4.1
-0.53,0.19,0.83,-1.75,0.37,-4.15
-0.53,0.19,0.83,-1.75,0.37,-4.15
-0.53,0.19,0.83,-2.16,0.63,-4.27
-0.52,0.21,0.83,-2.62,0.91,-4.38
-0.52,0.22,0.82,-3.2,1.25,-4.47
-0.53,0.22,0.82,-3.89,1.57,-4.56
-0.52,0.23,0.81,-4.6,1.87,-4.66
-0.52,0.23,0.81,-4.6,1.87,-4.66
-0.52,0.24,0.81,-5.23,2.01,-4.76
-0.51,0.25,0.8,-5.72,1.95,-4.85
-0.5,0.27,0.8,-6.12,1.67,-4.9
-0.5,0.29,0.8,-6.51,1.23,-4.93
-0.5,0.32,0.8,-6.97,0.64,-4.92
-0.5,0.32,0.8,-6.97,0.64,-4.92
-0.5,0.34,0.79,-7.69,-0.02,-4.95
-0.5,0.37,0.79,-8.76,-0.73,-5.09
-0.51,0.38,0.77,-10.2,-1.41,-5.44
-0.51,0.39,0.76,-11.98,-2.05,-6.08
-0.5,0.39,0.75,-13.95,-2.64,-7.04
-0.5,0.39,0.75,-13.95,-2.64,-7.04
-0.49,0.39,0.75,-15.94,-3.3,-8.24
-0.46,0.4,0.75,-17.84,-4.01,-9.46
-0.42,0.4,0.77,-19.67,-4.58,-10.51
-0.39,0.4,0.78,-21.45,-4.8,-11.23
-0.37,0.41,0.79,-23.2,-4.55,-11.48
-0.37,0.41,0.79,-23.2,-4.55,-11.48
-0.36,0.41,0.8,-24.84,-3.92,-11.19
-0.36,0.41,0.81,-26.23,-2.95,-10.39
-0.36,0.4,0.82,-27.29,-1.88,-9.05
-0.37,0.39,0.82,-27.83,-0.78,-7.11
-0.38,0.37,0.83,-27.78,0.19,-4.51
-0.38,0.37,0.83,-27.78,0.19,-4.51
-0.41,0.37,0.84,-27.04,0.99,-1.35
-0.43,0.37,0.85,-25.66,1.68,2.19
-0.47,0.38,0.87,-23.79,2.34,5.91
-0.49,0.39,0.89,-21.63,3.03,9.63
-0.51,0.41,0.92,-19.43,3.8,13.28
-0.51,0.41,0.92,-19.43,3.8,13.28
-0.53,0.42,0.95,-17.39,4.73,16.81
-0.55,0.44,0.97,-15.72,5.76,20.18
-0.57,0.45,0.98,-14.45,6.66,23.43
-0.59,0.45,1.0,-13.6,7.28,26.74
-0.59,0.45,1.02,-13.18,7.49,30.21
-0.59,0.45,1.02,-13.18,7.49,30.21
-0.59,0.44,1.02,-13.16,7.29,33.87
-0.59,0.43,1.02,-13.31,6.59,37.66
-0.59,0.41,1.02,-13.46,5.41,41.51
-0.58,0.4,1.03,-13.5,3.81,45.42
-0.57,0.39,1.04,-13.5,1.95,49.29
-0.57,0.39,1.04,-13.5,1.95,49.29
-0.56,0.37,1.05,-13.5,0.01,53.1
-0.55,0.34,1.06,-13.48,-1.78,56.85
-0.53,0.32,1.06,-13.41,-3.33,60.57
-0.51,0.29,1.07,-13.25,-4.65,64.28
-0.49,0.27,1.07,-12.96,-5.67,67.93
-0.49,0.27,1.07,-12.96,-5.67,67.93
-0.47,0.25,1.06,-12.53,-6.33,71.52
-0.45,0.24,1.06,-11.92,-6.76,75.0
-0.43,0.22,1.06,-11.14,-6.97,78.35
-0.41,0.21,1.07,-10.32,-6.84,81.52
-0.4,0.19,1.07,-9.67,-6.28,84.39
-0.4,0.19,1.07,-9.67,-6.28,84.39
-0.4,0.17,1.06,-9.15,-5.3,86.82
-0.42,0.16,1.07,-8.63,-4.12,88.68
-0.44,0.15,1.07,-8.1,-2.9,89.91
-0.46,0.15,1.07,-7.52,-1.87,90.62
-0.47,0.15,1.08,-7.09,-1.21,90.83
-0.47,0.15,1.08,-7.09,-1.21,90.83
-0.47,0.16,1.1,-7.0,-1.03,90.66
-0.48,0.16,1.1,-7.35,-1.39,90.18
-0.49,0.16,1.11,-8.28,-2.1,89.3
-0.49,0.15,1.11,-9.77,-3.12,87.91
-0.5,0.13,1.1,-11.66,-4.41,86.08
-0.5,0.13,1.1,-11.66,-4.41,86.08
-0.51,0.11,1.1,-13.83,-5.94,83.84
-0.52,0.09,1.09,-16.1,-7.71,81.19
-0.52,0.07,1.09,-18.32,-9.64,78.21
-0.53,0.05,1.09,-20.45,-11.66,74.98
-0.55,0.03,1.08,-22.47,-13.62,71.53
-0.55,0.03,1.08,-22.47,-13.62,71.53
-0.55,0.02,1.07,-24.31,-15.58,67.9
-0.54,0.0,1.05,-25.88,-17.59,64.12
-0.51,-0.0,1.04,-27.03,-19.64,60.36
-0.49,-0.01,1.04,-27.76,-21.66,56.7
-0.47,-0.01,1.03,-28.16,-23.58,53.22
-0.47,-0.01,1.03,-28.16,-23.58,53.22
-0.45,-0.02,1.02,-28.22,-25.36,49.93
-0.44,-0.04,1.01,-27.9,-26.95,46.88
-0.43,-0.06,1.0,-27.11,-28.39,44.1
-0.44,-0.08,0.99,-25.81,-29.68,41.55
-0.45,-0.1,0.98,-23.96,-30.86,39.22
-0.45,-0.1,0.98,-23.96,-30.86,39.22
-0.46,-0.11,0.96,-21.57,-32.04,36.97
-0.46,-0.12,0.93,-18.65,-33.25,34.7
-0.45,-0.11,0.94,-15.2,-34.48,32.41
-0.43,-0.09,0.96,-11.59,-35.83,29.89
-0.42,-0.06,0.96,-8.22,-36.88,27.05
-0.42,-0.06,0.96,-8.22,-36.88,27.05
-0.42,-0.04,0.97,-5.37,-37.02,24.12
-0.42,-0.03,0.98,-3.34,-36.67,21.05
-0.4,-0.04,0.98,-2.18,-35.9,17.64
-0.4,-0.04,0.97,-1.63,-34.62,14.1
-0.41,-0.06,0.97,-1.42,-33.06,10.63
-0.41,-0.06,0.97,-1.42,-33.06,10.63
-0.42,-0.08,0.97,-1.44,-31.51,7.24
-0.44,-0.1,0.95,-1.51,-30.09,4.0
-0.46,-0.12,0.93,-1.34,-28.79,1.0
-0.47,-0.14,0.93,-0.67,-27.96,-1.81
-0.47,-0.16,0.92,0.66,-27.68,-4.54
-0.47,-0.16,0.92,0.66,-27.68,-4.54
-0.47,-0.16,0.93,2.67,-27.85,-7.15
-0.48,-0.15,0.93,5.17,-28.26,-9.68
-0.48,-0.14,0.94,7.96,-28.95,-12.26
-0.48,-0.13,0.95,10.77,-29.81,-14.93
-0.47,-0.11,0.95,13.31,-30.5,-17.69
-0.47,-0.11,0.95,13.31,-30.5,-17.69
-0.46,-0.1,0.96,15.35,-30.9,-20.54
-0.47,-0.1,0.96,16.74,-30.9,-23.57
-0.48,-0.1,0.95,17.52,-30.54,-26.69
-0.49,-0.11,0.95,17.85,-29.86,-29.86
-0.5,-0.12,0.94,17.9,-29.11,-33.06
-0.5,-0.12,0.94,17.9,-29.11,-33.06
-0.5,-0.13,0.93,17.91,-28.41,-36.3
-0.51,-0.13,0.92,17.99,-27.88,-39.51
-0.52,-0.12,0.92,18.26,-27.69,-42.59
-0.51,-0.11,0.92,18.62,-27.82,-45.49
-0.51,-0.11,0.92,18.97,-28.15,-48.15
-0.51,-0.11,0.92,18.97,-28.15,-48.15
-0.51,-0.1,0.92,19.26,-28.63,-50.43
-0.51,-0.1,0.92,19.5,-29.28,-52.27
-0.53,-0.11,0.92,19.71,-30.08,-53.81
-0.55,-0.13,0.91,20.0,-30.96,-55.28
-0.56,-0.15,0.9,20.55,-31.75,-56.82
-0.56,-0.15,0.9,20.55,-31.75,-56.82
-0.57,-0.15,0.89,21.6,-32.37,-58.58
-0.57,-0.15,0.88,23.21,-32.8,-60.66
-0.55,-0.12,0.89,25.24,-32.93,-62.99
-0.53,-0.08,0.89,27.31,-32.64,-65.57
-0.51,-0.06,0.9,28.98,-31.86,-68.27
-0.51,-0.06,0.9,28.98,-31.86,-68.27
-0.5,-0.03,0.91,29.89,-30.46,-70.79
-0.5,-0.02,0.92,29.88,-28.47,-72.96
-0.51,-0.01,0.91,29.05,-26.06,-74.76
-0.52,-0.02,0.91,27.78,-23.43,-76.19
-0.53,-0.04,0.91,26.45,-20.91,-77.16
-0.53,-0.04,0.91,26.45,-20.91,-77.16
-0.54,-0.05,0.9,25.32,-18.64,-77.63
-0.56,-0.06,0.88,24.54,-16.87,-77.49
-0.59,-0.06,0.87,24.35,-15.75,-76.78
-0.61,-0.06,0.86,24.7,-15.39,-75.66
-0.63,-0.06,0.85,25.48,-15.77,-74.37
-0.63,-0.06,0.85,25.48,-15.77,-74.37
-0.66,-0.06,0.83,26.64,-16.81,-73.15
-0.68,-0.06,0.82,28.24,-18.44,-72.2
-0.67,-0.06,0.82,30.26,-20.47,-71.67
-0.65,-0.05,0.83,32.55,-22.74,-71.5
-0.62,-0.03,0.84,34.91,-24.85,-71.63
-0.62,-0.03,0.84,34.91,-24.85,-71.63
-0.58,-0.01,0.84,37.12,-26.5,-72.03
-0.54,0.02,0.85,38.96,-27.46,-72.66
-0.5,0.05,0.86,40.14,-27.57,-73.4
-0.48,0.07,0.86,40.38,-26.81,-74.13
-0.47,0.08,0.86,39.56,-25.33,-74.8
-0.47,0.08,0.86,39.56,-25.33,-74.8
-0.47,0.07,0.85,37.75,-23.35,-75.34
-0.46,0.04,0.83,35.32,-21.18,-75.71
-0.45,0.01,0.82,32.72,-19.07,-75.82
-0.44,-0.02,0.81,30.35,-17.15,-75.58
-0.44,-0.04,0.81,28.52,-15.49,-75.02
-0.44,-0.04,0.81,28.52,-15.49,-75.02
-0.44,-0.05,0.82,27.29,-14.13,-74.18
-0.45,-0.07,0.83,26.63,-13.13,-73.16
-0.47,-0.07,0.82,26.46,-12.56,-72.15
-0.49,-0.08,0.82,26.83,-12.52,-71.35
-0.51,-0.06,0.82,27.82,-13.15,-70.88
-0.51,-0.06,0.82,27.82,-13.15,-70.88
-0.53,-0.04,0.83,29.27,-14.47,-70.69
-0.54,-0.01,0.85,30.77,-16.3,-70.81
-0.54,0.02,0.86,31.86,-18.28,-71.43
-0.53,0.04,0.86,32.3,-20.04,-72.66
-0.51,0.05,0.86,32.08,-21.34,-74.44
-0.51,0.05,0.86,32.08,-21.34,-74.44
-0.48,0.05,0.86,31.19,-22.08,-76.56
-0.44,0.05,0.84,29.6,-22.2,-78.67
-0.43,0.04,0.82,27.47,-21.68,-80.57
-0.43,0.04,0.8,25.09,-20.63,-82.26
-0.43,0.03,0.77,22.77,-19.22,-83.8
-0.43,0.03,0.77,22.77,-19.22,-83.8
-0.44,0.03,0.75,20.79,-17.64,-85.16
-0.43,0.03,0.74,19.34,-15.98,-86.31
-0.41,0.03,0.75,18.44,-14.26,-87.08
-0.4,0.03,0.75,18.05,-12.41,-87.24
-0.4,0.03,0.76,18.11,-10.49,-86.76
-0.4,0.03,0.76,18.11,-10.49,-86.76
-0.41,0.02,0.76,18.57,-8.56,-85.73
-0.43,0.01,0.77,19.43,-6.68,-84.18
-0.45,0.0,0.76,20.78,-4.9,-82.3
-0.49,-0.0,0.76,22.74,-3.39,-80.33
