ax,ay,az,gx,gy,gz
0.09,0.52,0.9,-0.97,0.34,-0.28
0.09,0.52,0.9,-1.09,0.22,-0.28
0.09,0.51,0.9,-1.14,0.17,-0.31
0.09,0.52,0.9,-1.16,0.17,-0.33
0.09,0.52,0.89,-1.13,0.19,-0.34
0.09,0.52,0.89,-1.13,0.19,-0.34
0.09,0.52,0.89,-1.07,0.22,-0.29
0.09,0.51,0.89,-1.03,0.29,-0.22
0.09,0.51,0.89,-0.89,0.32,-0.13
0.09,0.51,0.89,-0.66,0.31,-0.01
0.09,0.51,0.89,-0.34,0.25,0.14
0.09,0.51,0.89,-0.34,0.25,0.14
0.09,0.51,0.89,0.01,0.13,0.26
0.09,0.52,0.88,0.36,0.02,0.38
0.09,0.52,0.88,0.67,-0.11,0.49
0.09,0.52,0.89,0.88,-0.26,0.59
0.09,0.53,0.88,0.93,-0.45,0.65
0.09,0.53,0.88,0.93,-0.45,0.65
0.08,0.53,0.88,0.79,-0.69,0.68
0.09,0.53,0.88,0.41,-0.95,0.66
0.09,0.53,0.88,-0.16,-1.24,0.64
0.09,0.53,0.86,-0.85,-1.52,0.59
0.1,0.52,0.85,-1.55,-1.77,0.54
0.1,0.52,0.85,-1.55,-1.77,0.54
0.1,0.51,0.85,-2.09,-1.92,0.52
0.11,0.51,0.84,-2.4,-2.01,0.55
0.11,0.51,0.84,-2.4,-1.99,0.65
0.11,0.51,0.83,-2.11,-1.88,0.76
0.12,0.52,0.83,-1.56,-1.65,0.86
0.12,0.52,0.83,-1.56,-1.65,0.86
0.12,0.53,0.83,-0.81,-1.3,0.91
0.13,0.55,0.82,0.03,-0.89,0.92
0.13,0.56,0.82,0.9,-0.42,0.9
0.14,0.58,0.82,1.73,0.16,0.84
0.14,0.58,0.82,2.45,0.79,0.79
0.16,0.6,0.82,2.45,0.79,0.79
0.17,0.61,0.83,3.04,1.5,0.78
0.17,0.63,0.83,3.49,2.37,0.74
0.15,0.64,0.83,3.78,3.35,0.55
0.13,0.64,0.83,4.02,4.31,0.14
0.13,0.64,0.83,4.44,5.15,-0.35
0.12,0.65,0.83,4.44,5.15,-0.35
0.11,0.67,0.83,5.03,5.8,-0.76
0.09,0.69,0.83,5.65,6.17,-0.99
0.07,0.71,0.82,6.11,6.2,-1.11
0.07,0.73,0.82,6.42,5.85,-1.16
0.07,0.73,0.82,6.42,5.85,-1.16
0.09,0.73,0.83,6.65,5.12,-1.09
0.11,0.75,0.82,6.81,4.12,-0.74
0.14,0.76,0.83,6.9,3.01,0.01
0.16,0.77,0.83,6.6,1.7,1.19
0.19,0.78,0.82,5.95,0.6,2.87
0.19,0.78,0.82,5.95,0.6,2.87
0.19,0.78,0.83,5.39,0.09,5.27
0.18,0.77,0.84,4.69,0.01,8.1
0.17,0.75,0.83,3.73,0.2,10.85
0.17,0.73,0.82,2.91,0.47,13.23
0.19,0.71,0.83,2.67,0.81,15.3
0.19,0.71,0.83,2.67,0.81,15.3
0.21,0.7,0.83,2.96,1.2,17.25
0.21,0.7,0.84,3.61,1.58,19.13
0.22,0.71,0.84,4.4,1.95,20.96
0.22,0.71,0.85,5.22,2.53,22.82
0.23,0.71,0.85,6.07,3.35,24.72
0.23,0.71,0.85,6.07,3.35,24.72
0.23,0.7,0.87,6.92,4.28,26.68
0.24,0.7,0.87,7.75,5.3,28.65
0.24,0.69,0.87,8.65,6.42,30.64
0.24,0.69,0.86,9.64,7.55,32.62
0.24,0.7,0.86,10.75,8.6,34.67
0.24,0.7,0.86,10.75,8.6,34.67
0.23,0.71,0.86,11.87,9.56,36.86
