ax,ay,az,gx,gy,gz
0.14,0.5,0.9,-1.34,-0.43,-0.64
0.14,0.5,0.9,-1.34,-0.43,-0.64
0.14,0.49,0.9,-1.71,-0.69,-0.37
0.14,0.48,0.89,-1.95,-0.84,-0.13
0.14,0.47,0.89,-2.0,-0.91,0.06
0.14,0.47,0.89,-1.82,-0.98,0.17
0.14,0.46,0.88,-1.39,-1.09,0.26
0.14,0.46,0.88,-1.39,-1.09,0.26
0.13,0.47,0.89,-0.81,-1.23,0.32
0.13,0.47,0.88,-0.14,-1.41,0.33
0.13,0.48,0.88,0.5,-1.62,0.31
0.12,0.48,0.88,1.06,-1.87,0.25
0.12,0.49,0.88,1.48,-2.12,0.14
0.12,0.49,0.88,1.48,-2.12,0.14
0.12,0.5,0.88,1.72,-2.36,-0.0
0.12,0.5,0.87,1.74,-2.59,-0.14
0.12,0.5,0.87,1.6,-2.78,-0.29
0.11,0.5,0.87,1.35,-2.94,-0.47
0.11,0.5,0.87,1.05,-3.13,-0.67
0.11,0.5,0.87,1.05,-3.13,-0.67
0.11,0.5,0.87,0.72,-3.28,-0.86
0.12,0.5,0.86,0.4,-3.39,-1.03
0.12,0.5,0.86,0.1,-3.39,-1.16
0.12,0.5,0.85,-0.12,-3.31,-1.25
0.12,0.5,0.85,-0.32,-3.1,-1.3
0.12,0.5,0.85,-0.32,-3.1,-1.3
0.12,0.5,0.85,-0.42,-2.77,-1.33
0.11,0.51,0.85,-0.45,-2.37,-1.36
0.11,0.51,0.86,-0.45,-1.89,-1.41
0.12,0.51,0.86,-0.45,-1.36,-1.41
0.12,0.51,0.86,-0.46,-0.74,-1.34
0.12,0.51,0.86,-0.46,-0.74,-1.34
0.12,0.51,0.86,-0.52,-0.08,-1.18
0.12,0.5,0.87,-0.55,0.58,-0.95
0.11,0.5,0.88,-0.51,1.26,-0.65
0.11,0.5,0.88,-0.39,1.93,-0.36
0.11,0.5,0.89,-0.2,2.51,-0.11
0.11,0.5,0.89,-0.2,2.51,-0.11
0.11,0.5,0.89,0.04,3.05,0.07
0.11,0.5,0.9,0.23,3.52,0.22
0.11,0.51,0.91,0.32,3.9,0.35
0.12,0.51,0.91,0.22,4.19,0.45
0.11,0.51,0.91,-0.06,4.38,0.52
0.11,0.51,0.91,-0.06,4.38,0.52
0.11,0.51,0.91,-0.5,4.45,0.55
0.12,0.5,0.91,-1.06,4.37,0.59
0.12,0.49,0.91,-1.61,4.19,0.59
0.12,0.49,0.91,-2.11,3.97,0.58
0.13,0.48,0.92,-2.48,3.72,0.55
0.13,0.48,0.92,-2.48,3.72,0.55
0.13,0.48,0.91,-2.69,3.5,0.46
0.14,0.47,0.91,-2.71,3.33,0.36
0.14,0.47,0.91,-2.5,3.24,0.21
0.14,0.46,0.91,-2.05,3.26,0.04
0.14,0.46,0.91,-1.42,3.34,-0.22
0.14,0.47,0.92,-1.42,3.34,-0.22
0.14,0.48,0.92,-0.7,3.5,-0.59
0.13,0.49,0.93,0.05,3.67,-1.02
0.13,0.5,0.93,0.72,3.78,-1.46
0.12,0.5,0.92,1.2,3.8,-1.85
0.12,0.5,0.92,1.46,3.66,-2.17
0.12,0.51,0.92,1.46,3.66,-2.17
0.11,0.51,0.91,1.54,3.27,-2.4
0.12,0.51,0.91,1.53,2.57,-2.51
0.12,0.51,0.91,1.45,1.69,-2.56
0.13,0.52,0.9,1.38,0.68,-2.5
0.13,0.52,0.9,1.38,0.68,-2.5
0.14,0.52,0.89,1.3,-0.4,-2.31
0.14,0.52,0.89,1.25,-1.4,-2.02
0.15,0.52,0.88,1.22,-2.29,-1.64
0.15,0.52,0.87,1.23,-3.04,-1.19
0.15,0.53,0.86,1.36,-3.63,-0.73
0.15,0.53,0.86,1.36,-3.63,-0.73
0.16,0.53,0.85,1.59,-4.05,-0.24
0.16,0.54,0.85,1.86,-4.36,0.26
0.16,0.55,0.84,2.1,-4.57,0.75
0.17,0.56,0.83,2.32,-4.7,1.17
0.18,0.57,0.82,2.51,-4.72,1.45
0.18,0.57,0.82,2.51,-4.72,1.45
0.19,0.59,0.81,2.72,-4.64,1.65
0.19,0.61,0.81,3.0,-4.48,1.75
0.2,0.63,0.79,3.33,-4.19,1.83
0.2,0.65,0.78,3.65,-3.86,1.91
0.2,0.67,0.77,3.99,-3.5,2.07
0.2,0.67,0.77,3.99,-3.5,2.07
0.2,0.69,0.75,4.39,-3.13,2.38
0.2,0.72,0.75,4.87,-2.81,2.81
0.2,0.75,0.74,5.37,-2.53,3.3
0.21,0.77,0.74,5.87,-2.21,3.87
0.22,0.79,0.75,6.23,-1.69,4.6
0.22,0.79,0.75,6.23,-1.69,4.6
0.24,0.81,0.76,6.37,-0.85,5.42
0.24,0.82,0.77,6.28,0.31,6.36
0.24,0.82,0.76,6.06,1.86,7.45
0.24,0.82,0.75,5.97,3.68,8.73
0.24,0.82,0.74,6.38,5.59,10.21
0.24,0.82,0.74,6.38,5.59,10.21
0.23,0.83,0.74,7.32,7.36,11.97
0.24,0.84,0.74,8.56,8.82,13.91
0.26,0.86,0.74,9.92,9.91,16.04
0.27,0.87,0.74,11.33,10.71,18.42
0.28,0.87,0.76,12.61,11.23,21.0
0.28,0.87,0.76,12.61,11.23,21.0
0.27,0.87,0.77,13.58,11.57,23.73
0.27,0.86,0.78,14.06,11.71,26.4
0.27,0.84,0.78,14.16,11.64,28.9
0.29,0.81,0.79,14.14,11.38,31.28
0.3,0.8,0.81,14.16,10.96,33.7
0.3,0.8,0.81,14.16,10.96,33.7
0.31,0.8,0.82,14.18,10.51,36.19
0.33,0.8,0.82,14.01,10.14,38.76
0.34,0.8,0.82,13.53,9.93,41.4
0.34,0.8,0.83,12.67,9.85,44.0
0.34,0.79,0.85,11.53,9.86,46.49
0.34,0.79,0.85,11.53,9.86,46.49
0.34,0.77,0.88,10.16,10.04,48.83
0.34,0.75,0.91,8.65,10.71,51.18
0.31,0.71,0.93,7.03,11.68,53.59
0.3,0.67,0.95,5.3,12.76,55.87
0.29,0.63,0.96,3.7,13.77,57.94
0.29,0.63,0.96,3.7,13.77,57.94
0.28,0.59,0.97,2.57,14.51,59.79
0.29,0.57,0.96,2.04,14.79,61.32
0.31,0.56,0.95,2.08,14.56,62.44
0.33,0.57,0.95,2.61,13.9,63.33
0.34,0.57,0.95,3.38,12.87,64.1
0.34,0.57,0.95,3.38,12.87,64.1
0.35,0.58,0.96,4.08,11.64,64.86
0.35,0.57,0.97,4.47,10.43,65.73
0.34,0.56,0.99,4.35,9.36,66.85
0.33,0.54,1.01,3.63,8.65,68.12
0.3,0.51,1.03,2.41,8.37,69.26
0.3,0.51,1.03,2.41,8.37,69.26
0.28,0.49,1.02,0.91,8.39,70.05
0.27,0.47,1.01,-0.54,8.43,70.33
0.28,0.47,1.01,-1.81,8.39,70.04
0.29,0.46,1.0,-2.93,8.15,69.25
0.3,0.46,0.99,-3.93,7.71,68.19
0.3,0.46,0.99,-3.93,7.71,68.19
0.3,0.45,0.98,-4.89,7.06,67.04
0.3,0.43,0.98,-5.84,6.21,65.96
0.3,0.41,0.98,-6.81,5.27,65.12
0.29,0.39,0.99,-7.75,4.41,64.51
0.28,0.36,0.98,-8.59,3.79,63.92
0.28,0.36,0.98,-8.59,3.79,63.92
0.28,0.34,0.98,-9.25,3.4,63.14
0.28,0.32,0.97,-9.62,3.2,62.03
0.3,0.32,0.97,-9.59,3.27,60.53
0.31,0.32,0.97,-9.2,3.57,58.74
0.31,0.33,0.97,-8.53,4.09,56.75
0.31,0.33,0.97,-8.53,4.09,56.75
0.31,0.34,0.97,-7.83,4.77,54.62
0.3,0.34,0.98,-7.28,5.53,52.47
0.3,0.33,1.0,-6.96,6.38,50.4
0.29,0.31,1.03,-6.76,7.51,48.47
0.26,0.29,1.05,-6.65,8.93,46.53
0.26,0.29,1.05,-6.65,8.93,46.53
0.23,0.27,1.05,-6.61,10.39,44.38
0.21,0.24,1.04,-6.4,11.62,41.95
0.21,0.22,1.03,-5.76,12.33,39.2
0.23,0.22,1.03,-4.58,12.38,36.15
0.25,0.22,1.03,-2.96,11.77,32.89
0.25,0.22,1.03,-2.96,11.77,32.89
0.28,0.23,1.03,-1.08,10.67,29.43
0.28,0.23,1.03,0.76,9.25,25.93
0.28,0.21,1.04,2.38,7.69,22.5
0.27,0.2,1.06,3.81,6.1,19.24
0.24,0.19,1.07,5.19,4.71,16.07
0.24,0.19,1.07,5.19,4.71,16.07
0.2,0.2,1.07,6.5,3.49,12.86
0.17,0.21,1.06,7.57,2.21,9.58
0.14,0.24,1.04,8.27,0.58,6.31
0.14,0.27,1.04,8.6,-1.54,3.13
0.13,0.3,1.05,8.44,-3.97,0.1
0.13,0.3,1.05,8.44,-3.97,0.1
0.13,0.32,1.04,7.62,-6.59,-2.72
0.14,0.33,1.02,6.01,-9.31,-5.23
0.14,0.31,1.0,3.81,-12.08,-7.33
0.15,0.29,1.01,1.38,-14.72,-9.14
0.15,0.26,1.0,-1.0,-17.02,-10.92
0.15,0.26,1.0,-1.0,-17.02,-10.92
0.15,0.23,1.0,-3.06,-18.8,-12.87
0.13,0.21,0.97,-4.48,-20.03,-15.13
0.12,0.2,0.94,-5.06,-20.91,-17.79
0.12,0.22,0.94,-4.87,-21.63,-20.69
0.13,0.25,0.95,-4.19,-22.26,-23.62
0.13,0.25,0.95,-4.19,-22.26,-23.62
0.14,0.28,0.95,-3.54,-22.69,-26.47
0.14,0.3,0.95,-3.33,-22.87,-29.14
0.14,0.31,0.95,-3.65,-22.8,-31.49
0.14,0.32,0.97,-4.41,-22.43,-33.49
0.13,0.32,1.0,-5.54,-21.6,-35.19
0.13,0.32,1.0,-5.54,-21.6,-35.19
0.11,0.31,1.01,-6.89,-20.27,-36.7
0.08,0.31,1.01,-8.34,-18.52,-38.14
0.06,0.31,1.0,-9.76,-16.68,-39.57
0.05,0.3,0.98,-11.0,-15.08,-40.96
0.06,0.29,0.96,-11.83,-14.0,-42.26
0.06,0.29,0.96,-11.83,-14.0,-42.26
0.08,0.29,0.95,-12.18,-13.54,-43.25
0.09,0.31,0.98,-11.94,-13.45,-43.89
0.09,0.32,1.0,-11.33,-13.46,-44.49
0.09,0.32,1.0,-10.78,-13.61,-45.27
0.1,0.32,1.01,-10.44,-13.91,-46.06
0.1,0.32,1.01,-10.44,-13.91,-46.06
0.11,0.32,1.04,-10.46,-14.3,-46.81
0.11,0.32,1.05,-10.96,-14.73,-47.62
0.1,0.32,1.06,-11.9,-15.12,-48.51
0.08,0.32,1.06,-13.16,-15.52,-49.46
0.06,0.32,1.05,-14.69,-15.99,-50.51
0.06,0.32,1.05,-14.69,-15.99,-50.51
0.05,0.32,1.03,-16.48,-16.63,-51.65
0.05,0.32,1.01,-18.48,-17.49,-52.81
0.06,0.32,0.98,-20.44,-18.58,-53.95
0.08,0.31,0.98,-22.26,-19.77,-55.09
0.1,0.3,0.99,-23.79,-20.76,-56.05
0.1,0.3,0.99,-23.79,-20.76,-56.05
0.11,0.29,0.99,-25.01,-21.41,-56.82
0.12,0.28,0.98,-25.84,-21.59,-57.41
0.11,0.26,0.98,-26.2,-21.38,-57.83
0.1,0.25,0.97,-26.02,-20.93,-58.19
0.09,0.24,0.96,-25.33,-20.41,-58.59
0.09,0.24,0.96,-25.33,-20.41,-58.59
0.09,0.24,0.96,-24.16,-19.93,-59.15
0.1,0.25,0.95,-22.57,-19.51,-59.8
0.11,0.27,0.95,-20.7,-19.09,-60.52
0.11,0.28,0.95,-18.83,-18.74,-61.33
0.1,0.29,0.96,-17.18,-18.54,-62.1
0.1,0.29,0.96,-17.18,-18.54,-62.1
0.09,0.29,0.97,-15.9,-18.42,-62.81
0.08,0.28,0.98,-14.98,-18.4,-63.48
0.06,0.28,0.98,-14.33,-18.5,-64.12
0.04,0.27,0.99,-13.82,-18.7,-64.9
0.03,0.27,0.98,-13.39,-19.05,-65.78
0.03,0.27,0.98,-13.39,-19.05,-65.78
0.01,0.27,0.97,-12.94,-19.71,-66.81
0.0,0.28,0.95,-12.6,-20.7,-68.02
0.0,0.29,0.94,-12.33,-22.03,-69.28
0.01,0.31,0.93,-12.11,-23.6,-70.48
0.03,0.32,0.93,-11.97,-25.24,-71.52
0.03,0.32,0.93,-11.97,-25.24,-71.52
0.04,0.33,0.93,-12.05,-26.81,-72.35
0.05,0.33,0.93,-12.35,-28.08,-72.93
0.05,0.32,0.92,-12.79,-28.95,-73.31
0.04,0.32,0.92,-13.31,-29.4,-73.61
0.03,0.32,0.91,-13.78,-29.43,-73.86
0.03,0.32,0.91,-13.78,-29.43,-73.86
0.03,0.32,0.9,-14.22,-29.18,-74.05
0.03,0.33,0.89,-14.68,-28.78,-74.08
0.04,0.33,0.89,-15.26,-28.29,-73.98
0.04,0.33,0.89,-15.94,-27.77,-73.66
0.04,0.32,0.9,-16.78,-27.18,-73.24
0.04,0.32,0.9,-16.78,-27.18,-73.24
0.04,0.31,0.91,-17.67,-26.49,-72.86
0.03,0.3,0.91,-18.44,-25.59,-72.75
0.01,0.28,0.92,-18.94,-24.62,-72.95
0.01,0.28,0.92,-19.1,-23.64,-73.6
0.0,0.27,0.92,-18.87,-22.76,-74.59
0.0,0.27,0.92,-18.87,-22.76,-74.59
0.0,0.28,0.92,-18.26,-22.11,-75.8
0.0,0.29,0.92,-17.37,-21.73,-76.99
0.0,0.31,0.91,-16.35,-21.64,-78.04
0.01,0.32,0.92,-15.35,-21.75,-78.87
0.02,0.34,0.93,-14.55,-21.99,-79.46
0.02,0.34,0.93,-14.55,-21.99,-79.46
0.04,0.34,0.94,-14.1,-22.2,-79.78
0.04,0.34,0.95,-13.99,-22.11,-79.81
0.03,0.33,0.93,-13.94,-21.61,-79.65
0.01,0.33,0.9,-13.62,-20.8,-79.38
-0.01,0.33,0.88,-12.86,-19.92,-79.04
-0.01,0.33,0.88,-12.86,-19.92,-79.04
-0.01,0.35,0.87,-11.72,-19.19,-78.59
-0.0,0.36,0.86,-10.43,-18.6,-77.98
0.0,0.37,0.85,-9.14,-18.05,-77.21
0.02,0.39,0.85,-7.82,-17.32,-76.27
0.02,0.4,0.87,-6.54,-16.3,-75.17
0.02,0.4,0.87,-6.54,-16.3,-75.17
0.01,0.41,0.89,-5.42,-14.91,-74.05
-0.01,0.42,0.9,-4.55,-13.2,-73.05
-0.02,0.42,0.91,-3.95,-11.26,-72.25
-0.03,0.41,0.91,-3.59,-9.33,-71.58
-0.06,0.41,0.9,-3.32,-7.57,-70.91
-0.06,0.41,0.9,-3.32,-7.57,-70.91
-0.09,0.41,0.9,-2.76,-6.21,-70.21
-0.1,0.42,0.89,-2.01,-5.66,-69.55
-0.1,0.45,0.89,-1.31,-6.0,-68.94
-0.1,0.48,0.89,-0.78,-7.04,-68.28
-0.09,0.49,0.9,-0.58,-8.61,-67.51
-0.09,0.49,0.9,-0.58,-8.61,-67.51
-0.06,0.5,0.91,-0.9,-10.59,-66.68
-0.04,0.5,0.92,-1.74,-12.7,-65.76
-0.03,0.5,0.93,-2.98,-14.65,-64.66
-0.01,0.48,0.92,-4.48,-16.23,-63.42
-0.0,0.46,0.92,-6.02,-17.49,-62.08
-0.0,0.46,0.92,-6.02,-17.49,-62.08
0.0,0.44,0.92,-7.34,-18.31,-60.61
-0.01,0.43,0.9,-8.29,-18.7,-59.11
-0.03,0.42,0.87,-8.78,-18.84,-57.75
-0.06,0.43,0.84,-8.76,-19.08,-56.6
-0.07,0.45,0.83,-8.35,-19.64,-55.78
-0.07,0.45,0.83,-8.35,-19.64,-55.78
-0.07,0.48,0.82,-7.76,-20.53,-55.25
-0.05,0.51,0.83,-7.31,-21.64,-54.91
-0.02,0.52,0.85,-7.29,-22.81,-54.62
0.0,0.53,0.87,-7.82,-23.76,-54.19
0.03,0.52,0.89,-8.88,-24.15,-53.45
0.03,0.52,0.89,-8.88,-24.15,-53.45
0.01,0.5,0.9,-10.28,-23.95,-52.35
-0.02,0.48,0.89,-11.81,-23.33,-51.0
-0.05,0.46,0.87,-13.07,-22.52,-49.58
-0.08,0.46,0.84,-13.72,-21.88,-48.2
-0.08,0.46,0.82,-13.74,-21.8,-46.93
-0.08,0.46,0.82,-13.74,-21.8,-46.93
-0.07,0.48,0.79,-13.46,-22.41,-45.85
-0.06,0.5,0.78,-12.94,-23.63,-44.98
-0.04,0.53,0.8,-12.23,-25.21,-44.24
-0.02,0.55,0.82,-11.71,-26.74,-43.52
-0.01,0.58,0.84,-11.79,-27.79,-42.66
-0.01,0.58,0.84,-11.79,-27.79,-42.66
0.01,0.58,0.87,-12.73,-28.08,-41.64
0.01,0.56,0.89,-14.56,-27.49,-40.54
-0.01,0.52,0.89,-16.96,-26.06,-39.37
