ax,ay,az,gx,gy,gz
0.52,0.08,0.84,-1.55,-3.0,-0.45
0.52,0.09,0.84,-1.19,-2.54,-0.69
0.51,0.09,0.84,-0.9,-2.1,-0.89
0.5,0.1,0.84,-0.7,-1.78,-1.04
0.49,0.1,0.85,-0.57,-1.65,-1.16
0.49,0.1,0.85,-0.59,-1.71,-1.28
0.49,0.1,0.85,-0.59,-1.71,-1.28
0.5,0.11,0.85,-0.74,-1.95,-1.34
0.5,0.11,0.85,-0.97,-2.25,-1.37
0.51,0.1,0.85,-1.26,-2.48,-1.36
0.51,0.09,0.84,-1.56,-2.69,-1.29
0.5,0.09,0.83,-1.7,-2.81,-1.17
0.5,0.09,0.83,-1.7,-2.81,-1.17
0.5,0.08,0.83,-1.64,-2.87,-1.09
0.5,0.08,0.83,-1.42,-2.89,-1.02
0.51,0.08,0.82,-1.01,-2.9,-0.98
0.51,0.08,0.83,-0.48,-2.82,-0.96
0.51,0.1,0.83,0.1,-2.54,-0.94
0.51,0.1,0.83,0.1,-2.54,-0.94
0.5,0.11,0.83,0.63,-2.1,-1.02
0.5,0.11,0.83,0.99,-1.59,-1.1
0.5,0.12,0.83,1.02,-1.1,-1.14
0.5,0.11,0.83,0.78,-0.63,-1.1
0.49,0.11,0.84,0.41,-0.2,-0.99
0.49,0.11,0.84,0.41,-0.2,-0.99
0.49,0.11,0.84,-0.0,0.1,-0.89
0.48,0.1,0.83,-0.39,0.28,-0.8
0.48,0.1,0.84,-0.71,0.22,-0.67
0.48,0.1,0.84,-0.98,0.0,-0.47
0.49,0.09,0.83,-1.16,-0.32,-0.22
0.49,0.09,0.83,-1.16,-0.32,-0.22
0.49,0.08,0.83,-1.18,-0.71,0.05
0.49,0.09,0.83,-0.98,-1.09,0.27
0.5,0.09,0.83,-0.63,-1.44,0.44
0.5,0.1,0.83,-0.29,-1.7,0.54
0.51,0.1,0.83,-0.07,-1.86,0.59
0.51,0.1,0.83,-0.07,-1.86,0.59
0.52,0.1,0.84,-0.03,-1.87,0.66
0.52,0.11,0.84,-0.07,-1.71,0.72
0.51,0.11,0.84,-0.2,-1.36,0.72
0.51,0.1,0.84,-0.42,-0.98,0.65
0.51,0.1,0.84,-0.77,-0.54,0.59
0.51,0.1,0.84,-0.77,-0.54,0.59
0.52,0.1,0.84,-1.16,-0.02,0.51
0.52,0.09,0.83,-1.53,0.53,0.46
0.52,0.08,0.84,-1.75,1.09,0.47
0.51,0.08,0.84,-1.72,1.71,0.52
0.51,0.08,0.85,-1.43,2.29,0.58
0.51,0.08,0.85,-1.43,2.29,0.58
0.5,0.09,0.85,-1.05,2.67,0.68
0.5,0.09,0.85,-0.68,2.84,0.82
0.5,0.08,0.85,-0.31,2.78,0.97
0.5,0.09,0.86,0.08,2.52,1.11
0.5,0.09,0.85,0.42,2.15,1.22
0.5,0.09,0.85,0.42,2.15,1.22
0.5,0.09,0.85,0.73,1.73,1.31
0.49,0.1,0.86,0.92,1.22,1.38
0.49,0.11,0.86,0.91,0.54,1.4
0.49,0.11,0.86,0.62,-0.26,1.41
0.5,0.11,0.87,0.01,-1.07,1.32
0.5,0.11,0.87,0.01,-1.07,1.32
0.51,0.11,0.86,-0.87,-1.73,1.17
0.52,0.1,0.86,-1.87,-2.11,1.01
0.52,0.09,0.85,-2.8,-2.13,0.84
