ax,ay,az,gx,gy,gz
0.05,0.56,0.9,0.81,5.78,-2.02
0.05,0.56,0.9,0.81,5.78,-2.02
0.06,0.55,0.9,0.17,5.11,-1.92
0.06,0.54,0.89,-0.45,4.26,-1.79
0.06,0.54,0.89,-0.97,3.29,-1.63
0.07,0.53,0.89,-1.36,2.32,-1.49
0.07,0.53,0.88,-1.6,1.37,-1.4
0.07,0.53,0.88,-1.6,1.37,-1.4
0.08,0.53,0.88,-1.71,0.48,-1.42
0.09,0.54,0.87,-1.72,-0.27,-1.51
0.09,0.54,0.87,-1.66,-0.87,-1.63
0.09,0.54,0.87,-1.57,-1.3,-1.76
0.09,0.55,0.86,-1.51,-1.62,-1.92
0.09,0.55,0.86,-1.51,-1.62,-1.92
0.09,0.55,0.86,-1.47,-1.82,-2.08
0.08,0.56,0.85,-1.44,-1.94,-2.23
0.08,0.56,0.85,-1.41,-2.04,-2.4
0.08,0.57,0.84,-1.39,-2.13,-2.51
0.09,0.57,0.83,-1.37,-2.32,-2.52
0.09,0.57,0.83,-1.37,-2.32,-2.52
0.1,0.59,0.82,-1.32,-2.55,-2.44
0.11,0.6,0.8,-1.2,-2.91,-2.28
0.13,0.63,0.77,-0.9,-3.47,-2.12
0.15,0.67,0.75,-0.43,-4.19,-2.01
0.18,0.7,0.73,0.13,-5.03,-1.94
0.18,0.7,0.73,0.13,-5.03,-1.94
0.21,0.74,0.72,0.56,-5.84,-1.83
0.22,0.77,0.72,0.74,-6.48,-1.54
0.22,0.8,0.71,0.49,-6.79,-0.95
0.21,0.82,0.7,-0.26,-6.72,-0.07
0.21,0.83,0.7,-1.52,-6.26,1.12
0.21,0.83,0.7,-1.52,-6.26,1.12
0.2,0.83,0.7,-3.12,-5.41,2.61
0.2,0.83,0.7,-4.85,-4.21,4.27
0.19,0.83,0.7,-6.44,-2.66,5.98
0.19,0.82,0.71,-7.76,-0.83,7.74
0.19,0.82,0.72,-8.65,1.27,9.55
0.19,0.82,0.72,-8.65,1.27,9.55
0.21,0.81,0.73,-8.97,3.49,11.44
0.21,0.8,0.75,-8.7,5.75,13.52
0.21,0.79,0.75,-7.95,7.99,15.9
0.2,0.77,0.75,-6.73,10.04,18.48
0.2,0.77,0.76,-4.9,11.64,21.09
0.2,0.77,0.76,-4.9,11.64,21.09
0.2,0.77,0.77,-2.55,12.67,23.61
0.2,0.77,0.77,0.1,13.08,25.98
0.21,0.77,0.78,2.76,12.99,28.21
0.22,0.77,0.79,5.18,12.45,30.33
0.21,0.77,0.79,7.14,11.63,32.48
0.21,0.77,0.79,7.14,11.63,32.48
0.2,0.76,0.8,8.47,10.58,34.6
0.2,0.76,0.81,9.13,9.43,36.57
0.19,0.76,0.84,9.19,8.44,38.43
0.18,0.76,0.85,8.65,7.7,40.2
0.18,0.77,0.86,7.4,7.21,41.76
0.18,0.77,0.86,7.4,7.21,41.76
0.2,0.78,0.87,5.43,6.91,42.99
0.23,0.77,0.88,2.84,6.77,43.94
0.24,0.76,0.9,-0.08,6.85,44.67
0.26,0.73,0.91,-3.03,7.08,45.18
0.27,0.7,0.92,-5.63,7.34,45.69
0.27,0.7,0.92,-5.63,7.34,45.69
0.28,0.67,0.93,-7.72,7.5,46.5
0.27,0.63,0.93,-9.27,7.58,47.67
0.27,0.6,0.93,-10.25,7.52,49.09
0.27,0.57,0.93,-10.59,7.29,50.68
0.29,0.55,0.94,-10.3,6.83,52.37
0.29,0.55,0.94,-10.3,6.83,52.37
0.31,0.53,0.95,-9.47,6.27,54.04
0.33,0.52,0.95,-8.29,5.82,55.5
0.35,0.5,0.96,-6.95,5.59,56.55
0.35,0.48,0.96,-5.52,5.69,57.13
0.33,0.48,0.96,-3.91,6.2,57.22
0.33,0.48,0.96,-3.91,6.2,57.22
0.31,0.48,0.96,-2.04,7.01,56.76
0.29,0.49,0.97,-0.13,7.8,55.87
0.27,0.49,0.97,1.51,8.46,54.8
0.22,0.5,0.98,2.72,8.99,53.68
0.15,0.5,0.99,3.6,9.52,52.48
0.15,0.5,0.99,3.6,9.52,52.48
0.07,0.5,1.01,4.32,9.78,51.27
0.03,0.5,1.02,4.86,9.36,50.22
0.03,0.52,1.05,5.21,8.59,49.3
0.07,0.54,1.07,5.3,7.66,48.29
0.13,0.54,1.08,5.08,6.56,47.1
0.13,0.54,1.08,5.08,6.56,47.1
0.17,0.54,1.08,4.79,5.55,45.81
0.2,0.55,1.08,4.73,4.78,44.6
0.22,0.56,1.07,4.85,4.27,43.54
0.23,0.56,1.06,5.08,3.91,42.65
0.22,0.57,1.05,5.32,3.55,42.02
0.22,0.57,1.05,5.32,3.55,42.02
0.22,0.56,1.05,5.53,3.18,41.72
0.21,0.55,1.04,5.63,2.85,41.77
0.21,0.53,1.04,5.59,2.61,42.2
0.2,0.52,1.03,5.5,2.46,42.83
0.2,0.51,1.03,5.51,2.38,43.45
0.2,0.51,1.03,5.51,2.38,43.45
0.21,0.5,1.02,5.66,2.23,43.99
0.22,0.49,1.0,5.78,2.02,44.42
0.23,0.47,0.98,5.81,1.79,44.69
0.23,0.45,0.96,5.66,1.44,44.68
0.23,0.42,0.94,5.3,0.86,44.35
0.23,0.42,0.94,5.3,0.86,44.35
0.24,0.41,0.93,4.89,0.02,43.81
0.26,0.39,0.94,4.52,-1.01,43.11
0.27,0.39,0.96,3.97,-2.05,42.25
0.26,0.4,0.99,3.02,-2.91,41.14
0.23,0.4,1.01,1.58,-3.42,39.55
0.23,0.4,1.01,1.58,-3.42,39.55
0.18,0.4,1.01,-0.26,-3.84,37.31
0.17,0.4,1.0,-2.36,-4.61,34.64
0.18,0.4,0.99,-4.79,-5.86,31.93
0.19,0.4,0.98,-7.63,-7.57,29.42
0.19,0.4,0.98,-10.88,-9.62,27.07
0.21,0.38,0.97,-10.88,-9.62,27.07
0.22,0.34,0.97,-14.3,-11.89,24.88
0.23,0.3,0.95,-17.61,-14.21,22.85
0.23,0.26,0.95,-20.46,-16.35,20.97
0.24,0.22,0.94,-22.62,-18.16,19.12
0.24,0.22,0.94,-23.88,-19.53,17.2
0.26,0.18,0.94,-23.88,-19.53,17.2
0.27,0.15,0.93,-24.13,-20.32,15.17
0.28,0.13,0.93,-23.39,-20.46,12.88
0.27,0.13,0.92,-21.73,-20.06,10.34
0.26,0.13,0.92,-19.24,-19.29,7.48
0.26,0.13,0.92,-19.24,-19.29,7.48
0.24,0.14,0.92,-16.11,-18.25,4.32
0.21,0.16,0.94,-12.71,-16.91,0.93
0.16,0.18,0.95,-9.41,-15.43,-2.61
0.12,0.19,0.96,-6.68,-14.01,-6.38
0.11,0.2,0.97,-4.69,-12.8,-10.49
0.11,0.2,0.97,-4.69,-12.8,-10.49
0.1,0.19,0.97,-3.32,-11.83,-14.9
0.09,0.17,0.98,-2.32,-11.07,-19.53
0.08,0.16,0.96,-1.43,-10.61,-24.27
0.08,0.15,0.94,-0.33,-10.6,-28.93
0.1,0.17,0.93,1.09,-11.0,-33.41
0.1,0.17,0.93,1.09,-11.0,-33.41
0.12,0.19,0.93,2.77,-11.73,-37.58
0.13,0.22,0.94,4.45,-12.61,-41.38
0.11,0.25,0.95,5.9,-13.38,-44.82
0.09,0.3,0.98,7.06,-13.74,-47.94
0.06,0.33,0.99,7.83,-13.51,-50.7
0.06,0.33,0.99,7.83,-13.51,-50.7
0.04,0.36,0.99,7.93,-12.92,-53.14
0.03,0.39,0.99,7.11,-12.27,-55.15
0.03,0.4,0.99,5.43,-11.66,-56.64
0.02,0.4,0.97,3.17,-11.09,-57.6
0.02,0.39,0.95,0.71,-10.74,-58.11
0.02,0.39,0.95,0.71,-10.74,-58.11
0.01,0.39,0.94,-1.74,-10.66,-58.16
-0.0,0.38,0.94,-4.06,-10.85,-57.86
-0.01,0.38,0.95,-6.21,-11.24,-57.46
-0.01,0.37,0.97,-8.27,-11.72,-57.25
0.01,0.36,0.98,-10.28,-12.17,-57.37
0.01,0.36,0.98,-10.28,-12.17,-57.37
0.03,0.35,1.01,-12.26,-12.41,-57.82
0.04,0.33,1.02,-14.14,-12.38,-58.68
0.04,0.32,1.02,-15.8,-12.11,-59.97
0.03,0.3,1.02,-17.04,-11.71,-61.61
0.02,0.3,1.02,-17.77,-11.3,-63.39
0.02,0.3,1.02,-17.77,-11.3,-63.39
0.02,0.3,1.02,-18.2,-10.98,-65.16
0.02,0.31,1.03,-18.54,-10.78,-66.86
0.02,0.32,1.03,-18.96,-10.67,-68.46
0.02,0.32,1.02,-19.47,-10.52,-69.96
0.02,0.31,1.02,-19.95,-10.35,-71.29
0.02,0.31,1.02,-19.95,-10.35,-71.29
0.01,0.3,1.01,-20.32,-10.22,-72.42
0.01,0.29,1.01,-20.61,-10.17,-73.27
-0.01,0.28,1.0,-20.73,-10.24,-73.95
-0.03,0.27,0.99,-20.58,-10.45,-74.59
-0.06,0.27,0.98,-20.07,-10.95,-75.38
-0.06,0.27,0.98,-20.07,-10.95,-75.38
-0.07,0.28,0.96,-19.2,-11.76,-76.47
-0.07,0.29,0.95,-18.01,-12.88,-77.85
-0.06,0.3,0.95,-16.67,-14.19,-79.4
-0.05,0.32,0.96,-15.43,-15.6,-80.9
-0.04,0.34,0.97,-14.45,-16.91,-82.16
-0.04,0.34,0.97,-14.45,-16.91,-82.16
-0.04,0.34,0.98,-13.88,-17.97,-83.09
-0.04,0.34,0.99,-13.73,-18.66,-83.6
-0.05,0.34,0.99,-13.92,-18.92,-83.75
-0.06,0.33,0.98,-14.23,-18.91,-83.64
-0.07,0.34,0.96,-14.42,-18.87,-83.41
-0.07,0.34,0.96,-14.42,-18.87,-83.41
-0.08,0.35,0.95,-14.32,-18.84,-83.07
-0.07,0.35,0.94,-14.03,-18.96,-82.52
-0.06,0.36,0.93,-13.65,-19.21,-81.67
-0.05,0.37,0.94,-13.24,-19.56,-80.36
-0.05,0.37,0.93,-12.85,-19.9,-78.52
-0.05,0.37,0.93,-12.85,-19.9,-78.52
-0.06,0.37,0.93,-12.46,-20.1,-76.24
-0.07,0.38,0.93,-12.07,-20.17,-73.67
-0.07,0.38,0.93,-11.72,-20.16,-70.98
-0.08,0.38,0.93,-11.45,-19.96,-68.34
-0.09,0.38,0.93,-11.22,-19.56,-65.98
-0.09,0.38,0.93,-11.22,-19.56,-65.98
-0.09,0.38,0.92,-10.95,-18.96,-64.07
-0.08,0.38,0.91,-10.58,-18.2,-62.6
-0.08,0.38,0.92,-10.11,-17.39,-61.41
-0.08,0.38,0.92,-9.66,-16.51,-60.43
-0.1,0.38,0.92,-9.34,-15.62,-59.6
-0.1,0.38,0.92,-9.34,-15.62,-59.6
-0.11,0.39,0.92,-9.08,-14.69,-58.98
-0.11,0.39,0.92,-8.76,-13.7,-58.63
-0.1,0.39,0.9,-8.34,-12.78,-58.57
-0.1,0.39,0.9,-7.79,-11.87,-58.66
-0.08,0.39,0.88,-7.15,-11.02,-58.73
-0.08,0.39,0.88,-7.15,-11.02,-58.73
-0.08,0.38,0.87,-6.34,-10.25,-58.57
-0.1,0.39,0.87,-5.42,-9.6,-58.26
-0.13,0.4,0.86,-4.41,-9.17,-58.05
-0.15,0.42,0.86,-3.31,-9.08,-58.18
-0.14,0.44,0.87,-2.26,-9.34,-58.67
-0.14,0.44,0.87,-2.26,-9.34,-58.67
-0.12,0.44,0.89,-1.51,-9.85,-59.39
-0.11,0.44,0.9,-1.18,-10.45,-60.01
-0.09,0.44,0.89,-1.14,-11.05,-60.37
-0.09,0.44,0.88,-1.21,-11.76,-60.42
-0.08,0.44,0.87,-1.23,-12.66,-60.12
-0.08,0.44,0.87,-1.23,-12.66,-60.12
-0.09,0.44,0.87,-1.19,-13.7,-59.57
-0.09,0.45,0.86,-1.13,-14.83,-58.93
-0.1,0.46,0.84,-1.02,-16.0,-58.19
-0.11,0.47,0.83,-0.94,-17.27,-57.43
-0.11,0.48,0.83,-1.0,-18.64,-56.68
-0.11,0.48,0.83,-1.0,-18.64,-56.68
-0.1,0.49,0.85,-1.36,-19.99,-56.01
-0.09,0.49,0.87,-2.16,-21.09,-55.4
-0.08,0.48,0.89,-3.3,-21.88,-54.8
-0.06,0.47,0.89,-4.56,-22.25,-54.16
-0.05,0.46,0.88,-5.82,-22.2,-53.47
-0.05,0.46,0.88,-5.82,-22.2,-53.47
-0.06,0.44,0.87,-7.03,-21.95,-52.8
-0.07,0.43,0.86,-8.08,-21.78,-52.28
-0.08,0.43,0.85,-8.77,-21.83,-52.04
-0.09,0.44,0.84,-9.01,-22.12,-52.16
-0.09,0.45,0.83,-8.92,-22.73,-52.56
-0.09,0.45,0.83,-8.92,-22.73,-52.56
-0.08,0.47,0.82,-8.71,-23.56,-53.07
-0.07,0.49,0.82,-8.65,-24.51,-53.51
-0.04,0.51,0.83,-8.9,-25.5,-53.74
-0.01,0.52,0.85,-9.55,-26.21,-53.74
0.0,0.52,0.87,-10.66,-26.34,-53.49
0.0,0.52,0.87,-10.66,-26.34,-53.49
0.01,0.51,0.88,-12.15,-25.73,-53.06
0.0,0.49,0.89,-13.85,-24.53,-52.42
-0.02,0.48,0.88,-15.52,-22.92,-51.61
-0.05,0.46,0.86,-16.96,-21.16,-50.72
-0.08,0.44,0.84,-17.94,-19.58,-49.88
-0.08,0.44,0.84,-17.94,-19.58,-49.88
-0.11,0.45,0.82,-18.36,-18.39,-49.16
-0.13,0.46,0.81,-18.23,-17.76,-48.76
-0.13,0.49,0.81,-17.69,-17.76,-48.71
-0.12,0.52,0.81,-17.02,-18.22,-48.92
-0.09,0.54,0.84,-16.43,-18.86,-49.17
-0.09,0.54,0.84,-16.43,-18.86,-49.17
-0.08,0.56,0.86,-16.18,-19.42,-49.26
-0.07,0.56,0.88,-16.44,-19.64,-49.06
-0.07,0.56,0.89,-17.19,-19.4,-48.52
-0.08,0.54,0.89,-18.11,-18.72,-47.62
-0.11,0.53,0.89,-18.9,-17.73,-46.43
-0.11,0.53,0.89,-18.9,-17.73,-46.43
-0.14,0.51,0.86,-19.46,-16.77,-45.18
-0.17,0.5,0.83,-19.67,-16.21,-43.98
-0.18,0.5,0.8,-19.45,-16.25,-42.88
-0.16,0.5,0.79,-18.7,-17.02,-41.96
-0.12,0.53,0.81,-17.59,-18.34,-41.22
-0.12,0.53,0.81,-17.59,-18.34,-41.22
-0.1,0.55,0.85,-16.38,-19.74,-40.7
-0.09,0.57,0.88,-15.48,-20.69,-40.48
-0.11,0.59,0.9,-14.85,-20.95,-40.53
-0.12,0.59,0.94,-14.51,-20.55,-40.64
-0.12,0.58,0.97,-14.85,-19.76,-40.49
-0.12,0.58,0.97,-14.85,-19.76,-40.49
-0.13,0.57,0.97,-16.09,-18.71,-39.94
-0.16,0.57,0.95,-17.86,-17.68,-39.21
-0.16,0.57,0.92,-19.8,-17.2,-38.68
-0.12,0.55,0.89,-21.87,-17.69,-38.34
-0.09,0.57,0.92,-23.99,-19.09,-37.83
-0.09,0.57,0.92,-23.99,-19.09,-37.83
-0.08,0.59,0.93,-26.18,-20.95,-37.35
-0.08,0.6,0.89,-28.74,-22.96,-37.33
-0.08,0.61,0.85,-31.4,-25.06,-37.6
-0.07,0.61,0.87,-33.8,-27.18,-37.94
-0.05,0.6,0.89,-36.11,-29.1,-38.03
-0.05,0.6,0.89,-36.11,-29.1,-38.03
-0.03,0.58,0.88,-38.51,-30.51,-37.61
-0.04,0.54,0.88,-40.77,-31.25,-36.53
-0.06,0.51,0.87,-42.51,-31.26,-34.93
-0.1,0.47,0.85,-43.32,-30.6,-33.08
-0.12,0.43,0.83,-42.68,-29.88,-31.26
-0.12,0.43,0.83,-42.68,-29.88,-31.26
-0.14,0.41,0.82,-40.36,-29.5,-29.73
-0.13,0.41,0.81,-36.49,-29.24,-28.79
-0.12,0.42,0.8,-31.24,-28.9,-28.41
-0.09,0.45,0.79,-24.88,-28.62,-28.34
-0.06,0.48,0.79,-18.03,-28.43,-28.36
-0.06,0.48,0.79,-18.03,-28.43,-28.36
-0.02,0.52,0.81,-11.27,-28.3,-28.41
