ax,ay,az,gx,gy,gz
-0.15,0.22,0.97,-2.31,2.93,-1.69
-0.15,0.22,0.97,-2.18,2.81,-1.41
-0.14,0.22,0.97,-1.9,2.57,-1.06
-0.14,0.22,0.97,-1.9,2.57,-1.06
-0.14,0.22,0.98,-1.48,2.26,-0.69
-0.14,0.22,0.98,-1.03,1.91,-0.35
-0.13,0.22,0.98,-0.64,1.62,-0.14
-0.13,0.23,0.98,-0.39,1.42,-0.04
-0.14,0.23,0.98,-0.29,1.33,-0.06
-0.14,0.23,0.98,-0.29,1.33,-0.06
-0.14,0.23,0.99,-0.43,1.3,-0.18
-0.13,0.24,0.98,-0.76,1.36,-0.41
-0.14,0.23,0.98,-1.27,1.49,-0.69
-0.14,0.23,0.98,-1.84,1.66,-1.01
-0.15,0.23,0.98,-2.36,1.87,-1.39
-0.15,0.23,0.98,-2.36,1.87,-1.39
-0.15,0.23,0.98,-2.83,2.02,-1.78
-0.15,0.23,0.98,-3.22,2.15,-2.09
-0.15,0.22,0.98,-3.45,2.24,-2.33
-0.15,0.22,0.98,-3.48,2.24,-2.45
-0.15,0.23,0.98,-3.34,2.05,-2.49
-0.15,0.23,0.98,-3.34,2.05,-2.49
-0.15,0.23,0.98,-3.01,1.77,-2.48
-0.15,0.24,0.98,-2.6,1.43,-2.39
-0.15,0.26,0.98,-2.21,1.08,-2.26
-0.15,0.26,0.98,-1.94,0.75,-2.07
-0.15,0.27,0.98,-1.84,0.46,-1.88
-0.15,0.27,0.98,-1.84,0.46,-1.88
-0.15,0.27,0.98,-1.92,0.35,-1.75
-0.15,0.27,0.98,-2.09,0.31,-1.63
-0.15,0.28,0.97,-2.29,0.31,-1.56
-0.14,0.27,0.97,-2.46,0.33,-1.49
-0.13,0.28,0.96,-2.52,0.3,-1.34
-0.13,0.28,0.96,-2.52,0.3,-1.34
-0.13,0.28,0.96,-2.44,0.21,-1.06
-0.13,0.29,0.96,-2.23,0.09,-0.71
-0.13,0.31,0.96,-1.97,-0.1,-0.33
-0.12,0.32,0.96,-1.73,-0.31,0.1
-0.11,0.33,0.96,-1.57,-0.51,0.56
-0.11,0.33,0.96,-1.57,-0.51,0.56
-0.1,0.33,0.95,-1.56,-0.6,1.08
-0.1,0.33,0.95,-1.65,-0.57,1.7
-0.1,0.33,0.94,-1.75,-0.51,2.4
-0.1,0.33,0.94,-1.82,-0.39,3.14
-0.09,0.34,0.94,-1.81,-0.22,3.92
-0.09,0.34,0.94,-1.81,-0.22,3.92
-0.08,0.34,0.93,-1.73,0.04,4.72
-0.08,0.35,0.93,-1.57,0.36,5.48
-0.07,0.36,0.93,-1.32,0.72,6.19
-0.07,0.37,0.93,-1.04,1.13,6.92
-0.07,0.38,0.93,-0.77,1.6,7.69
-0.07,0.38,0.93,-0.77,1.6,7.69
-0.06,0.4,0.93,-0.56,2.06,8.45
-0.06,0.41,0.92,-0.47,2.53,9.22
-0.06,0.42,0.92,-0.53,3.07,10.09
-0.06,0.43,0.91,-0.71,3.67,11.03
-0.06,0.44,0.9,-0.92,4.27,12.04
-0.06,0.44,0.9,-0.92,4.27,12.04
-0.05,0.45,0.89,-1.1,4.87,13.21
-0.04,0.46,0.88,-1.3,5.52,14.49
-0.03,0.47,0.88,-1.58,6.32,16.0
-0.02,0.47,0.88,-1.97,7.39,17.71
-0.0,0.47,0.88,-2.52,8.86,19.61
-0.0,0.47,0.88,-2.52,8.86,19.61
0.01,0.45,0.89,-3.2,10.86,21.66
0.01,0.44,0.9,-3.93,13.39,23.85
-0.0,0.43,0.9,-4.53,16.22,26.04
-0.02,0.42,0.91,-4.84,19.06,28.11
-0.04,0.42,0.93,-4.81,21.71,29.98
-0.04,0.42,0.93,-4.81,21.71,29.98
-0.05,0.42,0.95,-4.41,23.98,31.59
-0.04,0.42,0.97,-3.74,25.83,33.05
-0.04,0.44,1.0,-3.03,27.26,34.51
-0.04,0.45,1.02,-2.48,28.32,36.0
-0.06,0.45,1.05,-2.18,29.01,37.56
-0.06,0.45,1.05,-2.18,29.01,37.56
-0.08,0.44,1.05,-2.13,29.27,39.15
-0.1,0.42,1.06,-2.2,28.95,40.78
-0.1,0.41,1.07,-2.26,28.02,42.41
-0.1,0.4,1.08,-2.26,26.53,44.05
-0.1,0.4,1.09,-2.29,24.67,45.67
-0.1,0.4,1.09,-2.29,24.67,45.67
-0.09,0.4,1.1,-2.47,22.66,47.26
-0.08,0.39,1.1,-2.8,20.73,48.7
-0.08,0.39,1.11,-3.33,19.08,49.9
-0.07,0.38,1.11,-4.02,17.74,50.83
-0.06,0.37,1.12,-4.84,16.82,51.54
-0.06,0.37,1.12,-4.84,16.82,51.54
-0.07,0.36,1.14,-5.76,16.4,52.09
-0.1,0.34,1.14,-6.77,16.46,52.48
-0.13,0.33,1.14,-7.73,16.77,52.78
-0.14,0.32,1.14,-8.44,16.91,53.04
-0.15,0.31,1.13,-8.81,16.61,53.36
-0.15,0.31,1.13,-8.81,16.61,53.36
-0.14,0.3,1.13,-8.8,15.75,53.83
-0.13,0.3,1.13,-8.47,14.35,54.44
-0.11,0.3,1.13,-7.92,12.47,55.13
-0.1,0.29,1.13,-7.27,10.2,55.93
-0.09,0.28,1.13,-6.62,7.7,56.82
-0.09,0.28,1.13,-6.62,7.7,56.82
-0.1,0.28,1.14,-6.06,5.13,57.76
-0.11,0.27,1.15,-5.7,2.67,58.56
-0.11,0.25,1.15,-5.64,0.4,59.15
-0.11,0.23,1.15,-5.92,-1.68,59.58
-0.11,0.21,1.13,-6.46,-3.64,59.79
-0.11,0.21,1.13,-6.46,-3.64,59.79
-0.1,0.19,1.13,-7.03,-5.59,59.81
-0.1,0.19,1.12,-7.54,-7.6,59.55
-0.09,0.19,1.12,-8.07,-9.61,59.02
-0.09,0.19,1.13,-8.71,-11.45,58.17
-0.11,0.19,1.13,-9.6,-12.99,56.95
-0.11,0.19,1.13,-9.6,-12.99,56.95
-0.11,0.18,1.13,-10.76,-14.3,55.5
-0.12,0.16,1.13,-12.04,-15.5,54.05
-0.12,0.14,1.13,-13.3,-16.69,52.75
-0.12,0.11,1.13,-14.47,-17.89,51.59
-0.12,0.09,1.12,-15.42,-19.15,50.51
-0.12,0.09,1.12,-15.42,-19.15,50.51
-0.1,0.06,1.11,-15.94,-20.55,49.42
-0.08,0.05,1.1,-15.9,-22.01,48.21
-0.05,0.05,1.09,-15.31,-23.47,46.87
-0.03,0.06,1.09,-14.32,-24.9,45.39
-0.01,0.07,1.09,-13.09,-26.17,43.86
-0.01,0.07,1.09,-13.09,-26.17,43.86
0.01,0.07,1.09,-11.94,-27.17,42.31
0.03,0.07,1.09,-11.1,-27.77,40.81
0.03,0.06,1.1,-10.53,-27.92,39.27
0.02,0.05,1.11,-10.15,-27.53,37.6
-0.0,0.04,1.11,-10.01,-26.56,35.64
-0.0,0.04,1.11,-10.01,-26.56,35.64
-0.01,0.02,1.1,-10.11,-25.13,33.37
-0.02,0.02,1.1,-10.34,-23.44,30.88
-0.03,0.03,1.1,-10.55,-21.67,28.24
-0.04,0.04,1.09,-10.74,-20.11,25.49
-0.04,0.05,1.09,-10.98,-18.84,22.71
-0.04,0.05,1.09,-10.98,-18.84,22.71
-0.05,0.06,1.1,-11.36,-17.92,20.06
-0.05,0.04,1.11,-11.81,-17.32,17.66
-0.07,0.03,1.1,-12.27,-17.02,15.53
-0.08,0.0,1.09,-12.59,-17.08,13.61
-0.09,-0.01,1.08,-12.58,-17.59,11.88
-0.09,-0.01,1.08,-12.58,-17.59,11.88
-0.1,-0.02,1.08,-12.23,-18.52,10.25
-0.11,-0.02,1.07,-11.58,-19.8,8.62
-0.11,-0.01,1.05,-10.71,-21.54,6.84
-0.09,0.01,1.05,-9.69,-23.67,4.81
-0.07,0.03,1.05,-8.76,-25.97,2.53
-0.07,0.03,1.05,-8.76,-25.97,2.53
-0.04,0.05,1.05,-8.21,-28.17,0.01
-0.02,0.06,1.05,-8.22,-30.08,-2.5
-0.01,0.06,1.06,-8.83,-31.46,-4.87
-0.01,0.05,1.06,-10.05,-32.06,-7.13
-0.03,0.03,1.06,-11.79,-31.72,-9.31
-0.03,0.03,1.06,-11.79,-31.72,-9.31
-0.05,-0.0,1.05,-13.7,-30.5,-11.45
-0.09,-0.03,1.04,-15.52,-28.51,-13.7
-0.11,-0.06,1.01,-16.99,-26.02,-16.15
-0.12,-0.08,0.99,-17.74,-23.46,-18.74
-0.13,-0.09,0.97,-17.54,-21.12,-21.39
-0.13,-0.09,0.97,-17.54,-21.12,-21.39
-0.13,-0.09,0.96,-16.37,-19.24,-23.97
-0.13,-0.08,0.96,-14.5,-17.82,-26.35
-0.12,-0.07,0.97,-12.17,-16.77,-28.49
-0.13,-0.05,0.97,-9.56,-15.95,-30.43
-0.14,-0.03,0.98,-6.86,-15.34,-32.18
-0.14,-0.03,0.98,-6.86,-15.34,-32.18
-0.15,-0.01,0.99,-4.35,-14.89,-33.74
-0.17,0.01,0.99,-2.24,-14.66,-35.1
-0.19,0.03,0.99,-0.72,-14.65,-36.4
-0.21,0.05,1.0,0.1,-14.88,-37.64
-0.23,0.06,1.03,0.18,-15.19,-38.85
-0.23,0.06,1.03,0.18,-15.19,-38.85
-0.24,0.09,1.05,-0.51,-15.33,-40.12
-0.25,0.11,1.06,-2.02,-15.16,-41.53
-0.25,0.11,1.06,-4.35,-14.67,-43.24
-0.23,0.09,1.06,-7.22,-13.86,-45.15
-0.21,0.05,1.05,-10.27,-12.74,-47.05
-0.21,0.05,1.05,-10.27,-12.74,-47.05
-0.21,0.02,1.04,-13.14,-11.31,-48.73
-0.21,-0.01,1.02,-15.48,-9.71,-50.18
-0.21,-0.03,0.99,-16.96,-8.17,-51.43
-0.21,-0.04,0.97,-17.53,-6.88,-52.48
-0.21,-0.05,0.98,-17.18,-5.94,-53.3
-0.21,-0.05,0.98,-17.18,-5.94,-53.3
-0.2,-0.04,0.97,-16.07,-5.3,-53.92
-0.19,-0.04,0.97,-14.39,-4.97,-54.31
-0.19,-0.03,0.98,-12.27,-4.98,-54.44
-0.2,-0.02,0.98,-9.93,-5.33,-54.41
-0.2,-0.01,0.99,-7.64,-6.01,-54.26
-0.2,-0.01,0.99,-7.64,-6.01,-54.26
-0.21,-0.0,1.0,-5.64,-6.95,-54.15
-0.21,0.01,1.0,-4.11,-8.14,-54.09
-0.22,0.01,1.0,-3.11,-9.55,-54.15
-0.2,0.02,0.99,-2.61,-11.12,-54.41
-0.17,0.02,0.99,-2.62,-12.65,-54.86
-0.17,0.02,0.99,-2.62,-12.65,-54.86
-0.15,0.01,0.99,-3.06,-13.9,-55.4
-0.13,-0.0,0.98,-3.84,-14.68,-56.02
-0.13,-0.01,0.97,-4.84,-14.93,-56.72
-0.13,-0.03,0.95,-5.8,-14.71,-57.51
-0.13,-0.04,0.93,-6.47,-14.15,-58.46
-0.13,-0.04,0.93,-6.47,-14.15,-58.46
-0.12,-0.04,0.93,-6.71,-13.41,-59.5
-0.12,-0.04,0.92,-6.5,-12.61,-60.58
-0.11,-0.04,0.93,-5.97,-11.75,-61.71
-0.12,-0.03,0.94,-5.25,-10.84,-62.86
-0.12,-0.02,0.94,-4.43,-9.97,-63.96
-0.12,-0.02,0.94,-4.43,-9.97,-63.96
-0.13,-0.02,0.94,-3.53,-9.18,-65.0
-0.14,-0.02,0.95,-2.58,-8.49,-66.02
-0.15,-0.01,0.95,-1.66,-8.01,-66.96
-0.16,-0.0,0.95,-0.87,-7.7,-67.79
-0.16,0.0,0.96,-0.24,-7.47,-68.6
-0.16,0.0,0.96,-0.24,-7.47,-68.6
-0.16,0.0,0.96,0.29,-7.24,-69.35
-0.16,0.01,0.96,0.75,-6.98,-70.05
-0.17,0.02,0.96,1.14,-6.72,-70.78
-0.17,0.03,0.96,1.44,-6.46,-71.6
-0.17,0.04,0.96,1.67,-6.2,-72.57
-0.17,0.04,0.96,1.67,-6.2,-72.57
-0.18,0.05,0.97,1.84,-5.99,-73.7
-0.17,0.06,0.98,1.94,-5.79,-74.98
-0.16,0.06,0.99,1.9,-5.5,-76.36
-0.17,0.07,1.0,1.72,-5.04,-77.64
-0.18,0.07,1.0,1.38,-4.4,-78.75
-0.18,0.07,1.0,1.38,-4.4,-78.75
-0.19,0.07,1.0,0.94,-3.65,-79.76
-0.2,0.07,0.99,0.49,-2.81,-80.64
-0.19,0.08,0.98,0.16,-2.02,-81.41
-0.19,0.08,0.98,0.09,-1.29,-82.07
-0.18,0.08,0.98,0.35,-0.65,-82.46
-0.18,0.08,0.98,0.35,-0.65,-82.46
-0.18,0.09,0.98,0.92,-0.09,-82.51
-0.19,0.1,0.98,1.62,0.35,-82.28
-0.21,0.11,0.97,2.42,0.67,-81.88
-0.22,0.11,0.96,3.31,0.79,-81.43
-0.22,0.12,0.97,4.22,0.68,-80.94
-0.22,0.12,0.97,4.22,0.68,-80.94
-0.22,0.13,0.98,5.17,0.47,-80.42
-0.23,0.14,1.0,6.1,0.32,-79.86
-0.23,0.15,1.0,6.9,0.29,-79.21
-0.24,0.16,1.0,7.54,0.27,-78.52
-0.24,0.16,0.99,8.13,0.2,-77.8
-0.24,0.16,0.99,8.13,0.2,-77.8
-0.24,0.16,0.99,8.89,-0.03,-76.98
-0.25,0.17,0.99,9.89,-0.56,-75.97
-0.25,0.19,0.99,10.94,-1.32,-74.87
-0.25,0.21,0.98,11.96,-2.3,-73.78
-0.25,0.22,0.98,12.93,-3.46,-72.74
-0.25,0.22,0.98,12.93,-3.46,-72.74
-0.23,0.23,0.96,13.82,-4.76,-71.67
-0.2,0.26,0.96,14.51,-6.15,-70.45
-0.17,0.27,0.97,14.83,-7.43,-69.11
-0.15,0.27,0.97,14.6,-8.29,-67.67
-0.14,0.26,0.97,13.76,-8.61,-66.12
-0.14,0.26,0.97,13.76,-8.61,-66.12
-0.14,0.23,0.97,12.49,-8.41,-64.52
-0.15,0.2,0.97,11.13,-7.84,-62.98
-0.16,0.17,0.97,9.94,-7.07,-61.62
-0.16,0.16,0.97,9.1,-6.24,-60.42
-0.17,0.15,0.97,8.67,-5.53,-59.36
-0.17,0.15,0.97,8.67,-5.53,-59.36
-0.19,0.14,0.97,8.56,-5.03,-58.48
-0.2,0.15,0.97,8.77,-4.87,-57.82
-0.2,0.17,0.97,9.26,-5.14,-57.37
-0.19,0.18,0.97,9.82,-5.9,-57.05
-0.17,0.2,0.97,10.3,-7.08,-56.68
