ax,ay,az,gx,gy,gz
-0.04,0.02,1.0,-4.02,1.26,-4.41
-0.04,0.02,1.0,-4.02,1.26,-4.41
-0.04,0.01,1.0,-4.33,0.96,-4.44
-0.04,0.0,0.99,-4.31,0.69,-4.5
-0.03,0.0,0.99,-3.87,0.57,-4.62
-0.02,0.0,0.99,-3.09,0.58,-4.69
-0.01,0.01,0.99,-2.11,0.77,-4.67
-0.01,0.01,0.99,-2.11,0.77,-4.67
-0.01,0.02,0.99,-1.14,1.28,-4.64
-0.01,0.01,0.99,-0.25,2.14,-4.63
-0.01,0.01,0.98,0.63,3.35,-4.65
-0.03,0.01,0.99,1.63,4.89,-4.68
-0.04,0.02,1.0,2.65,6.37,-4.73
-0.04,0.02,1.0,2.65,6.37,-4.73
-0.05,0.03,1.0,3.53,7.62,-4.85
-0.06,0.03,1.0,4.2,8.68,-5.02
-0.07,0.04,1.0,4.62,9.49,-5.21
-0.08,0.05,1.0,4.78,9.99,-5.46
-0.08,0.06,1.0,4.69,10.07,-5.78
-0.08,0.06,1.0,4.69,10.07,-5.78
-0.08,0.06,1.01,4.3,9.83,-6.24
-0.06,0.05,1.0,3.56,9.6,-6.85
-0.06,0.05,0.99,2.73,9.65,-7.39
-0.06,0.03,1.0,1.92,9.78,-7.8
-0.05,0.02,1.0,1.13,9.8,-8.05
-0.05,0.02,1.0,1.13,9.8,-8.05
-0.05,0.01,0.99,0.46,9.99,-8.23
-0.06,0.01,0.99,-0.03,10.37,-8.39
-0.07,-0.0,0.99,-0.27,10.64,-8.45
-0.08,0.0,0.99,-0.2,10.58,-8.46
-0.08,0.01,1.0,0.08,10.35,-8.56
-0.08,0.01,1.0,0.08,10.35,-8.56
-0.08,0.02,1.0,0.37,10.08,-8.76
-0.08,0.03,0.99,0.51,9.87,-9.12
-0.08,0.03,1.0,0.47,9.73,-9.68
-0.07,0.03,1.0,0.2,9.75,-10.37
-0.06,0.04,0.99,-0.25,10.04,-11.11
-0.06,0.04,0.99,-0.25,10.04,-11.11
-0.06,0.04,0.99,-0.88,10.65,-11.86
-0.06,0.04,1.0,-1.73,11.55,-12.66
-0.05,0.03,0.99,-2.78,12.92,-13.58
-0.05,0.02,0.98,-3.86,14.83,-14.45
-0.06,0.02,0.97,-4.74,17.09,-15.11
-0.06,0.02,0.97,-4.74,17.09,-15.11
-0.06,0.01,0.98,-5.36,19.41,-15.66
-0.06,0.01,0.97,-5.9,21.86,-16.14
-0.08,0.02,0.97,-6.41,24.45,-16.41
-0.09,0.02,0.96,-6.82,26.92,-16.44
-0.1,0.02,0.96,-7.12,29.04,-16.25
-0.1,0.02,0.96,-7.12,29.04,-16.25
-0.11,0.02,0.96,-7.22,30.6,-15.7
-0.13,0.02,0.96,-7.1,31.47,-14.71
-0.14,0.02,0.96,-6.78,31.65,-13.31
-0.15,0.02,0.96,-6.29,31.22,-11.68
-0.17,0.03,0.97,-5.71,30.26,-10.07
-0.17,0.03,0.97,-5.71,30.26,-10.07
-0.18,0.04,0.98,-5.09,28.88,-8.63
-0.18,0.05,0.99,-4.55,27.21,-7.61
-0.16,0.06,1.0,-4.34,25.61,-7.13
-0.14,0.07,0.99,-4.49,24.52,-6.99
-0.13,0.08,0.99,-5.05,23.97,-6.95
-0.13,0.08,0.99,-5.05,23.97,-6.95
-0.12,0.09,1.0,-6.09,23.97,-6.98
-0.12,0.09,0.99,-7.63,24.73,-7.12
-0.12,0.08,0.98,-9.52,26.21,-7.27
-0.13,0.08,0.97,-11.45,28.09,-7.3
-0.14,0.07,0.96,-13.18,30.11,-7.3
-0.14,0.07,0.96,-13.18,30.11,-7.3
-0.15,0.07,0.96,-14.51,32.19,-7.2
-0.16,0.07,0.95,-15.35,34.13,-6.76
-0.17,0.08,0.95,-15.65,35.62,-5.94
-0.18,0.09,0.96,-15.5,36.52,-4.82
-0.18,0.11,0.96,-15.08,36.93,-3.53
-0.18,0.11,0.96,-15.08,36.93,-3.53
-0.18,0.13,0.95,-14.5,37.12,-2.06
-0.19,0.14,0.95,-13.77,36.93,-0.45
-0.17,0.16,0.97,-13.05,36.39,1.06
-0.15,0.16,0.98,-12.59,36.15,2.27
-0.14,0.18,0.97,-12.46,36.79,3.41
-0.14,0.18,0.97,-12.46,36.79,3.41
-0.14,0.19,0.97,-12.62,38.16,4.63
-0.15,0.2,0.97,-13.02,39.97,5.72
-0.14,0.19,0.98,-13.7,41.97,6.79
-0.16,0.18,0.98,-14.58,43.95,8.1
-0.17,0.17,0.98,-15.49,45.63,9.65
-0.17,0.17,0.98,-15.49,45.63,9.65
-0.19,0.16,0.98,-16.33,46.76,11.34
-0.2,0.15,0.98,-16.99,47.37,13.17
-0.21,0.15,0.98,-17.45,47.34,15.19
-0.21,0.14,0.99,-17.68,46.72,17.22
-0.2,0.12,0.99,-17.78,45.79,18.98
-0.2,0.12,0.99,-17.78,45.79,18.98
-0.19,0.11,0.99,-17.78,44.85,20.6
-0.18,0.1,0.99,-17.7,43.99,22.1
-0.17,0.09,0.99,-17.62,43.55,23.22
-0.18,0.09,0.97,-17.58,43.67,24.07
-0.19,0.1,0.98,-17.55,44.11,24.72
-0.19,0.1,0.98,-17.55,44.11,24.72
-0.19,0.1,0.99,-17.62,44.71,25.03
-0.19,0.1,0.99,-17.96,45.61,25.11
-0.2,0.1,0.99,-18.49,46.75,25.23
-0.22,0.11,1.0,-19.18,47.86,25.34
-0.24,0.1,1.0,-19.98,48.72,25.31
-0.24,0.1,1.0,-19.98,48.72,25.31
-0.25,0.09,1.0,-20.82,49.33,25.2
-0.25,0.08,1.0,-21.58,49.64,25.13
-0.26,0.06,1.01,-22.15,49.66,25.25
-0.27,0.05,1.01,-22.46,49.52,25.56
-0.28,0.04,1.01,-22.48,49.19,26.17
-0.28,0.04,1.01,-22.48,49.19,26.17
-0.31,0.05,1.02,-22.18,48.45,27.3
-0.33,0.05,1.02,-21.61,47.3,28.73
-0.34,0.05,1.02,-20.89,46.03,30.24
-0.35,0.05,1.01,-19.97,44.77,31.86
-0.36,0.06,1.01,-18.76,43.4,33.54
-0.36,0.06,1.01,-18.76,43.4,33.54
-0.35,0.06,1.01,-17.4,42.1,35.29
-0.35,0.06,1.01,-16.03,41.06,37.12
-0.36,0.06,1.01,-14.75,40.39,38.99
-0.39,0.06,1.01,-13.58,39.92,40.64
-0.4,0.05,1.01,-12.52,39.31,41.91
-0.4,0.05,1.01,-12.52,39.31,41.91
-0.41,0.06,1.01,-11.62,38.6,42.86
-0.42,0.07,1.02,-10.89,37.76,43.39
-0.42,0.08,1.03,-10.61,36.59,43.61
-0.42,0.07,1.03,-10.98,35.15,43.5
-0.42,0.07,1.03,-11.92,33.54,43.22
-0.42,0.07,1.03,-11.92,33.54,43.22
-0.43,0.06,1.02,-13.21,31.75,42.83
-0.43,0.05,1.02,-14.74,29.79,42.26
-0.41,0.04,1.01,-16.42,27.93,41.53
-0.39,0.02,1.01,-18.13,26.3,40.76
-0.39,-0.0,1.0,-19.71,24.97,40.05
-0.39,-0.0,1.0,-19.71,24.97,40.05
-0.39,-0.03,0.99,-20.99,23.91,39.6
-0.4,-0.05,0.99,-21.77,22.96,39.55
-0.41,-0.06,0.99,-21.97,22.05,39.75
-0.44,-0.07,0.98,-21.66,21.2,39.98
-0.46,-0.07,0.98,-20.98,20.26,40.0
-0.46,-0.07,0.98,-20.98,20.26,40.0
-0.48,-0.06,0.99,-20.1,19.03,39.75
-0.48,-0.05,0.99,-19.23,17.24,39.16
-0.47,-0.03,1.0,-18.6,15.02,38.17
-0.45,-0.01,1.01,-18.51,12.57,36.9
-0.43,-0.01,1.01,-19.16,10.04,35.42
-0.43,-0.01,1.01,-19.16,10.04,35.42
-0.41,-0.03,1.0,-20.53,7.52,33.86
-0.39,-0.06,0.99,-22.39,5.12,32.32
-0.37,-0.1,0.96,-24.5,3.19,30.85
-0.37,-0.14,0.94,-26.5,1.83,29.51
-0.38,-0.18,0.91,-27.95,0.92,28.35
-0.38,-0.18,0.91,-27.95,0.92,28.35
-0.37,-0.2,0.88,-28.52,0.17,27.38
-0.35,-0.21,0.86,-27.98,-0.47,26.63
-0.33,-0.21,0.86,-26.37,-0.87,26.19
-0.31,-0.18,0.87,-23.97,-0.87,26.14
-0.31,-0.14,0.88,-21.24,-0.33,26.37
-0.31,-0.14,0.88,-21.24,-0.33,26.37
-0.33,-0.11,0.89,-18.57,0.9,26.85
-0.38,-0.09,0.9,-16.27,2.63,27.39
-0.43,-0.06,0.89,-14.42,4.33,27.8
-0.48,-0.04,0.9,-13.02,5.47,27.91
-0.5,-0.03,0.91,-12.14,5.62,27.64
-0.5,-0.03,0.91,-12.14,5.62,27.64
-0.5,-0.01,0.92,-11.92,4.85,27.0
-0.5,0.0,0.93,-12.53,3.21,26.03
-0.5,0.01,0.93,-14.05,0.74,24.87
-0.48,-0.01,0.93,-16.45,-2.31,23.71
-0.45,-0.04,0.91,-19.42,-5.73,22.56
-0.45,-0.04,0.91,-19.42,-5.73,22.56
-0.42,-0.09,0.89,-22.41,-9.25,21.38
-0.4,-0.13,0.88,-24.98,-12.51,20.31
-0.38,-0.14,0.88,-26.82,-15.3,19.46
-0.37,-0.15,0.88,-27.82,-17.6,18.86
-0.37,-0.15,0.88,-28.06,-19.3,18.62
-0.35,-0.16,0.88,-28.06,-19.3,18.62
-0.35,-0.17,0.89,-27.65,-20.35,18.93
