ax,ay,az,gx,gy,gz
-0.02,0.39,0.94,-7.12,5.72,14.74
-0.02,0.41,0.95,-7.18,6.28,16.07
-0.02,0.41,0.95,-7.18,6.28,16.07
-0.02,0.41,0.96,-7.04,6.79,17.64
-0.02,0.42,0.98,-6.9,7.29,19.54
-0.03,0.42,0.99,-6.83,7.86,21.77
-0.04,0.41,0.99,-6.79,8.42,24.21
-0.04,0.4,1.0,-6.6,8.86,26.8
-0.04,0.4,1.0,-6.6,8.86,26.8
-0.04,0.4,1.01,-6.19,9.1,29.43
-0.03,0.41,1.01,-5.71,9.15,32.08
-0.03,0.41,1.02,-5.2,8.97,34.71
-0.02,0.41,1.02,-4.71,8.53,37.28
-0.01,0.4,1.03,-4.22,7.87,39.82
-0.01,0.4,1.03,-4.22,7.87,39.82
0.0,0.39,1.03,-3.84,7.07,42.3
0.01,0.37,1.04,-3.65,6.22,44.74
0.02,0.34,1.05,-3.6,5.37,47.16
0.02,0.31,1.04,-3.57,4.63,49.54
0.02,0.28,1.04,-3.42,4.06,51.85
0.02,0.28,1.04,-3.42,4.06,51.85
0.03,0.27,1.05,-3.16,3.56,53.98
0.04,0.26,1.06,-2.78,3.05,55.86
0.04,0.25,1.06,-2.36,2.55,57.42
0.04,0.24,1.06,-2.0,1.97,58.68
0.04,0.24,1.06,-1.72,1.38,59.67
0.04,0.24,1.06,-1.72,1.38,59.67
0.03,0.23,1.07,-1.44,0.95,60.5
0.03,0.22,1.08,-1.29,0.44,61.22
0.03,0.21,1.1,-1.36,0.03,61.9
0.01,0.19,1.11,-1.64,-0.17,62.57
-0.01,0.18,1.11,-2.12,-0.21,63.22
-0.01,0.18,1.11,-2.12,-0.21,63.22
-0.02,0.16,1.1,-2.65,-0.14,63.7
-0.02,0.15,1.11,-3.0,-0.06,63.95
-0.02,0.15,1.11,-3.16,-0.09,63.9
0.0,0.16,1.1,-3.2,-0.27,63.59
0.01,0.16,1.1,-3.12,-0.54,63.15
0.01,0.16,1.1,-3.12,-0.54,63.15
0.02,0.17,1.09,-3.06,-0.98,62.65
0.01,0.17,1.09,-2.98,-1.6,62.19
0.01,0.16,1.08,-2.97,-2.46,61.88
-0.01,0.15,1.09,-3.14,-3.4,61.67
-0.04,0.14,1.09,-3.48,-4.36,61.48
-0.04,0.14,1.09,-3.48,-4.36,61.48
-0.06,0.13,1.09,-4.01,-5.35,61.12
-0.09,0.14,1.1,-4.62,-6.0,60.5
-0.1,0.15,1.11,-5.32,-6.44,59.64
-0.09,0.16,1.11,-6.43,-6.79,58.47
-0.09,0.17,1.12,-7.98,-6.86,57.08
-0.09,0.17,1.12,-7.98,-6.86,57.08
-0.1,0.18,1.13,-9.86,-6.57,55.48
-0.11,0.18,1.12,-12.06,-6.02,53.64
-0.12,0.17,1.11,-14.47,-5.45,51.83
-0.12,0.15,1.11,-16.88,-5.04,50.35
-0.11,0.12,1.1,-19.03,-4.82,49.25
-0.11,0.12,1.1,-19.03,-4.82,49.25
-0.11,0.08,1.09,-20.67,-4.87,48.56
-0.11,0.05,1.07,-21.6,-5.18,48.24
-0.1,0.03,1.05,-21.67,-5.75,48.14
-0.08,0.02,1.04,-20.84,-6.61,48.15
-0.04,0.02,1.04,-19.16,-7.61,48.15
-0.04,0.02,1.04,-19.16,-7.61,48.15
-0.01,0.03,1.03,-16.86,-8.58,48.04
0.01,0.04,1.03,-14.29,-9.38,47.8
0.02,0.04,1.01,-11.69,-9.97,47.41
0.01,0.04,1.01,-9.09,-10.32,46.97
0.01,0.04,1.03,-6.68,-10.37,46.38
0.01,0.04,1.03,-6.68,-10.37,46.38
0.02,0.04,1.04,-4.67,-10.12,45.68
0.0,0.03,1.05,-3.17,-9.44,44.89
-0.03,0.03,1.06,-2.15,-8.35,43.84
-0.08,0.04,1.06,-1.39,-6.78,42.34
-0.1,0.06,1.06,-0.78,-5.1,40.32
-0.1,0.06,1.06,-0.78,-5.1,40.32
-0.09,0.08,1.06,-0.45,-3.62,37.78
-0.06,0.09,1.07,-0.41,-2.45,35.02
-0.05,0.1,1.07,-0.77,-1.63,32.4
-0.05,0.09,1.05,-1.56,-1.23,30.1
-0.05,0.08,1.04,-2.52,-1.33,28.18
-0.05,0.08,1.04,-2.52,-1.33,28.18
-0.05,0.06,1.03,-3.33,-1.97,26.62
-0.04,0.05,1.02,-3.88,-3.04,25.31
-0.03,0.03,1.01,-4.18,-4.39,24.18
-0.02,0.03,1.01,-4.29,-5.98,23.06
0.01,0.02,1.01,-4.21,-7.58,21.85
0.01,0.02,1.01,-4.21,-7.58,21.85
0.03,0.01,1.0,-3.97,-9.01,20.51
0.04,0.01,1.0,-3.63,-10.15,19.06
0.05,0.0,0.99,-3.26,-10.91,17.51
0.04,0.0,0.99,-2.81,-11.25,15.84
0.03,-0.01,0.99,-2.36,-11.23,14.03
0.03,-0.01,0.99,-2.36,-11.23,14.03
0.01,-0.01,0.98,-1.93,-10.88,12.17
-0.01,-0.02,0.99,-1.47,-10.32,10.34
-0.03,-0.02,0.99,-1.03,-9.7,8.47
-0.04,-0.01,0.99,-0.68,-9.1,6.51
-0.03,0.01,0.99,-0.52,-8.58,4.51
-0.03,0.01,0.99,-0.52,-8.58,4.51
-0.01,0.02,0.99,-0.53,-8.17,2.49
0.02,0.02,0.99,-0.72,-7.83,0.53
0.03,0.02,0.99,-1.14,-7.51,-1.27
0.02,0.02,0.98,-1.71,-7.22,-2.87
0.01,-0.0,0.96,-2.23,-7.03,-4.35
0.01,-0.0,0.96,-2.23,-7.03,-4.35
-0.0,-0.02,0.96,-2.45,-6.94,-5.82
-0.01,-0.04,0.95,-2.18,-6.94,-7.29
-0.01,-0.05,0.95,-1.3,-6.87,-8.72
-0.02,-0.04,0.95,0.12,-6.75,-10.15
-0.03,-0.02,0.96,1.83,-6.61,-11.61
-0.03,-0.02,0.96,1.83,-6.61,-11.61
-0.04,0.01,0.96,3.66,-6.42,-13.18
-0.04,0.04,0.97,5.36,-6.1,-14.86
-0.04,0.07,1.0,6.69,-5.67,-16.63
-0.05,0.09,1.03,7.49,-5.0,-18.44
-0.07,0.1,1.05,7.58,-3.98,-20.2
-0.07,0.1,1.05,7.58,-3.98,-20.2
-0.09,0.11,1.06,6.86,-2.65,-21.78
-0.11,0.1,1.06,5.5,-1.22,-23.17
-0.11,0.08,1.05,3.79,0.16,-24.44
-0.12,0.06,1.05,1.99,1.35,-25.56
-0.12,0.05,1.04,0.38,2.28,-26.62
-0.12,0.05,1.04,0.38,2.28,-26.62
-0.12,0.04,1.04,-0.98,2.83,-27.75
-0.12,0.03,1.02,-2.04,2.99,-28.95
-0.12,0.02,1.01,-2.62,2.76,-30.18
-0.12,0.02,1.02,-2.67,2.22,-31.47
-0.13,0.02,1.04,-2.25,1.52,-32.73
-0.13,0.02,1.04,-2.25,1.52,-32.73
-0.15,0.03,1.05,-1.61,0.86,-33.95
-0.16,0.04,1.05,-0.97,0.32,-35.15
-0.17,0.05,1.05,-0.43,-0.17,-36.31
-0.16,0.04,1.05,0.03,-0.68,-37.36
-0.15,0.05,1.05,0.41,-1.21,-38.25
-0.15,0.05,1.05,0.41,-1.21,-38.25
-0.15,0.06,1.04,0.66,-1.81,-38.97
