ax,ay,az,gx,gy,gz
-0.22,-0.29,0.89,-2.61,1.36,-3.49
-0.21,-0.3,0.89,-3.24,2.2,-3.55
-0.21,-0.31,0.89,-3.44,3.23,-3.35
-0.21,-0.31,0.89,-3.14,4.36,-2.87
-0.21,-0.31,0.9,-2.42,5.55,-2.18
-0.22,-0.31,0.9,-1.3,6.7,-1.37
-0.22,-0.31,0.9,-1.3,6.7,-1.37
-0.24,-0.3,0.9,0.09,7.67,-0.49
-0.25,-0.28,0.92,1.61,8.26,0.32
-0.26,-0.27,0.93,3.03,8.44,1.03
-0.27,-0.25,0.94,4.1,8.1,1.69
-0.27,-0.23,0.96,4.63,7.29,2.3
-0.27,-0.23,0.96,4.63,7.29,2.3
-0.27,-0.23,0.97,4.45,6.19,2.75
-0.26,-0.24,0.96,3.61,5.03,2.98
-0.25,-0.26,0.95,2.4,3.91,2.99
-0.24,-0.27,0.95,1.11,2.98,2.79
-0.22,-0.28,0.94,-0.16,2.39,2.41
-0.22,-0.28,0.94,-0.16,2.39,2.41
-0.21,-0.28,0.94,-1.34,2.23,1.96
-0.21,-0.28,0.94,-2.35,2.46,1.59
-0.21,-0.28,0.93,-3.11,3.0,1.31
-0.22,-0.28,0.93,-3.55,3.68,1.17
-0.23,-0.27,0.94,-3.63,4.3,1.11
-0.23,-0.27,0.94,-3.63,4.3,1.11
-0.24,-0.25,0.94,-3.33,4.68,1.18
-0.24,-0.23,0.95,-2.8,4.77,1.46
-0.24,-0.21,0.96,-2.19,4.55,1.94
-0.23,-0.18,0.96,-1.58,4.03,2.51
-0.22,-0.15,0.96,-1.0,3.25,3.1
-0.22,-0.15,0.96,-1.0,3.25,3.1
-0.21,-0.12,0.97,-0.46,2.32,3.63
-0.2,-0.09,0.98,-0.1,1.33,4.11
-0.18,-0.06,0.98,-0.08,0.37,4.58
-0.17,-0.04,0.99,-0.49,-0.6,5.28
-0.17,-0.03,0.98,-1.32,-1.63,6.34
-0.17,-0.03,0.98,-1.32,-1.63,6.34
-0.17,-0.03,0.98,-2.49,-2.76,7.7
-0.17,-0.05,0.96,-3.69,-4.12,9.51
-0.17,-0.06,0.95,-4.61,-5.73,11.76
-0.17,-0.07,0.95,-5.0,-7.57,14.38
-0.15,-0.08,0.95,-4.78,-9.43,17.17
-0.15,-0.08,0.95,-4.78,-9.43,17.17
-0.14,-0.07,0.95,-3.9,-11.13,19.91
-0.12,-0.04,0.96,-2.45,-12.53,22.4
-0.11,0.01,0.98,-0.78,-13.58,24.5
-0.09,0.05,1.0,0.68,-13.99,26.24
-0.07,0.09,1.04,1.54,-13.87,27.87
-0.07,0.09,1.04,1.54,-13.87,27.87
-0.07,0.11,1.08,1.43,-13.42,29.36
-0.07,0.11,1.1,0.14,-12.51,30.79
-0.1,0.08,1.09,-2.28,-11.09,32.46
-0.13,0.03,1.08,-5.27,-9.5,34.35
-0.14,-0.02,1.06,-8.13,-8.06,36.34
-0.14,-0.02,1.06,-8.13,-8.06,36.34
-0.16,-0.06,1.05,-10.35,-6.86,38.42
-0.17,-0.1,1.04,-11.72,-6.01,40.55
-0.18,-0.12,1.03,-12.17,-5.68,42.63
-0.18,-0.13,1.03,-11.69,-5.9,44.56
-0.17,-0.13,1.04,-10.47,-6.75,46.28
-0.17,-0.13,1.04,-10.47,-6.75,46.28
-0.16,-0.12,1.05,-8.87,-8.15,47.67
-0.15,-0.11,1.06,-7.16,-9.78,48.77
-0.15,-0.1,1.07,-5.72,-11.67,49.53
-0.14,-0.1,1.09,-4.73,-13.64,49.88
-0.12,-0.1,1.1,-4.32,-15.46,49.96
-0.12,-0.1,1.1,-4.32,-15.46,49.96
-0.11,-0.12,1.12,-4.6,-16.98,49.9
-0.11,-0.14,1.12,-5.57,-18.13,49.68
-0.12,-0.17,1.11,-6.95,-18.92,49.35
-0.13,-0.21,1.11,-8.38,-19.4,48.97
-0.13,-0.24,1.11,-9.6,-19.67,48.61
-0.13,-0.24,1.11,-9.6,-19.67,48.61
-0.13,-0.27,1.11,-10.56,-19.8,48.32
-0.15,-0.3,1.11,-11.21,-19.8,48.13
-0.18,-0.32,1.09,-11.48,-19.74,48.02
-0.21,-0.34,1.08,-11.24,-19.92,47.82
-0.21,-0.36,1.09,-10.5,-20.49,47.36
-0.21,-0.36,1.09,-10.5,-20.49,47.36
-0.2,-0.36,1.1,-9.42,-21.43,46.66
-0.19,-0.36,1.1,-8.25,-22.7,45.78
-0.18,-0.36,1.1,-7.2,-24.26,44.81
-0.17,-0.36,1.09,-6.38,-26.08,43.73
-0.15,-0.36,1.09,-5.8,-28.13,42.47
-0.15,-0.36,1.09,-5.8,-28.13,42.47
-0.14,-0.36,1.07,-5.47,-30.31,41.07
-0.12,-0.36,1.07,-5.49,-32.65,39.6
-0.1,-0.38,1.06,-6.01,-35.0,38.24
-0.1,-0.41,1.04,-6.91,-37.22,37.07
-0.09,-0.45,1.03,-8.01,-39.22,36.05
-0.09,-0.45,1.03,-8.01,-39.22,36.05
-0.08,-0.48,1.01,-9.12,-40.86,35.06
-0.08,-0.51,0.99,-10.07,-41.96,34.03
-0.08,-0.53,0.98,-10.67,-42.54,32.88
-0.08,-0.54,0.96,-10.87,-42.63,31.49
-0.08,-0.55,0.95,-10.66,-42.31,29.65
-0.08,-0.55,0.95,-10.66,-42.31,29.65
-0.09,-0.55,0.92,-10.13,-41.62,27.13
-0.09,-0.53,0.9,-9.12,-40.74,23.96
-0.08,-0.5,0.89,-7.67,-40.06,20.48
-0.06,-0.47,0.9,-6.28,-39.54,16.84
-0.05,-0.44,0.9,-5.45,-39.11,13.29
-0.05,-0.44,0.9,-5.45,-39.11,13.29
-0.06,-0.43,0.89,-5.38,-38.96,10.21
-0.07,-0.43,0.87,-6.03,-39.03,7.67
-0.09,-0.44,0.85,-7.16,-39.16,5.59
-0.12,-0.44,0.83,-8.3,-39.39,3.79
-0.14,-0.43,0.83,-9.21,-39.63,1.85
-0.14,-0.43,0.83,-9.21,-39.63,1.85
-0.15,-0.4,0.84,-9.87,-39.8,-0.42
-0.13,-0.38,0.86,-10.49,-39.74,-2.98
-0.11,-0.36,0.89,-11.59,-39.33,-5.56
-0.09,-0.36,0.92,-13.52,-38.41,-7.82
-0.09,-0.37,0.93,-16.43,-36.92,-9.66
-0.09,-0.37,0.93,-16.43,-36.92,-9.66
-0.07,-0.41,0.92,-20.14,-34.88,-11.07
-0.06,-0.46,0.91,-24.14,-32.16,-12.09
-0.05,-0.51,0.89,-27.92,-28.71,-12.82
-0.04,-0.56,0.88,-31.08,-24.58,-13.23
-0.04,-0.6,0.87,-33.3,-19.81,-13.41
-0.04,-0.6,0.87,-33.3,-19.81,-13.41
-0.04,-0.64,0.85,-34.42,-14.54,-13.34
-0.04,-0.68,0.84,-34.25,-8.96,-12.97
-0.06,-0.71,0.84,-32.67,-3.19,-12.33
-0.1,-0.72,0.83,-29.61,2.42,-11.61
-0.14,-0.73,0.82,-25.17,7.61,-11.12
-0.14,-0.73,0.82,-25.17,7.61,-11.12
-0.18,-0.71,0.83,-19.48,12.06,-10.91
-0.22,-0.68,0.85,-13.03,15.45,-11.03
-0.25,-0.63,0.88,-6.5,17.7,-11.56
-0.27,-0.59,0.89,-0.49,18.8,-12.59
-0.28,-0.55,0.91,4.6,18.7,-14.15
-0.28,-0.55,0.91,4.6,18.7,-14.15
-0.28,-0.51,0.92,8.46,17.62,-16.21
-0.27,-0.5,0.93,10.89,15.81,-18.72
-0.25,-0.5,0.93,11.87,13.55,-21.42
-0.23,-0.51,0.92,11.63,11.19,-24.19
-0.22,-0.53,0.89,10.52,9.07,-27.07
-0.22,-0.53,0.89,10.52,9.07,-27.07
-0.22,-0.55,0.87,9.1,7.41,-30.21
-0.21,-0.57,0.85,7.76,6.39,-33.58
-0.2,-0.57,0.83,6.72,6.05,-37.0
-0.2,-0.57,0.82,5.98,6.35,-40.24
-0.2,-0.58,0.81,5.53,7.18,-43.18
-0.2,-0.58,0.81,5.53,7.18,-43.18
-0.2,-0.59,0.81,5.37,8.48,-45.72
-0.21,-0.61,0.8,5.56,10.14,-47.84
-0.22,-0.63,0.78,6.34,11.98,-49.47
-0.24,-0.65,0.78,7.87,13.88,-50.68
-0.26,-0.67,0.77,10.26,15.66,-51.59
-0.26,-0.67,0.77,10.26,15.66,-51.59
-0.28,-0.66,0.77,13.51,17.19,-52.35
-0.32,-0.64,0.77,17.55,18.36,-53.07
-0.34,-0.6,0.77,22.17,18.96,-53.96
-0.35,-0.55,0.78,26.85,18.9,-55.07
-0.33,-0.5,0.8,31.04,18.31,-56.34
-0.33,-0.5,0.8,31.04,18.31,-56.34
-0.3,-0.47,0.83,34.18,17.54,-57.68
-0.28,-0.44,0.85,36.01,16.96,-58.88
-0.28,-0.43,0.85,36.45,16.74,-59.89
-0.29,-0.43,0.85,35.59,16.97,-60.68
-0.31,-0.44,0.86,33.72,17.55,-61.3
