ax,ay,az,gx,gy,gz
0.1,0.45,0.89,-1.15,-2.86,1.12
0.1,0.45,0.89,-0.77,-2.8,1.0
0.09,0.44,0.88,-0.39,-2.68,0.88
0.09,0.44,0.88,0.08,-2.65,0.71
0.09,0.44,0.89,0.61,-2.7,0.46
0.09,0.44,0.89,0.61,-2.7,0.46
0.09,0.44,0.89,1.13,-2.79,0.18
0.09,0.45,0.9,1.63,-2.92,-0.1
0.08,0.46,0.9,2.02,-3.1,-0.4
0.08,0.47,0.91,2.21,-3.34,-0.77
0.09,0.48,0.92,2.12,-3.68,-1.17
0.09,0.48,0.92,2.12,-3.68,-1.17
0.09,0.48,0.92,1.68,-4.06,-1.54
0.1,0.48,0.92,0.97,-4.43,-1.87
0.1,0.48,0.92,0.09,-4.71,-2.18
0.1,0.47,0.92,-0.87,-4.9,-2.47
0.1,0.47,0.92,-1.79,-5.0,-2.76
0.1,0.47,0.92,-1.79,-5.0,-2.76
0.1,0.46,0.91,-2.58,-5.0,-3.07
0.11,0.46,0.91,-3.15,-4.9,-3.4
0.11,0.46,0.91,-3.47,-4.71,-3.69
0.11,0.47,0.91,-3.51,-4.46,-3.92
0.11,0.47,0.91,-3.38,-4.21,-4.12
0.11,0.47,0.91,-3.38,-4.21,-4.12
0.1,0.48,0.91,-3.19,-3.94,-4.28
0.1,0.49,0.91,-2.98,-3.68,-4.44
0.09,0.5,0.91,-2.8,-3.44,-4.64
0.09,0.51,0.91,-2.69,-3.3,-4.85
0.09,0.52,0.91,-2.63,-3.26,-5.01
0.09,0.52,0.91,-2.63,-3.26,-5.01
0.09,0.53,0.9,-2.67,-3.29,-5.12
0.09,0.53,0.9,-2.8,-3.4,-5.11
0.1,0.53,0.89,-2.98,-3.57,-4.97
0.11,0.53,0.88,-3.18,-3.73,-4.74
0.12,0.54,0.87,-3.26,-3.88,-4.46
0.12,0.54,0.87,-3.26,-3.88,-4.46
0.13,0.55,0.86,-3.19,-4.01,-4.17
0.15,0.56,0.85,-2.93,-4.12,-3.87
0.16,0.58,0.84,-2.49,-4.18,-3.51
