ax,ay,az,gx,gy,gz
-0.1,0.16,1.03,4.69,1.08,-1.47
-0.1,0.17,1.03,4.89,0.92,-1.36
-0.1,0.17,1.03,4.89,0.92,-1.36
-0.1,0.18,1.03,4.75,0.83,-1.35
-0.1,0.18,1.03,4.29,0.83,-1.42
-0.1,0.18,1.03,3.6,0.87,-1.52
-0.11,0.17,1.02,2.77,0.87,-1.65
-0.11,0.17,1.02,1.86,0.73,-1.78
-0.11,0.17,1.02,1.86,0.73,-1.78
-0.1,0.17,1.02,0.98,0.46,-1.87
-0.1,0.16,1.01,0.22,0.14,-1.88
-0.1,0.16,1.01,-0.33,-0.21,-1.84
-0.1,0.16,1.0,-0.62,-0.51,-1.78
-0.1,0.16,1.0,-0.71,-0.82,-1.68
-0.1,0.16,1.0,-0.71,-0.82,-1.68
-0.1,0.17,1.0,-0.65,-1.06,-1.46
-0.1,0.17,1.0,-0.53,-1.26,-1.2
-0.1,0.18,1.0,-0.43,-1.42,-0.93
-0.09,0.18,1.0,-0.38,-1.53,-0.61
-0.1,0.18,1.0,-0.35,-1.61,-0.23
-0.1,0.18,1.0,-0.35,-1.61,-0.23
-0.1,0.19,0.99,-0.32,-1.66,0.1
-0.11,0.2,0.99,-0.26,-1.68,0.42
-0.1,0.21,0.99,-0.26,-1.65,0.73
-0.09,0.21,0.99,-0.39,-1.53,1.06
-0.09,0.22,0.99,-0.65,-1.33,1.5
-0.09,0.22,0.99,-0.65,-1.33,1.5
-0.1,0.23,0.98,-1.02,-1.08,2.08
-0.1,0.24,0.97,-1.48,-0.86,2.63
-0.08,0.26,0.96,-1.88,-0.71,3.09
-0.06,0.29,0.94,-1.98,-0.67,3.52
-0.02,0.35,0.92,-1.76,-0.77,3.93
-0.02,0.35,0.92,-1.76,-0.77,3.93
0.03,0.42,0.9,-1.26,-1.08,4.34
0.09,0.49,0.87,-0.62,-1.56,4.79
0.14,0.56,0.84,0.02,-2.17,5.37
0.18,0.62,0.81,0.52,-2.65,6.23
0.22,0.69,0.8,0.73,-2.98,7.43
0.22,0.69,0.8,0.73,-2.98,7.43
0.25,0.76,0.78,0.67,-3.23,9.09
0.28,0.84,0.75,0.53,-3.33,11.26
0.31,0.91,0.73,0.49,-3.18,13.93
0.35,0.98,0.72,0.68,-2.71,17.16
0.39,1.05,0.73,1.06,-1.76,21.02
0.39,1.05,0.73,1.06,-1.76,21.02
0.43,1.1,0.74,1.38,-0.31,25.72
0.48,1.13,0.77,1.11,1.66,31.43
0.51,1.12,0.82,-0.29,4.42,38.34
0.5,1.08,0.83,-2.91,8.71,46.32
0.45,1.01,0.86,-5.86,14.72,55.06
0.45,1.01,0.86,-5.86,14.72,55.06
0.35,0.97,0.92,-7.88,21.56,64.14
0.26,0.96,0.99,-7.95,28.55,73.01
0.17,1.0,1.08,-5.72,35.2,81.19
0.12,1.06,1.19,-2.26,41.1,88.43
0.1,1.11,1.28,0.73,45.98,95.14
0.1,1.11,1.28,0.73,45.98,95.14
0.09,1.12,1.35,2.04,49.46,101.88
0.09,1.06,1.38,1.18,51.05,109.09
0.1,0.96,1.4,-1.55,50.36,116.95
0.09,0.84,1.42,-5.32,47.35,125.25
0.1,0.71,1.43,-9.31,42.2,133.36
0.1,0.71,1.43,-9.31,42.2,133.36
0.13,0.58,1.43,-12.88,35.22,140.64
0.21,0.44,1.42,-15.91,26.99,146.76
0.3,0.3,1.43,-18.55,17.96,151.74
0.38,0.18,1.43,-21.03,8.54,155.66
0.44,0.09,1.4,-23.53,-0.63,158.33
0.44,0.09,1.4,-23.53,-0.63,158.33
0.5,-0.0,1.4,-26.07,-9.11,159.4
0.56,-0.09,1.4,-28.91,-16.69,158.7
0.59,-0.18,1.4,-32.32,-22.91,156.43
0.59,-0.27,1.39,-36.34,-27.66,152.96
0.55,-0.37,1.38,-40.81,-31.17,148.49
0.55,-0.37,1.38,-40.81,-31.17,148.49
0.5,-0.45,1.35,-45.57,-33.75,143.1
0.45,-0.54,1.31,-50.44,-35.83,136.59
0.43,-0.63,1.26,-55.31,-37.93,129.0
0.42,-0.7,1.24,-59.91,-40.23,120.6
0.39,-0.75,1.23,-63.81,-42.43,111.63
0.39,-0.75,1.23,-63.81,-42.43,111.63
0.36,-0.81,1.22,-66.82,-44.39,101.85
0.29,-0.84,1.23,-69.1,-46.14,91.26
0.23,-0.91,1.21,-70.74,-47.49,79.71
0.18,-0.98,1.21,-72.07,-49.19,67.84
0.11,-1.03,1.19,-73.06,-51.1,56.34
0.11,-1.03,1.19,-73.06,-51.1,56.34
0.03,-1.07,1.16,-73.4,-53.25,44.91
-0.04,-1.09,1.12,-72.85,-55.69,33.18
-0.09,-1.09,1.12,-71.28,-58.43,21.36
-0.14,-1.11,1.12,-69.65,-60.84,9.36
-0.17,-1.14,1.1,-68.6,-62.5,-3.09
-0.17,-1.14,1.1,-68.6,-62.5,-3.09
-0.19,-1.14,1.08,-68.07,-63.34,-15.81
-0.21,-1.15,1.07,-68.01,-63.12,-28.38
-0.27,-1.15,1.14,-68.64,-61.48,-40.61
-0.29,-1.25,1.14,-70.48,-57.72,-53.28
-0.32,-1.34,1.11,-73.45,-52.83,-65.89
-0.32,-1.34,1.11,-73.45,-52.83,-65.89
-0.38,-1.41,1.1,-76.62,-46.86,-77.78
-0.48,-1.49,1.09,-79.05,-39.26,-89.45
-0.61,-1.56,1.07,-80.05,-30.26,-101.1
-0.74,-1.6,1.03,-79.09,-20.36,-112.88
-0.85,-1.63,0.99,-75.87,-10.09,-124.58
-0.85,-1.63,0.99,-75.87,-10.09,-124.58
-0.95,-1.66,0.98,-70.2,-0.43,-135.83
-1.02,-1.68,0.94,-62.36,8.77,-146.57
-1.07,-1.66,0.89,-51.69,17.42,-156.5
-1.11,-1.58,0.88,-37.95,25.33,-165.22
-1.15,-1.44,0.89,-21.92,32.26,-172.68
-1.15,-1.44,0.89,-21.92,32.26,-172.68
-1.17,-1.27,0.88,-4.99,38.36,-179.17
-1.17,-1.11,0.84,11.89,43.52,-184.62
-1.16,-0.94,0.82,28.42,47.82,-188.91
-1.13,-0.77,0.8,44.46,51.44,-192.23
-1.11,-0.58,0.85,59.38,54.21,-194.33
-1.11,-0.58,0.85,59.38,54.21,-194.33
-1.08,-0.4,0.91,71.7,56.08,-195.08
-1.05,-0.24,0.96,79.99,56.43,-194.47
-1.02,-0.12,1.06,83.12,54.76,-192.72
-0.99,-0.04,1.16,80.33,51.52,-190.28
-0.94,-0.03,1.2,72.11,47.52,-187.7
-0.94,-0.03,1.2,72.11,47.52,-187.7
-0.87,-0.1,1.17,60.05,43.28,-185.2
-0.82,-0.2,1.12,46.41,38.38,-182.49
-0.78,-0.27,1.09,33.04,32.5,-179.3
-0.75,-0.3,1.06,20.95,26.02,-175.61
-0.72,-0.34,1.01,10.26,19.27,-171.86
-0.72,-0.34,1.01,10.26,19.27,-171.86
-0.68,-0.37,0.95,0.8,12.27,-168.5
-0.64,-0.41,0.89,-7.29,5.23,-165.69
-0.6,-0.44,0.84,-13.52,-1.2,-163.39
-0.56,-0.45,0.78,-17.35,-6.36,-161.5
-0.54,-0.43,0.72,-18.45,-9.91,-159.82
-0.54,-0.43,0.72,-18.45,-9.91,-159.82
-0.53,-0.35,0.68,-16.97,-11.72,-158.32
-0.54,-0.25,0.66,-13.7,-12.09,-156.97
-0.54,-0.16,0.65,-9.82,-11.59,-155.74
-0.52,-0.08,0.66,-6.42,-10.77,-154.44
-0.5,-0.02,0.68,-4.25,-9.83,-152.63
-0.5,-0.02,0.68,-4.25,-9.83,-152.63
