ax,ay,az,gx,gy,gz
0.08,0.56,0.89,-0.22,1.38,-1.34
0.08,0.57,0.89,-0.13,1.08,-1.19
0.08,0.57,0.88,-0.11,0.67,-0.95
0.08,0.57,0.88,-0.11,0.67,-0.95
0.08,0.56,0.88,-0.14,0.21,-0.64
0.08,0.56,0.88,-0.2,-0.33,-0.32
0.08,0.55,0.88,-0.2,-0.94,-0.0
0.08,0.55,0.88,-0.16,-1.57,0.28
0.08,0.55,0.87,-0.12,-2.18,0.52
0.08,0.55,0.87,-0.12,-2.18,0.52
0.08,0.55,0.87,-0.15,-2.73,0.66
0.09,0.55,0.86,-0.27,-3.25,0.75
0.09,0.54,0.86,-0.44,-3.71,0.8
0.09,0.54,0.85,-0.66,-4.1,0.76
0.1,0.54,0.84,-0.86,-4.42,0.67
0.1,0.54,0.84,-0.86,-4.42,0.67
0.1,0.54,0.84,-1.03,-4.7,0.54
0.11,0.53,0.83,-1.15,-4.89,0.44
0.11,0.53,0.82,-1.24,-4.95,0.39
0.11,0.53,0.82,-1.29,-4.88,0.38
0.11,0.54,0.81,-1.29,-4.71,0.4
0.11,0.54,0.81,-1.29,-4.71,0.4
0.11,0.53,0.81,-1.22,-4.45,0.44
0.11,0.54,0.81,-1.08,-4.13,0.48
0.11,0.54,0.81,-0.93,-3.71,0.54
0.1,0.54,0.81,-0.77,-3.17,0.58
0.1,0.55,0.81,-0.65,-2.55,0.57
0.1,0.55,0.81,-0.65,-2.55,0.57
0.1,0.55,0.8,-0.58,-1.93,0.51
0.1,0.55,0.8,-0.55,-1.29,0.41
0.1,0.56,0.8,-0.62,-0.69,0.23
0.1,0.57,0.8,-0.74,-0.14,-0.01
0.11,0.58,0.8,-0.87,0.35,-0.27
0.11,0.58,0.8,-0.87,0.35,-0.27
0.13,0.59,0.8,-1.06,0.82,-0.51
0.13,0.6,0.79,-1.35,1.25,-0.73
0.14,0.62,0.8,-1.68,1.69,-0.91
0.14,0.62,0.79,-2.03,2.19,-1.02
0.14,0.63,0.79,-2.36,2.73,-1.09
0.14,0.63,0.79,-2.36,2.73,-1.09
0.14,0.64,0.79,-2.56,3.27,-1.12
0.15,0.66,0.78,-2.51,3.79,-1.14
0.17,0.69,0.78,-2.19,4.25,-1.17
0.19,0.72,0.77,-1.66,4.69,-1.17
0.21,0.76,0.76,-0.97,5.15,-1.05
0.21,0.76,0.76,-0.97,5.15,-1.05
0.22,0.79,0.75,-0.2,5.63,-0.75
0.22,0.82,0.75,0.58,6.19,-0.33
0.22,0.85,0.75,1.32,6.68,0.2
0.23,0.87,0.75,1.89,6.99,0.97
0.24,0.88,0.76,2.35,7.3,2.19
0.24,0.88,0.76,2.35,7.3,2.19
0.24,0.89,0.75,2.77,7.9,3.9
0.25,0.89,0.74,3.18,8.73,6.09
0.24,0.89,0.74,3.71,9.46,8.63
0.25,0.89,0.73,4.44,10.04,11.23
0.27,0.89,0.71,5.48,10.49,13.77
0.27,0.89,0.71,5.48,10.49,13.77
0.31,0.91,0.7,6.99,10.7,16.24
0.35,0.93,0.7,9.02,10.68,18.71
0.4,0.95,0.72,11.29,10.64,21.4
0.44,0.97,0.74,13.35,10.98,24.55
0.47,0.96,0.78,14.67,11.86,28.31
0.47,0.96,0.78,14.67,11.86,28.31
