ax,ay,az,gx,gy,gz
-0.15,-0.34,0.91,-0.49,2.73,-1.57
-0.15,-0.33,0.91,-0.66,2.84,-1.51
-0.15,-0.33,0.92,-1.03,2.83,-1.57
-0.14,-0.33,0.93,-1.56,2.74,-1.69
-0.14,-0.33,0.93,-2.29,2.7,-1.89
-0.14,-0.33,0.92,-2.29,2.7,-1.89
-0.14,-0.33,0.92,-3.14,2.68,-2.15
-0.13,-0.33,0.92,-4.01,2.7,-2.41
-0.13,-0.33,0.91,-4.8,2.77,-2.61
-0.13,-0.33,0.91,-5.47,2.88,-2.69
-0.13,-0.33,0.91,-5.94,3.01,-2.59
-0.13,-0.33,0.9,-5.94,3.01,-2.59
-0.12,-0.33,0.91,-6.15,3.13,-2.31
-0.12,-0.32,0.91,-6.09,3.23,-1.82
-0.13,-0.31,0.91,-5.76,3.32,-1.16
-0.13,-0.3,0.91,-5.21,3.36,-0.4
-0.13,-0.3,0.91,-5.21,3.36,-0.4
-0.13,-0.28,0.92,-4.5,3.39,0.35
-0.13,-0.26,0.94,-3.76,3.38,1.04
-0.13,-0.24,0.95,-3.16,3.4,1.68
-0.13,-0.21,0.96,-2.85,3.47,2.29
-0.13,-0.19,0.97,-2.89,3.58,2.88
-0.13,-0.19,0.97,-2.89,3.58,2.88
-0.14,-0.17,0.98,-3.29,3.71,3.52
-0.15,-0.16,0.99,-4.05,3.94,4.21
-0.16,-0.16,0.99,-5.03,4.19,4.99
-0.17,-0.16,0.99,-6.11,4.36,5.92
-0.17,-0.16,0.99,-7.15,4.35,7.03
-0.17,-0.16,0.99,-7.15,4.35,7.03
-0.17,-0.16,0.99,-8.05,4.0,8.39
-0.17,-0.15,0.99,-8.74,3.31,10.01
-0.17,-0.15,0.99,-9.18,2.14,11.92
-0.17,-0.14,0.98,-9.39,0.51,14.02
-0.15,-0.14,0.98,-9.36,-1.56,16.26
-0.15,-0.14,0.98,-9.36,-1.56,16.26
-0.13,-0.13,0.97,-9.14,-3.95,18.58
-0.09,-0.13,0.98,-8.89,-6.54,20.93
-0.05,-0.13,0.99,-8.75,-9.07,23.3
-0.02,-0.14,0.99,-8.94,-11.2,25.63
0.01,-0.16,0.99,-9.56,-12.78,27.85
0.01,-0.16,0.99,-9.56,-12.78,27.85
0.03,-0.18,0.98,-10.53,-13.71,29.82
0.05,-0.21,0.97,-11.62,-14.11,31.6
