ax,ay,az,gx,gy,gz
0.18,0.64,0.84,4.57,7.49,52.92
0.18,0.64,0.84,4.57,7.49,52.92
0.19,0.6,0.84,4.36,7.39,54.77
0.2,0.57,0.84,4.5,7.44,56.27
0.2,0.56,0.85,5.11,7.63,57.44
0.18,0.56,0.85,6.06,8.02,58.18
0.17,0.57,0.86,7.12,8.55,58.45
0.17,0.57,0.86,7.12,8.55,58.45
0.16,0.58,0.87,8.08,9.16,58.31
0.16,0.59,0.88,8.59,9.77,57.87
0.16,0.59,0.9,8.46,10.37,57.35
0.15,0.59,0.92,7.65,11.17,57.02
0.13,0.6,0.95,6.22,12.25,56.83
0.13,0.6,0.95,6.22,12.25,56.83
0.1,0.61,0.96,4.25,13.57,56.56
0.08,0.61,0.96,1.79,14.78,56.2
0.09,0.6,0.96,-1.08,15.75,55.87
0.11,0.58,0.95,-4.25,16.44,55.57
0.13,0.55,0.94,-7.33,16.75,55.27
0.13,0.55,0.94,-7.33,16.75,55.27
0.15,0.52,0.94,-9.92,16.69,55.04
0.15,0.49,0.94,-11.89,16.42,54.89
0.16,0.47,0.94,-13.23,15.89,54.81
0.17,0.44,0.95,-14.03,15.25,54.75
0.18,0.41,0.97,-14.39,14.71,54.64
0.18,0.41,0.97,-14.39,14.71,54.64
0.2,0.39,0.98,-14.37,14.45,54.39
0.21,0.38,0.99,-14.0,14.55,53.92
0.22,0.38,1.01,-13.31,15.08,53.03
0.21,0.39,1.03,-12.27,16.17,51.62
0.17,0.43,1.05,-11.07,17.81,49.58
0.17,0.43,1.05,-11.07,17.81,49.58
0.11,0.46,1.07,-10.06,19.69,46.93
0.07,0.49,1.07,-9.66,21.37,43.9
0.06,0.5,1.08,-10.12,22.48,40.92
0.08,0.48,1.09,-11.39,22.87,38.37
0.1,0.45,1.1,-13.09,22.65,36.4
0.1,0.45,1.1,-13.09,22.65,36.4
0.1,0.41,1.09,-14.63,21.9,34.88
0.09,0.37,1.08,-15.58,20.55,33.64
0.09,0.35,1.07,-15.74,18.57,32.48
0.1,0.34,1.06,-15.11,15.98,31.19
0.12,0.34,1.05,-13.91,12.86,29.53
0.12,0.34,1.05,-13.91,12.86,29.53
0.15,0.35,1.03,-12.25,9.41,27.43
0.19,0.36,1.03,-10.3,5.85,25.05
0.22,0.37,1.05,-8.34,2.5,22.64
0.22,0.39,1.08,-6.72,-0.32,20.35
0.19,0.4,1.1,-5.79,-2.38,18.17
0.19,0.4,1.1,-5.79,-2.38,18.17
0.14,0.41,1.11,-5.63,-3.69,15.9
0.1,0.4,1.11,-6.15,-4.43,13.42
0.08,0.39,1.11,-7.14,-4.89,10.85
0.07,0.39,1.1,-8.34,-5.2,8.34
0.07,0.38,1.08,-9.49,-5.51,5.83
0.07,0.38,1.08,-9.49,-5.51,5.83
0.08,0.37,1.06,-10.34,-5.97,3.41
0.08,0.37,1.04,-10.76,-6.66,1.17
0.09,0.36,1.03,-10.63,-7.59,-0.76
0.09,0.35,1.02,-10.02,-8.73,-2.36
0.09,0.35,1.02,-9.01,-9.95,-3.73
0.09,0.35,1.02,-9.01,-9.95,-3.73
0.09,0.34,1.03,-7.63,-11.17,-4.92
0.1,0.33,1.03,-6.02,-12.24,-6.0
0.12,0.32,1.03,-4.28,-13.1,-7.07
0.12,0.32,1.02,-2.48,-13.65,-8.2
0.12,0.33,1.03,-0.64,-13.9,-9.46
0.12,0.33,1.03,-0.64,-13.9,-9.46
0.1,0.35,1.04,1.23,-13.79,-10.89
0.06,0.38,1.06,3.0,-13.29,-12.42
0.02,0.41,1.05,4.37,-12.48,-14.03
-0.01,0.44,1.04,5.02,-11.64,-15.61
-0.01,0.45,1.04,4.76,-11.09,-16.95
-0.01,0.45,1.04,4.76,-11.09,-16.95
0.01,0.45,1.05,3.63,-10.86,-17.92
0.03,0.43,1.04,1.93,-10.84,-18.5
0.04,0.41,1.03,0.06,-10.92,-18.82
0.03,0.38,1.01,-1.66,-11.17,-19.01
0.03,0.36,0.99,-2.96,-11.68,-19.24
0.03,0.36,0.99,-2.96,-11.68,-19.24
0.03,0.35,0.97,-3.72,-12.47,-19.63
0.03,0.34,0.96,-3.92,-13.5,-20.18
0.03,0.34,0.96,-3.64,-14.7,-20.85
0.04,0.34,0.97,-3.05,-16.01,-21.67
0.06,0.34,0.98,-2.31,-17.27,-22.69
0.06,0.34,0.98,-2.31,-17.27,-22.69
0.06,0.34,1.0,-1.49,-18.29,-23.85
0.06,0.33,0.99,-0.77,-19.0,-25.19
0.05,0.33,0.97,-0.22,-19.54,-26.69
0.04,0.34,0.96,0.26,-20.01,-28.31
0.05,0.35,0.95,0.64,-20.54,-29.95
0.05,0.35,0.95,0.64,-20.54,-29.95
0.07,0.36,0.95,0.71,-21.14,-31.5
0.08,0.37,0.96,0.29,-21.7,-32.88
0.09,0.37,0.97,-0.63,-22.08,-34.11
0.09,0.36,0.99,-2.08,-22.18,-35.11
0.08,0.35,0.98,-3.99,-22.0,-35.9
0.08,0.35,0.98,-3.99,-22.0,-35.9
0.06,0.33,0.97,-6.23,-21.7,-36.61
0.02,0.31,0.97,-8.47,-21.4,-37.42
-0.0,0.28,0.96,-10.37,-21.19,-38.49
-0.03,0.27,0.97,-11.8,-21.17,-39.81
-0.05,0.26,0.96,-12.84,-21.47,-41.48
-0.05,0.26,0.96,-12.84,-21.47,-41.48
-0.06,0.26,0.95,-13.54,-22.12,-43.53
-0.06,0.27,0.94,-13.83,-23.0,-45.91
-0.06,0.28,0.93,-13.72,-24.03,-48.59
-0.05,0.29,0.92,-13.28,-25.17,-51.54
-0.03,0.31,0.92,-12.58,-26.36,-54.54
-0.03,0.31,0.92,-12.58,-26.36,-54.54
-0.01,0.32,0.93,-11.85,-27.49,-57.36
0.01,0.33,0.93,-11.27,-28.38,-59.93
0.01,0.34,0.94,-10.87,-28.93,-62.17
0.01,0.34,0.95,-10.68,-29.08,-64.09
0.0,0.33,0.95,-10.65,-28.87,-65.72
0.0,0.33,0.95,-10.65,-28.87,-65.72
-0.01,0.33,0.94,-10.71,-28.35,-67.06
-0.02,0.33,0.93,-10.73,-27.74,-68.17
-0.02,0.32,0.92,-10.62,-27.08,-69.03
-0.02,0.32,0.91,-10.3,-26.53,-69.58
-0.02,0.32,0.91,-9.77,-26.06,-69.81
-0.02,0.32,0.91,-9.77,-26.06,-69.81
-0.02,0.33,0.91,-9.06,-25.68,-69.75
-0.01,0.34,0.91,-8.21,-25.39,-69.43
-0.01,0.35,0.93,-7.33,-25.11,-68.94
-0.03,0.35,0.95,-6.59,-24.85,-68.41
-0.05,0.35,0.96,-6.05,-24.56,-68.09
-0.05,0.35,0.96,-6.05,-24.56,-68.09
-0.06,0.35,0.96,-5.7,-24.31,-68.16
-0.08,0.35,0.97,-5.41,-24.2,-68.61
-0.09,0.35,0.96,-5.15,-24.28,-69.33
-0.09,0.35,0.96,-4.91,-24.68,-70.2
-0.07,0.36,0.96,-4.72,-25.37,-71.1
-0.07,0.36,0.96,-4.72,-25.37,-71.1
-0.06,0.37,0.95,-4.57,-26.3,-71.93
-0.05,0.38,0.95,-4.53,-27.4,-72.57
-0.04,0.38,0.95,-4.59,-28.6,-72.89
-0.04,0.39,0.94,-4.7,-29.82,-72.81
-0.04,0.4,0.94,-4.8,-30.96,-72.5
-0.04,0.4,0.94,-4.8,-30.96,-72.5
-0.03,0.41,0.94,-4.9,-31.94,-72.04
-0.03,0.41,0.93,-5.06,-32.71,-71.48
-0.03,0.41,0.93,-5.28,-33.15,-70.85
-0.03,0.41,0.93,-5.59,-33.25,-70.2
-0.03,0.4,0.92,-5.89,-33.03,-69.48
-0.03,0.4,0.92,-5.89,-33.03,-69.48
-0.03,0.39,0.91,-6.0,-32.48,-68.67
-0.04,0.38,0.9,-5.92,-31.67,-67.84
-0.06,0.38,0.89,-5.62,-30.69,-67.12
-0.08,0.37,0.88,-5.02,-29.64,-66.61
-0.1,0.38,0.86,-4.05,-28.69,-66.41
-0.1,0.38,0.86,-4.05,-28.69,-66.41
-0.11,0.39,0.85,-2.77,-28.05,-66.52
-0.11,0.39,0.85,-1.37,-27.79,-66.84
-0.1,0.4,0.86,-0.03,-27.94,-67.28
-0.09,0.42,0.86,1.2,-28.35,-67.69
-0.07,0.43,0.87,2.22,-28.88,-67.98
-0.07,0.43,0.87,2.22,-28.88,-67.98
-0.05,0.44,0.89,3.0,-29.4,-68.0
-0.04,0.45,0.89,3.43,-29.78,-67.69
-0.04,0.45,0.89,3.51,-30.07,-67.11
-0.05,0.45,0.88,3.3,-30.26,-66.35
-0.06,0.45,0.86,2.93,-30.48,-65.48
-0.06,0.45,0.86,2.93,-30.48,-65.48
-0.06,0.45,0.84,2.46,-30.81,-64.54
-0.05,0.45,0.84,1.96,-31.34,-63.55
-0.04,0.45,0.84,1.35,-31.93,-62.46
-0.02,0.45,0.86,0.62,-32.31,-61.27
-0.01,0.44,0.87,-0.24,-32.26,-59.95
-0.01,0.44,0.87,-0.24,-32.26,-59.95
-0.01,0.43,0.86,-1.1,-31.62,-58.54
-0.03,0.41,0.85,-1.77,-30.48,-57.07
-0.07,0.4,0.85,-2.07,-29.07,-55.73
-0.12,0.39,0.84,-2.03,-27.68,-54.68
-0.15,0.39,0.81,-1.68,-26.62,-53.99
-0.15,0.39,0.81,-1.68,-26.62,-53.99
-0.18,0.39,0.78,-0.99,-26.24,-53.65
-0.18,0.39,0.75,-0.02,-26.78,-53.65
-0.15,0.41,0.74,1.13,-28.32,-53.99
-0.11,0.43,0.74,2.33,-30.57,-54.58
-0.11,0.43,0.74,3.42,-33.01,-55.35
-0.06,0.46,0.76,3.42,-33.01,-55.35
-0.01,0.48,0.78,4.25,-35.11,-56.09
0.02,0.51,0.81,4.55,-36.45,-56.57
0.02,0.52,0.84,4.08,-36.82,-56.65
0.01,0.52,0.85,2.65,-36.22,-56.39
0.01,0.52,0.85,0.38,-34.89,-55.9
-0.02,0.51,0.84,0.38,-34.89,-55.9
-0.05,0.48,0.82,-2.36,-33.17,-55.26
-0.07,0.45,0.8,-5.22,-31.42,-54.48
-0.08,0.43,0.78,-7.87,-29.84,-53.52
-0.08,0.41,0.74,-10.14,-28.6,-52.41
-0.08,0.41,0.74,-10.14,-28.6,-52.41
-0.09,0.41,0.71,-11.81,-27.82,-51.29
-0.09,0.4,0.68,-12.78,-27.62,-50.42
-0.08,0.4,0.66,-13.04,-28.04,-49.85
-0.07,0.42,0.66,-12.63,-28.91,-49.5
-0.05,0.46,0.69,-11.69,-29.88,-49.34
-0.05,0.46,0.69,-11.69,-29.88,-49.34
-0.01,0.49,0.73,-10.58,-30.46,-49.41
0.03,0.52,0.8,-9.83,-30.31,-49.52
0.05,0.52,0.84,-9.81,-29.14,-49.52
0.05,0.51,0.86,-10.53,-26.84,-49.39
0.03,0.49,0.86,-11.56,-23.66,-49.2
0.03,0.49,0.86,-11.56,-23.66,-49.2
-0.0,0.47,0.86,-12.46,-20.02,-49.05
-0.03,0.45,0.84,-12.94,-16.39,-49.02
-0.06,0.46,0.82,-12.81,-13.07,-49.23
-0.09,0.47,0.81,-12.06,-10.31,-49.81
-0.11,0.48,0.78,-10.72,-8.28,-50.77
-0.11,0.48,0.78,-10.72,-8.28,-50.77
-0.12,0.5,0.75,-8.89,-7.12,-51.89
-0.14,0.53,0.72,-6.64,-6.88,-53.03
-0.15,0.57,0.7,-4.15,-7.5,-54.17
-0.14,0.61,0.7,-1.68,-8.83,-55.22
-0.11,0.65,0.72,0.47,-10.64,-55.96
-0.11,0.65,0.72,0.47,-10.64,-55.96
-0.08,0.69,0.77,1.8,-12.42,-56.06
-0.06,0.72,0.83,1.76,-13.63,-55.4
-0.06,0.73,0.86,0.07,-13.85,-54.15
-0.1,0.71,0.86,-3.06,-13.08,-52.52
-0.15,0.69,0.83,-7.01,-11.75,-50.8
-0.15,0.69,0.83,-7.01,-11.75,-50.8
-0.18,0.67,0.8,-11.13,-10.45,-49.28
-0.18,0.66,0.8,-15.06,-9.57,-48.05
-0.16,0.65,0.79,-18.73,-9.15,-46.98
-0.15,0.64,0.78,-22.05,-9.13,-46.01
-0.15,0.64,0.78,-24.84,-9.5,-45.15
-0.15,0.64,0.78,-24.84,-9.5,-45.15
-0.14,0.62,0.77,-26.97,-10.29,-44.47
-0.13,0.61,0.78,-28.29,-11.43,-43.78
-0.13,0.61,0.8,-28.82,-12.72,-42.98
-0.12,0.61,0.82,-28.67,-13.91,-42.1
-0.11,0.61,0.83,-27.98,-14.89,-41.2
-0.11,0.61,0.83,-27.98,-14.89,-41.2
-0.1,0.61,0.83,-26.89,-15.65,-40.25
-0.11,0.61,0.84,-25.5,-16.33,-39.27
-0.12,0.61,0.84,-23.82,-16.94,-38.36
-0.12,0.62,0.84,-21.87,-17.47,-37.52
-0.12,0.63,0.83,-19.82,-17.92,-36.7
-0.12,0.63,0.83,-19.82,-17.92,-36.7
-0.11,0.65,0.83,-17.9,-18.29,-35.85
-0.11,0.66,0.82,-16.2,-18.59,-35.13
-0.11,0.67,0.8,-14.75,-18.81,-34.56
-0.1,0.68,0.79,-13.49,-18.97,-34.05
-0.09,0.69,0.79,-12.43,-19.08,-33.44
-0.09,0.69,0.79,-12.43,-19.08,-33.44
-0.07,0.69,0.79,-11.62,-19.08,-32.57
-0.06,0.69,0.79,-11.04,-18.93,-31.43
-0.06,0.69,0.8,-10.6,-18.61,-29.99
-0.05,0.68,0.81,-10.24,-18.2,-28.19
-0.05,0.67,0.82,-10.04,-17.71,-26.03
-0.05,0.67,0.82,-10.04,-17.71,-26.03
-0.05,0.66,0.82,-9.88,-17.2,-23.73
-0.05,0.65,0.83,-9.61,-16.78,-21.52
-0.05,0.63,0.83,-9.14,-16.47,-19.5
-0.05,0.63,0.84,-8.64,-16.33,-17.6
-0.07,0.65,0.84,-8.21,-16.39,-15.9
-0.07,0.65,0.84,-8.21,-16.39,-15.9
-0.08,0.68,0.84,-7.98,-16.83,-14.48
-0.1,0.72,0.84,-8.24,-17.72,-13.37
-0.1,0.76,0.84,-9.27,-19.22,-12.55
-0.08,0.8,0.84,-11.36,-21.3,-12.02
-0.05,0.82,0.84,-14.73,-23.74,-11.71
-0.05,0.82,0.84,-14.73,-23.74,-11.71
-0.01,0.82,0.83,-19.29,-26.3,-11.59
0.02,0.8,0.83,-24.65,-28.63,-11.61
0.05,0.77,0.83,-30.24,-30.46,-11.77
0.08,0.74,0.82,-35.61,-31.58,-12.0
0.09,0.7,0.81,-40.49,-31.9,-12.1
0.09,0.7,0.81,-40.49,-31.9,-12.1
0.09,0.66,0.8,-44.61,-31.44,-11.97
0.07,0.61,0.79,-47.65,-30.36,-11.57
0.04,0.57,0.79,-49.35,-28.8,-10.88
0.02,0.54,0.79,-49.48,-26.88,-9.91
-0.0,0.51,0.79,-47.96,-24.8,-8.72
-0.0,0.51,0.79,-47.96,-24.8,-8.72
-0.02,0.49,0.78,-44.96,-22.76,-7.51
-0.04,0.49,0.77,-40.66,-20.97,-6.46
-0.04,0.5,0.78,-35.21,-19.55,-5.82
-0.01,0.52,0.79,-28.77,-18.53,-5.8
0.04,0.55,0.8,-21.66,-17.74,-6.26
0.04,0.55,0.8,-21.66,-17.74,-6.26
0.08,0.57,0.81,-14.49,-17.07,-6.85
0.1,0.61,0.83,-7.58,-16.23,-7.26
0.09,0.64,0.83,-1.22,-15.14,-7.33
0.07,0.67,0.82,4.21,-13.97,-6.99
0.06,0.69,0.82,8.28,-12.9,-6.17
0.06,0.69,0.82,8.28,-12.9,-6.17
0.05,0.71,0.83,10.88,-11.92,-4.82
0.03,0.72,0.84,12.19,-10.91,-3.2
0.01,0.71,0.84,12.49,-9.83,-1.51
0.02,0.68,0.82,11.97,-8.86,0.3
0.05,0.66,0.82,10.91,-8.01,2.32
0.05,0.66,0.82,10.91,-8.01,2.32
0.07,0.64,0.82,9.72,-7.11,4.47
0.07,0.62,0.79,8.75,-6.08,6.47
0.06,0.61,0.76,8.17,-5.14,8.1
0.04,0.62,0.74,8.16,-4.52,9.31
0.03,0.63,0.72,8.77,-4.38,10.14
0.03,0.63,0.72,8.77,-4.38,10.14
0.03,0.64,0.71,9.63,-4.87,10.69
0.05,0.66,0.72,10.42,-5.9,11.17
0.06,0.69,0.76,11.13,-7.02,11.72
0.08,0.72,0.79,11.7,-7.86,12.27
0.09,0.74,0.79,11.71,-8.39,12.88
0.09,0.74,0.79,11.71,-8.39,12.88
0.1,0.77,0.8,10.76,-8.8,13.72
0.13,0.79,0.84,8.82,-9.03,14.75
0.15,0.79,0.85,5.95,-8.84,15.92
0.18,0.76,0.84,2.31,-8.41,17.18
0.19,0.72,0.82,-1.94,-7.96,18.61
0.19,0.72,0.82,-1.94,-7.96,18.61
0.21,0.67,0.81,-6.39,-7.51,20.31
0.2,0.62,0.81,-10.39,-7.06,22.21
0.19,0.57,0.78,-13.45,-6.64,24.13
