ax,ay,az,gx,gy,gz
-0.05,0.22,0.99,-2.32,1.95,-1.1
-0.05,0.22,0.99,-2.56,2.12,-0.89
-0.05,0.22,0.98,-2.87,2.36,-0.6
-0.06,0.23,0.98,-3.14,2.65,-0.28
-0.07,0.24,0.98,-3.33,3.01,0.08
-0.07,0.26,0.98,-3.52,3.26,0.43
-0.07,0.26,0.98,-3.52,3.26,0.43
-0.06,0.27,0.98,-3.8,3.4,0.8
-0.06,0.29,0.98,-4.14,3.45,1.23
-0.06,0.32,0.98,-4.56,3.45,1.71
-0.06,0.36,0.96,-5.05,3.36,2.21
-0.04,0.4,0.94,-5.56,3.15,2.66
-0.04,0.4,0.94,-5.56,3.15,2.66
-0.01,0.47,0.92,-6.03,2.74,3.05
0.04,0.57,0.9,-6.35,2.14,3.34
0.1,0.67,0.88,-6.36,1.43,3.45
0.16,0.78,0.88,-6.09,0.62,3.49
0.19,0.89,0.89,-6.04,-0.42,3.7
0.19,0.89,0.89,-6.04,-0.42,3.7
0.23,0.99,0.88,-6.88,-1.1,4.3
0.24,1.07,0.88,-8.68,-1.31,5.74
0.24,1.12,0.88,-11.68,-1.2,8.17
0.23,1.13,0.85,-15.84,-0.58,11.58
0.22,1.12,0.82,-20.6,0.56,15.98
0.22,1.12,0.82,-20.6,0.56,15.98
0.19,1.1,0.8,-24.98,1.84,21.47
0.21,1.08,0.77,-28.07,2.68,27.9
0.26,1.06,0.78,-29.34,2.95,35.29
0.3,1.04,0.8,-29.13,3.09,43.57
0.34,1.01,0.81,-27.99,3.64,52.39
0.34,1.01,0.81,-27.99,3.64,52.39
0.37,0.96,0.82,-26.11,4.66,61.44
0.4,0.89,0.84,-23.31,6.13,70.92
0.43,0.83,0.86,-19.57,7.72,81.01
0.46,0.78,0.88,-15.13,9.41,91.3
0.48,0.72,0.92,-10.51,11.46,101.16
0.48,0.72,0.92,-10.51,11.46,101.16
0.51,0.66,0.96,-6.2,13.95,110.25
0.52,0.61,1.02,-2.51,17.05,118.63
0.51,0.58,1.1,0.32,20.71,126.29
0.45,0.58,1.23,2.02,25.31,132.88
0.34,0.6,1.36,2.21,31.07,138.06
0.34,0.6,1.36,2.21,31.07,138.06
0.25,0.58,1.47,0.22,37.28,141.92
0.22,0.52,1.53,-4.27,42.88,145.3
0.24,0.41,1.58,-10.76,46.94,148.91
0.26,0.27,1.63,-18.25,48.88,152.63
0.26,0.12,1.65,-25.62,48.44,156.08
0.26,0.12,1.65,-25.62,48.44,156.08
0.26,-0.03,1.65,-31.93,45.59,158.79
0.28,-0.16,1.63,-36.62,40.5,160.44
0.32,-0.27,1.61,-39.45,33.58,160.62
0.35,-0.35,1.57,-40.72,25.14,159.24
0.38,-0.42,1.54,-40.96,15.45,156.59
0.38,-0.42,1.54,-40.96,15.45,156.59
0.41,-0.46,1.52,-40.78,5.03,152.89
0.47,-0.5,1.51,-40.94,-5.59,148.12
0.53,-0.55,1.48,-42.23,-15.44,142.22
0.58,-0.59,1.46,-44.92,-23.87,135.27
0.62,-0.66,1.43,-48.79,-30.53,127.24
0.62,-0.66,1.43,-48.79,-30.53,127.24
0.62,-0.74,1.38,-53.23,-34.84,118.33
0.58,-0.83,1.35,-57.83,-37.13,108.83
0.51,-0.92,1.32,-62.53,-37.92,98.89
0.44,-1.0,1.28,-67.08,-37.71,88.39
0.38,-1.09,1.23,-71.16,-36.71,76.88
0.38,-1.09,1.23,-71.16,-36.71,76.88
0.33,-1.19,1.16,-74.35,-35.45,64.58
0.26,-1.26,1.08,-76.05,-34.3,52.27
0.15,-1.28,1.02,-75.33,-33.26,40.28
0.04,-1.27,1.01,-72.0,-32.46,28.12
-0.07,-1.26,1.04,-67.08,-32.43,15.44
-0.07,-1.26,1.04,-67.08,-32.43,15.44
-0.16,-1.23,1.09,-61.61,-32.59,2.04
-0.2,-1.25,1.09,-56.46,-32.65,-12.33
-0.22,-1.27,1.07,-52.42,-33.0,-26.96
-0.22,-1.3,1.06,-49.35,-33.7,-40.79
-0.26,-1.31,1.05,-46.88,-34.16,-53.35
-0.26,-1.31,1.05,-46.88,-34.16,-53.35
-0.33,-1.31,1.05,-44.48,-33.31,-65.34
-0.41,-1.31,1.05,-42.0,-30.75,-77.17
-0.47,-1.31,1.05,-39.7,-26.29,-88.91
-0.51,-1.31,1.05,-37.86,-20.16,-100.3
