ax,ay,az,gx,gy,gz
-0.48,0.16,0.86,-2.09,-4.74,-3.63
-0.47,0.16,0.85,-2.05,-4.68,-3.21
-0.48,0.16,0.85,-1.94,-4.37,-2.76
-0.48,0.17,0.84,-1.69,-3.92,-2.29
-0.48,0.17,0.84,-1.69,-3.92,-2.29
-0.48,0.18,0.84,-1.37,-3.44,-1.85
-0.48,0.19,0.84,-1.04,-2.92,-1.46
-0.47,0.21,0.85,-0.82,-2.35,-1.09
-0.46,0.22,0.85,-0.82,-1.69,-0.75
-0.46,0.23,0.85,-1.11,-0.96,-0.34
-0.46,0.23,0.85,-1.11,-0.96,-0.34
-0.46,0.23,0.85,-1.62,-0.2,0.16
-0.47,0.23,0.85,-2.24,0.5,0.71
-0.47,0.23,0.84,-2.82,0.98,1.32
-0.46,0.23,0.85,-3.26,1.29,1.98
-0.45,0.24,0.85,-3.57,1.53,2.66
-0.45,0.24,0.85,-3.57,1.53,2.66
-0.44,0.26,0.85,-3.79,1.77,3.35
-0.44,0.28,0.85,-3.98,2.03,3.96
-0.43,0.3,0.85,-4.23,2.32,4.49
-0.44,0.32,0.86,-4.61,2.57,4.96
-0.44,0.33,0.87,-5.24,2.7,5.34
-0.44,0.33,0.87,-5.24,2.7,5.34
-0.45,0.33,0.87,-6.17,2.75,5.74
-0.45,0.32,0.87,-7.35,2.71,6.22
-0.46,0.31,0.86,-8.6,2.54,6.75
-0.47,0.3,0.86,-9.67,2.29,7.3
-0.46,0.29,0.86,-10.53,2.02,7.84
-0.46,0.29,0.86,-10.53,2.02,7.84
-0.45,0.29,0.86,-11.15,1.82,8.4
-0.45,0.3,0.86,-11.55,1.83,8.95
-0.44,0.31,0.86,-11.84,1.97,9.51
-0.43,0.32,0.86,-12.05,2.21,10.18
-0.43,0.32,0.86,-12.28,2.51,11.04
-0.43,0.32,0.86,-12.28,2.51,11.04
-0.42,0.33,0.86,-12.53,2.86,11.99
-0.42,0.34,0.87,-12.85,3.28,13.03
-0.43,0.33,0.87,-13.21,3.76,14.13
-0.44,0.33,0.87,-13.54,4.26,15.29
-0.45,0.32,0.88,-13.72,4.69,16.53
-0.45,0.32,0.88,-13.72,4.69,16.53
-0.46,0.31,0.89,-13.69,4.98,17.89
-0.46,0.32,0.9,-13.46,5.08,19.35
-0.46,0.33,0.9,-13.01,5.02,20.8
-0.45,0.35,0.91,-12.41,4.86,22.24
-0.44,0.37,0.92,-11.81,4.54,23.63
-0.44,0.37,0.92,-11.81,4.54,23.63
-0.44,0.38,0.93,-11.41,4.2,25.04
-0.43,0.39,0.94,-11.38,3.9,26.55
-0.43,0.38,0.94,-11.73,3.69,28.14
-0.42,0.38,0.94,-12.21,3.51,29.85
-0.42,0.36,0.94,-12.69,3.37,31.7
-0.42,0.36,0.94,-12.69,3.37,31.7
-0.41,0.34,0.94,-13.09,3.24,33.64
-0.39,0.32,0.95,-13.34,3.14,35.73
-0.38,0.31,0.95,-13.41,3.18,37.95
-0.37,0.3,0.95,-13.28,3.33,40.22
-0.37,0.3,0.95,-12.96,3.54,42.48
-0.37,0.3,0.95,-12.96,3.54,42.48
-0.36,0.29,0.96,-12.47,3.76,44.61
-0.36,0.29,0.96,-11.85,3.92,46.59
-0.38,0.31,0.97,-11.21,4.13,48.4
-0.41,0.33,0.99,-10.73,4.34,49.92
-0.44,0.34,1.0,-10.74,4.37,50.89
-0.44,0.34,1.0,-10.74,4.37,50.89
-0.46,0.34,1.03,-11.42,4.18,51.31
-0.47,0.33,1.06,-12.84,3.75,51.37
-0.47,0.3,1.08,-15.06,3.18,51.28
-0.47,0.26,1.08,-17.95,2.54,51.11
-0.47,0.22,1.08,-21.13,1.83,50.9
-0.47,0.22,1.08,-21.13,1.83,50.9
-0.47,0.18,1.07,-24.18,0.96,50.53
-0.45,0.16,1.06,-26.79,0.05,49.95
-0.43,0.15,1.06,-28.8,-0.87,49.21
-0.4,0.15,1.07,-30.4,-1.79,48.39
-0.38,0.14,1.07,-31.82,-2.7,47.7
-0.38,0.14,1.07,-31.82,-2.7,47.7
-0.36,0.11,1.06,-33.13,-3.39,47.3
-0.36,0.07,1.06,-34.19,-3.93,47.3
-0.36,0.02,1.05,-34.75,-4.27,47.6
-0.38,-0.01,1.04,-34.71,-4.48,48.01
-0.41,-0.04,1.04,-33.98,-4.81,48.05
-0.41,-0.04,1.04,-33.98,-4.81,48.05
-0.43,-0.05,1.04,-32.55,-5.37,47.51
-0.44,-0.04,1.06,-30.6,-6.29,46.27
-0.48,-0.0,1.09,-28.5,-7.31,44.29
-0.52,0.05,1.11,-26.9,-8.29,41.53
-0.54,0.08,1.12,-26.28,-9.27,38.15
-0.54,0.08,1.12,-26.28,-9.27,38.15
-0.54,0.08,1.13,-26.85,-10.19,34.47
