ax,ay,az,gx,gy,gz
-0.03,0.16,1.01,1.18,-0.76,-0.5
-0.02,0.16,1.0,0.86,-0.75,-0.63
-0.02,0.16,1.0,0.86,-0.75,-0.63
-0.02,0.15,1.0,0.48,-0.65,-0.7
-0.03,0.15,0.99,0.19,-0.53,-0.72
-0.03,0.15,0.99,0.02,-0.4,-0.71
-0.03,0.14,1.0,0.02,-0.28,-0.69
-0.03,0.15,1.0,0.08,-0.18,-0.67
-0.03,0.15,1.0,0.08,-0.18,-0.67
-0.04,0.15,1.0,0.19,-0.12,-0.65
-0.04,0.15,1.0,0.29,-0.13,-0.6
-0.04,0.16,1.0,0.32,-0.19,-0.54
-0.04,0.15,1.0,0.28,-0.28,-0.49
-0.04,0.15,1.0,0.16,-0.37,-0.45
-0.04,0.15,1.0,0.16,-0.37,-0.45
-0.04,0.15,1.0,0.04,-0.5,-0.44
-0.04,0.15,1.0,-0.07,-0.68,-0.45
-0.04,0.15,1.0,-0.13,-0.89,-0.5
-0.03,0.15,1.0,-0.19,-1.07,-0.58
-0.03,0.15,0.99,-0.28,-1.18,-0.63
-0.03,0.15,0.99,-0.28,-1.18,-0.63
-0.02,0.15,0.99,-0.41,-1.13,-0.69
-0.02,0.15,0.99,-0.58,-0.9,-0.76
-0.02,0.15,0.99,-0.76,-0.48,-0.81
-0.03,0.14,0.99,-0.9,0.01,-0.8
-0.03,0.14,0.98,-0.98,0.5,-0.78
-0.03,0.14,0.98,-0.98,0.5,-0.78
-0.04,0.14,0.99,-0.99,0.86,-0.75
-0.04,0.14,0.99,-0.9,1.05,-0.72
-0.04,0.14,0.99,-0.71,1.08,-0.68
-0.04,0.16,0.99,-0.51,0.95,-0.67
-0.03,0.16,0.99,-0.4,0.78,-0.68
-0.03,0.16,0.99,-0.4,0.78,-0.68
-0.03,0.16,0.99,-0.43,0.61,-0.71
-0.03,0.16,0.99,-0.62,0.47,-0.75
-0.03,0.16,0.99,-0.86,0.46,-0.82
