ax,ay,az,gx,gy,gz
-0.15,0.27,0.99,-0.23,2.36,-3.34
-0.14,0.26,0.99,-0.94,1.91,-3.32
-0.13,0.25,0.98,-1.67,1.38,-3.22
-0.13,0.24,0.98,-2.28,0.85,-3.07
-0.13,0.23,0.98,-2.68,0.39,-2.89
-0.13,0.23,0.98,-2.68,0.39,-2.89
-0.12,0.23,0.97,-2.84,0.14,-2.72
-0.12,0.23,0.97,-2.73,0.09,-2.53
-0.12,0.24,0.97,-2.42,0.2,-2.33
-0.12,0.24,0.97,-2.0,0.46,-2.13
-0.12,0.25,0.97,-1.52,0.8,-1.93
-0.12,0.25,0.97,-1.52,0.8,-1.93
-0.12,0.25,0.98,-1.01,1.17,-1.7
-0.13,0.26,0.98,-0.55,1.52,-1.46
-0.13,0.27,0.98,-0.21,1.87,-1.27
-0.13,0.28,0.99,-0.05,2.15,-1.11
-0.13,0.29,0.98,-0.13,2.38,-0.98
-0.13,0.29,0.98,-0.13,2.38,-0.98
-0.13,0.29,0.98,-0.42,2.44,-0.8
-0.13,0.29,0.97,-0.89,2.36,-0.56
-0.13,0.28,0.97,-1.45,2.15,-0.27
-0.13,0.27,0.97,-2.0,1.84,0.1
-0.12,0.26,0.96,-2.42,1.49,0.5
-0.12,0.26,0.96,-2.42,1.49,0.5
-0.12,0.26,0.96,-2.64,1.1,0.89
-0.1,0.26,0.96,-2.67,0.8,1.28
-0.1,0.26,0.96,-2.54,0.68,1.78
-0.1,0.27,0.96,-2.34,0.72,2.3
-0.1,0.27,0.96,-2.19,1.04,2.82
-0.1,0.27,0.96,-2.19,1.04,2.82
-0.1,0.27,0.96,-2.15,1.62,3.22
-0.11,0.27,0.96,-2.09,2.33,3.49
-0.11,0.28,0.96,-1.95,3.01,3.68
-0.11,0.29,0.96,-1.81,3.63,3.86
-0.11,0.3,0.96,-1.76,4.16,3.99
-0.11,0.3,0.96,-1.76,4.16,3.99
-0.11,0.3,0.96,-1.83,4.53,4.16
-0.11,0.3,0.96,-1.98,4.76,4.36
-0.1,0.31,0.96,-2.16,4.87,4.57
-0.1,0.3,0.95,-2.36,4.91,4.88
-0.1,0.31,0.95,-2.53,4.93,5.23
-0.1,0.31,0.95,-2.53,4.93,5.23
-0.1,0.31,0.95,-2.58,4.9,5.6
-0.09,0.32,0.96,-2.48,4.9,5.97
-0.09,0.33,0.96,-2.29,4.92,6.33
-0.08,0.35,0.96,-2.08,5.05,6.73
-0.08,0.37,0.96,-1.9,5.25,7.16
-0.08,0.37,0.96,-1.9,5.25,7.16
-0.07,0.38,0.96,-1.78,5.53,7.58
-0.07,0.4,0.97,-1.8,5.87,8.04
-0.08,0.41,0.97,-2.04,6.32,8.58
-0.08,0.42,0.97,-2.53,6.83,9.21
-0.08,0.41,0.97,-3.14,7.31,9.98
-0.08,0.41,0.97,-3.14,7.31,9.98
-0.08,0.41,0.97,-3.76,7.72,10.96
-0.08,0.4,0.97,-4.27,8.07,12.09
-0.07,0.39,0.96,-4.55,8.35,13.31
-0.06,0.4,0.96,-4.51,8.45,14.54
-0.04,0.41,0.96,-4.12,8.37,15.84
-0.04,0.41,0.96,-4.12,8.37,15.84
-0.02,0.43,0.96,-3.52,8.14,17.18
-0.0,0.44,0.97,-2.94,7.93,18.59
0.01,0.45,0.97,-2.57,7.89,20.07
0.01,0.45,0.97,-2.48,8.15,21.62
0.0,0.44,0.97,-2.64,8.64,23.27
0.0,0.44,0.97,-2.64,8.64,23.27
-0.0,0.43,0.97,-2.93,9.24,25.01
-0.01,0.41,0.97,-3.25,9.99,26.86
-0.03,0.4,0.99,-3.56,10.91,28.7
-0.06,0.39,0.99,-3.89,11.96,30.53
-0.07,0.38,1.0,-4.18,12.93,32.19
-0.07,0.38,1.0,-4.18,12.93,32.19
-0.06,0.38,1.02,-4.35,13.69,33.67
-0.06,0.39,1.04,-4.49,14.2,35.01
-0.06,0.41,1.06,-4.71,14.51,36.15
-0.05,0.42,1.07,-5.12,14.52,37.11
-0.05,0.42,1.09,-5.76,14.23,37.91
-0.05,0.42,1.09,-5.76,14.23,37.91
-0.05,0.42,1.1,-6.59,13.69,38.63
-0.05,0.4,1.1,-7.61,12.99,39.38
-0.06,0.38,1.09,-8.67,12.11,40.26
-0.06,0.35,1.09,-9.57,10.98,41.26
-0.05,0.32,1.08,-10.1,9.65,42.4
-0.05,0.32,1.08,-10.1,9.65,42.4
-0.05,0.29,1.07,-10.11,8.24,43.71
-0.03,0.26,1.06,-9.59,6.79,45.14
-0.02,0.25,1.06,-8.49,5.42,46.58
-0.01,0.24,1.06,-6.95,4.23,47.9
0.0,0.24,1.07,-5.18,3.42,48.91
0.0,0.24,1.07,-5.18,3.42,48.91
0.01,0.24,1.08,-3.4,3.07,49.55
0.01,0.24,1.08,-1.79,3.1,49.77
