ax,ay,az,gx,gy,gz
0.03,0.03,1.01,-2.21,0.67,-5.16
0.03,0.03,1.0,-2.53,0.64,-5.11
0.03,0.02,1.0,-2.55,0.64,-5.03
0.03,0.02,1.0,-2.55,0.64,-5.03
0.03,0.02,0.99,-2.27,0.67,-4.91
0.03,0.03,0.99,-1.76,0.71,-4.76
0.03,0.04,0.99,-1.14,0.75,-4.59
0.03,0.05,1.0,-0.52,0.83,-4.4
0.03,0.06,1.0,-0.01,0.96,-4.17
0.03,0.06,1.0,-0.01,0.96,-4.17
0.03,0.06,1.0,0.34,1.09,-3.92
0.03,0.07,1.0,0.45,1.24,-3.65
0.02,0.07,1.0,0.37,1.38,-3.39
0.02,0.07,1.0,0.11,1.51,-3.1
0.03,0.06,0.99,-0.28,1.59,-2.83
0.03,0.06,0.99,-0.28,1.59,-2.83
0.03,0.06,1.0,-0.74,1.65,-2.55
0.03,0.05,0.99,-1.13,1.72,-2.26
0.03,0.05,0.99,-1.42,1.85,-2.0
0.03,0.05,0.99,-1.64,2.05,-1.73
0.03,0.04,0.99,-1.74,2.31,-1.46
0.03,0.04,0.99,-1.74,2.31,-1.46
0.03,0.05,0.99,-1.74,2.59,-1.18
0.03,0.05,0.99,-1.73,2.93,-0.88
0.02,0.06,1.0,-1.74,3.31,-0.57
0.02,0.06,1.0,-1.83,3.71,-0.27
0.01,0.05,1.01,-2.0,4.04,0.03
0.01,0.05,1.01,-2.0,4.04,0.03
0.01,0.04,1.01,-2.16,4.32,0.33
0.01,0.03,1.01,-2.23,4.52,0.6
0.01,0.03,1.02,-2.23,4.62,0.85
0.0,0.03,1.02,-2.19,4.63,1.07
-0.01,0.03,1.03,-2.14,4.57,1.24
-0.01,0.03,1.03,-2.14,4.57,1.24
-0.01,0.03,1.03,-2.1,4.44,1.31
-0.01,0.03,1.03,-2.09,4.18,1.31
-0.01,0.03,1.03,-2.16,3.83,1.28
-0.01,0.03,1.03,-2.29,3.44,1.2
-0.01,0.03,1.03,-2.48,2.99,1.13
-0.01,0.03,1.03,-2.48,2.99,1.13
-0.01,0.02,1.02,-2.64,2.52,1.09
0.0,0.02,1.01,-2.65,2.02,1.03
0.01,0.02,1.0,-2.5,1.54,0.99
