ax,ay,az,gx,gy,gz
-0.48,0.24,0.88,-0.88,-0.49,-5.52
-0.49,0.23,0.87,-0.51,0.16,-5.05
-0.5,0.23,0.87,0.09,0.61,-4.44
-0.5,0.24,0.87,0.95,0.83,-3.82
-0.5,0.24,0.88,1.88,0.95,-3.26
-0.5,0.24,0.88,1.88,0.95,-3.26
-0.49,0.25,0.88,2.73,0.94,-2.71
-0.5,0.26,0.88,3.41,0.83,-2.19
-0.5,0.26,0.89,3.9,0.51,-1.68
-0.5,0.26,0.88,4.17,-0.03,-1.18
-0.5,0.27,0.88,4.26,-0.72,-0.73
-0.5,0.27,0.88,4.26,-0.72,-0.73
-0.51,0.27,0.88,4.12,-1.5,-0.47
-0.51,0.26,0.88,3.86,-2.31,-0.52
-0.5,0.26,0.88,3.44,-3.07,-0.87
-0.48,0.26,0.88,2.87,-3.73,-1.37
-0.47,0.26,0.88,2.08,-4.18,-1.93
-0.47,0.26,0.88,2.08,-4.18,-1.93
-0.47,0.26,0.88,1.06,-4.35,-2.44
-0.47,0.24,0.87,-0.01,-4.34,-2.86
-0.47,0.23,0.86,-0.93,-4.19,-3.18
-0.46,0.23,0.85,-1.53,-4.02,-3.41
-0.46,0.23,0.86,-1.78,-3.82,-3.55
-0.46,0.23,0.86,-1.78,-3.82,-3.55
-0.46,0.23,0.86,-1.82,-3.56,-3.61
-0.46,0.23,0.86,-1.69,-3.28,-3.52
-0.46,0.23,0.85,-1.4,-3.0,-3.27
-0.46,0.24,0.85,-0.95,-2.87,-2.85
-0.47,0.25,0.86,-0.43,-2.87,-2.34
-0.47,0.25,0.86,-0.43,-2.87,-2.34
-0.47,0.26,0.85,0.11,-3.0,-1.81
-0.48,0.27,0.85,0.6,-3.24,-1.34
-0.48,0.28,0.85,0.96,-3.55,-0.96
-0.48,0.3,0.85,1.12,-3.85,-0.7
-0.48,0.31,0.84,1.0,-4.09,-0.54
-0.48,0.31,0.84,1.0,-4.09,-0.54
-0.48,0.32,0.84,0.53,-4.32,-0.45
-0.48,0.32,0.83,-0.24,-4.37,-0.4
-0.48,0.33,0.83,-1.24,-4.09,-0.38
-0.47,0.34,0.83,-2.32,-3.64,-0.45
