ax,ay,az,gx,gy,gz
0.0,0.12,1.03,0.28,2.13,-0.11
0.0,0.12,1.03,-0.27,1.78,-0.27
0.01,0.12,1.02,-1.13,1.44,-0.47
0.02,0.1,1.01,-2.18,1.16,-0.64
0.02,0.1,1.01,-2.18,1.16,-0.64
0.03,0.08,1.01,-3.18,1.01,-0.73
0.04,0.07,1.01,-4.01,1.07,-0.73
0.04,0.05,1.0,-4.51,1.27,-0.66
0.04,0.04,1.0,-4.53,1.58,-0.55
0.04,0.04,1.0,-4.06,1.94,-0.35
0.04,0.04,1.0,-4.06,1.94,-0.35
0.03,0.05,1.0,-3.19,2.3,-0.11
0.03,0.06,1.01,-2.13,2.67,0.11
0.02,0.07,1.01,-1.07,2.97,0.27
0.01,0.09,1.02,-0.16,3.14,0.4
0.01,0.11,1.03,0.42,3.16,0.46
0.01,0.11,1.03,0.42,3.16,0.46
0.0,0.12,1.03,0.58,3.02,0.45
0.0,0.12,1.03,0.26,2.75,0.4
0.01,0.11,1.03,-0.42,2.48,0.32
0.01,0.1,1.03,-1.27,2.25,0.24
0.01,0.08,1.02,-2.17,2.11,0.13
0.01,0.08,1.02,-2.17,2.11,0.13
0.01,0.07,1.02,-2.95,2.04,0.02
0.02,0.06,1.01,-3.45,2.03,-0.04
0.02,0.05,1.01,-3.52,2.04,0.02
0.03,0.05,1.0,-3.22,2.07,0.18
0.02,0.05,1.01,-2.54,2.16,0.43
0.02,0.05,1.01,-2.54,2.16,0.43
0.01,0.06,1.01,-1.58,2.23,0.71
0.01,0.08,1.01,-0.55,2.27,0.96
0.01,0.1,1.02,0.35,2.27,1.16
0.01,0.11,1.02,0.96,2.23,1.33
0.01,0.11,1.02,1.2,2.16,1.46
0.01,0.11,1.02,1.2,2.16,1.46
0.01,0.12,1.02,1.11,2.09,1.56
0.01,0.11,1.02,0.77,1.98,1.64
0.02,0.1,1.01,0.26,1.83,1.69
0.02,0.1,1.01,-0.35,1.65,1.7
0.02,0.09,1.01,-0.98,1.52,1.66
0.02,0.09,1.01,-0.98,1.52,1.66
0.02,0.09,1.01,-1.56,1.46,1.56
0.03,0.08,1.01,-2.02,1.43,1.46
0.04,0.08,1.01,-2.38,1.39,1.38
0.04,0.08,1.0,-2.61,1.45,1.36
0.04,0.08,1.0,-2.64,1.56,1.32
0.04,0.08,1.0,-2.64,1.56,1.32
0.05,0.1,1.0,-2.42,1.63,1.21
0.05,0.13,1.0,-2.0,1.61,1.02
0.07,0.15,0.99,-1.48,1.51,0.85
0.09,0.18,1.0,-1.03,1.39,0.74
0.09,0.18,1.0,-0.74,1.34,0.78
0.09,0.21,1.0,-0.74,1.34,0.78
0.09,0.22,1.0,-0.59,1.42,1.05
0.08,0.23,0.99,-0.54,1.6,1.47
0.08,0.24,0.99,-0.49,1.83,2.11
0.08,0.25,0.99,-0.26,2.1,2.98
0.08,0.25,0.99,0.22,2.4,4.1
0.07,0.26,0.98,0.22,2.4,4.1
0.07,0.29,0.97,0.98,2.71,5.37
0.08,0.31,0.97,1.99,3.0,6.71
0.1,0.35,0.97,3.12,3.51,8.28
0.11,0.38,0.98,4.24,4.33,10.21
0.11,0.38,0.98,4.24,4.33,10.21
0.11,0.4,0.98,5.24,5.36,12.42
0.11,0.41,0.99,6.04,6.9,14.95
0.11,0.4,1.0,6.47,8.76,17.84
0.1,0.39,1.0,6.63,10.76,21.06
0.08,0.38,1.0,6.76,12.75,24.52
0.08,0.38,1.0,6.76,12.75,24.52
0.08,0.35,1.0,6.85,14.5,28.12
0.07,0.31,1.01,6.85,15.78,31.73
0.08,0.26,1.03,6.69,16.42,35.1
0.1,0.21,1.06,6.49,16.7,38.06
0.11,0.17,1.1,6.4,16.74,40.61
0.11,0.17,1.1,6.4,16.74,40.61
0.11,0.13,1.13,6.25,16.38,42.62
0.13,0.09,1.16,5.8,15.58,43.93
0.14,0.04,1.18,5.07,14.36,44.62
0.15,-0.0,1.19,4.25,12.65,44.64
0.17,-0.03,1.19,3.49,10.28,43.82
0.17,-0.03,1.19,3.49,10.28,43.82
0.2,-0.04,1.18,2.85,7.15,42.16
0.25,-0.05,1.17,2.27,3.37,39.72
0.27,-0.02,1.14,1.7,-0.66,36.67
0.25,0.03,1.1,1.19,-4.7,33.07
0.25,0.08,1.05,0.53,-8.95,28.95
0.25,0.08,1.05,0.53,-8.95,28.95
0.24,0.15,1.01,-0.54,-13.48,24.57
0.18,0.27,0.99,-2.04,-17.53,20.1
0.11,0.42,0.98,-4.03,-20.58,15.33
0.07,0.56,0.99,-6.99,-22.97,10.25
0.08,0.65,1.0,-11.4,-24.54,5.39
0.08,0.65,1.0,-11.4,-24.54,5.39
0.12,0.71,1.01,-17.36,-24.7,1.79
0.16,0.71,1.01,-25.09,-23.26,0.49
0.19,0.65,0.99,-34.86,-20.15,1.9
0.21,0.5,0.98,-46.15,-15.28,6.19
0.2,0.27,1.01,-56.73,-8.69,12.78
0.2,0.27,1.01,-56.73,-8.69,12.78
0.17,0.03,0.98,-63.19,-1.02,20.35
0.15,-0.15,0.93,-64.47,6.12,28.5
0.15,-0.25,0.95,-61.19,11.99,37.08
0.17,-0.31,1.02,-53.65,16.9,45.32
0.18,-0.36,1.1,-42.94,21.3,52.6
0.18,-0.36,1.1,-42.94,21.3,52.6
0.17,-0.38,1.16,-30.76,25.05,58.58
0.11,-0.38,1.2,-18.34,28.01,62.84
0.04,-0.36,1.24,-6.31,29.88,65.03
-0.03,-0.3,1.27,4.57,30.03,64.9
-0.05,-0.23,1.29,13.12,28.04,62.45
-0.05,-0.23,1.29,13.12,28.04,62.45
-0.02,-0.14,1.3,18.53,23.92,57.95
0.03,-0.07,1.29,20.43,18.07,51.81
0.08,-0.03,1.25,18.73,10.83,44.58
0.1,0.01,1.18,13.84,2.89,36.84
0.12,0.02,1.09,6.68,-5.15,29.02
0.12,0.02,1.09,6.68,-5.15,29.02
0.15,0.01,1.02,-1.93,-13.03,21.5
0.16,-0.01,0.96,-11.2,-20.02,14.6
0.15,-0.01,0.93,-20.15,-25.04,8.38
0.12,-0.03,0.9,-28.08,-27.66,2.8
0.12,-0.06,0.86,-34.83,-28.25,-2.05
0.12,-0.06,0.86,-34.83,-28.25,-2.05
0.13,-0.08,0.84,-40.1,-26.91,-5.94
0.12,-0.1,0.84,-43.3,-23.47,-8.64
0.1,-0.12,0.85,-44.29,-18.21,-10.09
0.08,-0.13,0.85,-43.56,-11.93,-10.44
0.08,-0.14,0.85,-41.31,-5.24,-9.74
0.08,-0.14,0.85,-41.31,-5.24,-9.74
0.06,-0.16,0.88,-37.53,1.37,-8.1
0.06,-0.18,0.91,-32.57,7.43,-5.75
0.06,-0.22,0.95,-27.11,12.72,-2.83
0.02,-0.26,1.01,-21.55,17.39,0.31
-0.04,-0.3,1.06,-15.93,21.64,3.16
-0.04,-0.3,1.06,-15.93,21.64,3.16
-0.12,-0.34,1.1,-10.3,25.48,5.13
-0.18,-0.37,1.12,-4.9,28.52,5.82
-0.24,-0.39,1.12,0.16,30.44,4.91
-0.29,-0.37,1.12,5.09,31.07,2.32
-0.32,-0.3,1.12,9.87,30.26,-1.79
-0.32,-0.3,1.12,9.87,30.26,-1.79
-0.34,-0.18,1.09,13.99,27.7,-7.03
-0.34,-0.05,1.05,16.77,23.15,-12.95
-0.29,0.06,1.02,17.6,16.88,-19.16
-0.22,0.14,1.0,16.02,9.8,-25.02
-0.16,0.17,0.98,12.08,3.16,-29.82
-0.16,0.17,0.98,12.08,3.16,-29.82
-0.13,0.16,0.95,6.2,-2.01,-33.28
-0.11,0.12,0.91,-0.89,-5.14,-35.37
-0.12,0.05,0.9,-8.15,-5.87,-36.28
-0.14,-0.02,0.9,-14.61,-4.08,-36.37
-0.18,-0.09,0.91,-19.49,-0.03,-36.03
-0.18,-0.09,0.91,-19.49,-0.03,-36.03
-0.21,-0.15,0.91,-22.45,5.61,-35.37
-0.24,-0.2,0.92,-23.35,11.92,-34.42
-0.25,-0.24,0.94,-22.17,17.97,-33.1
-0.25,-0.27,0.98,-18.98,23.07,-31.4
-0.23,-0.29,1.02,-14.23,26.78,-29.48
-0.23,-0.29,1.02,-14.23,26.78,-29.48
-0.21,-0.31,1.06,-8.5,28.97,-27.55
-0.21,-0.33,1.08,-2.19,29.73,-25.83
-0.21,-0.35,1.08,4.41,29.27,-24.51
-0.22,-0.36,1.07,11.08,27.62,-23.88
-0.24,-0.36,1.05,17.72,24.92,-24.12
-0.24,-0.36,1.05,17.72,24.92,-24.12
-0.27,-0.3,1.0,24.26,21.44,-25.28
-0.3,-0.2,0.97,30.49,17.16,-27.41
-0.3,-0.07,0.95,35.68,11.98,-30.41
-0.27,0.06,0.95,38.97,6.09,-33.84
-0.24,0.18,0.96,39.71,0.2,-37.32
-0.24,0.18,0.96,39.71,0.2,-37.32
-0.21,0.27,0.96,37.61,-4.98,-40.39
-0.17,0.31,0.96,32.73,-8.9,-42.85
-0.11,0.3,0.94,25.36,-11.03,-44.51
-0.06,0.22,0.92,16.13,-11.29,-45.02
-0.02,0.09,0.89,6.24,-9.95,-44.23
-0.02,0.09,0.89,6.24,-9.95,-44.23
-0.0,-0.05,0.88,-2.79,-7.33,-42.49
0.0,-0.18,0.86,-9.69,-3.95,-40.21
-0.01,-0.28,0.84,-13.68,-0.25,-37.63
-0.02,-0.35,0.86,-14.42,3.45,-34.98
-0.04,-0.41,0.91,-12.17,6.99,-32.6
-0.04,-0.41,0.91,-12.17,6.99,-32.6
-0.07,-0.43,0.95,-7.31,10.38,-30.82
-0.11,-0.41,1.01,-0.38,13.57,-29.85
-0.14,-0.37,1.06,7.8,16.41,-29.72
-0.17,-0.34,1.11,16.19,18.74,-30.28
-0.21,-0.29,1.11,23.97,20.19,-31.47
-0.21,-0.29,1.11,23.97,20.19,-31.47
-0.26,-0.21,1.06,30.8,20.37,-33.31
-0.31,-0.1,1.01,36.79,18.93,-35.89
-0.3,0.0,0.99,41.57,15.56,-38.89
-0.26,0.11,0.98,44.28,10.37,-41.73
-0.2,0.2,0.97,44.4,4.16,-44.06
-0.2,0.2,0.97,44.4,4.16,-44.06
-0.13,0.27,0.96,41.9,-2.11,-45.91
-0.08,0.31,0.94,36.91,-7.53,-47.37
-0.03,0.31,0.94,29.75,-11.48,-48.38
-0.0,0.27,0.94,20.92,-13.4,-49.09
0.01,0.19,0.93,11.2,-12.97,-49.56
0.01,0.19,0.93,11.2,-12.97,-49.56
0.0,0.09,0.93,1.61,-10.46,-49.66
-0.01,-0.01,0.92,-6.95,-6.52,-49.48
-0.0,-0.12,0.92,-13.69,-1.8,-49.2
0.0,-0.22,0.94,-17.92,3.34,-48.78
-0.01,-0.3,0.97,-19.22,8.71,-48.16
-0.01,-0.3,0.97,-19.22,8.71,-48.16
-0.05,-0.34,0.98,-17.51,14.0,-47.55
-0.1,-0.35,0.99,-12.94,18.71,-47.2
-0.15,-0.32,1.02,-5.9,22.26,-47.2
-0.18,-0.27,1.06,2.88,24.39,-47.57
-0.21,-0.2,1.08,12.26,25.17,-48.2
-0.21,-0.2,1.08,12.26,25.17,-48.2
-0.26,-0.1,1.06,21.24,24.47,-49.09
-0.29,0.02,1.04,29.14,21.99,-50.3
-0.27,0.11,1.05,35.33,17.82,-51.66
-0.22,0.18,1.05,39.19,12.66,-52.77
-0.19,0.24,1.03,40.48,7.33,-53.46
-0.19,0.24,1.03,40.48,7.33,-53.46
-0.16,0.28,1.0,39.31,2.36,-53.82
-0.13,0.29,0.98,35.94,-1.97,-53.86
-0.09,0.28,0.97,30.8,-5.34,-53.63
-0.05,0.24,0.97,24.38,-7.37,-53.24
-0.03,0.18,0.96,17.21,-7.89,-52.75
-0.03,0.18,0.96,17.21,-7.89,-52.75
-0.05,0.11,0.94,10.06,-6.91,-52.28
-0.06,0.04,0.95,3.74,-4.83,-51.8
-0.06,-0.04,0.96,-1.24,-2.2,-51.25
-0.06,-0.11,0.96,-4.67,0.73,-50.64
-0.06,-0.16,0.97,-6.16,3.83,-49.97
-0.06,-0.16,0.97,-6.16,3.83,-49.97
-0.06,-0.21,0.99,-5.46,6.93,-49.2
-0.08,-0.23,1.0,-2.71,9.65,-48.44
-0.1,-0.24,1.0,1.8,11.72,-47.92
-0.15,-0.19,1.0,7.93,12.85,-47.84
-0.21,-0.09,1.02,15.18,12.82,-48.4
-0.21,-0.09,1.02,15.18,12.82,-48.4
-0.23,0.03,1.05,22.4,11.38,-49.52
-0.24,0.17,1.08,28.24,8.57,-50.95
-0.24,0.29,1.08,31.76,4.93,-52.51
-0.23,0.37,1.08,32.48,0.87,-54.03
-0.18,0.41,1.06,30.22,-3.27,-55.24
-0.18,0.41,1.06,30.22,-3.27,-55.24
-0.13,0.4,1.05,25.2,-7.01,-55.86
-0.08,0.35,1.02,18.18,-9.62,-55.93
-0.06,0.27,0.98,10.18,-10.79,-55.61
-0.04,0.17,0.95,2.37,-10.53,-55.05
-0.03,0.07,0.95,-4.29,-9.01,-54.31
-0.03,0.07,0.95,-4.29,-9.01,-54.31
-0.05,-0.01,0.95,-9.21,-6.33,-53.49
-0.09,-0.06,0.94,-11.89,-2.89,-52.8
-0.15,-0.07,0.96,-12.0,0.6,-52.48
-0.19,-0.04,1.0,-9.9,3.54,-52.65
-0.21,-0.0,1.05,-6.56,5.74,-53.11
-0.21,-0.0,1.05,-6.56,5.74,-53.11
-0.23,0.05,1.1,-3.07,7.17,-53.64
-0.26,0.09,1.11,-0.04,7.7,-54.21
-0.27,0.11,1.1,2.4,7.08,-54.85
-0.27,0.12,1.09,4.26,5.06,-55.39
-0.24,0.13,1.08,5.58,1.88,-55.66
-0.24,0.13,1.08,5.58,1.88,-55.66
-0.23,0.14,1.06,6.58,-1.89,-55.63
-0.22,0.15,1.03,7.55,-5.73,-55.47
-0.21,0.17,0.99,8.61,-9.31,-55.27
-0.19,0.18,0.96,9.82,-12.29,-54.92
-0.18,0.21,0.94,11.1,-14.37,-54.23
-0.18,0.21,0.94,11.1,-14.37,-54.23
-0.19,0.26,0.92,12.29,-15.34,-53.09
-0.21,0.33,0.88,13.13,-15.48,-51.64
-0.21,0.38,0.86,13.32,-15.25,-49.97
-0.17,0.41,0.86,12.52,-14.9,-47.87
-0.12,0.41,0.87,10.43,-14.32,-45.16
-0.12,0.41,0.87,10.43,-14.32,-45.16
-0.09,0.37,0.89,6.98,-13.12,-41.74
-0.08,0.29,0.89,2.6,-11.25,-37.8
-0.08,0.18,0.89,-2.06,-8.97,-33.61
-0.08,0.06,0.9,-6.31,-6.65,-29.52
-0.07,-0.05,0.89,-9.47,-4.44,-25.85
-0.07,-0.05,0.89,-9.47,-4.44,-25.85
-0.09,-0.13,0.89,-10.89,-2.43,-22.78
-0.13,-0.17,0.9,-10.46,-0.78,-20.57
-0.18,-0.18,0.9,-8.47,0.25,-19.45
-0.23,-0.14,0.9,-5.31,0.38,-19.43
-0.23,-0.06,0.93,-1.48,-0.5,-20.39
-0.23,-0.06,0.93,-1.48,-0.5,-20.39
-0.21,0.03,1.0,2.23,-2.02,-21.95
-0.19,0.09,1.04,4.86,-3.46,-23.47
-0.17,0.13,1.05,5.92,-4.35,-24.54
-0.18,0.12,1.03,5.52,-4.75,-25.08
-0.19,0.08,1.0,4.31,-5.12,-25.32
-0.19,0.08,1.0,4.31,-5.12,-25.32
-0.18,0.03,0.96,3.17,-5.66,-25.41
-0.15,-0.01,0.91,2.68,-6.54,-25.28
-0.14,-0.0,0.88,3.0,-7.86,-25.06
-0.16,0.07,0.86,4.09,-9.57,-25.16
-0.17,0.17,0.86,5.4,-11.43,-25.91
-0.17,0.17,0.86,5.4,-11.43,-25.91
-0.16,0.26,0.87,6.05,-13.04,-27.25
-0.14,0.34,0.9,5.31,-14.01,-28.77
-0.12,0.39,0.96,2.88,-13.7,-30.06
-0.13,0.4,1.03,-1.38,-11.63,-30.78
-0.17,0.35,1.05,-7.17,-7.84,-30.8
-0.17,0.35,1.05,-7.17,-7.84,-30.8
-0.23,0.27,1.06,-13.37,-2.87,-30.08
-0.28,0.18,1.06,-18.74,2.46,-28.85
-0.31,0.09,1.06,-22.24,6.98,-27.33
-0.32,0.03,1.08,-23.3,9.92,-25.7
-0.31,0.01,1.08,-21.89,11.13,-24.06
-0.31,0.01,1.08,-21.89,11.13,-24.06
-0.29,0.04,1.09,-17.84,10.88,-22.52
-0.25,0.1,1.09,-11.49,9.18,-21.31
-0.2,0.17,1.06,-4.22,5.87,-20.43
-0.17,0.26,1.04,3.02,1.28,-19.74
-0.16,0.34,1.05,9.91,-3.78,-19.12
-0.16,0.34,1.05,9.91,-3.78,-19.12
-0.14,0.42,1.07,15.88,-8.83,-18.54
-0.09,0.48,1.09,20.17,-13.41,-17.96
-0.03,0.51,1.11,22.32,-16.64,-17.41
0.01,0.52,1.12,22.36,-17.69,-16.86
0.01,0.5,1.11,20.7,-16.31,-16.14
0.01,0.5,1.11,20.7,-16.31,-16.14
-0.05,0.46,1.08,17.89,-13.11,-15.24
-0.13,0.41,1.03,14.78,-9.26,-14.3
-0.18,0.38,1.01,12.26,-5.74,-13.24
-0.21,0.38,1.0,10.77,-2.98,-11.92
-0.22,0.4,1.01,10.11,-1.18,-10.32
-0.22,0.4,1.01,10.11,-1.18,-10.32
-0.22,0.41,1.01,9.66,-0.63,-8.47
-0.17,0.37,1.02,8.85,-1.37,-6.32
-0.17,0.37,1.02,7.29,-3.37,-3.1
-0.14,0.35,0.99,5.5,-5.94,0.56
-0.07,0.28,0.94,3.73,-9.01,3.86
-0.07,0.28,0.94,3.73,-9.01,3.86
-0.03,0.2,0.93,1.69,-12.6,7.54
-0.0,0.13,0.93,-0.39,-16.05,11.22
0.02,0.07,0.91,-2.03,-18.94,14.5
0.03,0.02,0.89,-3.0,-21.12,17.26
0.04,-0.01,0.91,-3.12,-22.13,19.17
0.04,-0.01,0.91,-3.12,-22.13,19.17
0.03,-0.04,0.94,-2.17,-21.56,20.29
0.0,-0.05,0.94,-0.49,-19.74,20.81
-0.01,-0.03,0.94,1.48,-17.37,20.71
-0.01,-0.0,0.94,3.6,-14.97,19.92
-0.01,0.04,0.96,5.56,-12.8,18.65
-0.01,0.04,0.96,5.56,-12.8,18.65
0.01,0.06,0.96,6.89,-11.26,17.25
0.04,0.06,0.93,7.24,-10.89,16.01
0.06,0.06,0.94,6.53,-11.56,15.18
0.04,0.06,0.96,5.24,-12.48,14.55
-0.02,0.09,0.97,3.88,-13.17,13.66
-0.02,0.09,0.97,3.88,-13.17,13.66
-0.07,0.12,0.95,2.5,-13.82,12.21
-0.07,0.15,0.96,1.15,-14.54,10.37
-0.04,0.16,0.99,-0.03,-15.18,8.5
-0.02,0.18,1.03,-0.95,-15.33,6.93
-0.02,0.19,1.06,-1.58,-14.69,5.85
-0.02,0.19,1.06,-1.58,-14.69,5.85
0.0,0.18,1.07,-2.07,-13.67,5.33
0.05,0.14,1.08,-2.67,-12.61,5.38
0.08,0.08,1.11,-3.04,-11.35,6.14
0.04,0.04,1.14,-2.47,-9.57,7.43
-0.03,0.02,1.15,-0.71,-7.33,8.58
-0.03,0.02,1.15,-0.71,-7.33,8.58
-0.08,0.03,1.13,2.14,-5.43,9.12
-0.09,0.07,1.14,5.82,-4.49,8.93
-0.1,0.15,1.17,10.02,-4.36,8.09
-0.15,0.25,1.18,14.14,-4.72,6.98
-0.17,0.34,1.16,17.26,-6.17,5.66
-0.17,0.34,1.16,17.26,-6.17,5.66
-0.13,0.4,1.12,18.55,-9.13,4.08
-0.08,0.44,1.09,17.93,-13.19,2.74
-0.04,0.45,1.06,15.75,-17.63,2.09
-0.01,0.45,1.01,12.31,-21.84,2.13
0.01,0.43,0.94,8.14,-25.62,2.53
0.01,0.43,0.94,8.14,-25.62,2.53
0.04,0.41,0.91,4.02,-28.76,3.14
0.04,0.42,0.92,0.49,-30.5,3.91
-0.02,0.43,0.93,-2.37,-30.04,4.78
-0.06,0.45,0.92,-4.87,-28.0,5.66
-0.06,0.45,0.92,-7.03,-25.23,6.46
-0.03,0.43,0.91,-7.03,-25.23,6.46
0.06,0.39,0.94,-8.6,-21.92,7.74
0.15,0.33,0.96,-9.5,-18.24,10.15
0.19,0.29,0.93,-9.98,-14.8,13.79
0.2,0.25,0.9,-10.16,-12.29,18.11
0.2,0.25,0.9,-9.81,-10.99,22.73
0.23,0.19,0.9,-9.81,-10.99,22.73
0.26,0.14,0.91,-8.66,-10.56,27.35
0.24,0.1,0.91,-6.89,-10.53,31.55
0.2,0.09,0.91,-4.79,-10.93,34.77
0.16,0.11,0.93,-2.43,-11.65,36.8
0.16,0.11,0.93,-2.43,-11.65,36.8
0.08,0.16,0.97,0.09,-11.96,37.71
-0.0,0.23,0.98,2.17,-11.96,37.4
-0.02,0.3,0.95,3.15,-12.09,35.68
-0.01,0.37,0.94,3.08,-12.38,33.23
0.0,0.44,0.94,1.97,-12.48,30.8
0.0,0.44,0.94,1.97,-12.48,30.8
0.02,0.48,0.92,-0.38,-12.35,28.7
0.05,0.51,0.86,-4.03,-12.3,27.22
0.11,0.52,0.81,-8.73,-12.6,26.7
0.19,0.48,0.79,-13.99,-12.98,27.31
0.28,0.4,0.78,-19.47,-12.84,29.28
0.28,0.4,0.78,-19.47,-12.84,29.28
0.35,0.3,0.77,-24.69,-11.53,32.64
0.4,0.16,0.79,-29.04,-8.59,37.11
0.41,0.01,0.8,-31.8,-3.99,42.22
0.37,-0.1,0.81,-32.17,2.1,47.38
0.29,-0.17,0.83,-29.62,8.96,52.01
0.29,-0.17,0.83,-29.62,8.96,52.01
0.18,-0.19,0.89,-24.33,15.56,55.63
0.11,-0.15,0.97,-17.26,21.17,57.75
0.08,-0.09,1.05,-9.72,25.72,58.19
0.05,-0.02,1.13,-2.83,29.33,57.17
0.03,0.03,1.19,2.42,32.03,55.01
0.03,0.03,1.19,2.42,32.03,55.01
0.03,0.07,1.2,5.5,33.6,51.91
0.02,0.11,1.2,6.81,34.03,48.34
-0.01,0.15,1.19,6.83,33.47,44.59
-0.01,0.19,1.17,5.62,31.9,40.74
-0.0,0.2,1.14,3.19,29.2,37.1
-0.0,0.2,1.14,3.19,29.2,37.1
-0.01,0.24,1.1,-0.03,25.73,33.94
-0.03,0.28,1.07,-3.37,22.0,31.15
-0.04,0.3,1.05,-6.57,18.32,28.65
0.01,0.29,1.04,-9.77,14.68,26.83
0.1,0.25,1.04,-13.03,11.3,26.23
0.1,0.25,1.04,-13.03,11.3,26.23
0.18,0.18,1.05,-16.04,8.8,26.92
0.19,0.09,1.05,-18.38,7.69,28.89
0.15,-0.01,1.04,-19.6,7.96,31.6
0.11,-0.09,1.02,-19.25,8.92,34.02
0.1,-0.14,1.01,-16.92,9.82,35.59
0.1,-0.14,1.01,-16.92,9.82,35.59
0.11,-0.14,1.03,-12.63,10.4,36.33
0.1,-0.09,1.07,-7.04,10.56,36.38
0.1,-0.03,1.1,-1.36,10.2,35.83
0.1,0.03,1.11,3.36,9.2,34.73
0.08,0.1,1.1,6.59,7.67,33.14
0.08,0.1,1.1,6.59,7.67,33.14
0.06,0.18,1.08,8.27,5.64,31.05
0.05,0.24,1.05,8.27,3.01,28.55
0.05,0.29,1.01,6.53,0.04,25.86
0.05,0.34,0.97,3.18,-2.98,23.18
0.05,0.37,0.93,-1.45,-5.72,20.62
0.05,0.37,0.93,-1.45,-5.72,20.62
0.04,0.39,0.91,-6.84,-7.49,18.49
0.03,0.39,0.89,-12.48,-7.67,17.17
0.03,0.35,0.87,-17.97,-6.2,16.81
0.08,0.26,0.87,-22.79,-3.35,17.75
0.14,0.15,0.9,-26.2,0.93,20.37
0.14,0.15,0.9,-26.2,0.93,20.37
0.11,0.04,0.91,-27.66,6.39,24.52
0.02,-0.03,0.9,-26.92,12.31,29.08
-0.05,-0.07,0.88,-23.5,17.47,33.22
-0.08,-0.06,0.91,-17.45,20.96,36.76
-0.07,-0.02,0.99,-9.89,22.6,39.38
-0.07,-0.02,0.99,-9.89,22.6,39.38
-0.04,0.06,1.06,-2.45,22.84,41.06
-0.02,0.13,1.12,3.44,22.25,42.09
-0.01,0.16,1.15,6.88,21.28,42.63
-0.0,0.16,1.15,7.61,20.09,42.73
0.0,0.13,1.12,6.02,18.66,42.44
0.0,0.13,1.12,6.02,18.66,42.44
0.02,0.09,1.1,2.93,17.03,41.82
0.04,0.04,1.08,-0.9,15.33,40.95
0.06,-0.0,1.06,-4.83,13.62,39.95
0.08,-0.04,1.04,-8.39,12.18,38.89
0.09,-0.08,1.02,-11.26,11.14,37.91
0.09,-0.08,1.02,-11.26,11.14,37.91
0.09,-0.12,1.0,-13.07,10.47,37.03
0.08,-0.13,0.99,-13.65,10.18,36.17
0.06,-0.13,0.98,-12.94,10.13,35.22
0.05,-0.11,0.98,-11.24,10.2,34.13
0.06,-0.09,0.99,-8.98,10.24,32.94
0.06,-0.09,0.99,-8.98,10.24,32.94
0.08,-0.09,1.0,-6.6,10.28,31.8
0.08,-0.07,1.02,-4.35,10.54,30.8
0.05,-0.06,1.01,-2.38,10.92,29.79
0.03,-0.04,1.01,-0.78,11.21,28.57
0.02,-0.03,1.02,0.38,11.32,27.1
0.02,-0.03,1.02,0.38,11.32,27.1
0.01,-0.02,1.03,1.09,11.33,25.45
-0.0,-0.01,1.04,1.33,11.24,23.76
-0.03,0.01,1.04,1.19,11.18,22.09
-0.05,0.02,1.05,0.74,11.17,20.42
-0.06,0.03,1.05,0.02,11.2,18.81
-0.06,0.03,1.05,0.02,11.2,18.81
-0.06,0.02,1.05,-0.82,11.23,17.38
-0.05,0.01,1.05,-1.58,11.29,16.3
-0.05,-0.01,1.05,-2.03,11.45,15.66
-0.06,-0.03,1.05,-2.07,11.68,15.4
-0.07,-0.04,1.05,-1.53,11.9,15.37
-0.07,-0.04,1.05,-1.53,11.9,15.37
-0.08,-0.04,1.05,-0.3,12.0,15.4
-0.08,-0.02,1.06,1.4,11.93,15.37
-0.09,0.0,1.07,3.3,11.58,15.29
-0.11,0.04,1.07,4.97,10.85,15.1
-0.12,0.07,1.08,6.05,9.65,14.62
