ax,ay,az,gx,gy,gz
-0.08,0.15,1.01,-4.67,0.61,-3.06
-0.09,0.16,1.01,-4.32,0.64,-2.99
-0.1,0.16,1.01,-3.84,0.66,-2.93
-0.1,0.16,1.01,-3.84,0.66,-2.93
-0.1,0.16,1.02,-3.32,0.57,-2.85
-0.1,0.17,1.01,-2.78,0.28,-2.73
-0.1,0.18,1.01,-2.31,-0.06,-2.56
-0.09,0.18,1.01,-2.01,-0.38,-2.45
-0.08,0.18,1.01,-1.91,-0.57,-2.38
-0.08,0.18,1.01,-1.91,-0.57,-2.38
-0.09,0.17,1.01,-1.92,-0.6,-2.37
-0.1,0.18,1.01,-1.93,-0.56,-2.38
-0.1,0.18,1.0,-1.95,-0.55,-2.4
-0.09,0.17,1.0,-1.97,-0.61,-2.38
-0.09,0.17,1.0,-1.95,-0.78,-2.25
-0.09,0.17,1.0,-1.95,-0.78,-2.25
-0.08,0.17,1.0,-1.85,-0.99,-2.04
-0.07,0.17,0.99,-1.7,-1.22,-1.76
-0.07,0.17,1.0,-1.48,-1.41,-1.47
-0.07,0.17,1.0,-1.27,-1.48,-1.26
-0.08,0.18,1.0,-1.15,-1.43,-1.11
-0.08,0.18,1.0,-1.15,-1.43,-1.11
-0.08,0.18,1.0,-1.19,-1.35,-1.05
-0.08,0.18,1.0,-1.34,-1.31,-1.0
-0.07,0.17,1.0,-1.52,-1.33,-0.97
-0.07,0.17,1.0,-1.71,-1.4,-0.95
-0.07,0.17,1.0,-1.9,-1.41,-0.99
-0.07,0.17,1.0,-1.9,-1.41,-0.99
-0.07,0.16,1.0,-2.13,-1.27,-1.15
-0.07,0.16,1.0,-2.28,-1.01,-1.41
-0.07,0.16,1.0,-2.35,-0.73,-1.66
-0.07,0.17,1.0,-2.39,-0.49,-1.89
-0.07,0.16,1.0,-2.45,-0.28,-2.08
-0.07,0.16,1.0,-2.45,-0.28,-2.08
-0.07,0.16,0.99,-2.44,-0.14,-2.18
-0.07,0.16,0.99,-2.27,-0.09,-2.23
-0.07,0.16,0.99,-2.0,-0.05,-2.21
-0.07,0.17,1.0,-1.68,0.1,-2.18
-0.08,0.18,1.0,-1.45,0.31,-2.21
-0.08,0.18,1.0,-1.45,0.31,-2.21
-0.09,0.18,1.0,-1.33,0.51,-2.26
-0.09,0.18,1.01,-1.29,0.59,-2.27
-0.09,0.18,1.0,-1.32,0.46,-2.24
-0.09,0.19,1.0,-1.39,0.19,-2.14
-0.08,0.18,1.0,-1.52,-0.04,-2.02
-0.08,0.18,1.0,-1.52,-0.04,-2.02
-0.08,0.18,1.0,-1.71,-0.09,-2.0
-0.08,0.18,1.0,-1.97,0.01,-2.0
-0.08,0.18,1.0,-2.2,0.13,-2.0
-0.08,0.18,0.99,-2.39,0.3,-1.93
-0.08,0.17,0.99,-2.56,0.44,-1.79
-0.08,0.17,0.99,-2.56,0.44,-1.79
-0.08,0.17,0.98,-2.56,0.55,-1.62
-0.08,0.17,0.98,-2.34,0.56,-1.39
-0.08,0.18,0.98,-2.0,0.43,-1.16
-0.08,0.19,0.99,-1.63,0.24,-0.91
-0.08,0.2,1.0,-1.38,0.01,-0.72
-0.08,0.2,1.0,-1.38,0.01,-0.72
-0.08,0.2,0.99,-1.31,-0.23,-0.55
-0.07,0.2,0.99,-1.42,-0.38,-0.4
-0.07,0.2,0.99,-1.68,-0.44,-0.3
-0.07,0.2,0.98,-2.04,-0.37,-0.24
-0.07,0.2,0.98,-2.47,-0.25,-0.21
-0.07,0.2,0.98,-2.47,-0.25,-0.21
-0.06,0.2,0.98,-2.9,-0.09,-0.19
-0.05,0.2,0.98,-3.32,0.2,-0.16
-0.05,0.19,0.97,-3.67,0.62,-0.08
-0.06,0.19,0.97,-3.9,1.08,0.03
-0.06,0.19,0.97,-3.92,1.5,0.21
-0.06,0.19,0.97,-3.92,1.5,0.21
-0.06,0.2,0.97,-3.74,1.78,0.42
-0.06,0.21,0.97,-3.43,1.86,0.69
-0.05,0.22,0.97,-3.07,1.79,1.04
-0.05,0.23,0.97,-2.73,1.68,1.46
-0.05,0.24,0.97,-2.45,1.48,1.98
-0.05,0.24,0.97,-2.45,1.48,1.98
-0.05,0.24,0.97,-2.27,1.26,2.59
-0.06,0.24,0.98,-2.19,1.1,3.18
-0.05,0.24,0.98,-2.18,1.08,3.66
-0.05,0.25,0.98,-2.19,1.2,4.1
-0.05,0.25,0.99,-2.22,1.49,4.43
-0.05,0.25,0.99,-2.22,1.49,4.43
-0.05,0.26,0.98,-2.31,1.92,4.71
-0.04,0.27,0.99,-2.51,2.48,4.99
-0.04,0.27,0.98,-2.76,3.14,5.29
-0.04,0.27,0.98,-3.01,3.85,5.67
-0.04,0.26,0.97,-3.12,4.49,6.13
-0.04,0.26,0.97,-3.12,4.49,6.13
-0.05,0.26,0.97,-2.97,5.05,6.71
-0.05,0.27,0.97,-2.57,5.42,7.45
-0.05,0.27,0.97,-1.99,5.63,8.28
-0.06,0.27,0.97,-1.23,5.66,9.22
-0.07,0.28,0.97,-0.4,5.45,10.21
-0.07,0.28,0.97,-0.4,5.45,10.21
-0.07,0.3,0.98,0.39,5.05,11.21
-0.07,0.31,0.98,0.97,4.45,12.21
