ax,ay,az,gx,gy,gz
-0.5,0.22,0.86,-0.72,0.5,-2.05
-0.51,0.22,0.85,-0.67,0.93,-1.87
-0.52,0.22,0.86,-0.59,1.04,-1.78
-0.52,0.22,0.86,-0.59,1.04,-1.78
-0.53,0.22,0.86,-0.43,0.8,-1.83
-0.52,0.23,0.87,-0.28,0.25,-2.04
-0.51,0.23,0.88,-0.25,-0.49,-2.39
-0.51,0.24,0.88,-0.49,-1.23,-2.85
-0.51,0.24,0.88,-1.06,-1.89,-3.35
-0.51,0.24,0.88,-1.06,-1.89,-3.35
-0.51,0.23,0.88,-1.89,-2.48,-3.9
-0.51,0.22,0.88,-2.81,-3.06,-4.48
-0.51,0.21,0.87,-3.68,-3.61,-5.01
-0.5,0.21,0.87,-4.37,-4.11,-5.48
-0.49,0.2,0.87,-4.91,-4.47,-5.88
-0.49,0.2,0.87,-4.91,-4.47,-5.88
-0.48,0.2,0.86,-5.27,-4.67,-6.15
-0.48,0.2,0.86,-5.46,-4.67,-6.32
-0.49,0.21,0.86,-5.52,-4.55,-6.41
-0.49,0.21,0.85,-5.39,-4.43,-6.46
-0.49,0.22,0.85,-5.16,-4.35,-6.45
-0.49,0.22,0.85,-5.16,-4.35,-6.45
-0.49,0.23,0.85,-4.86,-4.35,-6.42
-0.48,0.24,0.85,-4.62,-4.35,-6.42
-0.48,0.24,0.85,-4.49,-4.37,-6.42
-0.48,0.25,0.85,-4.45,-4.38,-6.39
-0.48,0.26,0.85,-4.54,-4.37,-6.33
-0.48,0.26,0.85,-4.54,-4.37,-6.33
-0.49,0.26,0.85,-4.75,-4.33,-6.16
-0.5,0.27,0.84,-5.0,-4.32,-5.89
-0.5,0.27,0.84,-5.26,-4.3,-5.58
-0.5,0.28,0.83,-5.51,-4.19,-5.23
-0.49,0.29,0.83,-5.77,-4.01,-4.83
-0.49,0.29,0.83,-5.77,-4.01,-4.83
-0.5,0.31,0.83,-6.11,-3.73,-4.5
-0.5,0.32,0.83,-6.51,-3.39,-4.24
-0.49,0.34,0.83,-7.0,-3.09,-4.07
-0.48,0.36,0.83,-7.65,-2.8,-3.91
-0.46,0.37,0.83,-8.48,-2.52,-3.62
-0.46,0.37,0.83,-8.48,-2.52,-3.62
-0.46,0.38,0.83,-9.51,-2.3,-3.1
-0.46,0.38,0.83,-10.6,-2.06,-2.35
-0.45,0.38,0.82,-11.64,-1.8,-1.4
-0.45,0.38,0.82,-12.42,-1.53,-0.21
-0.44,0.38,0.81,-12.86,-1.3,1.23
-0.44,0.38,0.81,-12.86,-1.3,1.23
-0.43,0.39,0.82,-12.94,-1.14,2.87
-0.42,0.41,0.82,-12.69,-1.02,4.67
-0.4,0.43,0.83,-12.2,-0.9,6.59
-0.39,0.46,0.84,-11.6,-0.75,8.5
-0.38,0.49,0.85,-11.02,-0.49,10.33
-0.38,0.49,0.85,-11.02,-0.49,10.33
