ax,ay,az,gx,gy,gz
0.4,0.1,0.91,-2.11,-0.65,-0.03
0.39,0.09,0.91,-2.56,-0.68,-0.07
0.39,0.08,0.9,-2.67,-0.64,-0.07
0.38,0.08,0.9,-2.41,-0.64,-0.09
0.38,0.09,0.9,-1.83,-0.71,-0.15
0.38,0.09,0.9,-1.83,-0.71,-0.15
0.38,0.1,0.91,-1.09,-0.87,-0.22
0.39,0.11,0.91,-0.36,-1.04,-0.25
0.38,0.12,0.91,0.18,-1.22,-0.25
0.38,0.12,0.92,0.45,-1.4,-0.2
0.38,0.13,0.91,0.41,-1.58,-0.15
0.38,0.13,0.91,0.41,-1.58,-0.15
0.38,0.13,0.92,0.16,-1.81,-0.11
0.39,0.13,0.92,-0.28,-1.97,-0.02
0.39,0.12,0.91,-0.86,-2.04,0.08
0.39,0.11,0.91,-1.48,-2.08,0.21
0.39,0.1,0.91,-2.02,-2.1,0.38
0.39,0.1,0.91,-2.02,-2.1,0.38
0.39,0.1,0.9,-2.35,-2.05,0.52
0.39,0.09,0.91,-2.48,-1.97,0.63
0.39,0.09,0.9,-2.39,-1.8,0.72
0.39,0.1,0.9,-2.16,-1.57,0.77
0.39,0.09,0.9,-1.87,-1.31,0.83
0.39,0.09,0.9,-1.87,-1.31,0.83
0.39,0.1,0.9,-1.52,-1.02,0.91
0.38,0.1,0.9,-1.11,-0.78,0.99
0.37,0.1,0.9,-0.72,-0.71,1.08
0.38,0.11,0.91,-0.44,-0.77,1.17
0.38,0.11,0.91,-0.29,-0.84,1.2
0.38,0.11,0.91,-0.29,-0.84,1.2
0.38,0.12,0.91,-0.31,-0.89,1.15
0.38,0.12,0.91,-0.39,-0.95,1.07
0.38,0.11,0.91,-0.57,-0.98,1.07
0.38,0.11,0.91,-0.88,-1.02,1.14
0.37,0.11,0.91,-1.23,-1.07,1.28
0.37,0.11,0.91,-1.23,-1.07,1.28
0.36,0.1,0.91,-1.5,-1.15,1.39
0.36,0.1,0.91,-1.61,-1.32,1.49
0.36,0.11,0.91,-1.6,-1.58,1.61
0.36,0.12,0.91,-1.61,-1.87,1.75
0.36,0.12,0.91,-1.71,-2.16,1.94
0.37,0.12,0.9,-1.71,-2.16,1.94
0.36,0.12,0.9,-1.84,-2.39,2.17
0.36,0.12,0.89,-1.9,-2.59,2.47
0.36,0.12,0.89,-1.94,-2.78,2.77
0.37,0.13,0.89,-1.94,-2.92,3.06
0.37,0.13,0.89,-2.0,-2.99,3.36
0.37,0.13,0.88,-2.0,-2.99,3.36
0.38,0.13,0.88,-2.11,-2.94,3.71
0.37,0.13,0.88,-2.28,-2.79,4.12
0.37,0.13,0.88,-2.33,-2.55,4.54
0.37,0.13,0.88,-2.27,-2.31,4.93
0.37,0.13,0.88,-2.27,-2.31,4.93
0.37,0.14,0.87,-2.15,-2.09,5.32
0.38,0.15,0.87,-2.03,-1.87,5.71
0.39,0.16,0.88,-1.99,-1.6,6.1
0.4,0.18,0.87,-1.97,-1.23,6.51
0.41,0.19,0.86,-1.9,-0.73,6.89
0.41,0.19,0.86,-1.9,-0.73,6.89
0.43,0.19,0.86,-1.76,-0.14,7.35
0.44,0.19,0.86,-1.53,0.64,7.95
0.45,0.19,0.86,-1.15,1.72,8.66
0.44,0.19,0.85,-0.49,3.12,9.43
0.44,0.19,0.85,0.64,4.69,10.24
0.44,0.19,0.85,0.64,4.69,10.24
0.45,0.2,0.85,2.23,6.42,11.08
0.46,0.21,0.86,4.17,8.27,11.95
0.47,0.23,0.86,6.34,10.16,12.85
0.48,0.25,0.87,8.63,12.03,13.78
0.48,0.28,0.88,11.02,13.79,14.7
0.48,0.28,0.88,11.02,13.79,14.7
0.47,0.32,0.88,13.45,15.34,15.55
0.48,0.37,0.89,15.83,16.5,16.3
0.49,0.41,0.89,18.04,17.21,17.1
0.5,0.45,0.91,19.86,17.46,18.06
0.51,0.48,0.93,21.02,17.35,19.32
0.51,0.48,0.93,21.02,17.35,19.32
0.51,0.5,0.95,21.33,17.12,20.96
0.5,0.5,0.97,20.73,16.99,22.98
0.49,0.49,0.98,19.37,17.02,25.15
0.47,0.47,0.98,17.76,17.13,27.37
0.46,0.44,0.98,16.6,17.23,29.66
0.46,0.44,0.98,16.6,17.23,29.66
0.45,0.44,0.98,16.38,17.1,32.07
0.45,0.45,0.98,17.12,16.57,34.57
0.46,0.46,0.98,18.58,15.64,37.15
0.49,0.47,0.98,20.4,14.29,39.82
0.51,0.48,0.98,22.3,12.74,42.65
0.51,0.48,0.98,22.3,12.74,42.65
0.54,0.47,0.98,24.1,11.13,45.57
0.54,0.46,0.97,25.71,9.42,48.57
0.53,0.44,0.96,27.11,7.64,51.6
0.52,0.43,0.95,28.32,5.75,54.4
0.53,0.4,0.94,29.3,3.61,56.83
0.53,0.4,0.94,29.3,3.61,56.83
0.54,0.38,0.93,30.12,1.22,58.99
0.55,0.37,0.91,30.74,-1.29,60.94
0.56,0.36,0.89,31.05,-3.77,62.75
0.58,0.34,0.89,30.8,-6.07,64.41
0.6,0.31,0.88,29.84,-8.02,65.94
