ax,ay,az,gx,gy,gz
-0.15,0.23,0.99,-4.38,1.06,-2.72
-0.15,0.23,0.99,-4.38,1.06,-2.72
-0.14,0.22,0.99,-4.57,0.73,-2.67
-0.14,0.22,0.99,-4.5,0.46,-2.57
-0.13,0.22,0.98,-4.24,0.32,-2.42
-0.13,0.22,0.98,-3.8,0.3,-2.24
-0.13,0.22,0.98,-3.28,0.42,-2.02
-0.13,0.22,0.98,-3.28,0.42,-2.02
-0.13,0.23,0.98,-2.68,0.64,-1.81
-0.14,0.24,0.98,-2.1,0.94,-1.61
-0.14,0.24,0.98,-1.59,1.24,-1.44
-0.14,0.25,0.98,-1.17,1.49,-1.3
-0.14,0.25,0.98,-0.93,1.67,-1.18
-0.14,0.25,0.98,-0.93,1.67,-1.18
-0.14,0.26,0.98,-0.87,1.78,-1.12
-0.14,0.26,0.98,-0.98,1.84,-1.11
-0.14,0.26,0.98,-1.26,1.81,-1.12
-0.14,0.26,0.98,-1.62,1.71,-1.12
-0.14,0.26,0.98,-2.03,1.54,-1.11
-0.14,0.26,0.98,-2.03,1.54,-1.11
-0.14,0.26,0.98,-2.48,1.32,-1.09
-0.14,0.27,0.98,-2.9,1.15,-1.07
-0.13,0.27,0.97,-3.38,1.03,-1.07
-0.13,0.26,0.97,-3.84,1.03,-1.01
-0.13,0.26,0.97,-4.19,1.13,-0.92
-0.13,0.26,0.97,-4.19,1.13,-0.92
-0.13,0.26,0.96,-4.42,1.31,-0.74
-0.12,0.25,0.96,-4.51,1.49,-0.51
-0.11,0.26,0.96,-4.43,1.71,-0.23
-0.12,0.26,0.96,-4.22,1.92,0.18
-0.12,0.27,0.96,-3.93,2.13,0.58
-0.12,0.27,0.96,-3.93,2.13,0.58
-0.12,0.27,0.96,-3.58,2.33,0.96
-0.12,0.28,0.96,-3.17,2.5,1.33
-0.12,0.3,0.96,-2.74,2.65,1.75
-0.12,0.31,0.97,-2.41,2.81,2.18
-0.12,0.32,0.97,-2.34,3.0,2.65
-0.12,0.32,0.97,-2.34,3.0,2.65
-0.13,0.33,0.97,-2.52,3.19,3.09
-0.13,0.33,0.96,-2.93,3.32,3.49
-0.13,0.33,0.96,-3.45,3.33,3.91
-0.12,0.34,0.95,-3.98,3.25,4.38
-0.12,0.35,0.95,-4.5,3.1,4.88
-0.12,0.35,0.95,-4.5,3.1,4.88
-0.11,0.36,0.95,-5.01,3.0,5.39
-0.1,0.37,0.94,-5.48,2.95,5.93
-0.09,0.38,0.94,-5.92,2.99,6.51
-0.08,0.39,0.94,-6.29,3.13,7.13
-0.08,0.4,0.93,-6.62,3.41,7.83
-0.08,0.4,0.93,-6.62,3.41,7.83
-0.09,0.41,0.93,-6.87,3.79,8.64
-0.1,0.41,0.93,-7.02,4.22,9.57
-0.1,0.42,0.93,-7.12,4.65,10.64
-0.11,0.43,0.93,-7.19,5.13,11.88
