ax,ay,az,gx,gy,gz
-0.51,0.19,0.85,-2.52,-1.82,-1.96
-0.51,0.18,0.84,-2.33,-1.65,-2.09
-0.51,0.19,0.84,-2.01,-1.53,-2.12
-0.52,0.19,0.84,-1.46,-1.58,-2.05
-0.52,0.2,0.84,-0.72,-1.8,-1.93
-0.52,0.2,0.84,-0.72,-1.8,-1.93
-0.53,0.21,0.84,0.08,-2.18,-1.78
-0.53,0.22,0.85,0.82,-2.65,-1.66
-0.53,0.23,0.85,1.36,-3.12,-1.6
-0.53,0.23,0.85,1.64,-3.58,-1.57
-0.53,0.24,0.85,1.67,-3.98,-1.6
-0.53,0.24,0.85,1.67,-3.98,-1.6
-0.54,0.23,0.84,1.43,-4.29,-1.75
-0.54,0.23,0.84,0.98,-4.51,-2.05
-0.54,0.23,0.84,0.47,-4.69,-2.53
-0.54,0.23,0.84,-0.06,-4.8,-3.11
-0.54,0.23,0.84,-0.59,-4.9,-3.7
-0.54,0.23,0.84,-0.59,-4.9,-3.7
-0.53,0.24,0.84,-1.18,-4.91,-4.28
-0.53,0.23,0.84,-1.86,-4.83,-4.78
-0.53,0.23,0.83,-2.55,-4.68,-5.11
-0.52,0.22,0.82,-3.15,-4.48,-5.33
-0.51,0.21,0.81,-3.53,-4.29,-5.35
-0.51,0.21,0.81,-3.53,-4.29,-5.35
-0.51,0.2,0.81,-3.61,-4.12,-5.21
-0.5,0.19,0.81,-3.34,-3.95,-4.85
-0.5,0.19,0.82,-2.78,-3.74,-4.28
-0.5,0.19,0.82,-2.02,-3.47,-3.5
-0.51,0.19,0.82,-1.09,-3.17,-2.6
-0.51,0.19,0.82,-1.09,-3.17,-2.6
-0.51,0.19,0.82,-0.01,-2.84,-1.64
-0.52,0.2,0.82,1.11,-2.5,-0.73
-0.52,0.2,0.83,2.19,-2.06,0.04
-0.52,0.21,0.84,3.09,-1.56,0.59
-0.53,0.22,0.84,3.7,-0.97,0.94
-0.53,0.22,0.84,3.7,-0.97,0.94
-0.54,0.23,0.84,3.95,-0.36,1.04
-0.54,0.23,0.84,3.8,0.28,0.82
-0.54,0.24,0.84,3.3,0.9,0.35
-0.55,0.24,0.84,2.51,1.41,-0.31
-0.55,0.24,0.84,1.5,1.7,-1.0
-0.55,0.24,0.84,1.5,1.7,-1.0
-0.54,0.25,0.83,0.36,1.75,-1.67
-0.53,0.24,0.83,-0.84,1.6,-2.28
-0.52,0.24,0.83,-1.94,1.25,-2.69
-0.51,0.25,0.82,-2.83,0.65,-2.83
-0.5,0.26,0.82,-3.46,-0.08,-2.7
-0.5,0.26,0.82,-3.46,-0.08,-2.7
-0.49,0.26,0.81,-3.84,-0.89,-2.38
-0.47,0.28,0.8,-3.93,-1.67,-1.93
-0.44,0.31,0.8,-3.67,-2.35,-1.46
-0.42,0.35,0.8,-3.26,-2.87,-1.06
-0.41,0.39,0.81,-2.94,-3.11,-0.8
-0.41,0.39,0.81,-2.94,-3.11,-0.8
-0.39,0.42,0.82,-2.94,-2.95,-0.66
-0.39,0.45,0.82,-3.38,-2.35,-0.61
-0.39,0.48,0.82,-4.28,-1.39,-0.63
-0.4,0.5,0.82,-5.56,-0.2,-0.55
-0.4,0.52,0.82,-7.1,1.13,-0.47
-0.4,0.52,0.82,-7.1,1.13,-0.47
-0.41,0.55,0.82,-8.86,2.53,-0.35
-0.41,0.57,0.83,-10.76,3.88,-0.07
-0.41,0.59,0.85,-12.69,5.07,0.5
-0.42,0.61,0.85,-14.6,6.01,1.45
-0.43,0.62,0.86,-16.43,6.72,2.7
-0.43,0.62,0.86,-16.43,6.72,2.7
-0.45,0.64,0.87,-18.06,7.18,4.19
-0.47,0.65,0.88,-19.48,7.31,5.94
-0.49,0.66,0.89,-20.72,7.06,8.02
-0.5,0.66,0.91,-21.87,6.56,10.4
-0.5,0.64,0.92,-23.02,6.05,13.13
-0.5,0.64,0.92,-23.02,6.05,13.13
-0.5,0.61,0.92,-24.13,5.63,16.25
-0.51,0.57,0.92,-25.03,5.38,19.65
-0.51,0.53,0.92,-25.37,5.11,23.23
-0.51,0.51,0.92,-24.88,4.66,26.88
-0.5,0.51,0.93,-23.54,3.99,30.58
-0.5,0.51,0.93,-23.54,3.99,30.58
-0.48,0.52,0.93,-21.6,3.15,34.22
-0.47,0.54,0.95,-19.54,2.23,37.7
-0.47,0.56,0.96,-17.82,1.25,40.97
-0.47,0.57,0.98,-16.75,0.18,43.95
-0.47,0.55,1.0,-16.49,-1.06,46.6
-0.47,0.55,1.0,-16.49,-1.06,46.6
-0.45,0.51,1.01,-17.13,-2.36,48.85
-0.43,0.45,1.03,-18.45,-3.67,50.67
-0.39,0.39,1.04,-20.11,-4.96,52.2
-0.36,0.33,1.04,-21.85,-6.25,53.49
-0.34,0.28,1.05,-23.43,-7.47,54.68
-0.34,0.28,1.05,-23.43,-7.47,54.68
-0.32,0.26,1.06,-24.81,-8.5,55.84
-0.32,0.24,1.07,-26.04,-9.15,56.86
-0.33,0.23,1.08,-27.18,-9.34,57.61
-0.34,0.22,1.08,-28.36,-9.11,57.94
-0.36,0.19,1.08,-29.7,-8.48,57.89
-0.36,0.19,1.08,-29.7,-8.48,57.89
-0.38,0.16,1.07,-31.17,-7.6,57.66
-0.39,0.13,1.06,-32.59,-6.7,57.32
-0.42,0.1,1.06,-33.68,-6.01,56.87
-0.47,0.08,1.05,-34.26,-5.7,56.37
-0.5,0.09,1.05,-34.28,-5.94,55.68
-0.5,0.09,1.05,-34.28,-5.94,55.68
-0.49,0.09,1.05,-33.73,-6.79,54.82
-0.47,0.1,1.05,-32.74,-8.16,53.92
-0.44,0.11,1.05,-31.58,-9.85,53.0
-0.43,0.12,1.04,-30.48,-11.67,52.13
-0.43,0.12,1.02,-29.46,-13.6,51.29
-0.43,0.12,1.02,-29.46,-13.6,51.29
-0.42,0.1,1.01,-28.53,-15.58,50.54
-0.41,0.08,1.0,-27.54,-17.51,49.95
-0.41,0.05,0.99,-26.4,-19.22,49.44
-0.41,0.03,0.99,-25.07,-20.42,48.94
-0.42,0.01,0.99,-23.49,-21.02,48.49
-0.42,0.01,0.99,-23.49,-21.02,48.49
