ax,ay,az,gx,gy,gz
-0.02,0.12,0.99,-0.63,2.85,-2.94
-0.02,0.12,1.0,-0.89,3.15,-2.99
-0.02,0.12,1.0,-1.07,3.36,-2.91
-0.02,0.12,1.0,-1.07,3.36,-2.91
-0.03,0.11,1.0,-1.09,3.55,-2.79
-0.03,0.11,1.0,-0.92,3.67,-2.58
-0.03,0.12,1.0,-0.6,3.74,-2.31
-0.04,0.12,1.01,-0.17,3.71,-1.98
-0.04,0.12,1.01,0.29,3.55,-1.65
-0.04,0.12,1.01,0.29,3.55,-1.65
-0.04,0.12,1.01,0.67,3.29,-1.36
-0.04,0.13,1.02,0.93,2.95,-1.16
-0.04,0.13,1.02,1.01,2.59,-1.05
-0.03,0.13,1.02,0.9,2.27,-1.11
-0.02,0.13,1.01,0.58,2.04,-1.27
-0.02,0.13,1.01,0.58,2.04,-1.27
-0.01,0.13,1.0,0.08,2.0,-1.47
-0.01,0.13,1.0,-0.46,2.08,-1.69
-0.01,0.13,0.99,-0.91,2.3,-1.85
-0.01,0.14,0.99,-1.23,2.6,-1.98
-0.0,0.15,0.98,-1.37,2.88,-2.02
-0.0,0.15,0.98,-1.37,2.88,-2.02
0.0,0.18,0.97,-1.3,3.07,-1.91
0.02,0.22,0.97,-1.02,3.04,-1.75
0.05,0.27,0.96,-0.52,2.75,-1.49
0.08,0.32,0.97,0.04,2.33,-1.12
0.1,0.37,0.96,0.46,1.97,-0.63
0.1,0.37,0.96,0.46,1.97,-0.63
0.12,0.43,0.95,0.64,1.65,0.11
0.13,0.48,0.93,0.57,1.31,1.24
0.14,0.53,0.91,0.33,0.91,2.8
0.16,0.59,0.89,0.25,0.42,4.68
0.18,0.66,0.86,0.52,-0.53,6.74
0.18,0.66,0.86,0.52,-0.53,6.74
0.21,0.76,0.83,1.58,-1.29,9.07
0.24,0.86,0.83,3.45,-2.49,11.68
0.29,0.96,0.81,5.53,-4.08,14.42
0.37,1.06,0.79,7.66,-5.49,17.57
0.44,1.14,0.82,9.78,-6.6,21.91
0.44,1.14,0.82,9.78,-6.6,21.91
0.48,1.18,0.86,11.03,-6.68,27.7
0.51,1.2,0.86,10.6,-4.88,34.67
0.49,1.17,0.88,8.63,-1.21,42.83
0.44,1.11,0.87,5.64,3.98,51.8
0.39,1.04,0.89,2.76,9.8,61.09
0.39,1.04,0.89,2.76,9.8,61.09
0.36,0.99,0.92,1.36,15.22,70.54
0.37,0.97,0.96,1.91,19.76,79.85
0.4,0.99,1.03,4.0,23.38,88.69
0.42,1.01,1.14,6.4,26.52,97.12
0.38,1.03,1.26,7.55,29.62,105.26
0.38,1.03,1.26,7.55,29.62,105.26
0.32,1.01,1.34,6.6,32.59,113.15
0.27,0.94,1.39,3.42,34.83,120.9
0.27,0.81,1.43,-1.7,35.63,128.74
0.31,0.64,1.45,-8.15,34.6,136.64
0.39,0.47,1.47,-14.77,31.98,144.24
0.39,0.47,1.47,-14.77,31.98,144.24
0.46,0.29,1.48,-20.57,28.26,151.04
0.52,0.12,1.5,-25.01,23.78,156.73
0.58,-0.02,1.49,-27.74,18.81,161.08
0.64,-0.13,1.49,-28.54,13.61,163.98
0.67,-0.21,1.51,-27.68,8.39,165.26
0.67,-0.21,1.51,-27.68,8.39,165.26
0.68,-0.27,1.52,-26.04,3.39,164.87
0.66,-0.33,1.53,-24.56,-1.47,163.04
0.64,-0.41,1.54,-24.15,-6.53,159.99
0.61,-0.5,1.53,-25.52,-11.93,155.85
0.58,-0.59,1.54,-28.81,-17.62,150.43
0.58,-0.59,1.54,-28.81,-17.62,150.43
0.54,-0.67,1.52,-33.8,-23.22,143.45
0.49,-0.77,1.5,-40.08,-28.47,134.71
0.43,-0.87,1.46,-46.87,-33.17,124.43
0.34,-0.92,1.44,-54.01,-37.5,112.97
0.31,-1.05,1.41,-61.57,-41.37,99.85
0.31,-1.05,1.41,-61.57,-41.37,99.85
0.29,-1.19,1.36,-69.5,-45.2,85.92
0.23,-1.29,1.29,-77.28,-48.58,71.79
0.18,-1.39,1.19,-84.01,-51.19,56.83
0.1,-1.44,1.13,-88.91,-53.54,41.52
0.03,-1.46,1.06,-91.47,-55.57,26.2
0.03,-1.46,1.06,-91.47,-55.57,26.2
-0.03,-1.48,1.01,-91.35,-56.72,10.7
-0.07,-1.51,1.02,-88.61,-57.18,-4.51
-0.13,-1.5,1.06,-84.17,-56.63,-18.73
-0.21,-1.49,1.1,-79.03,-53.95,-32.25
-0.28,-1.49,1.14,-73.87,-48.99,-45.48
-0.28,-1.49,1.14,-73.87,-48.99,-45.48
-0.36,-1.49,1.15,-69.18,-41.79,-58.4
-0.45,-1.49,1.14,-64.94,-32.81,-71.01
-0.59,-1.49,1.14,-60.7,-22.94,-82.88
-0.75,-1.5,1.11,-56.55,-12.95,-93.98
-0.9,-1.5,1.08,-52.42,-3.94,-104.45
-0.9,-1.5,1.08,-52.42,-3.94,-104.45
-1.04,-1.5,1.03,-47.96,3.49,-114.38
-1.14,-1.52,0.98,-42.99,9.26,-124.01
-1.2,-1.52,0.95,-37.53,13.21,-133.31
-1.22,-1.5,0.95,-31.42,15.83,-142.31
-1.23,-1.46,0.98,-24.23,17.95,-151.14
-1.23,-1.46,0.98,-24.23,17.95,-151.14
-1.22,-1.38,1.03,-16.34,20.22,-159.65
-1.22,-1.26,1.08,-8.48,23.15,-167.55
-1.2,-1.16,1.1,-1.29,26.95,-174.64
-1.16,-1.07,1.1,4.85,31.37,-180.82
-1.12,-1.02,1.08,9.87,35.89,-185.84
-1.12,-1.02,1.08,9.87,35.89,-185.84
-1.1,-0.98,1.04,14.07,39.66,-189.41
-1.1,-0.94,0.98,17.84,42.17,-191.59
-1.12,-0.88,0.94,21.81,43.4,-192.82
-1.12,-0.81,0.9,26.24,43.36,-193.59
-1.09,-0.74,0.87,30.65,41.79,-194.07
-1.09,-0.74,0.87,30.65,41.79,-194.07
-1.07,-0.66,0.85,34.54,38.54,-194.08
-1.05,-0.57,0.83,37.59,33.79,-193.66
-1.02,-0.48,0.8,39.48,28.31,-193.11
-0.99,-0.39,0.77,40.04,22.55,-192.5
-0.94,-0.32,0.74,38.97,16.68,-191.86
-0.94,-0.32,0.74,38.97,16.68,-191.86
-0.88,-0.28,0.7,36.04,10.63,-191.08
-0.81,-0.26,0.66,31.2,4.72,-190.08
-0.76,-0.26,0.63,25.08,-0.71,-188.83
-0.73,-0.27,0.6,18.55,-5.09,-187.39
-0.71,-0.27,0.57,12.57,-8.06,-185.89
-0.71,-0.27,0.57,12.57,-8.06,-185.89
-0.71,-0.26,0.54,7.72,-9.38,-184.26
-0.74,-0.22,0.51,4.1,-9.16,-182.46
-0.76,-0.16,0.49,1.6,-7.92,-180.49
-0.78,-0.11,0.46,-0.07,-6.35,-178.44
-0.79,-0.05,0.44,-1.29,-5.05,-176.15
-0.79,-0.05,0.44,-1.29,-5.05,-176.15
-0.78,-0.0,0.43,-2.41,-4.52,-173.36
-0.77,0.04,0.42,-3.76,-5.11,-170.03
-0.74,0.07,0.41,-5.53,-6.92,-166.27
-0.7,0.09,0.42,-7.76,-9.77,-162.36
-0.64,0.09,0.43,-10.44,-13.09,-158.64
-0.64,0.09,0.43,-10.44,-13.09,-158.64
-0.58,0.08,0.45,-13.35,-16.05,-155.24
-0.53,0.07,0.47,-16.2,-17.88,-152.2
-0.49,0.08,0.49,-18.7,-18.14,-149.44
-0.48,0.09,0.5,-20.64,-16.63,-146.88
-0.49,0.12,0.52,-22.02,-13.5,-144.55
-0.49,0.12,0.52,-22.02,-13.5,-144.55
-0.52,0.15,0.53,-23.06,-9.17,-142.59
-0.54,0.18,0.53,-23.82,-4.27,-140.86
-0.56,0.21,0.53,-24.34,0.5,-139.16
-0.56,0.25,0.54,-24.46,4.55,-137.34
-0.56,0.28,0.56,-23.99,7.53,-135.39
-0.56,0.28,0.56,-23.99,7.53,-135.39
-0.53,0.32,0.6,-22.95,9.27,-133.16
-0.51,0.35,0.65,-21.63,10.08,-130.51
-0.5,0.39,0.71,-20.36,10.63,-127.56
-0.51,0.42,0.76,-19.32,11.25,-124.37
-0.52,0.45,0.8,-18.8,11.98,-120.99
-0.52,0.45,0.8,-18.8,11.98,-120.99
-0.52,0.47,0.82,-19.16,12.79,-117.64
-0.52,0.47,0.82,-20.51,13.74,-114.49
-0.52,0.48,0.83,-22.19,14.7,-111.5
-0.52,0.49,0.84,-23.39,15.67,-108.71
-0.51,0.52,0.85,-23.76,16.65,-106.21
-0.51,0.52,0.85,-23.76,16.65,-106.21
-0.49,0.55,0.87,-23.33,17.5,-103.77
-0.48,0.58,0.9,-22.34,18.08,-101.04
-0.45,0.62,0.93,-21.29,18.38,-97.92
-0.42,0.65,0.98,-20.54,18.17,-94.24
-0.4,0.66,1.02,-20.44,17.87,-89.91
-0.4,0.66,1.02,-20.44,17.87,-89.91
-0.4,0.65,1.03,-21.38,17.96,-85.3
-0.42,0.61,1.01,-23.3,18.25,-80.6
-0.44,0.56,0.98,-25.53,18.31,-75.89
-0.45,0.51,0.96,-27.3,17.82,-71.22
-0.43,0.49,0.94,-27.94,16.89,-66.81
-0.43,0.49,0.94,-27.94,16.89,-66.81
-0.39,0.5,0.94,-27.1,15.75,-62.75
-0.34,0.54,0.95,-25.18,14.53,-59.17
-0.27,0.58,0.96,-22.63,13.26,-56.14
-0.19,0.63,0.99,-19.77,12.11,-53.52
-0.11,0.67,0.96,-16.87,11.21,-50.98
-0.11,0.67,0.96,-16.87,11.21,-50.98
-0.07,0.71,1.09,-13.4,10.23,-47.64
-0.07,0.76,1.2,-10.59,10.46,-43.37
-0.08,0.79,1.15,-10.62,11.89,-38.77
-0.12,0.77,1.15,-13.1,13.75,-33.91
-0.18,0.68,1.16,-17.26,15.61,-28.82
-0.18,0.68,1.16,-17.26,15.61,-28.82
-0.24,0.58,1.13,-21.72,17.07,-23.48
-0.28,0.5,1.1,-24.98,17.81,-18.0
-0.3,0.44,1.08,-26.17,17.66,-12.65
-0.28,0.41,1.07,-25.14,16.72,-7.73
-0.23,0.43,1.08,-22.02,15.2,-3.37
-0.23,0.43,1.08,-22.02,15.2,-3.37
-0.15,0.48,1.1,-17.16,13.41,0.44
-0.08,0.55,1.13,-11.4,11.59,3.81
-0.0,0.61,1.17,-5.74,9.83,6.93
0.05,0.66,1.21,-1.07,8.27,10.0
0.09,0.69,1.24,1.94,7.16,13.2
0.09,0.69,1.24,1.94,7.16,13.2
0.08,0.69,1.25,3.04,6.48,16.63
0.05,0.66,1.24,2.31,6.03,20.11
0.01,0.62,1.21,0.47,5.61,23.45
-0.03,0.58,1.18,-1.63,5.05,26.57
-0.05,0.54,1.12,-3.32,3.98,29.6
-0.05,0.54,1.12,-3.32,3.98,29.6
-0.03,0.5,1.08,-4.43,2.18,32.68
0.0,0.47,1.06,-4.96,-0.14,35.89
0.05,0.43,1.04,-4.85,-2.46,39.18
0.1,0.39,1.02,-4.03,-4.36,42.49
0.16,0.36,1.01,-2.45,-5.66,45.84
0.16,0.36,1.01,-2.45,-5.66,45.84
0.23,0.33,1.01,0.0,-6.14,49.15
0.29,0.32,1.02,3.33,-5.57,52.35
0.31,0.32,1.04,7.35,-3.85,55.56
0.29,0.34,1.05,11.65,-1.17,58.77
0.28,0.35,1.06,15.73,1.94,61.85
0.28,0.35,1.06,15.73,1.94,61.85
0.27,0.36,1.07,19.25,5.26,64.79
0.25,0.36,1.08,22.12,8.67,67.62
0.22,0.36,1.07,24.33,11.79,70.34
0.2,0.35,1.06,25.84,14.41,72.95
0.2,0.32,1.07,26.55,16.43,75.43
0.2,0.32,1.07,26.55,16.43,75.43
0.2,0.29,1.1,26.48,18.16,77.81
0.16,0.26,1.11,25.79,19.96,79.9
0.12,0.24,1.11,24.78,21.58,81.48
0.12,0.22,1.12,23.79,22.7,82.52
0.13,0.21,1.16,23.04,23.49,83.24
0.13,0.21,1.16,23.04,23.49,83.24
0.13,0.21,1.19,22.33,24.04,83.88
0.13,0.21,1.18,21.47,24.32,84.57
0.13,0.21,1.18,20.38,24.2,85.49
0.14,0.2,1.16,19.11,23.7,86.75
0.15,0.18,1.14,17.82,22.78,88.43
0.15,0.18,1.14,17.82,22.78,88.43
0.16,0.15,1.13,16.72,21.48,90.49
0.17,0.12,1.12,15.86,20.0,92.84
0.17,0.08,1.11,15.25,18.53,95.27
0.19,0.04,1.12,14.89,17.19,97.57
0.19,0.01,1.11,14.88,16.08,99.73
0.19,0.01,1.11,14.88,16.08,99.73
0.18,-0.03,1.11,15.25,15.22,101.64
0.17,-0.05,1.11,16.01,14.54,103.15
0.16,-0.06,1.13,17.18,13.97,104.35
0.14,-0.05,1.14,18.66,13.51,105.21
0.11,-0.04,1.16,20.11,13.37,105.55
0.11,-0.04,1.16,20.11,13.37,105.55
0.08,-0.02,1.17,21.14,13.43,105.29
0.04,-0.0,1.17,21.63,13.5,104.48
0.02,0.01,1.16,21.58,13.2,103.27
0.01,0.03,1.15,21.01,12.36,101.85
0.01,0.04,1.15,19.83,10.9,100.46
0.01,0.04,1.15,19.83,10.9,100.46
0.02,0.03,1.15,17.95,9.05,99.13
0.03,0.01,1.15,15.51,7.19,97.9
0.03,-0.03,1.14,12.76,5.65,96.88
0.03,-0.08,1.14,10.1,4.52,96.09
0.04,-0.14,1.14,7.88,3.71,95.47
0.04,-0.14,1.14,7.88,3.71,95.47
0.05,-0.2,1.15,6.27,3.19,94.93
0.05,-0.25,1.14,5.5,3.01,94.35
0.03,-0.29,1.12,5.89,3.06,93.66
0.02,-0.32,1.09,7.72,3.14,92.76
0.01,-0.32,1.08,10.94,3.05,91.56
0.01,-0.32,1.08,10.94,3.05,91.56
-0.01,-0.29,1.08,15.18,2.75,90.06
-0.03,-0.23,1.08,19.79,2.2,88.1
-0.04,-0.17,1.08,23.94,1.26,85.59
-0.05,-0.11,1.07,26.96,0.05,82.67
-0.05,-0.07,1.07,28.57,-1.4,79.64
-0.05,-0.07,1.07,28.57,-1.4,79.64
-0.06,-0.04,1.06,28.55,-2.94,76.56
-0.04,-0.04,1.06,26.95,-4.41,73.66
-0.03,-0.06,1.05,24.04,-5.63,71.05
-0.03,-0.08,1.03,20.38,-6.42,68.67
-0.03,-0.11,1.02,16.45,-6.69,66.5
-0.03,-0.11,1.02,16.45,-6.69,66.5
-0.04,-0.14,1.0,12.67,-6.71,64.51
-0.05,-0.16,0.98,9.42,-6.62,62.69
-0.04,-0.18,0.97,6.92,-6.42,61.01
-0.04,-0.19,0.97,5.21,-6.2,59.49
-0.04,-0.19,0.97,4.17,-5.81,58.18
-0.03,-0.19,0.96,4.17,-5.81,58.18
-0.02,-0.19,0.96,3.55,-5.14,57.06
-0.01,-0.19,0.95,3.18,-4.14,55.99
-0.01,-0.19,0.95,3.02,-2.85,54.87
-0.02,-0.18,0.95,3.08,-1.29,53.64
-0.02,-0.18,0.95,3.24,0.5,52.19
-0.03,-0.17,0.97,3.24,0.5,52.19
-0.04,-0.16,0.98,3.3,2.46,50.55
-0.04,-0.15,1.0,2.96,4.57,48.75
-0.05,-0.15,1.01,2.19,6.71,46.88
-0.06,-0.15,1.01,1.13,8.75,45.02
-0.06,-0.15,1.01,1.13,8.75,45.02
-0.09,-0.16,1.02,0.07,10.54,43.13
-0.1,-0.15,1.02,-0.77,11.94,41.23
-0.11,-0.14,1.02,-1.26,12.92,39.28
-0.11,-0.12,1.03,-1.52,13.41,37.26
-0.11,-0.1,1.03,-1.8,13.46,35.18
-0.11,-0.1,1.03,-1.8,13.46,35.18
-0.11,-0.09,1.03,-2.13,13.18,33.13
-0.11,-0.07,1.04,-2.59,12.57,31.14
-0.1,-0.06,1.04,-3.28,11.71,29.24
-0.1,-0.05,1.04,-4.19,10.79,27.45
-0.09,-0.06,1.04,-5.31,9.96,25.73
-0.09,-0.06,1.04,-5.31,9.96,25.73
-0.08,-0.06,1.03,-6.48,9.31,24.04
-0.08,-0.07,1.02,-7.42,8.87,22.38
-0.07,-0.07,1.01,-7.9,8.64,20.78
-0.07,-0.06,1.01,-7.89,8.61,19.3
-0.07,-0.05,1.01,-7.49,8.77,17.96
-0.07,-0.05,1.01,-7.49,8.77,17.96
-0.07,-0.03,1.0,-6.75,9.03,16.82
-0.07,-0.02,1.0,-5.8,9.33,15.89
-0.07,-0.01,1.0,-4.72,9.64,15.23
-0.07,-0.0,1.01,-3.57,9.91,14.85
-0.08,0.01,1.01,-2.39,10.08,14.63
-0.08,0.01,1.01,-2.39,10.08,14.63
-0.09,0.02,1.02,-1.33,10.05,14.5
-0.09,0.03,1.03,-0.46,9.87,14.39
-0.09,0.04,1.03,0.12,9.59,14.27
-0.1,0.04,1.04,0.42,9.22,14.09
-0.1,0.04,1.04,0.41,8.79,13.84
-0.1,0.04,1.04,0.41,8.79,13.84
-0.1,0.04,1.04,0.14,8.22,13.51
-0.09,0.04,1.04,-0.36,7.56,13.15
-0.09,0.03,1.04,-1.0,6.82,12.76
-0.09,0.02,1.03,-1.61,6.06,12.25
-0.09,0.01,1.03,-2.03,5.26,11.64
-0.09,0.01,1.03,-2.03,5.26,11.64
-0.07,0.01,1.04,-2.25,4.53,10.98
-0.06,0.01,1.04,-2.39,3.91,10.37
-0.06,0.01,1.04,-2.48,3.37,9.81
-0.05,-0.0,1.04,-2.47,2.94,9.33
-0.05,-0.01,1.04,-2.29,2.56,8.97
-0.05,-0.01,1.04,-2.29,2.56,8.97
-0.05,-0.01,1.04,-1.9,2.18,8.73
-0.06,-0.01,1.03,-1.22,1.83,8.54
-0.06,-0.01,1.03,-0.33,1.48,8.29
-0.07,0.0,1.03,0.64,1.13,7.93
-0.07,0.02,1.03,1.66,0.84,7.39
-0.07,0.02,1.03,1.66,0.84,7.39
-0.07,0.04,1.04,2.51,0.5,6.66
-0.06,0.06,1.04,2.97,0.12,5.82
