ax,ay,az,gx,gy,gz
-0.36,0.15,0.91,-1.67,-3.06,-0.32
-0.36,0.16,0.91,-1.71,-2.82,0.12
-0.36,0.17,0.91,-1.72,-2.62,0.62
-0.36,0.18,0.91,-1.72,-2.48,1.18
-0.36,0.18,0.91,-1.72,-2.48,1.18
-0.35,0.19,0.91,-1.72,-2.39,1.78
-0.34,0.21,0.91,-1.71,-2.37,2.4
-0.33,0.23,0.91,-1.78,-2.32,3.03
-0.32,0.25,0.91,-2.07,-2.22,3.66
-0.31,0.27,0.91,-2.59,-2.08,4.28
-0.31,0.27,0.91,-2.59,-2.08,4.28
-0.31,0.3,0.9,-3.39,-1.85,4.85
-0.31,0.31,0.9,-4.5,-1.61,5.29
-0.31,0.33,0.9,-5.84,-1.45,5.68
-0.3,0.34,0.9,-7.4,-1.33,6.15
-0.29,0.34,0.9,-9.15,-1.2,6.86
-0.29,0.34,0.9,-9.15,-1.2,6.86
-0.28,0.33,0.89,-11.05,-1.0,7.85
-0.28,0.31,0.88,-12.89,-0.66,9.08
-0.27,0.3,0.86,-14.41,-0.31,10.58
-0.27,0.29,0.85,-15.4,-0.04,12.29
-0.26,0.29,0.85,-15.82,0.17,14.15
-0.26,0.29,0.85,-15.82,0.17,14.15
-0.26,0.3,0.85,-15.85,0.31,16.01
-0.26,0.33,0.84,-15.62,0.46,17.76
-0.26,0.34,0.85,-15.24,0.71,19.4
-0.26,0.35,0.88,-15.13,0.88,20.76
-0.24,0.33,0.88,-15.5,1.3,21.84
-0.24,0.33,0.88,-15.5,1.3,21.84
-0.25,0.31,0.92,-16.08,2.34,22.94
-0.28,0.29,0.94,-16.88,3.9,24.02
-0.3,0.26,0.96,-17.78,5.66,24.92
-0.31,0.25,0.97,-18.42,7.25,25.69
-0.32,0.24,1.0,-18.69,8.59,26.54
-0.32,0.24,1.0,-18.69,8.59,26.54
-0.33,0.24,1.03,-18.72,9.62,27.54
-0.34,0.24,1.04,-18.58,10.33,28.61
-0.36,0.24,1.05,-18.28,10.57,29.79
-0.36,0.23,1.07,-17.68,10.23,31.13
-0.35,0.22,1.08,-16.75,9.29,32.6
-0.35,0.22,1.08,-16.75,9.29,32.6
-0.34,0.21,1.09,-15.53,7.78,34.13
-0.32,0.2,1.1,-14.13,5.85,35.64
-0.3,0.19,1.1,-12.66,3.73,37.09
-0.29,0.19,1.11,-11.15,1.54,38.43
-0.27,0.18,1.11,-9.76,-0.69,39.62
-0.27,0.18,1.11,-9.76,-0.69,39.62
-0.26,0.18,1.11,-8.59,-2.78,40.62
-0.25,0.18,1.11,-7.78,-4.71,41.49
-0.26,0.18,1.11,-7.33,-5.94,42.24
-0.28,0.18,1.11,-7.25,-6.51,42.94
-0.29,0.18,1.12,-7.47,-6.65,43.48
-0.29,0.18,1.12,-7.47,-6.65,43.48
-0.31,0.18,1.12,-7.87,-6.39,43.83
-0.33,0.19,1.13,-8.46,-5.96,44.01
-0.34,0.19,1.12,-9.13,-5.63,43.99
-0.34,0.19,1.12,-9.8,-5.67,43.93
-0.34,0.19,1.11,-10.42,-6.24,43.96
-0.34,0.19,1.11,-10.42,-6.24,43.96
-0.33,0.18,1.11,-11.07,-7.41,44.1
-0.33,0.17,1.1,-11.82,-9.11,44.45
-0.32,0.14,1.08,-12.63,-11.27,44.97
-0.3,0.12,1.07,-13.36,-13.71,45.54
-0.29,0.09,1.06,-13.94,-16.23,46.09
-0.29,0.09,1.06,-13.94,-16.23,46.09
-0.28,0.07,1.04,-14.29,-18.59,46.54
-0.27,0.05,1.03,-14.42,-20.69,46.77
-0.28,0.05,1.03,-14.3,-22.34,46.66
-0.29,0.06,1.04,-13.98,-23.43,46.09
-0.3,0.09,1.04,-13.76,-23.95,45.09
-0.3,0.09,1.04,-13.76,-23.95,45.09
-0.31,0.11,1.05,-13.92,-23.92,43.74
-0.34,0.12,1.05,-14.66,-23.23,42.31
-0.37,0.13,1.05,-16.14,-22.01,40.93
-0.4,0.12,1.04,-18.36,-20.66,39.66
-0.4,0.09,1.02,-21.0,-19.49,38.59
-0.4,0.09,1.02,-21.0,-19.49,38.59
-0.4,0.06,1.0,-23.69,-18.62,37.82
-0.38,0.03,0.99,-26.04,-18.14,37.3
-0.36,0.0,0.97,-27.78,-18.1,36.93
-0.33,-0.01,0.96,-28.78,-18.45,36.77
-0.31,-0.02,0.96,-29.11,-19.08,36.75
-0.31,-0.02,0.96,-29.11,-19.08,36.75
-0.29,-0.03,0.95,-28.94,-19.86,36.81
-0.27,-0.03,0.94,-28.33,-20.7,36.77
-0.26,-0.04,0.95,-27.41,-21.5,36.57
-0.25,-0.05,0.95,-26.48,-22.03,36.25
-0.25,-0.07,0.95,-25.69,-22.22,35.79
-0.25,-0.07,0.95,-25.69,-22.22,35.79
-0.27,-0.08,0.95,-25.12,-21.96,35.12
-0.28,-0.1,0.96,-24.77,-21.22,34.33
-0.3,-0.11,0.97,-24.67,-20.04,33.44
-0.3,-0.11,0.98,-24.84,-18.37,32.35
-0.31,-0.11,0.98,-25.2,-16.25,30.93
-0.31,-0.11,0.98,-25.2,-16.25,30.93
-0.31,-0.12,0.99,-25.53,-13.8,29.28
-0.32,-0.12,0.99,-25.75,-11.29,27.49
-0.32,-0.13,0.99,-25.89,-8.95,25.69
-0.33,-0.15,0.99,-25.77,-7.0,23.95
-0.34,-0.16,0.99,-25.24,-5.58,22.29
-0.34,-0.16,0.99,-25.24,-5.58,22.29
-0.35,-0.17,0.98,-24.31,-4.74,20.6
-0.36,-0.17,0.97,-22.96,-4.6,18.74
-0.36,-0.16,0.97,-21.24,-5.25,16.78
-0.35,-0.16,0.97,-19.32,-6.53,14.78
-0.34,-0.15,0.97,-17.43,-8.25,12.82
-0.34,-0.15,0.97,-17.43,-8.25,12.82
-0.33,-0.14,0.97,-15.71,-10.06,10.92
-0.34,-0.14,0.99,-14.17,-11.54,9.06
-0.35,-0.14,1.0,-12.82,-12.36,7.21
-0.36,-0.14,1.0,-11.68,-12.45,5.35
-0.37,-0.12,0.99,-10.74,-11.91,3.4
-0.37,-0.12,0.99,-10.74,-11.91,3.4
-0.36,-0.11,0.99,-9.96,-10.92,1.33
-0.35,-0.11,1.0,-9.36,-9.6,-0.8
-0.35,-0.12,1.0,-9.01,-8.05,-2.76
-0.36,-0.12,0.99,-8.86,-6.38,-4.34
-0.38,-0.13,0.97,-8.85,-4.79,-5.59
-0.38,-0.13,0.97,-8.85,-4.79,-5.59
-0.39,-0.16,0.95,-8.77,-3.44,-6.62
-0.39,-0.19,0.94,-8.45,-2.48,-7.49
-0.39,-0.22,0.93,-7.67,-1.9,-8.32
-0.38,-0.23,0.92,-6.19,-1.73,-9.13
-0.37,-0.23,0.91,-4.04,-2.0,-10.0
-0.37,-0.23,0.91,-4.04,-2.0,-10.0
-0.36,-0.22,0.92,-1.45,-2.7,-10.99
-0.37,-0.2,0.93,1.21,-3.73,-12.16
-0.38,-0.19,0.93,3.56,-5.01,-13.51
-0.38,-0.18,0.93,5.42,-6.5,-15.07
-0.37,-0.18,0.94,6.65,-8.03,-16.8
-0.37,-0.18,0.94,6.65,-8.03,-16.8
-0.35,-0.2,0.95,7.19,-9.25,-18.6
-0.34,-0.24,0.96,7.0,-9.85,-20.33
-0.33,-0.27,0.96,6.28,-9.65,-22.01
-0.34,-0.29,0.94,5.32,-8.67,-23.67
-0.34,-0.31,0.92,4.43,-7.18,-25.46
-0.34,-0.31,0.92,4.43,-7.18,-25.46
-0.35,-0.33,0.91,3.89,-5.46,-27.42
-0.35,-0.34,0.92,3.8,-3.72,-29.47
-0.37,-0.34,0.91,4.09,-2.13,-31.6
-0.39,-0.35,0.92,4.66,-0.84,-33.86
-0.4,-0.35,0.91,5.5,0.02,-36.23
-0.4,-0.35,0.91,5.5,0.02,-36.23
-0.42,-0.36,0.91,6.55,0.4,-38.68
-0.43,-0.36,0.91,7.78,0.36,-41.28
-0.44,-0.36,0.91,9.17,0.03,-43.97
-0.44,-0.36,0.91,10.67,-0.54,-46.7
-0.45,-0.35,0.91,12.22,-1.29,-49.31
-0.45,-0.35,0.91,12.22,-1.29,-49.31
-0.46,-0.34,0.9,13.73,-2.25,-51.79
-0.47,-0.33,0.9,15.15,-3.34,-54.2
-0.46,-0.32,0.9,16.42,-4.53,-56.57
-0.46,-0.31,0.9,17.59,-5.67,-58.75
-0.45,-0.3,0.9,18.63,-6.64,-60.63
-0.45,-0.3,0.9,18.63,-6.64,-60.63
-0.44,-0.3,0.91,19.43,-7.24,-62.27
-0.43,-0.31,0.92,19.99,-7.22,-63.75
-0.44,-0.31,0.91,20.42,-6.38,-65.1
-0.45,-0.31,0.9,20.81,-4.82,-66.36
-0.47,-0.3,0.88,21.45,-2.91,-67.55
-0.47,-0.3,0.88,21.45,-2.91,-67.55
-0.49,-0.27,0.87,22.35,-1.13,-68.65
-0.5,-0.23,0.86,23.34,0.09,-69.52
-0.51,-0.2,0.87,24.2,0.64,-70.02
-0.52,-0.17,0.89,24.72,0.59,-70.15
-0.53,-0.15,0.9,24.7,0.06,-69.91
-0.53,-0.15,0.9,24.7,0.06,-69.91
-0.54,-0.15,0.91,24.15,-0.83,-69.41
-0.54,-0.16,0.92,23.32,-2.0,-68.77
-0.54,-0.18,0.93,22.48,-3.52,-67.98
-0.53,-0.19,0.94,21.74,-5.35,-67.21
-0.52,-0.19,0.95,21.26,-7.44,-66.45
-0.52,-0.19,0.95,21.26,-7.44,-66.45
-0.52,-0.19,0.96,20.97,-9.66,-65.85
-0.51,-0.19,0.97,20.75,-11.9,-65.62
-0.51,-0.19,0.96,20.42,-13.84,-65.81
-0.5,-0.18,0.95,19.98,-15.41,-66.28
-0.49,-0.17,0.93,19.35,-16.71,-66.99
-0.49,-0.17,0.93,19.35,-16.71,-66.99
-0.47,-0.17,0.93,18.37,-17.66,-68.14
-0.45,-0.18,0.93,17.11,-18.18,-69.63
-0.43,-0.2,0.92,15.62,-18.24,-71.1
-0.42,-0.22,0.91,14.02,-17.82,-72.38
-0.41,-0.24,0.89,12.55,-17.05,-73.47
-0.41,-0.24,0.89,12.55,-17.05,-73.47
-0.41,-0.27,0.87,11.4,-16.09,-74.43
-0.41,-0.28,0.83,10.88,-15.19,-75.28
-0.41,-0.28,0.81,11.19,-14.58,-76.03
-0.41,-0.26,0.8,12.33,-14.47,-76.68
-0.4,-0.24,0.81,14.03,-14.81,-77.24
-0.4,-0.24,0.81,14.03,-14.81,-77.24
-0.39,-0.22,0.82,15.94,-15.26,-77.67
-0.39,-0.2,0.81,17.9,-15.57,-77.98
-0.39,-0.2,0.81,19.8,-15.63,-78.25
-0.39,-0.19,0.8,21.7,-15.42,-78.55
-0.39,-0.18,0.8,23.63,-14.87,-78.98
-0.39,-0.18,0.8,23.63,-14.87,-78.98
-0.4,-0.16,0.8,25.6,-13.92,-79.58
-0.41,-0.14,0.79,27.52,-12.59,-80.4
-0.42,-0.11,0.79,29.27,-11.0,-81.52
-0.42,-0.08,0.78,30.82,-9.27,-82.85
-0.41,-0.05,0.79,32.14,-7.51,-84.19
-0.41,-0.05,0.79,32.14,-7.51,-84.19
-0.4,-0.02,0.8,33.14,-5.77,-85.31
-0.39,0.0,0.82,33.64,-4.01,-86.04
-0.39,0.01,0.82,33.55,-2.1,-86.23
-0.42,0.01,0.82,33.04,-0.07,-85.88
-0.45,0.01,0.8,32.42,1.83,-85.09
-0.45,0.01,0.8,32.42,1.83,-85.09
-0.48,0.01,0.79,32.07,3.16,-83.92
-0.5,0.02,0.78,32.2,3.68,-82.39
-0.51,0.04,0.79,32.78,3.39,-80.64
-0.5,0.07,0.8,33.62,2.44,-78.82
-0.49,0.09,0.81,34.59,1.15,-77.03
-0.49,0.09,0.81,34.59,1.15,-77.03
-0.47,0.11,0.83,35.55,-0.2,-75.28
-0.45,0.13,0.85,36.28,-1.42,-73.4
-0.44,0.14,0.86,36.55,-2.35,-71.37
-0.45,0.14,0.86,36.29,-2.97,-69.23
-0.46,0.13,0.84,35.61,-3.45,-67.04
-0.46,0.13,0.84,35.61,-3.45,-67.04
-0.47,0.12,0.81,34.83,-4.12,-64.89
-0.46,0.11,0.78,34.19,-5.25,-62.77
-0.44,0.12,0.76,33.82,-6.99,-60.77
-0.4,0.14,0.76,33.68,-9.2,-58.97
-0.37,0.17,0.77,33.58,-11.62,-57.4
-0.37,0.17,0.77,33.58,-11.62,-57.4
-0.34,0.19,0.78,33.18,-13.94,-56.06
-0.32,0.22,0.8,32.27,-15.81,-54.85
-0.3,0.23,0.83,30.6,-17.06,-53.68
-0.3,0.23,0.84,28.05,-17.54,-52.55
-0.3,0.21,0.85,24.71,-17.26,-51.46
-0.3,0.21,0.85,24.71,-17.26,-51.46
-0.32,0.18,0.84,20.91,-16.48,-50.36
-0.35,0.15,0.82,17.14,-15.57,-49.23
-0.37,0.13,0.81,13.86,-14.9,-48.14
-0.39,0.12,0.79,11.29,-14.72,-47.24
-0.36,0.13,0.78,9.45,-15.34,-46.72
-0.36,0.13,0.78,9.45,-15.34,-46.72
-0.34,0.15,0.8,8.23,-16.52,-46.55
-0.32,0.18,0.8,7.26,-17.79,-46.6
-0.31,0.21,0.8,6.1,-19.06,-46.68
-0.29,0.23,0.82,4.42,-20.17,-46.79
-0.26,0.23,0.84,2.1,-20.67,-46.92
-0.26,0.23,0.84,2.1,-20.67,-46.92
-0.24,0.21,0.86,-0.85,-20.07,-46.96
-0.24,0.18,0.86,-4.2,-18.25,-46.81
-0.27,0.14,0.85,-7.54,-15.41,-46.43
-0.31,0.11,0.84,-10.32,-11.98,-45.92
-0.34,0.09,0.82,-12.14,-8.62,-45.39
-0.34,0.09,0.82,-12.14,-8.62,-45.39
-0.36,0.09,0.82,-12.8,-5.73,-44.82
-0.36,0.11,0.81,-12.52,-3.64,-44.13
-0.35,0.13,0.82,-11.6,-2.29,-43.44
-0.34,0.15,0.83,-10.29,-1.53,-42.74
-0.34,0.17,0.83,-8.9,-1.2,-41.99
-0.34,0.17,0.83,-8.9,-1.2,-41.99
-0.33,0.2,0.84,-7.66,-1.23,-41.16
-0.3,0.21,0.86,-6.71,-1.43,-40.22
-0.28,0.2,0.9,-6.31,-1.46,-39.04
-0.28,0.18,0.92,-6.58,-0.8,-37.56
-0.31,0.14,0.92,-7.34,0.67,-35.88
-0.31,0.14,0.92,-7.34,0.67,-35.88
-0.36,0.11,0.9,-8.15,2.45,-34.22
-0.4,0.08,0.89,-8.51,4.13,-32.67
-0.43,0.07,0.88,-8.21,5.42,-31.23
-0.44,0.08,0.87,-7.18,6.05,-30.02
-0.42,0.11,0.87,-5.59,5.98,-29.18
-0.42,0.11,0.87,-5.59,5.98,-29.18
-0.39,0.15,0.88,-3.74,5.43,-28.62
-0.38,0.19,0.88,-2.02,4.66,-28.16
-0.38,0.24,0.88,-0.76,3.66,-27.67
-0.38,0.27,0.9,-0.11,2.41,-27.16
-0.39,0.3,0.92,-0.26,1.12,-26.5
-0.39,0.3,0.92,-0.26,1.12,-26.5
-0.41,0.31,0.94,-1.45,-0.1,-25.75
-0.44,0.31,0.95,-3.67,-1.36,-25.02
-0.46,0.28,0.95,-6.61,-2.69,-24.36
-0.48,0.24,0.97,-9.78,-4.12,-23.84
-0.49,0.19,0.97,-12.79,-5.71,-23.53
-0.49,0.19,0.97,-12.79,-5.71,-23.53
-0.48,0.16,0.96,-15.24,-7.58,-23.33
-0.45,0.14,0.94,-16.88,-9.78,-23.27
-0.4,0.14,0.94,-17.64,-12.06,-23.48
-0.35,0.16,0.95,-17.58,-13.98,-23.96
-0.3,0.18,0.95,-16.74,-15.19,-24.55
-0.3,0.18,0.95,-16.74,-15.19,-24.55
-0.25,0.2,0.96,-15.46,-15.49,-24.8
-0.23,0.23,0.97,-14.14,-15.06,-24.21
-0.24,0.25,0.97,-13.16,-14.13,-22.59
-0.26,0.25,0.98,-12.65,-12.72,-20.12
-0.26,0.25,0.98,-12.52,-10.94,-17.05
-0.29,0.21,0.97,-12.52,-10.94,-17.05
-0.33,0.16,0.95,-12.28,-9.15,-13.69
-0.37,0.11,0.94,-11.5,-7.58,-10.22
-0.42,0.08,0.93,-9.9,-6.43,-6.83
-0.43,0.08,0.92,-7.42,-5.79,-3.76
-0.43,0.08,0.92,-4.13,-5.74,-1.25
-0.43,0.1,0.92,-4.13,-5.74,-1.25
-0.39,0.15,0.95,-0.33,-6.15,0.6
-0.35,0.2,0.99,3.36,-6.72,1.94
-0.33,0.25,1.02,6.23,-7.21,3.02
-0.33,0.3,1.02,7.76,-7.53,4.01
-0.33,0.3,1.02,7.76,-7.53,4.01
-0.34,0.33,1.02,7.74,-7.9,5.01
-0.34,0.34,1.01,6.23,-8.52,6.1
-0.34,0.33,1.01,3.34,-9.39,7.37
-0.32,0.27,1.0,-0.69,-10.22,8.83
-0.32,0.2,0.98,-5.26,-10.63,10.5
-0.32,0.2,0.98,-5.26,-10.63,10.5
-0.32,0.1,0.97,-9.59,-10.57,12.43
-0.33,0.01,0.95,-12.93,-10.08,14.52
-0.32,-0.06,0.92,-14.67,-9.24,16.64
-0.3,-0.1,0.9,-14.22,-8.24,18.61
-0.28,-0.1,0.91,-11.35,-7.09,20.16
-0.28,-0.1,0.91,-11.35,-7.09,20.16
-0.27,-0.04,0.94,-6.53,-5.77,21.16
-0.28,0.06,0.96,-0.76,-4.45,21.62
-0.29,0.17,0.97,5.07,-3.32,21.47
-0.28,0.26,0.99,10.14,-2.62,20.8
-0.25,0.34,1.01,13.72,-2.55,19.98
-0.25,0.34,1.01,13.72,-2.55,19.98
-0.23,0.41,1.04,15.18,-3.0,19.32
-0.21,0.43,1.07,14.24,-3.62,18.99
-0.19,0.4,1.09,10.97,-3.95,19.15
-0.2,0.33,1.09,5.81,-3.58,19.89
-0.23,0.24,1.06,-0.32,-2.65,21.15
-0.23,0.24,1.06,-0.32,-2.65,21.15
-0.27,0.15,1.01,-6.13,-1.74,22.73
-0.28,0.06,0.97,-10.55,-1.31,24.42
-0.28,0.01,0.95,-12.93,-1.55,25.99
-0.26,-0.01,0.94,-13.19,-2.45,27.36
-0.23,0.01,0.93,-11.68,-3.87,28.46
-0.23,0.01,0.93,-11.68,-3.87,28.46
-0.19,0.03,0.92,-8.92,-5.54,29.28
