ax,ay,az,gx,gy,gz
-0.08,0.18,0.99,0.78,1.19,-1.56
-0.08,0.18,0.99,0.64,0.96,-1.53
-0.08,0.18,0.99,0.64,0.96,-1.53
-0.07,0.17,0.99,0.37,0.75,-1.53
-0.07,0.17,1.0,-0.04,0.63,-1.55
-0.07,0.17,1.0,-0.51,0.59,-1.6
-0.07,0.17,0.99,-1.0,0.68,-1.65
-0.07,0.17,0.99,-1.45,0.82,-1.68
-0.08,0.17,0.99,-1.45,0.82,-1.68
-0.08,0.16,0.99,-1.84,0.99,-1.69
-0.08,0.16,0.99,-2.07,1.17,-1.66
-0.08,0.16,0.99,-2.13,1.36,-1.59
-0.08,0.17,0.98,-2.06,1.59,-1.43
-0.08,0.17,0.98,-1.88,1.83,-1.26
-0.09,0.17,0.98,-1.88,1.83,-1.26
-0.09,0.17,0.98,-1.65,2.05,-1.05
-0.09,0.18,0.98,-1.43,2.26,-0.8
-0.09,0.18,0.98,-1.23,2.37,-0.54
-0.09,0.18,0.98,-1.03,2.42,-0.26
-0.09,0.18,0.98,-1.03,2.42,-0.26
-0.09,0.18,0.98,-0.82,2.37,0.02
-0.1,0.19,0.98,-0.62,2.23,0.26
-0.09,0.19,0.99,-0.43,2.09,0.47
-0.09,0.2,0.99,-0.4,2.01,0.66
-0.09,0.2,0.99,-0.56,2.0,0.84
-0.09,0.2,0.99,-0.56,2.0,0.84
-0.09,0.21,0.99,-0.88,2.04,1.09
-0.09,0.21,0.98,-1.29,2.14,1.33
-0.1,0.22,0.98,-1.73,2.32,1.57
-0.1,0.23,0.99,-2.16,2.59,1.76
-0.11,0.24,0.99,-2.62,2.93,1.95
-0.11,0.24,0.99,-2.62,2.93,1.95
-0.11,0.26,0.98,-3.14,3.2,2.21
-0.1,0.27,0.98,-3.76,3.23,2.54
-0.09,0.29,0.98,-4.45,3.14,2.98
-0.08,0.31,0.98,-5.16,3.04,3.5
-0.07,0.34,0.97,-5.76,2.99,4.07
-0.07,0.34,0.97,-5.76,2.99,4.07
-0.04,0.37,0.97,-6.25,3.01,4.62
0.0,0.4,0.97,-6.67,3.14,5.26
0.03,0.44,0.98,-7.07,3.52,6.04
0.04,0.47,0.97,-7.4,4.22,7.02
0.05,0.51,0.96,-7.62,4.95,8.36
0.05,0.51,0.96,-7.62,4.95,8.36
0.06,0.54,0.95,-7.83,5.56,10.01
0.07,0.57,0.95,-7.86,5.94,11.99
0.1,0.6,0.94,-7.5,6.06,14.18
0.13,0.64,0.93,-6.76,5.91,16.45
0.18,0.68,0.92,-5.53,5.6,18.88
0.18,0.68,0.92,-5.53,5.6,18.88
0.22,0.72,0.92,-3.8,5.3,21.65
0.26,0.75,0.93,-1.87,5.12,24.84
0.29,0.78,0.93,-0.06,5.25,28.52
0.32,0.8,0.93,1.51,5.9,32.76
0.33,0.8,0.93,2.83,7.03,37.62
0.33,0.8,0.93,2.83,7.03,37.62
0.34,0.8,0.94,3.98,8.7,42.98
0.36,0.8,0.95,4.99,10.72,48.61
0.38,0.8,0.96,6.01,12.9,54.29
0.4,0.79,0.97,7.15,15.2,59.95
0.43,0.78,0.99,8.18,17.52,65.5
0.43,0.78,0.99,8.18,17.52,65.5
0.46,0.75,1.02,8.74,19.77,71.03
0.47,0.73,1.04,8.8,21.96,76.68
0.47,0.7,1.05,8.49,23.96,82.37
0.47,0.68,1.08,7.82,25.76,87.74
0.45,0.64,1.12,6.78,27.27,92.6
0.45,0.64,1.12,6.78,27.27,92.6
0.4,0.64,1.19,5.45,28.83,96.97
0.33,0.65,1.27,3.88,30.46,100.7
0.28,0.68,1.33,1.83,31.9,103.69
0.3,0.67,1.36,-1.11,32.69,106.24
0.36,0.63,1.38,-5.19,32.52,108.9
0.36,0.63,1.38,-5.19,32.52,108.9
0.4,0.55,1.4,-10.14,31.36,111.89
0.4,0.46,1.41,-15.45,29.27,115.12
0.39,0.35,1.4,-20.44,26.44,118.45
0.38,0.24,1.39,-24.48,22.96,121.58
0.39,0.14,1.38,-27.46,18.76,124.11
0.39,0.14,1.38,-27.46,18.76,124.11
0.4,0.06,1.37,-29.45,14.08,125.99
0.39,-0.01,1.35,-30.64,9.06,127.39
0.38,-0.08,1.35,-31.65,3.55,128.19
0.37,-0.14,1.34,-33.06,-2.16,128.02
0.37,-0.21,1.34,-34.99,-8.1,126.72
0.37,-0.21,1.34,-34.99,-8.1,126.72
0.36,-0.28,1.33,-37.53,-14.05,124.19
0.34,-0.35,1.33,-40.85,-19.72,120.27
0.31,-0.43,1.33,-45.0,-25.03,114.93
0.27,-0.52,1.32,-49.94,-29.81,108.23
0.24,-0.61,1.32,-55.55,-33.97,100.4
0.24,-0.61,1.32,-55.55,-33.97,100.4
0.19,-0.71,1.31,-61.71,-37.32,91.48
0.16,-0.83,1.31,-68.26,-39.94,81.45
0.15,-0.96,1.28,-74.47,-41.64,70.61
0.13,-1.09,1.22,-78.93,-42.01,58.96
0.07,-1.19,1.23,-81.68,-41.9,46.95
0.07,-1.19,1.23,-81.68,-41.9,46.95
0.0,-1.29,1.2,-82.96,-41.04,34.4
-0.05,-1.37,1.15,-82.7,-40.26,21.43
-0.13,-1.39,1.12,-80.84,-39.81,8.74
-0.18,-1.46,1.09,-77.05,-38.86,-4.45
-0.23,-1.51,1.09,-71.57,-38.1,-17.73
-0.23,-1.51,1.09,-71.57,-38.1,-17.73
-0.29,-1.53,1.1,-64.94,-37.35,-30.45
-0.35,-1.54,1.09,-57.68,-36.23,-42.82
-0.41,-1.54,1.08,-50.31,-34.72,-55.03
-0.45,-1.51,1.06,-43.13,-32.67,-67.01
-0.5,-1.49,1.05,-36.24,-29.99,-78.47
-0.5,-1.49,1.05,-36.24,-29.99,-78.47
-0.58,-1.48,1.04,-29.98,-26.63,-89.51
-0.66,-1.46,1.02,-24.29,-22.71,-100.42
-0.76,-1.43,0.99,-18.79,-18.43,-110.97
-0.86,-1.41,0.95,-13.36,-13.86,-121.08
-0.96,-1.39,0.93,-7.61,-8.97,-130.86
-0.96,-1.39,0.93,-7.61,-8.97,-130.86
-1.03,-1.34,0.92,-1.31,-3.58,-140.27
-1.09,-1.27,0.92,5.56,2.52,-149.16
-1.16,-1.19,0.93,12.65,9.2,-157.45
-1.21,-1.11,0.92,19.66,16.05,-165.19
-1.23,-1.04,0.91,26.52,22.77,-172.51
-1.23,-1.04,0.91,26.52,22.77,-172.51
-1.23,-0.98,0.91,33.39,29.13,-179.15
-1.24,-0.91,0.92,40.17,34.83,-184.59
-1.26,-0.81,0.93,46.76,39.78,-188.64
-1.26,-0.7,0.92,53.2,43.93,-191.6
-1.25,-0.6,0.94,59.5,46.85,-193.6
-1.25,-0.6,0.94,59.5,46.85,-193.6
-1.21,-0.52,0.91,65.25,48.15,-194.56
-1.21,-0.43,1.02,70.31,47.01,-194.0
-1.2,-0.33,1.11,73.5,44.25,-192.03
-1.15,-0.23,1.1,74.2,40.54,-189.46
-1.09,-0.18,1.06,72.5,36.09,-186.9
-1.09,-0.18,1.06,72.5,36.09,-186.9
-1.04,-0.18,1.03,68.71,30.38,-184.52
-1.0,-0.19,1.0,63.22,23.33,-182.14
-0.98,-0.2,0.94,56.85,15.49,-179.89
-0.94,-0.19,0.88,50.58,7.54,-178.09
-0.89,-0.17,0.84,44.7,-0.12,-176.84
-0.89,-0.17,0.84,44.7,-0.12,-176.84
-0.82,-0.14,0.82,38.93,-7.24,-175.97
-0.75,-0.13,0.79,32.98,-13.61,-175.28
-0.7,-0.11,0.75,26.96,-18.88,-174.54
-0.67,-0.1,0.72,21.26,-22.77,-173.5
-0.67,-0.08,0.68,16.11,-25.33,-172.14
-0.67,-0.08,0.68,16.11,-25.33,-172.14
-0.68,-0.05,0.65,11.77,-26.7,-170.57
-0.69,-0.01,0.64,8.27,-27.08,-168.84
-0.7,0.03,0.63,5.31,-26.86,-167.01
-0.7,0.08,0.62,2.67,-26.36,-165.12
-0.7,0.13,0.62,0.31,-25.63,-162.9
-0.7,0.13,0.62,0.31,-25.63,-162.9
-0.7,0.17,0.62,-2.0,-24.91,-160.21
-0.69,0.2,0.62,-4.59,-24.41,-157.18
-0.67,0.23,0.62,-7.59,-24.2,-154.0
-0.64,0.23,0.62,-10.88,-24.1,-150.78
-0.61,0.22,0.62,-14.23,-24.09,-147.47
-0.61,0.22,0.62,-14.23,-24.09,-147.47
-0.58,0.2,0.6,-17.51,-24.01,-144.16
-0.55,0.19,0.58,-20.26,-23.64,-140.88
-0.52,0.17,0.58,-21.95,-22.79,-137.69
-0.5,0.17,0.58,-22.56,-21.37,-134.59
-0.48,0.19,0.59,-22.24,-19.2,-131.65
-0.48,0.19,0.59,-22.24,-19.2,-131.65
-0.48,0.21,0.59,-21.18,-16.25,-129.01
-0.48,0.23,0.61,-19.63,-12.63,-126.59
-0.48,0.26,0.62,-17.9,-8.26,-124.4
-0.48,0.3,0.63,-16.1,-3.49,-122.28
-0.5,0.33,0.64,-14.27,1.31,-120.09
-0.5,0.33,0.64,-14.27,1.31,-120.09
-0.51,0.37,0.65,-12.6,5.89,-117.92
-0.52,0.41,0.65,-11.23,10.05,-115.93
-0.52,0.44,0.67,-10.34,13.66,-114.11
-0.51,0.45,0.67,-9.99,16.72,-112.52
-0.49,0.46,0.68,-9.98,19.11,-110.82
-0.49,0.46,0.68,-9.98,19.11,-110.82
-0.49,0.45,0.7,-10.01,20.8,-108.5
-0.5,0.45,0.71,-10.07,21.77,-105.57
-0.5,0.46,0.71,-10.0,22.04,-102.25
-0.51,0.47,0.72,-9.38,21.54,-98.44
-0.52,0.49,0.73,-8.18,20.36,-94.43
-0.52,0.49,0.73,-8.18,20.36,-94.43
-0.53,0.53,0.74,-6.53,18.49,-90.5
-0.52,0.56,0.75,-4.57,15.97,-86.71
-0.49,0.59,0.77,-2.62,12.85,-83.19
-0.45,0.61,0.81,-1.07,9.47,-79.89
-0.4,0.63,0.83,-0.05,6.32,-76.51
-0.4,0.63,0.83,-0.05,6.32,-76.51
-0.36,0.63,0.85,0.36,3.74,-72.88
-0.34,0.63,0.88,0.22,1.95,-68.92
-0.34,0.61,0.87,-0.36,0.96,-64.72
-0.35,0.59,0.87,-1.02,0.52,-60.45
-0.36,0.58,0.86,-1.4,0.29,-56.23
-0.36,0.58,0.86,-1.4,0.29,-56.23
-0.36,0.58,0.86,-1.26,0.15,-52.15
-0.33,0.59,0.87,-0.52,-0.05,-48.3
-0.3,0.62,0.88,0.63,-0.24,-44.78
-0.26,0.65,0.9,1.96,-0.43,-41.58
-0.22,0.66,0.91,3.17,-0.61,-38.43
-0.22,0.66,0.91,3.17,-0.61,-38.43
-0.19,0.66,0.94,3.89,-0.79,-35.02
-0.18,0.66,0.97,3.82,-0.85,-31.16
-0.2,0.63,0.98,2.96,-0.53,-27.11
-0.21,0.6,0.98,1.66,0.17,-23.16
-0.22,0.56,0.98,0.44,0.95,-19.47
-0.22,0.56,0.98,0.44,0.95,-19.47
-0.23,0.55,0.99,-0.35,1.71,-16.08
-0.23,0.54,1.0,-0.7,2.39,-13.11
-0.23,0.55,1.0,-0.78,2.86,-10.63
-0.21,0.56,1.0,-0.89,3.08,-8.52
-0.2,0.57,1.0,-1.13,3.1,-6.67
-0.2,0.57,1.0,-1.13,3.1,-6.67
-0.17,0.57,1.0,-1.58,3.0,-4.96
-0.15,0.57,1.0,-2.2,2.91,-3.25
-0.12,0.57,1.0,-2.93,2.87,-1.39
-0.1,0.57,1.01,-3.71,2.93,0.67
-0.09,0.55,1.02,-4.43,3.11,3.05
-0.09,0.55,1.02,-4.43,3.11,3.05
-0.07,0.52,1.05,-5.09,3.31,5.94
-0.07,0.48,1.08,-5.74,3.62,9.37
-0.08,0.44,1.09,-6.13,4.23,13.02
-0.11,0.4,1.08,-5.86,5.04,16.53
-0.13,0.38,1.08,-4.77,5.63,19.71
-0.13,0.38,1.08,-4.77,5.63,19.71
-0.15,0.38,1.08,-2.92,5.9,22.48
-0.15,0.39,1.07,-0.45,5.88,24.84
-0.13,0.42,1.07,2.16,5.42,26.8
-0.12,0.45,1.07,4.28,4.56,28.43
-0.11,0.48,1.07,5.7,3.52,29.89
-0.11,0.48,1.07,5.7,3.52,29.89
-0.1,0.5,1.07,6.32,2.37,31.24
-0.07,0.51,1.08,6.19,1.27,32.61
-0.04,0.52,1.08,5.45,0.17,34.09
-0.03,0.53,1.08,4.21,-0.79,35.75
-0.01,0.52,1.09,2.64,-1.81,37.68
-0.01,0.52,1.09,2.64,-1.81,37.68
0.01,0.5,1.1,0.82,-2.79,39.94
0.05,0.46,1.12,-1.23,-3.67,42.54
0.08,0.39,1.12,-3.51,-4.28,45.56
0.1,0.32,1.12,-5.65,-4.37,48.82
0.09,0.25,1.11,-7.18,-3.94,52.01
0.09,0.25,1.11,-7.18,-3.94,52.01
0.06,0.2,1.1,-7.54,-2.9,54.8
0.02,0.17,1.09,-6.45,-1.42,57.09
0.0,0.18,1.09,-4.04,0.17,58.82
-0.0,0.22,1.09,-0.64,1.78,59.98
0.0,0.28,1.1,3.08,3.22,60.73
0.0,0.28,1.1,3.08,3.22,60.73
0.0,0.34,1.12,6.35,4.25,61.33
-0.0,0.39,1.12,8.63,4.54,61.92
