ax,ay,az,gx,gy,gz
-0.2,-0.42,0.85,-1.91,5.77,-4.17
-0.2,-0.41,0.86,-1.09,5.75,-3.9
-0.19,-0.41,0.86,-0.33,5.68,-3.6
-0.19,-0.41,0.86,-0.33,5.68,-3.6
-0.19,-0.41,0.87,0.28,5.57,-3.29
-0.19,-0.41,0.87,0.72,5.52,-2.98
-0.2,-0.4,0.87,1.01,5.54,-2.69
-0.2,-0.4,0.88,1.14,5.53,-2.52
-0.2,-0.4,0.88,1.03,5.54,-2.5
-0.2,-0.4,0.88,1.03,5.54,-2.5
-0.2,-0.4,0.88,0.64,5.58,-2.63
-0.2,-0.4,0.88,0.01,5.67,-2.87
-0.2,-0.4,0.88,-0.78,5.67,-3.2
-0.19,-0.41,0.88,-1.65,5.63,-3.56
-0.19,-0.42,0.87,-2.48,5.61,-3.95
-0.19,-0.42,0.87,-2.48,5.61,-3.95
-0.18,-0.42,0.87,-3.18,5.7,-4.3
-0.18,-0.43,0.86,-3.69,5.86,-4.59
-0.18,-0.43,0.86,-3.94,6.11,-4.83
-0.19,-0.42,0.85,-3.9,6.36,-4.99
-0.19,-0.41,0.85,-3.59,6.62,-5.11
-0.19,-0.41,0.85,-3.59,6.62,-5.11
-0.2,-0.39,0.85,-3.16,6.92,-5.25
-0.21,-0.37,0.86,-2.75,7.22,-5.41
-0.21,-0.36,0.87,-2.51,7.45,-5.6
-0.21,-0.35,0.88,-2.59,7.6,-5.7
-0.22,-0.34,0.88,-3.03,7.64,-5.68
-0.22,-0.34,0.88,-3.03,7.64,-5.68
-0.22,-0.34,0.88,-3.74,7.55,-5.52
-0.23,-0.35,0.87,-4.52,7.33,-5.33
-0.23,-0.35,0.86,-5.18,7.01,-5.05
-0.23,-0.35,0.86,-5.57,6.61,-4.71
-0.22,-0.34,0.87,-5.72,6.18,-4.33
-0.22,-0.34,0.87,-5.72,6.18,-4.33
-0.22,-0.33,0.88,-5.66,5.8,-3.95
-0.23,-0.3,0.88,-5.47,5.47,-3.55
-0.24,-0.27,0.9,-5.29,5.08,-3.29
-0.24,-0.23,0.91,-5.24,4.57,-3.27
-0.23,-0.2,0.93,-5.41,3.92,-3.48
-0.23,-0.2,0.93,-5.41,3.92,-3.48
-0.23,-0.16,0.95,-5.98,3.24,-3.86
-0.23,-0.13,0.97,-7.14,2.62,-4.36
-0.24,-0.12,0.97,-8.97,2.07,-4.95
-0.25,-0.12,0.96,-11.31,1.48,-5.57
-0.24,-0.13,0.96,-13.83,0.79,-6.05
-0.24,-0.13,0.96,-13.83,0.79,-6.05
-0.22,-0.15,0.96,-16.19,-0.15,-6.12
-0.2,-0.16,0.96,-18.12,-1.38,-5.5
-0.18,-0.18,0.97,-19.48,-2.76,-4.21
-0.17,-0.2,0.97,-20.25,-4.24,-2.18
-0.16,-0.22,0.96,-20.31,-5.79,0.61
-0.16,-0.22,0.96,-20.31,-5.79,0.61
-0.15,-0.22,0.96,-19.55,-7.36,3.99
-0.14,-0.22,0.96,-18.03,-9.0,7.73
-0.12,-0.21,0.96,-15.84,-10.58,11.63
-0.1,-0.19,0.97,-13.17,-12.03,15.46
-0.09,-0.17,0.99,-10.34,-13.23,19.15
-0.09,-0.17,0.99,-10.34,-13.23,19.15
-0.08,-0.15,1.0,-7.7,-14.16,22.73
-0.07,-0.14,1.02,-5.54,-14.84,26.18
-0.07,-0.13,1.03,-4.07,-15.21,29.53
-0.08,-0.14,1.03,-3.44,-15.27,32.8
-0.09,-0.15,1.03,-3.54,-15.09,35.89
-0.09,-0.15,1.03,-3.54,-15.09,35.89
-0.11,-0.18,1.02,-4.14,-14.77,38.78
-0.13,-0.21,1.02,-4.9,-14.44,41.49
-0.14,-0.24,1.01,-5.53,-14.35,44.03
-0.15,-0.26,1.01,-5.8,-14.57,46.34
-0.17,-0.28,1.01,-5.64,-14.92,48.54
-0.17,-0.28,1.01,-5.64,-14.92,48.54
-0.17,-0.28,1.02,-5.01,-15.86,50.67
-0.17,-0.27,1.03,-4.07,-17.29,52.66
-0.18,-0.26,1.05,-3.12,-19.03,54.61
-0.17,-0.27,1.05,-2.41,-21.11,56.45
-0.16,-0.28,1.06,-1.96,-23.45,58.11
-0.16,-0.28,1.06,-1.96,-23.45,58.11
