ax,ay,az,gx,gy,gz
-0.43,0.15,0.91,0.05,-1.07,-2.73
-0.42,0.15,0.91,0.01,-1.5,-2.75
-0.42,0.15,0.91,0.01,-1.5,-2.75
-0.42,0.15,0.91,-0.08,-1.83,-2.71
-0.41,0.15,0.9,-0.2,-2.05,-2.67
-0.41,0.15,0.9,-0.34,-2.21,-2.66
-0.4,0.15,0.89,-0.52,-2.25,-2.64
-0.4,0.15,0.89,-0.67,-2.23,-2.6
-0.4,0.15,0.89,-0.67,-2.23,-2.6
-0.4,0.16,0.89,-0.79,-2.19,-2.49
-0.4,0.16,0.88,-0.88,-2.13,-2.34
-0.4,0.17,0.88,-1.04,-2.06,-2.19
-0.4,0.17,0.88,-1.24,-1.98,-2.07
-0.4,0.17,0.88,-1.47,-1.91,-2.0
-0.4,0.18,0.87,-1.47,-1.91,-2.0
-0.41,0.19,0.87,-1.8,-1.9,-1.97
-0.41,0.21,0.87,-2.2,-1.97,-1.99
-0.41,0.22,0.88,-2.76,-2.06,-2.02
-0.4,0.23,0.88,-3.49,-2.2,-2.02
-0.4,0.23,0.88,-3.49,-2.2,-2.02
-0.39,0.24,0.87,-4.32,-2.33,-1.96
-0.38,0.24,0.87,-5.14,-2.41,-1.8
-0.37,0.25,0.87,-5.85,-2.45,-1.58
-0.36,0.27,0.87,-6.43,-2.37,-1.38
-0.35,0.29,0.88,-6.89,-2.08,-1.19
-0.35,0.29,0.88,-6.89,-2.08,-1.19
-0.35,0.31,0.89,-7.32,-1.64,-1.0
-0.36,0.33,0.9,-7.82,-0.97,-0.77
-0.37,0.34,0.91,-8.48,-0.13,-0.44
-0.4,0.35,0.91,-9.29,0.78,0.03
-0.42,0.35,0.92,-10.15,1.64,0.71
-0.42,0.35,0.92,-10.15,1.64,0.71
-0.43,0.34,0.93,-10.98,2.34,1.68
-0.45,0.34,0.94,-11.6,2.83,2.89
-0.46,0.34,0.96,-11.97,3.13,4.27
-0.46,0.34,0.97,-12.09,3.24,5.75
-0.47,0.35,0.99,-11.97,3.02,7.34
-0.47,0.35,0.99,-11.97,3.02,7.34
-0.48,0.37,0.99,-11.76,2.34,9.04
-0.48,0.37,1.0,-11.51,1.12,10.75
-0.47,0.38,1.01,-11.22,-0.58,12.42
-0.47,0.38,1.02,-10.96,-2.61,13.94
-0.47,0.37,1.04,-10.98,-5.09,15.2
-0.47,0.37,1.04,-10.98,-5.09,15.2
-0.46,0.36,1.02,-11.28,-7.78,16.1
-0.45,0.34,1.0,-11.47,-9.98,17.03
-0.43,0.33,1.02,-11.3,-12.07,18.22
-0.41,0.32,1.03,-10.91,-14.14,19.44
-0.39,0.32,1.03,-10.52,-15.88,20.71
-0.39,0.32,1.03,-10.52,-15.88,20.71
-0.38,0.32,1.02,-10.12,-17.11,22.06
-0.37,0.32,1.02,-9.69,-17.81,23.46
-0.36,0.31,1.03,-9.18,-18.14,24.85
-0.34,0.31,1.03,-8.57,-18.16,26.34
-0.34,0.3,1.03,-8.02,-17.85,27.93
-0.34,0.3,1.03,-8.02,-17.85,27.93
-0.34,0.3,1.03,-7.54,-17.32,29.55
-0.35,0.29,1.04,-7.16,-16.78,31.27
-0.35,0.28,1.04,-6.84,-16.37,33.09
-0.34,0.29,1.04,-6.59,-16.18,34.9
-0.32,0.29,1.04,-6.39,-16.17,36.66
-0.32,0.29,1.04,-6.39,-16.17,36.66
-0.3,0.28,1.04,-6.3,-16.25,38.34
-0.29,0.28,1.04,-6.39,-16.36,39.98
-0.28,0.28,1.03,-6.64,-16.39,41.52
-0.28,0.26,1.03,-7.02,-16.34,42.95
-0.28,0.25,1.03,-7.43,-16.32,44.27
-0.28,0.25,1.03,-7.43,-16.32,44.27
-0.28,0.24,1.03,-7.87,-16.35,45.45
-0.29,0.23,1.03,-8.28,-16.51,46.45
-0.3,0.21,1.03,-8.66,-16.75,47.24
-0.32,0.21,1.03,-9.12,-17.04,47.8
-0.34,0.21,1.03,-9.8,-17.4,48.11
-0.34,0.21,1.03,-9.8,-17.4,48.11
-0.34,0.21,1.02,-10.67,-17.88,48.12
-0.32,0.21,1.02,-11.73,-18.46,47.89
-0.3,0.21,1.02,-13.04,-19.05,47.56
-0.29,0.21,1.02,-14.62,-19.48,47.2
-0.29,0.2,1.01,-16.46,-19.68,46.9
-0.29,0.2,1.01,-16.46,-19.68,46.9
-0.29,0.19,1.0,-18.35,-19.7,46.7
-0.28,0.17,0.99,-20.13,-19.57,46.58
-0.28,0.14,0.97,-21.59,-19.39,46.54
-0.3,0.11,0.96,-22.62,-19.19,46.58
-0.3,0.09,0.95,-23.12,-19.06,46.63
-0.3,0.09,0.95,-23.12,-19.06,46.63
-0.31,0.07,0.93,-23.0,-19.12,46.61
-0.3,0.05,0.93,-22.33,-19.37,46.52
-0.29,0.05,0.93,-21.21,-19.77,46.34
-0.28,0.06,0.92,-19.9,-20.35,45.95
-0.27,0.07,0.93,-18.52,-20.94,45.45
-0.27,0.07,0.93,-18.52,-20.94,45.45
-0.26,0.08,0.95,-17.25,-21.55,45.02
-0.27,0.07,0.94,-16.32,-22.08,44.77
-0.29,0.06,0.94,-15.56,-22.51,44.76
-0.31,0.04,0.94,-14.92,-23.03,44.83
-0.32,0.01,0.94,-14.11,-23.63,44.9
-0.32,0.01,0.94,-14.11,-23.63,44.9
-0.32,-0.01,0.95,-12.92,-24.4,44.87
-0.31,-0.02,0.95,-11.47,-25.31,44.59
-0.28,-0.03,0.96,-9.82,-26.14,43.97
-0.26,-0.03,0.98,-8.13,-26.59,42.93
-0.22,-0.03,1.0,-6.53,-26.38,41.5
-0.22,-0.03,1.0,-6.53,-26.38,41.5
-0.19,-0.04,1.01,-5.11,-25.42,39.84
-0.19,-0.04,1.03,-3.96,-23.72,38.03
-0.22,-0.03,1.04,-3.21,-21.36,36.05
-0.27,-0.04,1.04,-2.85,-18.7,33.9
-0.3,-0.06,1.03,-2.7,-16.28,31.51
-0.3,-0.06,1.03,-2.7,-16.28,31.51
-0.33,-0.07,1.03,-2.5,-14.39,28.87
-0.35,-0.08,1.03,-2.11,-13.39,25.88
-0.34,-0.07,1.03,-1.53,-13.38,22.56
-0.31,-0.06,1.03,-0.86,-14.23,19.03
-0.29,-0.05,1.04,-0.3,-15.58,15.45
-0.29,-0.05,1.04,-0.3,-15.58,15.45
-0.27,-0.04,1.04,0.02,-17.09,11.91
-0.26,-0.05,1.04,0.1,-18.59,8.42
-0.25,-0.07,1.04,0.05,-19.81,5.09
-0.27,-0.08,1.05,-0.05,-20.44,2.07
-0.31,-0.08,1.03,-0.14,-20.42,-0.74
-0.31,-0.08,1.03,-0.14,-20.42,-0.74
-0.35,-0.08,1.01,-0.05,-19.93,-3.57
-0.36,-0.07,1.0,0.41,-19.3,-6.49
-0.35,-0.04,1.0,1.27,-18.68,-9.43
-0.34,0.0,1.0,2.2,-18.12,-12.36
-0.32,0.03,1.0,2.87,-17.64,-15.18
-0.32,0.03,1.0,2.87,-17.64,-15.18
-0.3,0.04,1.01,3.0,-17.16,-17.66
-0.29,0.04,1.01,2.47,-16.52,-19.57
-0.3,0.0,1.0,1.38,-15.65,-20.83
-0.32,-0.04,0.98,0.13,-14.72,-21.52
-0.34,-0.07,0.96,-0.84,-13.86,-21.98
-0.34,-0.07,0.96,-0.84,-13.86,-21.98
-0.35,-0.1,0.93,-1.07,-13.19,-22.49
-0.37,-0.11,0.93,-0.32,-12.91,-23.2
-0.38,-0.1,0.93,1.29,-13.12,-24.11
-0.38,-0.06,0.93,3.39,-13.82,-25.19
-0.38,-0.02,0.95,5.44,-14.92,-26.44
-0.38,-0.02,0.95,5.44,-14.92,-26.44
-0.37,0.02,0.97,6.91,-16.14,-27.8
-0.38,0.05,1.0,7.44,-17.2,-29.09
-0.39,0.07,1.02,6.8,-17.87,-30.18
-0.41,0.07,1.02,5.01,-18.04,-31.0
-0.42,0.06,1.01,2.43,-17.8,-31.41
-0.42,0.06,1.01,2.43,-17.8,-31.41
-0.42,0.04,0.99,-0.56,-17.26,-31.47
-0.41,0.02,0.97,-3.6,-16.48,-31.34
-0.4,0.0,0.95,-6.23,-15.31,-31.03
-0.39,-0.02,0.94,-8.15,-13.88,-30.49
-0.39,-0.02,0.93,-9.26,-12.29,-29.73
-0.39,-0.02,0.93,-9.26,-12.29,-29.73
-0.39,-0.03,0.92,-9.66,-10.61,-28.85
-0.39,-0.03,0.92,-9.42,-8.93,-27.93
-0.4,-0.03,0.93,-8.69,-7.45,-27.07
-0.42,-0.04,0.94,-7.69,-6.26,-26.45
-0.43,-0.03,0.95,-6.53,-5.48,-26.22
-0.43,-0.03,0.95,-6.53,-5.48,-26.22
-0.44,-0.03,0.97,-5.43,-5.2,-26.54
-0.43,-0.04,0.98,-4.63,-5.33,-27.44
-0.42,-0.05,0.98,-4.12,-6.01,-28.61
-0.4,-0.04,0.99,-3.87,-7.17,-29.8
-0.37,-0.03,1.0,-4.13,-8.58,-30.99
-0.37,-0.03,1.0,-4.13,-8.58,-30.99
-0.33,-0.03,1.0,-5.09,-9.72,-32.24
-0.3,-0.05,1.0,-6.7,-10.04,-33.5
-0.28,-0.08,0.99,-8.77,-9.43,-34.65
-0.27,-0.11,0.97,-11.09,-7.89,-35.61
-0.28,-0.14,0.94,-13.18,-5.57,-36.35
-0.28,-0.14,0.94,-13.18,-5.57,-36.35
-0.29,-0.17,0.91,-14.67,-2.84,-36.94
-0.3,-0.2,0.88,-15.24,0.04,-37.46
-0.31,-0.23,0.86,-14.69,2.79,-37.98
-0.34,-0.25,0.85,-13.05,5.35,-38.68
-0.37,-0.26,0.84,-10.35,7.59,-39.84
-0.37,-0.26,0.84,-10.35,7.59,-39.84
-0.4,-0.25,0.82,-6.55,9.13,-41.63
-0.43,-0.22,0.81,-1.74,9.59,-43.93
-0.45,-0.16,0.82,3.68,8.6,-46.45
-0.45,-0.1,0.85,8.92,6.3,-48.97
-0.44,-0.04,0.88,13.34,3.15,-51.4
-0.44,-0.04,0.88,13.34,3.15,-51.4
-0.43,0.0,0.91,16.46,-0.04,-53.53
-0.41,0.03,0.93,18.07,-2.84,-55.21
-0.41,0.04,0.94,18.24,-5.06,-56.36
-0.41,0.03,0.93,17.18,-6.5,-57.02
-0.41,0.01,0.92,15.34,-7.01,-57.26
-0.41,0.01,0.92,15.34,-7.01,-57.26
-0.4,-0.01,0.91,13.17,-6.58,-57.15
-0.4,-0.04,0.89,11.12,-5.16,-56.8
-0.4,-0.07,0.89,9.51,-2.83,-56.41
-0.43,-0.07,0.89,8.5,0.18,-56.11
-0.48,-0.08,0.88,8.16,3.42,-56.05
-0.48,-0.08,0.88,8.16,3.42,-56.05
-0.55,-0.07,0.88,8.5,6.46,-56.61
-0.61,-0.07,0.87,9.65,8.62,-58.08
-0.65,-0.06,0.89,11.67,9.27,-60.28
-0.66,-0.03,0.91,14.33,8.11,-62.9
-0.64,0.01,0.95,17.13,5.29,-65.52
-0.64,0.01,0.95,17.13,5.29,-65.52
-0.61,0.05,0.99,19.52,1.35,-67.88
-0.57,0.08,1.0,21.1,-3.06,-69.9
-0.54,0.1,0.99,21.68,-7.52,-71.44
-0.51,0.1,0.96,21.33,-11.85,-72.44
-0.48,0.1,0.94,20.33,-15.88,-73.0
-0.48,0.1,0.94,20.33,-15.88,-73.0
-0.44,0.1,0.91,18.94,-19.39,-73.13
-0.41,0.08,0.89,17.44,-22.18,-73.07
-0.38,0.07,0.87,16.07,-24.02,-72.84
-0.35,0.05,0.86,14.92,-24.77,-72.41
-0.34,0.03,0.84,14.02,-24.47,-71.68
-0.34,0.03,0.84,14.02,-24.47,-71.68
-0.33,0.01,0.81,13.54,-23.29,-70.64
-0.33,0.0,0.78,13.68,-21.34,-69.23
-0.32,0.01,0.78,14.5,-19.08,-67.38
-0.32,0.02,0.79,15.78,-16.89,-65.2
-0.34,0.03,0.81,17.24,-14.81,-62.87
-0.34,0.03,0.81,17.24,-14.81,-62.87
-0.36,0.03,0.83,18.51,-12.88,-60.72
-0.38,0.02,0.84,19.5,-11.17,-59.01
-0.39,-0.01,0.86,20.38,-9.93,-57.76
-0.38,-0.04,0.86,21.15,-9.34,-56.96
-0.4,-0.06,0.86,21.82,-9.31,-56.61
-0.4,-0.06,0.86,21.82,-9.31,-56.61
-0.41,-0.07,0.85,22.6,-9.76,-56.77
-0.41,-0.07,0.83,23.58,-10.82,-57.55
-0.39,-0.05,0.81,24.58,-12.55,-58.77
-0.36,-0.02,0.82,25.3,-14.81,-60.27
-0.32,0.01,0.84,25.37,-17.06,-61.89
-0.32,0.01,0.84,25.37,-17.06,-61.89
-0.29,0.02,0.86,24.48,-18.71,-63.46
-0.29,0.03,0.88,22.53,-19.35,-64.88
-0.31,0.03,0.86,19.59,-18.83,-66.33
-0.33,0.01,0.84,16.0,-17.22,-67.99
-0.34,-0.03,0.81,12.41,-14.76,-69.89
-0.34,-0.03,0.81,12.41,-14.76,-69.89
-0.33,-0.07,0.78,9.31,-11.98,-71.8
-0.32,-0.1,0.75,6.98,-9.25,-73.52
-0.3,-0.12,0.72,5.74,-6.7,-74.98
-0.3,-0.14,0.69,5.7,-4.32,-76.24
-0.3,-0.14,0.67,6.99,-2.49,-77.27
-0.3,-0.14,0.67,6.99,-2.49,-77.27
-0.3,-0.12,0.67,9.52,-1.41,-78.1
-0.3,-0.1,0.71,12.9,-0.88,-78.68
-0.3,-0.05,0.75,16.54,-0.52,-78.88
-0.32,-0.01,0.78,19.78,0.14,-78.82
-0.34,0.02,0.8,22.19,1.11,-78.7
-0.34,0.02,0.8,22.19,1.11,-78.7
-0.36,0.03,0.81,23.74,2.19,-78.52
-0.37,0.04,0.82,24.48,3.21,-78.2
-0.37,0.04,0.84,24.5,4.11,-77.76
-0.37,0.03,0.85,23.93,4.98,-77.3
-0.39,0.03,0.84,23.07,6.01,-77.03
-0.39,0.03,0.84,23.07,6.01,-77.03
-0.41,0.03,0.83,22.26,7.15,-77.14
-0.42,0.04,0.82,21.61,8.2,-77.76
-0.42,0.05,0.82,21.11,9.07,-78.73
-0.41,0.08,0.83,20.68,9.77,-79.77
-0.41,0.12,0.85,20.1,10.33,-80.63
-0.41,0.12,0.85,20.1,10.33,-80.63
-0.4,0.15,0.87,19.02,10.83,-81.26
-0.4,0.17,0.9,17.25,11.48,-81.58
-0.41,0.16,0.91,14.86,12.47,-81.52
-0.43,0.14,0.91,12.29,13.7,-81.03
-0.46,0.12,0.89,10.01,14.81,-80.12
-0.46,0.12,0.89,10.01,14.81,-80.12
-0.47,0.09,0.88,8.4,15.58,-78.86
-0.47,0.08,0.88,7.71,15.83,-77.4
-0.47,0.08,0.86,8.06,15.57,-75.81
-0.47,0.1,0.85,9.37,14.83,-74.15
-0.46,0.13,0.85,11.33,13.76,-72.52
-0.46,0.13,0.85,11.33,13.76,-72.52
-0.46,0.17,0.85,13.5,12.56,-71.0
-0.46,0.22,0.86,15.35,11.43,-69.62
-0.45,0.25,0.87,16.39,10.47,-68.38
-0.44,0.28,0.89,16.36,9.81,-67.22
-0.43,0.3,0.92,15.03,9.76,-66.02
-0.43,0.3,0.92,15.03,9.76,-66.02
-0.43,0.29,0.94,12.41,10.52,-64.72
-0.45,0.26,0.94,8.73,12.09,-63.32
-0.48,0.23,0.92,4.58,14.11,-61.72
-0.5,0.19,0.88,0.63,15.96,-59.98
-0.52,0.16,0.85,-2.5,17.04,-58.22
-0.52,0.16,0.85,-2.5,17.04,-58.22
-0.51,0.14,0.84,-4.51,17.06,-56.57
-0.49,0.15,0.84,-5.39,16.09,-55.05
-0.47,0.16,0.85,-5.39,14.38,-53.58
-0.45,0.18,0.85,-5.03,12.22,-52.07
-0.45,0.19,0.85,-4.74,9.97,-50.53
-0.45,0.19,0.85,-4.74,9.97,-50.53
-0.45,0.2,0.85,-4.79,7.95,-49.07
-0.45,0.2,0.85,-5.17,6.37,-47.68
-0.43,0.19,0.87,-5.86,5.33,-46.28
-0.42,0.17,0.89,-6.78,5.07,-44.83
-0.42,0.13,0.89,-7.79,5.88,-43.38
-0.42,0.13,0.89,-7.79,5.88,-43.38
-0.43,0.1,0.86,-8.44,7.66,-41.96
-0.46,0.08,0.84,-8.3,9.84,-40.67
-0.47,0.07,0.83,-7.06,11.79,-39.46
-0.47,0.09,0.83,-4.73,13.14,-38.3
-0.46,0.12,0.82,-1.55,13.78,-37.3
-0.46,0.12,0.82,-1.55,13.78,-37.3
-0.44,0.17,0.83,2.01,13.71,-36.41
-0.42,0.22,0.85,5.4,13.04,-35.49
-0.41,0.26,0.86,8.11,11.99,-34.3
-0.42,0.3,0.88,9.78,10.86,-32.85
-0.42,0.32,0.89,10.2,10.02,-31.29
-0.42,0.32,0.89,10.2,10.02,-31.29
-0.43,0.31,0.9,9.37,9.66,-29.67
-0.45,0.27,0.91,7.45,9.93,-27.95
-0.47,0.22,0.9,5.0,10.78,-26.19
-0.49,0.18,0.88,2.69,11.97,-24.51
-0.52,0.14,0.86,1.08,13.19,-22.88
-0.52,0.14,0.86,1.08,13.19,-22.88
-0.53,0.13,0.84,0.47,14.08,-21.43
-0.53,0.15,0.84,1.06,14.5,-20.33
-0.51,0.19,0.85,2.57,14.44,-19.69
-0.49,0.24,0.86,4.42,14.05,-19.45
-0.47,0.29,0.85,5.99,13.36,-19.34
-0.47,0.29,0.85,5.99,13.36,-19.34
-0.45,0.35,0.86,6.87,12.28,-19.15
-0.43,0.39,0.88,6.75,10.71,-18.72
-0.42,0.42,0.9,5.27,8.87,-17.94
-0.41,0.42,0.91,2.18,7.17,-16.83
-0.4,0.38,0.92,-2.35,5.99,-15.48
