ax,ay,az,gx,gy,gz
0.11,0.48,0.89,0.41,-3.81,-2.54
0.11,0.49,0.89,0.46,-3.52,-2.6
0.11,0.48,0.89,0.37,-3.03,-2.72
0.11,0.48,0.89,0.2,-2.44,-2.87
0.11,0.49,0.89,0.03,-1.78,-3.06
0.11,0.49,0.9,-0.2,-1.11,-3.29
0.11,0.49,0.9,-0.2,-1.11,-3.29
0.11,0.49,0.89,-0.44,-0.49,-3.54
0.11,0.5,0.9,-0.7,0.09,-3.75
0.11,0.5,0.9,-0.96,0.62,-3.91
0.11,0.5,0.9,-1.26,1.08,-4.02
0.11,0.5,0.9,-1.52,1.54,-4.11
0.11,0.5,0.9,-1.52,1.54,-4.11
0.11,0.51,0.91,-1.7,1.99,-4.2
0.11,0.51,0.91,-1.89,2.35,-4.25
0.1,0.52,0.91,-2.06,2.65,-4.27
0.1,0.52,0.91,-2.21,2.9,-4.21
0.1,0.53,0.91,-2.32,3.05,-4.08
0.1,0.53,0.91,-2.32,3.05,-4.08
0.1,0.54,0.92,-2.39,3.08,-3.82
0.1,0.55,0.91,-2.44,2.98,-3.48
0.11,0.56,0.91,-2.5,2.85,-3.07
0.11,0.56,0.91,-2.64,2.76,-2.63
0.12,0.56,0.9,-2.81,2.76,-2.21
0.12,0.56,0.9,-2.81,2.76,-2.21
0.13,0.56,0.89,-2.96,2.86,-1.82
0.13,0.57,0.89,-3.0,3.04,-1.44
0.14,0.58,0.88,-2.94,3.18,-1.06
0.14,0.59,0.88,-2.82,3.29,-0.59
0.14,0.6,0.88,-2.69,3.31,0.01
0.14,0.6,0.88,-2.69,3.31,0.01
0.13,0.61,0.87,-2.6,3.24,0.71
0.14,0.62,0.86,-2.51,3.07,1.48
0.15,0.63,0.85,-2.36,2.77,2.27
0.16,0.64,0.84,-2.08,2.37,3.12
0.17,0.66,0.83,-1.71,1.94,3.99
0.17,0.66,0.83,-1.71,1.94,3.99
0.17,0.67,0.82,-1.36,1.46,4.75
0.18,0.68,0.8,-1.23,0.83,5.32
0.19,0.68,0.78,-0.9,0.28,5.9
0.2,0.69,0.78,-0.2,-0.36,6.69
0.21,0.69,0.77,0.62,-0.88,7.59
0.21,0.69,0.77,0.62,-0.88,7.59
0.22,0.7,0.77,1.49,-0.98,8.8
0.22,0.7,0.76,2.39,-0.93,10.53
0.21,0.69,0.75,3.28,-0.66,12.51
0.2,0.69,0.73,4.18,-0.24,14.36
0.22,0.69,0.71,5.28,0.22,16.07
0.22,0.69,0.71,5.28,0.22,16.07
0.24,0.69,0.7,6.72,0.7,17.81
0.27,0.7,0.7,8.37,1.3,19.67
0.3,0.71,0.71,9.89,2.12,21.68
0.32,0.72,0.73,11.08,3.37,23.94
0.33,0.72,0.76,11.82,5.15,26.4
0.33,0.72,0.76,11.82,5.15,26.4
0.31,0.71,0.78,12.1,7.62,28.9
0.27,0.7,0.79,12.02,10.58,31.3
0.22,0.7,0.79,11.64,13.63,33.41
0.2,0.69,0.79,11.1,16.39,35.07
0.2,0.69,0.8,10.6,18.78,36.29
0.2,0.69,0.8,10.6,18.78,36.29
0.21,0.69,0.81,10.26,20.74,37.14
0.23,0.7,0.82,10.04,22.29,37.92
0.25,0.7,0.83,9.72,23.45,38.9
0.26,0.7,0.85,8.97,24.28,40.25
0.27,0.68,0.86,7.71,24.94,41.97
0.27,0.68,0.86,7.71,24.94,41.97
0.25,0.66,0.87,6.04,25.61,43.99
0.22,0.63,0.88,4.29,26.16,46.11
0.2,0.6,0.89,2.78,26.41,48.2
0.18,0.59,0.89,1.67,26.32,50.16
0.18,0.58,0.89,0.99,25.8,51.85
0.18,0.58,0.89,0.99,25.8,51.85
0.19,0.57,0.89,0.69,24.87,53.26
0.2,0.57,0.89,0.63,23.59,54.49
0.22,0.57,0.89,0.67,22.04,55.65
0.25,0.56,0.9,0.67,20.32,56.85
0.27,0.55,0.91,0.42,18.65,58.17
0.27,0.55,0.91,0.42,18.65,58.17
0.29,0.54,0.93,-0.16,17.27,59.61
0.28,0.52,0.94,-1.11,16.24,61.04
0.27,0.5,0.95,-2.42,15.42,62.21
0.24,0.49,0.97,-4.0,14.73,62.95
0.22,0.49,0.99,-5.81,14.25,63.14
0.22,0.49,0.99,-5.81,14.25,63.14
0.2,0.5,1.0,-7.83,13.95,62.72
0.19,0.5,1.0,-10.23,13.72,61.84
0.19,0.5,1.0,-13.1,13.51,60.74
0.19,0.48,1.0,-16.34,13.22,59.73
0.2,0.45,1.01,-19.68,12.96,58.96
0.2,0.45,1.01,-19.68,12.96,58.96
0.2,0.42,1.03,-22.74,12.82,58.48
0.18,0.39,1.03,-25.15,12.82,58.16
0.17,0.36,1.01,-26.6,12.83,57.82
0.17,0.35,1.01,-26.91,12.69,57.38
0.19,0.35,1.0,-26.21,12.25,56.87
0.19,0.35,1.0,-26.21,12.25,56.87
0.22,0.35,1.01,-24.74,11.59,56.3
0.23,0.35,1.01,-22.74,10.77,55.77
0.24,0.34,1.0,-20.45,9.97,55.27
0.25,0.33,1.01,-18.03,9.19,54.82
0.25,0.32,1.03,-15.71,8.56,54.42
0.25,0.32,1.03,-15.71,8.56,54.42
0.26,0.31,1.05,-13.57,8.29,54.02
0.24,0.31,1.09,-11.72,8.58,53.37
0.19,0.3,1.09,-10.33,9.23,52.1
0.17,0.29,1.07,-9.43,9.82,50.1
0.18,0.28,1.08,-8.83,10.09,47.59
0.18,0.28,1.08,-8.83,10.09,47.59
0.19,0.29,1.09,-8.43,10.07,44.79
0.2,0.3,1.1,-8.13,9.84,41.85
0.21,0.3,1.09,-7.99,9.31,38.96
0.2,0.28,1.09,-8.11,8.45,36.4
0.19,0.26,1.09,-8.41,7.36,34.19
0.19,0.26,1.09,-8.41,7.36,34.19
0.18,0.23,1.09,-8.7,6.04,32.22
0.17,0.21,1.09,-8.68,4.59,30.32
0.16,0.2,1.09,-8.23,2.99,28.22
0.16,0.2,1.09,-7.32,1.26,25.82
0.17,0.2,1.08,-6.15,-0.64,23.19
0.17,0.2,1.08,-6.15,-0.64,23.19
0.18,0.22,1.08,-4.94,-2.65,20.51
0.2,0.25,1.09,-3.99,-4.6,17.89
0.22,0.27,1.11,-3.43,-6.22,15.31
0.22,0.28,1.12,-3.4,-7.15,12.76
0.19,0.27,1.12,-3.87,-7.26,10.27
0.19,0.27,1.12,-3.87,-7.26,10.27
0.16,0.25,1.11,-4.62,-6.7,7.79
0.13,0.23,1.1,-5.38,-5.84,5.37
0.1,0.22,1.08,-5.87,-5.01,3.06
0.08,0.22,1.07,-5.99,-4.58,0.87
0.08,0.22,1.06,-5.82,-4.64,-1.15
0.08,0.22,1.06,-5.82,-4.64,-1.15
0.09,0.24,1.04,-5.52,-5.27,-2.93
0.12,0.25,1.03,-5.27,-6.42,-4.38
0.14,0.27,1.02,-5.27,-7.83,-5.51
0.16,0.28,1.04,-5.69,-9.08,-6.43
