ax,ay,az,gx,gy,gz
-0.05,0.28,0.97,-5.32,5.91,14.57
-0.04,0.29,0.97,-5.35,5.9,15.4
-0.04,0.3,0.98,-5.42,5.82,16.29
-0.04,0.3,0.98,-5.49,5.68,17.26
-0.04,0.3,0.98,-5.49,5.68,17.26
-0.05,0.3,0.98,-5.58,5.52,18.26
-0.05,0.3,0.98,-5.68,5.33,19.3
-0.04,0.29,0.99,-5.72,5.14,20.38
-0.04,0.29,0.99,-5.7,4.98,21.54
-0.03,0.29,1.0,-5.58,4.92,22.73
-0.03,0.29,1.0,-5.58,4.92,22.73
-0.01,0.3,1.0,-5.35,4.93,23.88
0.01,0.31,1.0,-5.0,4.95,24.94
0.03,0.33,1.01,-4.56,4.94,25.91
0.04,0.35,1.01,-4.15,4.86,26.83
0.05,0.37,1.02,-3.94,4.67,27.75
0.05,0.37,1.02,-3.94,4.67,27.75
0.05,0.37,1.01,-4.03,4.4,28.81
0.04,0.35,1.01,-4.4,4.01,30.07
0.03,0.34,1.0,-4.77,3.46,31.51
0.02,0.33,1.0,-5.03,2.76,33.12
0.01,0.32,1.01,-5.1,1.97,34.83
0.01,0.32,1.01,-5.1,1.97,34.83
0.01,0.31,1.02,-5.01,1.19,36.56
0.02,0.31,1.02,-4.75,0.55,38.24
0.02,0.32,1.03,-4.42,0.12,39.85
0.02,0.32,1.04,-4.15,0.01,41.4
0.01,0.32,1.04,-4.01,0.2,42.91
0.01,0.32,1.04,-4.01,0.2,42.91
0.0,0.32,1.05,-4.0,0.66,44.4
-0.0,0.31,1.05,-4.08,1.32,45.83
-0.01,0.31,1.05,-4.24,2.11,47.2
-0.01,0.29,1.05,-4.48,2.93,48.54
-0.01,0.28,1.05,-4.73,3.66,49.87
-0.01,0.28,1.05,-4.73,3.66,49.87
-0.02,0.27,1.04,-4.81,4.23,51.26
-0.02,0.27,1.03,-4.64,4.62,52.64
-0.01,0.26,1.04,-4.16,4.66,53.94
0.0,0.27,1.04,-3.54,4.45,55.14
0.01,0.27,1.04,-2.91,4.08,56.27
0.01,0.27,1.04,-2.91,4.08,56.27
0.02,0.28,1.04,-2.37,3.58,57.28
0.01,0.28,1.05,-1.81,3.03,58.26
0.01,0.28,1.06,-1.58,2.4,59.13
0.01,0.28,1.06,-1.84,1.83,59.86
-0.0,0.26,1.06,-2.27,1.58,60.54
-0.0,0.26,1.06,-2.27,1.58,60.54
-0.01,0.24,1.07,-2.78,1.53,61.17
-0.03,0.23,1.07,-3.38,1.76,61.68
-0.04,0.23,1.07,-3.92,2.14,61.97
-0.05,0.23,1.07,-4.42,2.41,61.97
-0.04,0.23,1.07,-5.0,2.48,61.67
-0.04,0.23,1.07,-5.0,2.48,61.67
-0.03,0.24,1.07,-5.68,2.31,61.19
-0.02,0.25,1.07,-6.41,1.96,60.66
-0.02,0.25,1.07,-7.28,1.37,60.09
-0.02,0.24,1.07,-8.41,0.48,59.57
-0.02,0.21,1.07,-9.73,-0.49,59.22
-0.02,0.21,1.07,-9.73,-0.49,59.22
-0.02,0.17,1.06,-11.08,-1.54,59.08
-0.02,0.13,1.05,-12.28,-2.55,59.06
-0.02,0.1,1.04,-13.01,-3.36,59.04
-0.02,0.08,1.04,-13.0,-3.98,58.88
-0.03,0.07,1.03,-12.23,-4.38,58.45
-0.03,0.07,1.03,-12.23,-4.38,58.45
-0.01,0.08,1.04,-10.9,-4.58,57.64
-0.0,0.1,1.05,-9.25,-4.55,56.57
-0.01,0.12,1.06,-7.59,-4.17,55.29
-0.01,0.14,1.07,-6.22,-3.59,53.86
-0.03,0.14,1.08,-5.36,-2.8,52.34
-0.03,0.14,1.08,-5.36,-2.8,52.34
-0.04,0.13,1.09,-5.13,-1.91,50.86
-0.06,0.12,1.09,-5.41,-0.96,49.42
-0.08,0.11,1.09,-5.91,-0.01,47.96
-0.1,0.1,1.08,-6.53,0.67,46.32
-0.1,0.1,1.07,-7.11,0.88,44.51
-0.1,0.1,1.07,-7.11,0.88,44.51
-0.09,0.1,1.06,-7.54,0.49,42.62
-0.08,0.11,1.06,-7.83,-0.53,40.72
-0.06,0.11,1.05,-8.08,-2.06,38.85
-0.06,0.12,1.04,-8.38,-3.96,37.12
-0.06,0.11,1.04,-8.82,-6.09,35.54
-0.06,0.11,1.04,-8.82,-6.09,35.54
-0.06,0.09,1.03,-9.38,-8.29,34.12
-0.06,0.07,1.03,-9.89,-10.37,32.88
-0.05,0.05,1.02,-10.31,-11.98,31.73
-0.05,0.03,1.02,-10.6,-12.97,30.56
-0.06,0.02,1.01,-10.64,-13.35,29.3
-0.06,0.02,1.01,-10.64,-13.35,29.3
-0.06,0.01,0.99,-10.37,-13.11,27.77
-0.06,0.02,0.98,-9.73,-12.34,25.98
-0.05,0.03,0.97,-8.72,-11.23,23.98
-0.05,0.04,0.97,-7.48,-9.88,21.94
-0.06,0.04,0.96,-6.15,-8.51,19.93
-0.06,0.04,0.96,-6.15,-8.51,19.93
-0.08,0.05,0.96,-4.83,-7.35,18.04
-0.09,0.05,0.96,-3.51,-6.64,16.31
-0.09,0.05,0.97,-2.25,-6.3,14.72
-0.11,0.05,0.99,-1.12,-6.21,13.07
-0.12,0.06,1.0,-0.18,-6.37,11.14
-0.12,0.06,1.0,-0.18,-6.37,11.14
-0.13,0.08,1.0,0.43,-6.86,8.88
-0.12,0.1,1.0,0.61,-7.67,6.39
-0.09,0.12,1.0,0.28,-8.78,3.82
-0.06,0.13,0.99,-0.56,-10.05,1.29
-0.03,0.12,0.99,-1.81,-11.24,-1.07
-0.03,0.12,0.99,-1.81,-11.24,-1.07
-0.01,0.1,0.99,-3.38,-12.24,-3.09
0.01,0.06,0.98,-5.0,-12.81,-4.69
0.02,0.02,0.98,-6.38,-12.82,-5.92
0.01,-0.02,0.97,-7.11,-12.37,-6.9
0.0,-0.05,0.96,-7.03,-11.44,-7.7
0.0,-0.05,0.96,-7.03,-11.44,-7.7
-0.0,-0.07,0.95,-5.99,-10.18,-8.44
0.01,-0.07,0.95,-3.91,-8.7,-9.3
0.03,-0.05,0.96,-0.88,-7.06,-10.39
0.04,-0.02,0.98,2.72,-5.37,-11.77
0.03,0.01,1.0,6.3,-3.71,-13.31
0.03,0.01,1.0,6.3,-3.71,-13.31
0.01,0.04,1.03,9.31,-2.18,-14.87
-0.02,0.06,1.06,11.44,-0.88,-16.41
-0.04,0.07,1.07,12.48,0.17,-17.92
-0.06,0.08,1.08,12.41,0.83,-19.45
-0.08,0.07,1.09,11.35,1.04,-20.94
-0.08,0.07,1.09,11.35,1.04,-20.94
-0.08,0.06,1.08,9.55,0.79,-22.46
-0.07,0.05,1.08,7.34,0.12,-24.03
-0.06,0.06,1.07,4.93,-0.9,-25.69
-0.05,0.05,1.07,2.42,-2.13,-27.35
-0.03,0.04,1.07,-0.11,-3.4,-28.86
-0.03,0.04,1.07,-0.11,-3.4,-28.86
-0.02,0.02,1.07,-2.56,-4.49,-30.12
-0.03,-0.0,1.06,-4.66,-5.26,-31.09
-0.04,-0.02,1.05,-6.21,-5.68,-31.88
-0.06,-0.03,1.05,-7.04,-5.83,-32.55
-0.06,-0.04,1.04,-7.22,-5.76,-33.12
-0.06,-0.04,1.04,-7.22,-5.76,-33.12
-0.06,-0.04,1.03,-6.83,-5.61,-33.55
-0.07,-0.03,1.03,-6.01,-5.42,-33.91
-0.08,-0.02,1.02,-4.93,-5.3,-34.23
-0.08,0.0,1.02,-3.78,-5.23,-34.62
-0.08,0.01,1.03,-2.68,-5.13,-35.02
-0.08,0.01,1.03,-2.68,-5.13,-35.02
-0.08,0.02,1.04,-1.81,-4.93,-35.45
-0.09,0.03,1.05,-1.33,-4.6,-35.94
-0.09,0.02,1.06,-1.21,-4.18,-36.52
-0.1,0.02,1.06,-1.45,-3.81,-37.15
-0.11,0.01,1.06,-1.91,-3.52,-37.85
-0.11,0.01,1.06,-1.91,-3.52,-37.85
-0.11,-0.0,1.06,-2.46,-3.37,-38.57
-0.11,-0.01,1.05,-3.01,-3.31,-39.2
-0.11,-0.01,1.04,-3.51,-3.25,-39.75
-0.12,-0.01,1.04,-3.82,-3.18,-40.26
-0.12,-0.01,1.04,-3.95,-3.0,-40.8
-0.12,-0.0,1.03,-3.95,-3.0,-40.8
-0.11,0.01,1.03,-3.95,-2.71,-41.37
