ax,ay,az,gx,gy,gz
0.11,0.54,0.88,-0.71,4.34,-2.8
0.12,0.54,0.89,-0.8,4.34,-2.53
0.12,0.54,0.89,-0.7,4.39,-2.3
0.12,0.54,0.89,-0.49,4.45,-2.11
0.12,0.54,0.89,-0.49,4.45,-2.11
0.12,0.55,0.89,-0.21,4.56,-1.91
0.11,0.55,0.89,0.06,4.7,-1.76
0.11,0.55,0.89,0.36,4.79,-1.7
0.11,0.55,0.89,0.69,4.82,-1.65
0.11,0.56,0.89,0.96,4.71,-1.59
0.11,0.56,0.89,0.96,4.71,-1.59
0.11,0.56,0.88,1.12,4.46,-1.47
0.11,0.57,0.88,1.15,4.11,-1.35
0.12,0.57,0.88,1.08,3.69,-1.19
0.12,0.56,0.87,0.93,3.2,-0.99
0.12,0.56,0.87,0.76,2.64,-0.75
0.12,0.57,0.87,0.76,2.64,-0.75
0.13,0.57,0.86,0.53,2.06,-0.54
0.13,0.57,0.86,0.25,1.49,-0.34
0.14,0.56,0.84,-0.06,0.97,-0.13
0.14,0.56,0.84,-0.31,0.52,0.08
0.14,0.56,0.84,-0.53,0.18,0.23
0.15,0.57,0.83,-0.53,0.18,0.23
0.15,0.57,0.82,-0.7,-0.02,0.25
0.16,0.58,0.81,-0.78,-0.15,0.13
0.16,0.59,0.81,-0.74,-0.17,-0.01
0.16,0.61,0.8,-0.61,-0.08,-0.04
0.16,0.61,0.8,-0.61,-0.08,-0.04
0.16,0.62,0.8,-0.51,0.09,0.08
0.16,0.64,0.8,-0.52,0.29,0.35
0.16,0.65,0.78,-0.68,0.56,0.78
0.15,0.66,0.77,-0.89,0.86,1.33
0.16,0.67,0.76,-1.04,1.17,1.93
0.16,0.67,0.76,-1.04,1.17,1.93
0.17,0.69,0.75,-1.12,1.5,2.55
0.19,0.7,0.74,-1.1,1.91,3.2
0.22,0.72,0.75,-1.05,2.47,3.92
0.23,0.73,0.76,-1.07,3.25,4.74
0.24,0.73,0.76,-1.2,4.39,5.7
0.24,0.73,0.76,-1.2,4.39,5.7
0.23,0.73,0.77,-1.51,5.85,6.75
0.22,0.72,0.77,-1.87,7.5,7.88
0.21,0.71,0.76,-2.07,9.22,9.09
0.2,0.7,0.76,-1.93,10.83,10.42
0.2,0.7,0.76,-1.45,12.23,11.84
0.2,0.7,0.76,-1.45,12.23,11.84
0.21,0.71,0.76,-0.78,13.35,13.27
0.22,0.72,0.76,-0.0,14.27,14.73
0.23,0.72,0.76,0.77,14.95,16.29
0.24,0.72,0.75,1.47,15.47,17.98
0.26,0.73,0.74,1.97,15.88,19.78
0.26,0.73,0.74,1.97,15.88,19.78
0.27,0.73,0.74,2.28,16.26,21.61
0.29,0.74,0.74,2.47,16.75,23.41
0.31,0.74,0.75,2.51,17.47,25.13
0.33,0.75,0.76,2.23,18.57,26.71
0.31,0.74,0.76,1.53,20.23,28.1
0.31,0.74,0.76,1.53,20.23,28.1
0.29,0.72,0.76,0.54,22.35,29.42
0.25,0.7,0.76,-0.41,24.74,30.77
0.22,0.69,0.78,-1.07,27.12,32.14
0.18,0.69,0.82,-1.32,29.31,33.45
0.15,0.7,0.84,-1.15,31.24,34.66
0.15,0.7,0.84,-1.15,31.24,34.66
0.14,0.72,0.85,-0.84,32.72,35.71
0.14,0.72,0.87,-0.67,33.65,36.64
0.17,0.71,0.89,-0.61,34.0,37.6
0.2,0.7,0.91,-0.52,33.93,38.77
0.21,0.68,0.91,-0.41,33.59,40.24
0.21,0.68,0.91,-0.41,33.59,40.24
0.2,0.66,0.92,-0.24,33.04,41.91
0.2,0.63,0.92,-0.03,32.19,43.61
0.21,0.6,0.92,0.24,31.09,45.28
0.21,0.58,0.91,0.75,29.82,46.86
0.21,0.56,0.91,1.61,28.52,48.29
0.21,0.56,0.91,1.61,28.52,48.29
0.21,0.56,0.92,2.71,27.23,49.41
0.2,0.57,0.93,3.86,26.19,50.14
0.19,0.58,0.95,4.98,25.51,50.51
0.19,0.59,0.97,5.8,25.18,50.62
0.19,0.59,1.01,6.23,25.31,50.57
0.19,0.59,1.01,6.23,25.31,50.57
0.17,0.59,1.04,6.33,25.99,50.45
0.14,0.59,1.05,6.18,27.16,50.21
0.1,0.57,1.04,5.89,28.42,49.76
0.09,0.56,1.03,5.76,29.38,49.15
0.09,0.55,1.02,6.11,29.82,48.53
0.09,0.55,1.02,6.11,29.82,48.53
0.11,0.55,1.01,7.01,29.58,48.03
0.13,0.56,1.01,8.36,28.67,47.77
0.15,0.57,1.0,9.86,27.24,47.74
0.16,0.57,1.0,11.26,25.44,47.97
0.17,0.56,1.0,12.47,23.37,48.46
0.17,0.56,1.0,12.47,23.37,48.46
0.18,0.55,1.0,13.39,21.17,49.12
0.18,0.53,1.0,14.02,19.04,49.78
0.18,0.52,1.01,14.37,17.02,50.32
