ax,ay,az,gx,gy,gz
0.06,0.49,0.87,-0.73,-4.21,0.53
0.06,0.5,0.88,-0.51,-3.99,0.46
0.06,0.5,0.88,-0.37,-3.65,0.31
0.06,0.51,0.88,-0.32,-3.23,0.09
0.07,0.51,0.88,-0.38,-2.72,-0.21
0.07,0.51,0.88,-0.38,-2.72,-0.21
0.07,0.5,0.88,-0.54,-2.14,-0.52
0.07,0.5,0.88,-0.78,-1.47,-0.81
0.07,0.5,0.88,-1.09,-0.79,-1.06
0.07,0.5,0.88,-1.41,-0.18,-1.25
0.06,0.5,0.88,-1.64,0.36,-1.41
0.06,0.5,0.88,-1.64,0.36,-1.41
0.06,0.5,0.88,-1.78,0.81,-1.57
0.06,0.5,0.89,-1.84,1.19,-1.7
0.06,0.5,0.89,-1.8,1.51,-1.8
0.06,0.5,0.89,-1.74,1.76,-1.88
0.06,0.5,0.89,-1.66,1.96,-1.91
0.06,0.5,0.89,-1.66,1.96,-1.91
0.06,0.5,0.89,-1.53,2.05,-1.9
0.05,0.5,0.9,-1.36,2.02,-1.84
0.05,0.5,0.9,-1.14,1.92,-1.76
0.05,0.51,0.9,-0.94,1.79,-1.77
0.06,0.51,0.91,-0.8,1.64,-1.87
0.06,0.51,0.91,-0.8,1.64,-1.87
0.06,0.52,0.91,-0.75,1.54,-2.0
0.07,0.52,0.9,-0.87,1.48,-2.12
0.08,0.51,0.9,-1.03,1.44,-2.18
0.07,0.51,0.89,-1.23,1.44,-2.19
0.07,0.5,0.89,-1.34,1.47,-2.18
0.07,0.5,0.89,-1.34,1.47,-2.18
0.07,0.5,0.89,-1.32,1.47,-2.16
0.07,0.5,0.89,-1.14,1.44,-2.18
0.08,0.5,0.9,-0.87,1.45,-2.25
0.07,0.51,0.9,-0.55,1.5,-2.28
0.07,0.51,0.9,-0.23,1.57,-2.27
0.07,0.51,0.9,-0.23,1.57,-2.27
0.07,0.51,0.9,0.05,1.61,-2.2
0.06,0.52,0.9,0.3,1.65,-2.12
0.06,0.52,0.9,0.52,1.65,-2.01
0.06,0.52,0.9,0.61,1.57,-1.86
0.06,0.53,0.9,0.62,1.43,-1.73
0.06,0.53,0.9,0.62,1.43,-1.73
0.06,0.53,0.9,0.51,1.34,-1.56
0.06,0.53,0.9,0.28,1.25,-1.35
0.06,0.52,0.9,-0.03,1.19,-1.15
0.06,0.52,0.89,-0.35,1.12,-0.91
0.06,0.51,0.89,-0.57,1.04,-0.65
0.06,0.51,0.89,-0.57,1.04,-0.65
0.07,0.51,0.89,-0.65,0.95,-0.35
0.06,0.5,0.89,-0.57,0.83,-0.02
0.06,0.5,0.89,-0.36,0.64,0.31
0.06,0.5,0.88,-0.02,0.37,0.59
0.06,0.51,0.88,0.4,0.01,0.88
0.06,0.51,0.88,0.4,0.01,0.88
0.07,0.52,0.88,0.85,-0.32,1.1
0.07,0.52,0.88,1.18,-0.59,1.23
0.08,0.53,0.88,1.31,-0.78,1.27
0.08,0.53,0.87,1.26,-0.89,1.29
0.09,0.53,0.87,1.07,-0.97,1.35
0.09,0.53,0.87,1.07,-0.97,1.35
0.09,0.53,0.85,0.81,-1.03,1.46
0.09,0.54,0.85,0.53,-1.01,1.63
0.09,0.54,0.84,0.28,-0.98,1.87
0.09,0.54,0.85,0.09,-0.9,2.12
0.09,0.55,0.84,0.03,-0.7,2.33
0.09,0.55,0.84,0.03,-0.7,2.33
0.08,0.56,0.84,0.0,-0.37,2.55
0.08,0.57,0.84,0.04,0.01,2.75
0.08,0.58,0.84,0.02,0.41,2.95
0.08,0.59,0.83,-0.02,0.73,3.17
0.09,0.61,0.82,-0.07,0.92,3.42
0.09,0.61,0.82,-0.07,0.92,3.42
0.11,0.64,0.81,-0.1,1.0,3.71
0.12,0.67,0.8,-0.13,0.95,4.03
0.14,0.69,0.8,-0.26,0.83,4.43
0.15,0.71,0.81,-0.66,0.9,4.98
0.15,0.72,0.81,-1.37,1.23,5.81
0.15,0.72,0.81,-1.37,1.23,5.81
0.15,0.72,0.8,-2.39,1.75,6.85
0.14,0.71,0.8,-3.54,2.44,8.0
0.14,0.71,0.79,-4.54,3.27,9.29
0.15,0.7,0.79,-5.28,4.14,10.72
0.17,0.7,0.78,-5.73,5.04,12.24
0.17,0.7,0.78,-5.73,5.04,12.24
0.19,0.7,0.78,-5.76,6.04,13.94
0.21,0.7,0.78,-5.42,7.08,15.89
0.22,0.71,0.79,-4.8,8.16,17.99
0.23,0.71,0.79,-4.04,9.29,20.17
0.24,0.71,0.8,-3.28,10.42,22.39
0.24,0.71,0.8,-3.28,10.42,22.39
0.25,0.71,0.8,-2.58,11.59,24.59
0.25,0.71,0.81,-1.97,12.73,26.74
0.25,0.71,0.83,-1.55,13.86,28.81
0.25,0.71,0.84,-1.48,14.96,30.77
0.24,0.7,0.86,-1.77,16.05,32.64
0.24,0.7,0.86,-1.77,16.05,32.64
0.23,0.69,0.87,-2.34,17.16,34.41
0.21,0.69,0.89,-3.16,18.21,36.09
0.2,0.68,0.92,-4.22,19.15,37.65
0.19,0.67,0.94,-5.51,19.99,39.01
0.19,0.66,0.95,-6.91,20.75,40.14
0.19,0.66,0.95,-6.91,20.75,40.14
0.18,0.65,0.97,-8.3,21.36,41.06
0.17,0.64,0.98,-9.55,21.84,41.88
0.17,0.64,0.99,-10.66,22.11,42.63
0.17,0.64,0.99,-11.54,22.11,43.38
0.18,0.64,1.0,-12.2,21.86,44.17
0.18,0.64,1.0,-12.2,21.86,44.17
0.19,0.62,1.01,-12.75,21.42,45.09
0.17,0.59,1.01,-13.22,20.86,46.18
0.15,0.56,1.01,-13.52,20.16,47.41
0.13,0.53,1.02,-13.48,19.22,48.7
0.13,0.51,1.02,-13.0,18.06,49.99
0.13,0.51,1.02,-13.0,18.06,49.99
0.15,0.5,1.03,-12.11,16.75,51.21
0.16,0.49,1.04,-11.02,15.38,52.29
0.18,0.48,1.04,-9.9,14.1,53.15
0.19,0.48,1.05,-8.81,13.02,53.72
0.19,0.48,1.06,-7.82,12.25,53.99
0.19,0.48,1.06,-7.82,12.25,53.99
0.18,0.47,1.06,-7.01,11.74,54.01
0.16,0.47,1.05,-6.49,11.25,53.85
0.13,0.46,1.06,-6.31,10.68,53.51
0.11,0.45,1.06,-6.45,10.01,52.98
0.1,0.44,1.06,-6.88,9.24,52.3
0.1,0.44,1.06,-6.88,9.24,52.3
0.11,0.43,1.07,-7.56,8.33,51.58
0.15,0.41,1.07,-8.48,7.32,50.91
0.18,0.4,1.08,-9.54,6.3,50.25
0.21,0.38,1.08,-10.56,5.46,49.47
0.23,0.36,1.07,-11.27,4.84,48.49
0.23,0.36,1.07,-11.27,4.84,48.49
0.22,0.36,1.07,-11.41,4.37,47.23
0.21,0.36,1.06,-10.95,3.99,45.71
0.19,0.36,1.06,-10.22,3.48,44.04
0.17,0.35,1.05,-9.5,2.71,42.4
0.16,0.34,1.04,-8.85,1.66,40.81
0.16,0.34,1.04,-8.85,1.66,40.81
0.14,0.32,1.05,-8.21,0.41,39.31
0.15,0.3,1.05,-7.52,-1.02,37.85
0.17,0.29,1.06,-6.82,-2.49,36.4
0.2,0.29,1.06,-6.21,-3.83,34.79
0.23,0.29,1.06,-5.63,-4.96,32.86
0.23,0.29,1.06,-5.63,-4.96,32.86
0.25,0.29,1.07,-4.99,-5.79,30.53
0.25,0.3,1.07,-4.29,-6.33,27.88
0.22,0.31,1.08,-3.62,-6.61,25.07
0.17,0.32,1.07,-3.24,-6.9,22.19
0.13,0.32,1.06,-3.32,-7.44,19.38
0.13,0.32,1.06,-3.32,-7.44,19.38
0.09,0.33,1.07,-3.77,-8.29,16.66
0.06,0.33,1.1,-4.4,-9.31,13.97
0.05,0.34,1.11,-5.32,-10.44,11.45
0.07,0.33,1.11,-6.74,-11.67,9.28
0.1,0.31,1.1,-8.52,-12.99,7.44
0.1,0.31,1.1,-8.52,-12.99,7.44
0.13,0.28,1.08,-10.13,-14.36,5.71
0.15,0.25,1.06,-11.01,-15.76,4.03
0.16,0.24,1.04,-10.88,-17.21,2.34
0.15,0.23,1.02,-9.81,-18.73,0.59
0.14,0.22,1.0,-7.88,-20.29,-1.26
0.14,0.22,1.0,-7.88,-20.29,-1.26
0.14,0.22,0.99,-5.3,-21.83,-3.13
0.16,0.21,1.0,-2.29,-23.23,-4.92
0.19,0.19,1.01,0.95,-24.26,-6.57
0.19,0.18,1.0,4.23,-24.73,-8.15
0.17,0.18,0.99,7.73,-24.63,-9.91
0.17,0.18,0.99,7.73,-24.63,-9.91
0.13,0.2,0.98,11.54,-24.21,-12.0
0.1,0.25,0.98,15.45,-23.91,-14.35
0.09,0.33,1.0,18.74,-23.99,-16.88
0.09,0.4,1.03,20.47,-24.53,-19.41
0.1,0.44,1.05,19.95,-25.43,-21.8
0.1,0.44,1.05,19.95,-25.43,-21.8
0.1,0.43,1.07,17.06,-26.53,-23.71
0.11,0.39,1.07,12.19,-27.67,-25.09
0.11,0.34,1.06,6.14,-28.85,-26.08
0.11,0.28,1.04,-0.12,-30.03,-27.0
0.12,0.23,1.02,-5.8,-31.23,-28.07
0.12,0.23,1.02,-5.8,-31.23,-28.07
0.13,0.19,1.0,-10.38,-32.52,-29.44
0.14,0.17,0.97,-13.61,-33.93,-31.16
0.16,0.16,0.96,-15.47,-35.35,-33.13
0.16,0.16,0.95,-16.03,-36.54,-35.23
0.16,0.16,0.96,-15.59,-37.34,-37.39
0.16,0.16,0.96,-15.59,-37.34,-37.39
0.17,0.16,0.97,-14.55,-37.63,-39.55
0.18,0.16,0.98,-13.22,-37.37,-41.62
0.18,0.15,0.99,-11.74,-36.44,-43.62
0.17,0.16,1.0,-10.11,-34.94,-45.68
0.14,0.16,1.01,-8.31,-33.03,-47.88
0.14,0.16,1.01,-8.31,-33.03,-47.88
0.12,0.18,1.01,-6.46,-31.02,-50.2
0.1,0.21,1.01,-4.85,-29.1,-52.54
0.09,0.24,1.02,-3.8,-27.53,-54.73
0.1,0.26,1.02,-3.53,-26.48,-56.56
0.11,0.27,1.03,-4.06,-25.85,-57.88
0.11,0.27,1.03,-4.06,-25.85,-57.88
0.1,0.26,1.05,-5.23,-25.42,-58.79
0.08,0.23,1.05,-6.91,-25.07,-59.56
0.06,0.2,1.05,-8.78,-24.8,-60.4
0.04,0.17,1.05,-10.49,-24.63,-61.32
0.03,0.14,1.04,-11.77,-24.5,-62.51
0.03,0.14,1.04,-11.77,-24.5,-62.51
0.02,0.12,1.04,-12.49,-24.4,-64.1
-0.0,0.11,1.02,-12.52,-24.36,-66.12
-0.02,0.12,1.01,-11.87,-24.4,-68.49
-0.03,0.13,1.01,-10.56,-24.53,-71.2
-0.03,0.16,1.02,-8.83,-24.76,-74.05
-0.03,0.16,1.02,-8.83,-24.76,-74.05
-0.01,0.2,1.03,-7.12,-25.09,-76.85
0.0,0.23,1.05,-5.91,-25.55,-79.39
0.01,0.24,1.06,-5.6,-26.1,-81.59
-0.01,0.25,1.06,-6.23,-26.66,-83.37
-0.04,0.24,1.05,-7.53,-27.26,-84.79
-0.04,0.24,1.05,-7.53,-27.26,-84.79
-0.07,0.23,1.04,-9.22,-27.91,-85.86
-0.1,0.22,1.02,-11.01,-28.65,-86.65
