ax,ay,az,gx,gy,gz
-0.03,0.15,1.01,0.36,0.15,-0.72
-0.03,0.15,1.01,0.14,0.61,-0.88
-0.04,0.15,1.01,-0.02,1.2,-1.04
-0.05,0.15,1.01,-0.13,1.85,-1.18
-0.05,0.15,1.02,-0.17,2.46,-1.3
-0.06,0.15,1.01,-0.13,2.98,-1.34
-0.06,0.15,1.01,-0.13,2.98,-1.34
-0.06,0.15,1.01,-0.02,3.26,-1.34
-0.07,0.16,1.01,0.14,3.25,-1.29
-0.07,0.16,1.01,0.32,3.01,-1.19
-0.07,0.17,1.02,0.41,2.54,-1.04
-0.07,0.17,1.02,0.35,1.91,-0.85
-0.07,0.17,1.02,0.35,1.91,-0.85
-0.07,0.17,1.01,0.18,1.2,-0.68
-0.06,0.16,1.01,-0.09,0.47,-0.51
-0.05,0.16,1.0,-0.37,-0.25,-0.33
-0.05,0.16,1.0,-0.62,-0.86,-0.17
-0.05,0.16,1.0,-0.86,-1.31,-0.01
-0.05,0.16,1.0,-0.86,-1.31,-0.01
-0.05,0.16,1.0,-1.11,-1.55,0.1
-0.04,0.16,1.0,-1.4,-1.56,0.16
-0.04,0.16,0.99,-1.74,-1.4,0.18
-0.04,0.16,0.99,-2.1,-1.08,0.19
-0.05,0.15,0.98,-2.42,-0.67,0.18
-0.05,0.15,0.98,-2.42,-0.67,0.18
-0.05,0.16,0.98,-2.64,-0.21,0.18
-0.06,0.16,0.98,-2.77,0.27,0.12
-0.06,0.17,0.98,-2.83,0.72,0.09
-0.06,0.17,0.98,-2.87,1.01,0.15
-0.06,0.18,0.98,-2.93,1.18,0.28
-0.06,0.18,0.98,-2.93,1.18,0.28
-0.07,0.18,0.98,-2.98,1.2,0.44
-0.07,0.19,0.98,-2.97,1.11,0.63
-0.06,0.2,0.97,-2.92,0.9,0.85
-0.05,0.22,0.96,-2.87,0.69,1.05
-0.03,0.25,0.95,-2.87,0.58,1.22
-0.03,0.25,0.95,-2.87,0.58,1.22
-0.01,0.29,0.93,-2.86,0.5,1.44
0.02,0.34,0.9,-2.82,0.39,1.65
0.05,0.4,0.88,-2.68,0.17,1.89
0.09,0.47,0.85,-2.47,-0.24,2.23
0.13,0.54,0.81,-2.29,-0.86,2.85
0.13,0.54,0.81,-2.29,-0.86,2.85
0.16,0.61,0.77,-2.21,-1.58,3.82
0.2,0.68,0.75,-2.22,-2.39,5.2
0.25,0.74,0.73,-2.4,-3.18,7.06
0.32,0.8,0.72,-2.82,-3.68,9.59
0.41,0.85,0.7,-3.26,-3.54,12.93
0.41,0.85,0.7,-3.26,-3.54,12.93
0.49,0.91,0.71,-3.33,-2.62,17.15
0.57,0.96,0.72,-2.99,-0.53,22.2
0.62,1.0,0.75,-2.16,2.8,28.28
0.66,1.02,0.78,-0.97,7.54,35.46
0.69,1.02,0.81,0.33,13.73,43.63
0.69,1.02,0.81,0.33,13.73,43.63
0.67,1.01,0.86,1.69,21.02,52.59
0.61,0.98,0.89,3.44,29.06,61.84
0.52,0.96,0.94,6.24,37.1,71.09
0.42,0.98,1.03,10.39,44.52,80.35
0.29,1.03,1.16,15.19,51.05,89.31
0.29,1.03,1.16,15.19,51.05,89.31
0.16,1.09,1.3,19.31,56.77,97.53
0.06,1.13,1.41,21.52,61.39,104.83
0.01,1.13,1.47,21.12,64.52,111.29
0.01,1.08,1.51,18.21,65.64,117.35
0.05,1.0,1.53,13.31,64.38,123.45
0.05,1.0,1.53,13.31,64.38,123.45
0.1,0.9,1.54,7.3,60.73,129.7
0.14,0.79,1.54,0.85,55.03,136.03
0.2,0.65,1.54,-5.59,47.89,142.11
0.27,0.5,1.54,-11.62,40.0,147.81
0.32,0.34,1.54,-17.06,31.91,153.06
0.32,0.34,1.54,-17.06,31.91,153.06
0.35,0.18,1.53,-21.63,24.1,157.84
0.36,0.05,1.51,-25.02,16.94,161.91
0.38,-0.07,1.5,-27.05,10.36,164.69
0.4,-0.16,1.48,-27.9,4.5,165.79
0.42,-0.23,1.48,-27.98,-0.34,165.14
0.42,-0.23,1.48,-27.98,-0.34,165.14
0.44,-0.29,1.47,-27.83,-4.27,162.86
0.44,-0.34,1.47,-28.0,-7.25,158.96
0.41,-0.4,1.46,-28.8,-9.54,153.4
0.37,-0.46,1.46,-30.42,-11.42,146.34
0.31,-0.53,1.45,-33.0,-13.18,138.09
0.31,-0.53,1.45,-33.0,-13.18,138.09
0.26,-0.62,1.44,-36.51,-15.11,128.83
0.22,-0.7,1.43,-40.88,-17.43,118.67
0.18,-0.78,1.4,-45.81,-20.14,107.65
0.14,-0.85,1.33,-50.45,-22.97,95.8
0.07,-0.91,1.25,-54.16,-25.93,83.04
0.07,-0.91,1.25,-54.16,-25.93,83.04
0.02,-0.97,1.22,-56.95,-29.48,69.48
-0.01,-1.01,1.19,-58.87,-33.38,55.58
-0.03,-1.05,1.15,-59.94,-37.18,41.7
-0.04,-1.06,1.11,-60.09,-40.74,28.02
-0.05,-1.11,1.08,-59.55,-43.91,14.65
-0.05,-1.11,1.08,-59.55,-43.91,14.65
-0.06,-1.12,1.05,-58.45,-46.46,1.73
-0.08,-1.15,1.01,-56.96,-48.23,-10.58
-0.12,-1.17,0.95,-54.93,-48.5,-22.35
-0.2,-1.18,0.91,-51.98,-47.56,-33.73
-0.2,-1.18,0.91,-48.23,-45.8,-44.83
