ax,ay,az,gx,gy,gz
-0.26,-0.39,0.86,-2.74,-1.99,-0.58
-0.25,-0.39,0.86,-2.86,-2.52,-0.77
-0.25,-0.39,0.85,-2.77,-3.12,-0.91
-0.24,-0.39,0.86,-2.55,-3.7,-1.01
-0.23,-0.38,0.86,-2.32,-4.19,-1.06
-0.23,-0.38,0.86,-2.11,-4.52,-1.08
-0.23,-0.38,0.86,-2.11,-4.52,-1.08
-0.23,-0.38,0.86,-1.94,-4.57,-1.08
-0.23,-0.38,0.85,-1.82,-4.37,-1.09
-0.23,-0.38,0.85,-1.67,-4.02,-1.13
-0.23,-0.38,0.85,-1.48,-3.49,-1.21
-0.24,-0.38,0.85,-1.3,-2.84,-1.33
-0.24,-0.38,0.85,-1.3,-2.84,-1.33
-0.24,-0.37,0.85,-1.17,-2.2,-1.45
-0.24,-0.36,0.85,-1.11,-1.59,-1.6
-0.25,-0.36,0.85,-1.12,-1.1,-1.78
-0.25,-0.35,0.86,-1.29,-0.73,-1.98
-0.25,-0.35,0.86,-1.61,-0.44,-2.17
-0.25,-0.35,0.86,-1.61,-0.44,-2.17
-0.25,-0.36,0.86,-2.04,-0.19,-2.33
-0.24,-0.37,0.85,-2.52,0.04,-2.41
-0.24,-0.38,0.85,-2.91,0.28,-2.4
-0.24,-0.38,0.85,-3.12,0.55,-2.28
-0.24,-0.38,0.84,-3.13,0.88,-2.11
-0.24,-0.38,0.84,-3.13,0.88,-2.11
-0.24,-0.38,0.84,-2.9,1.25,-1.91
-0.24,-0.37,0.84,-2.51,1.68,-1.7
-0.24,-0.36,0.84,-2.03,2.13,-1.54
-0.24,-0.35,0.85,-1.59,2.58,-1.44
-0.24,-0.34,0.86,-1.39,3.06,-1.34
-0.24,-0.34,0.86,-1.39,3.06,-1.34
-0.24,-0.34,0.85,-1.48,3.56,-1.24
-0.24,-0.34,0.85,-1.82,3.99,-1.15
-0.24,-0.34,0.85,-2.32,4.35,-1.09
-0.24,-0.35,0.84,-2.86,4.59,-1.0
-0.24,-0.35,0.84,-3.33,4.74,-0.88
-0.24,-0.35,0.84,-3.33,4.74,-0.88
-0.24,-0.35,0.85,-3.72,4.79,-0.7
-0.24,-0.35,0.85,-4.05,4.77,-0.55
-0.25,-0.34,0.85,-4.28,4.65,-0.43
-0.25,-0.34,0.86,-4.44,4.42,-0.21
-0.24,-0.33,0.86,-4.61,4.13,0.11
-0.24,-0.33,0.86,-4.61,4.13,0.11
-0.24,-0.34,0.86,-4.83,3.85,0.52
-0.24,-0.34,0.85,-5.0,3.61,0.94
-0.24,-0.34,0.85,-5.04,3.45,1.36
-0.24,-0.33,0.86,-4.91,3.36,1.72
-0.24,-0.31,0.86,-4.7,3.46,2.07
-0.24,-0.31,0.86,-4.7,3.46,2.07
-0.24,-0.29,0.87,-4.57,3.68,2.39
-0.24,-0.27,0.88,-4.64,4.02,2.7
-0.24,-0.26,0.89,-4.9,4.4,3.05
-0.24,-0.25,0.89,-5.35,4.8,3.39
-0.25,-0.24,0.9,-5.98,5.19,3.79
-0.25,-0.24,0.9,-5.98,5.19,3.79
-0.24,-0.23,0.9,-6.72,5.51,4.23
-0.23,-0.22,0.9,-7.48,5.82,4.76
-0.22,-0.22,0.91,-8.18,6.07,5.33
-0.21,-0.21,0.91,-8.75,6.32,5.97
-0.2,-0.19,0.92,-9.16,6.5,6.69
-0.2,-0.19,0.92,-9.16,6.5,6.69
-0.18,-0.18,0.93,-9.44,6.69,7.49
-0.17,-0.16,0.94,-9.59,6.9,8.45
-0.16,-0.14,0.95,-9.72,7.13,9.64
-0.16,-0.14,0.97,-9.85,7.42,11.02
-0.16,-0.13,0.97,-10.0,7.77,12.5
-0.16,-0.13,0.97,-10.0,7.77,12.5
-0.16,-0.11,0.98,-10.08,8.08,14.16
-0.17,-0.09,1.0,-10.08,8.21,15.88
-0.17,-0.06,1.02,-10.04,8.02,17.46
-0.16,-0.01,1.05,-10.06,7.51,18.76
-0.15,0.03,1.1,-10.39,6.68,19.7
-0.15,0.03,1.1,-10.39,6.68,19.7
-0.15,0.09,1.14,-11.33,5.54,20.38
-0.16,0.13,1.18,-13.22,4.06,20.82
-0.17,0.13,1.21,-16.27,2.32,21.23
-0.19,0.09,1.21,-20.45,0.27,21.86
-0.22,0.03,1.18,-25.09,-2.21,23.07
-0.22,0.03,1.18,-25.09,-2.21,23.07
-0.23,-0.05,1.15,-29.21,-5.33,24.94
-0.21,-0.12,1.11,-32.03,-9.02,27.42
-0.17,-0.18,1.09,-33.09,-12.97,30.49
