ax,ay,az,gx,gy,gz
0.11,0.45,0.9,-2.22,-2.52,-3.12
0.11,0.45,0.9,-2.43,-2.81,-3.56
0.11,0.45,0.89,-2.61,-2.97,-3.96
0.11,0.45,0.89,-2.74,-3.08,-4.27
0.11,0.45,0.89,-2.74,-3.08,-4.27
0.11,0.46,0.88,-2.83,-3.16,-4.51
0.11,0.46,0.87,-2.8,-3.22,-4.67
0.12,0.47,0.87,-2.66,-3.19,-4.78
0.12,0.48,0.87,-2.43,-3.08,-4.85
0.12,0.48,0.86,-2.11,-2.88,-4.87
0.12,0.48,0.86,-2.11,-2.88,-4.87
0.12,0.49,0.85,-1.71,-2.67,-4.85
0.12,0.5,0.84,-1.26,-2.46,-4.81
0.12,0.51,0.84,-0.7,-2.29,-4.78
0.12,0.53,0.83,-0.0,-2.2,-4.81
0.13,0.55,0.83,0.74,-2.15,-4.91
0.13,0.55,0.83,0.74,-2.15,-4.91
0.13,0.58,0.83,1.43,-2.18,-5.0
0.13,0.61,0.82,1.9,-2.23,-5.02
0.12,0.64,0.82,2.05,-2.34,-4.96
0.12,0.66,0.82,1.8,-2.55,-4.79
0.12,0.68,0.8,1.22,-2.9,-4.47
0.12,0.68,0.8,1.22,-2.9,-4.47
0.12,0.69,0.8,0.66,-3.23,-3.96
0.13,0.71,0.78,0.25,-3.71,-3.24
0.15,0.73,0.76,0.13,-4.09,-2.37
0.16,0.76,0.76,0.33,-4.35,-1.22
0.17,0.78,0.76,0.67,-4.64,0.17
0.17,0.78,0.76,0.67,-4.64,0.17
0.19,0.79,0.76,0.98,-4.77,1.83
0.21,0.8,0.76,1.29,-4.55,3.8
0.22,0.8,0.76,1.62,-3.76,6.19
0.21,0.79,0.76,2.03,-2.56,8.89
0.21,0.78,0.77,2.67,-1.09,11.84
0.21,0.78,0.77,2.67,-1.09,11.84
0.2,0.78,0.76,3.66,0.57,14.91
0.21,0.78,0.76,5.04,2.24,17.98
0.22,0.79,0.75,6.81,3.79,20.94
0.23,0.8,0.75,8.78,5.07,23.82
0.25,0.81,0.76,10.7,6.19,26.67
0.25,0.81,0.76,10.7,6.19,26.67
0.26,0.83,0.76,12.37,7.28,29.52
0.28,0.83,0.78,13.59,8.38,32.47
0.3,0.82,0.79,14.21,9.61,35.63
0.31,0.79,0.8,14.13,11.06,39.04
