ax,ay,az,gx,gy,gz
-0.1,0.2,0.99,0.14,0.39,-0.45
-0.1,0.2,0.99,0.14,0.39,-0.45
-0.1,0.2,0.99,0.08,0.44,-0.53
-0.1,0.21,0.99,0.02,0.57,-0.61
-0.1,0.21,0.99,-0.13,0.75,-0.67
-0.1,0.21,0.98,-0.38,0.95,-0.65
-0.1,0.21,0.98,-0.68,1.16,-0.6
-0.1,0.21,0.98,-0.68,1.16,-0.6
-0.11,0.21,0.98,-0.91,1.32,-0.54
-0.1,0.21,0.97,-1.03,1.44,-0.52
-0.1,0.21,0.98,-1.07,1.52,-0.47
-0.1,0.22,0.98,-1.16,1.62,-0.45
-0.1,0.23,0.97,-1.27,1.77,-0.41
-0.1,0.23,0.97,-1.27,1.77,-0.41
-0.11,0.23,0.98,-1.49,1.96,-0.31
-0.11,0.23,0.98,-1.78,2.14,-0.23
-0.11,0.23,0.97,-2.07,2.3,-0.1
-0.11,0.23,0.97,-2.32,2.47,0.07
-0.11,0.23,0.97,-2.5,2.56,0.29
-0.11,0.23,0.97,-2.5,2.56,0.29
-0.11,0.24,0.97,-2.64,2.6,0.58
-0.1,0.24,0.96,-2.73,2.65,0.93
-0.09,0.26,0.96,-2.71,2.78,1.26
-0.08,0.27,0.95,-2.61,2.94,1.61
-0.06,0.31,0.94,-2.45,3.07,2.01
-0.06,0.31,0.94,-2.45,3.07,2.01
-0.03,0.35,0.92,-2.26,3.17,2.44
-0.0,0.39,0.91,-2.14,3.15,2.88
0.03,0.43,0.9,-2.16,3.04,3.4
0.05,0.48,0.9,-2.39,2.96,4.14
0.07,0.52,0.88,-2.95,2.96,5.16
0.07,0.52,0.88,-2.95,2.96,5.16
0.09,0.57,0.85,-3.81,3.04,6.43
0.12,0.61,0.83,-4.78,3.1,8.0
0.16,0.67,0.81,-5.55,3.1,9.71
0.22,0.74,0.78,-5.82,3.01,11.45
0.29,0.83,0.78,-5.41,2.85,13.14
0.29,0.83,0.78,-5.41,2.85,13.14
0.34,0.92,0.79,-4.7,2.4,14.92
0.41,1.01,0.79,-4.38,1.97,17.05
0.48,1.06,0.79,-4.63,2.45,20.36
0.51,1.09,0.83,-5.69,4.05,25.49
0.51,1.09,0.85,-8.28,7.1,31.85
0.51,1.09,0.85,-8.28,7.1,31.85
0.48,1.07,0.86,-12.1,12.02,38.68
0.41,1.04,0.92,-15.92,18.49,45.85
0.33,1.03,0.99,-18.76,25.2,53.16
0.28,1.02,1.06,-19.78,31.0,60.3
0.25,1.04,1.14,-19.03,35.64,67.28
0.25,1.04,1.14,-19.03,35.64,67.28
0.23,1.08,1.23,-17.7,39.3,74.09
0.22,1.09,1.3,-16.97,41.9,80.79
0.21,1.05,1.34,-17.34,43.01,87.61
0.23,0.98,1.38,-18.57,42.25,94.71
0.25,0.89,1.41,-20.05,39.73,102.12
0.25,0.89,1.41,-20.05,39.73,102.12
0.27,0.78,1.45,-21.6,35.82,109.57
0.29,0.66,1.46,-23.23,30.88,116.61
0.31,0.53,1.46,-24.66,25.51,123.1
0.33,0.42,1.45,-25.6,19.73,128.82
0.36,0.33,1.44,-25.99,13.64,133.36
0.36,0.33,1.44,-25.99,13.64,133.36
0.4,0.27,1.44,-25.82,7.34,136.42
0.44,0.23,1.46,-25.72,1.19,138.12
0.48,0.17,1.49,-26.61,-4.55,138.73
0.49,0.09,1.5,-29.17,-9.63,138.57
0.44,-0.01,1.5,-33.45,-13.88,137.84
0.44,-0.01,1.5,-33.45,-13.88,137.84
0.37,-0.15,1.51,-39.17,-17.47,136.44
0.3,-0.29,1.52,-45.89,-20.67,134.34
0.25,-0.44,1.51,-53.07,-23.73,131.23
0.23,-0.59,1.51,-60.21,-26.73,126.91
0.21,-0.7,1.47,-66.46,-29.39,121.17
0.21,-0.7,1.47,-66.46,-29.39,121.17
0.19,-0.81,1.43,-71.13,-31.54,113.55
0.17,-0.91,1.42,-74.28,-33.62,104.28
0.12,-0.97,1.42,-76.05,-35.57,94.16
0.08,-1.02,1.39,-76.67,-37.4,83.33
0.03,-1.06,1.36,-76.34,-39.3,71.85
0.03,-1.06,1.36,-76.34,-39.3,71.85
-0.0,-1.11,1.32,-75.15,-41.05,59.96
-0.01,-1.17,1.26,-73.25,-42.92,47.83
-0.03,-1.2,1.21,-70.81,-44.97,36.02
-0.06,-1.21,1.15,-67.76,-46.74,24.38
-0.08,-1.23,1.11,-64.02,-47.9,12.62
-0.08,-1.23,1.11,-64.02,-47.9,12.62
-0.1,-1.25,1.11,-59.76,-47.93,0.44
-0.1,-1.27,1.09,-55.12,-46.55,-11.96
-0.12,-1.28,1.07,-50.19,-43.5,-23.91
-0.19,-1.28,1.05,-44.78,-38.99,-35.25
-0.27,-1.29,1.04,-39.12,-33.77,-45.93
-0.27,-1.29,1.04,-39.12,-33.77,-45.93
-0.39,-1.28,1.06,-33.48,-28.36,-56.08
-0.46,-1.24,1.05,-28.18,-23.48,-66.02
-0.54,-1.23,0.99,-23.53,-19.07,-75.96
-0.61,-1.24,0.96,-18.74,-14.65,-86.24
-0.69,-1.24,0.95,-13.05,-10.69,-96.48
-0.69,-1.24,0.95,-13.05,-10.69,-96.48
-0.76,-1.22,0.97,-6.8,-7.23,-106.33
-0.84,-1.18,1.0,-0.64,-4.07,-115.7
-0.92,-1.13,1.01,5.05,-0.71,-124.76
-0.99,-1.09,1.0,10.31,3.12,-133.67
-1.02,-1.06,0.95,15.32,7.56,-142.36
-1.02,-1.06,0.95,15.32,7.56,-142.36
-1.07,-1.04,0.88,20.49,12.47,-150.5
-1.12,-1.0,0.82,26.29,17.33,-157.77
-1.17,-0.93,0.76,32.9,21.89,-164.26
-1.2,-0.83,0.72,40.45,26.0,-170.12
-1.21,-0.72,0.73,48.88,29.64,-175.23
-1.21,-0.72,0.73,48.88,29.64,-175.23
-1.2,-0.61,0.76,57.56,33.05,-179.46
-1.2,-0.5,0.79,65.57,36.14,-182.53
-1.2,-0.39,0.84,72.19,38.36,-184.19
-1.21,-0.3,0.88,76.76,39.16,-184.38
-1.19,-0.22,0.91,78.77,38.15,-183.22
-1.19,-0.22,0.91,78.77,38.15,-183.22
-1.16,-0.17,0.93,77.76,34.96,-181.1
-1.13,-0.14,0.95,73.84,29.63,-178.54
-1.09,-0.15,0.94,67.86,22.8,-175.98
-1.03,-0.15,0.94,61.16,15.48,-173.74
-0.97,-0.14,0.93,54.78,8.6,-171.87
-0.97,-0.14,0.93,54.78,8.6,-171.87
-0.9,-0.12,0.92,48.98,2.62,-170.11
-0.85,-0.1,0.91,43.45,-2.5,-168.2
-0.82,-0.08,0.87,37.83,-7.04,-165.91
-0.81,-0.06,0.81,32.09,-11.38,-163.22
-0.8,-0.05,0.75,26.55,-15.82,-160.29
-0.8,-0.05,0.75,26.55,-15.82,-160.29
-0.78,-0.03,0.72,21.49,-20.48,-157.34
-0.75,0.01,0.69,16.92,-25.14,-154.41
-0.71,0.06,0.68,12.71,-29.48,-151.53
-0.65,0.1,0.67,8.68,-33.36,-148.66
-0.6,0.13,0.7,4.62,-36.52,-145.64
-0.6,0.13,0.7,4.62,-36.52,-145.64
-0.56,0.13,0.75,0.12,-38.74,-142.23
-0.54,0.11,0.78,-5.1,-39.73,-138.32
-0.56,0.07,0.77,-10.69,-39.6,-134.08
-0.6,0.02,0.71,-15.76,-38.8,-129.92
-0.61,-0.0,0.64,-19.41,-37.93,-126.02
-0.61,-0.0,0.64,-19.41,-37.93,-126.02
-0.61,0.0,0.58,-21.25,-37.58,-122.34
-0.58,0.02,0.57,-21.31,-38.03,-118.97
-0.53,0.05,0.58,-20.29,-39.22,-116.02
-0.47,0.09,0.58,-18.98,-40.65,-113.57
-0.41,0.12,0.58,-17.59,-41.92,-111.58
-0.41,0.12,0.58,-17.59,-41.92,-111.58
-0.36,0.15,0.6,-16.35,-42.59,-109.96
-0.33,0.18,0.63,-15.68,-42.31,-108.6
-0.31,0.2,0.68,-16.01,-40.87,-107.34
-0.29,0.21,0.7,-17.77,-38.29,-106.02
-0.31,0.2,0.72,-21.0,-34.73,-104.55
-0.31,0.2,0.72,-21.0,-34.73,-104.55
-0.35,0.16,0.7,-25.29,-30.54,-102.99
-0.4,0.1,0.66,-29.74,-26.08,-101.67
-0.43,0.07,0.61,-33.31,-21.91,-100.67
-0.43,0.05,0.57,-35.21,-18.39,-99.85
-0.42,0.07,0.54,-35.15,-15.4,-99.3
-0.42,0.07,0.54,-35.15,-15.4,-99.3
-0.38,0.1,0.53,-33.12,-12.77,-99.13
-0.34,0.14,0.52,-29.58,-10.28,-99.3
-0.28,0.19,0.52,-25.08,-7.6,-99.63
-0.23,0.23,0.55,-20.06,-4.29,-99.81
-0.18,0.28,0.61,-14.94,0.05,-99.46
-0.18,0.28,0.61,-14.94,0.05,-99.46
-0.17,0.32,0.67,-10.3,5.74,-98.33
-0.22,0.36,0.74,-6.59,12.52,-96.46
-0.33,0.39,0.79,-4.28,20.14,-94.4
-0.43,0.4,0.77,-3.43,27.59,-92.92
-0.5,0.41,0.75,-3.06,33.61,-92.02
-0.5,0.41,0.75,-3.06,33.61,-92.02
-0.53,0.43,0.78,-2.29,37.36,-91.22
-0.54,0.48,0.81,-1.29,38.76,-90.26
-0.52,0.54,0.84,-0.4,38.2,-89.03
-0.49,0.61,0.87,-0.01,36.13,-87.61
-0.44,0.66,0.89,-0.31,33.0,-86.0
-0.44,0.66,0.89,-0.31,33.0,-86.0
-0.4,0.69,0.92,-1.52,29.46,-84.03
-0.36,0.7,0.94,-3.87,26.09,-81.56
-0.34,0.67,0.97,-7.27,23.36,-78.38
-0.36,0.59,0.98,-11.38,21.38,-74.47
-0.41,0.5,0.97,-15.33,20.18,-70.13
-0.41,0.5,0.97,-15.33,20.18,-70.13
-0.46,0.41,0.95,-17.82,19.33,-65.61
-0.49,0.36,0.92,-18.24,18.56,-61.13
-0.51,0.35,0.91,-16.55,17.7,-56.89
-0.5,0.37,0.89,-13.33,16.62,-53.11
-0.45,0.43,0.89,-9.36,15.3,-49.8
-0.45,0.43,0.89,-9.36,15.3,-49.8
-0.39,0.49,0.9,-5.49,13.86,-46.9
-0.34,0.57,0.9,-2.23,12.63,-44.37
-0.3,0.63,0.89,0.09,11.52,-42.27
-0.25,0.69,0.88,1.12,10.33,-40.37
-0.2,0.76,0.9,0.74,9.15,-38.52
-0.2,0.76,0.9,0.74,9.15,-38.52
-0.16,0.81,0.95,-1.2,8.43,-36.67
-0.12,0.82,1.01,-5.11,8.67,-34.57
-0.14,0.78,1.04,-11.13,10.18,-31.81
-0.23,0.69,1.04,-18.77,12.85,-28.33
-0.33,0.57,1.0,-26.67,15.95,-24.56
-0.33,0.57,1.0,-26.67,15.95,-24.56
-0.41,0.46,0.96,-33.01,18.22,-20.53
-0.45,0.37,0.93,-36.67,18.91,-16.23
-0.46,0.33,0.93,-37.52,18.07,-11.92
-0.45,0.33,0.95,-35.85,16.11,-7.83
-0.42,0.37,0.96,-32.41,13.54,-4.19
-0.42,0.37,0.96,-32.41,13.54,-4.19
-0.33,0.44,0.98,-27.97,10.71,-1.01
-0.24,0.51,1.04,-23.27,8.09,1.9
-0.17,0.59,1.09,-18.91,6.22,4.61
-0.1,0.65,1.12,-15.51,5.2,7.36
-0.06,0.67,1.16,-13.62,4.73,10.58
-0.06,0.67,1.16,-13.62,4.73,10.58
-0.04,0.66,1.19,-13.59,4.87,14.46
-0.07,0.62,1.2,-15.16,5.68,18.78
-0.13,0.53,1.17,-17.56,6.84,23.17
-0.19,0.46,1.15,-19.77,7.72,27.31
-0.22,0.41,1.13,-20.97,8.05,31.04
-0.22,0.41,1.13,-20.97,8.05,31.04
-0.23,0.38,1.11,-21.08,7.79,34.35
-0.22,0.36,1.12,-20.55,7.08,37.29
-0.2,0.34,1.12,-19.63,6.29,40.01
