ax,ay,az,gx,gy,gz
0.04,0.55,0.89,0.24,0.73,-3.74
0.05,0.55,0.89,-0.2,0.42,-3.79
0.06,0.54,0.89,-0.59,0.16,-3.79
0.06,0.53,0.88,-0.9,-0.11,-3.74
0.06,0.53,0.88,-0.9,-0.11,-3.74
0.06,0.53,0.88,-1.05,-0.32,-3.69
0.07,0.53,0.88,-0.99,-0.43,-3.65
0.07,0.53,0.88,-0.72,-0.46,-3.6
0.07,0.54,0.89,-0.33,-0.41,-3.57
0.06,0.54,0.89,0.12,-0.26,-3.56
0.06,0.54,0.89,0.12,-0.26,-3.56
0.06,0.55,0.89,0.55,-0.02,-3.58
0.05,0.56,0.89,0.94,0.26,-3.66
0.05,0.57,0.89,1.16,0.51,-3.7
0.05,0.58,0.9,1.12,0.65,-3.66
0.05,0.58,0.91,0.85,0.67,-3.57
0.05,0.58,0.91,0.85,0.67,-3.57
0.05,0.57,0.9,0.32,0.62,-3.4
0.05,0.57,0.9,-0.36,0.52,-3.19
0.06,0.56,0.89,-1.11,0.38,-2.9
0.06,0.54,0.89,-1.76,0.22,-2.5
0.07,0.53,0.89,-2.19,0.04,-2.03
0.07,0.53,0.89,-2.19,0.04,-2.03
0.07,0.52,0.88,-2.35,-0.18,-1.54
0.06,0.52,0.87,-2.2,-0.4,-1.06
0.07,0.51,0.87,-1.77,-0.65,-0.61
0.07,0.51,0.87,-1.12,-0.89,-0.17
0.07,0.52,0.87,-0.36,-1.07,0.24
0.07,0.52,0.87,-0.36,-1.07,0.24
0.08,0.52,0.87,0.35,-1.18,0.61
0.07,0.52,0.87,0.92,-1.17,0.95
0.07,0.52,0.87,1.36,-0.99,1.21
0.06,0.52,0.87,1.71,-0.71,1.33
0.06,0.51,0.87,1.98,-0.35,1.34
0.06,0.51,0.87,1.98,-0.35,1.34
0.06,0.51,0.86,2.21,0.0,1.29
0.05,0.51,0.86,2.41,0.29,1.22
0.04,0.52,0.87,2.53,0.47,1.13
0.03,0.52,0.86,2.51,0.51,1.0
0.03,0.53,0.86,2.32,0.36,0.79
0.03,0.53,0.86,2.32,0.36,0.79
0.03,0.53,0.86,1.99,0.13,0.55
0.04,0.53,0.87,1.54,-0.16,0.28
0.04,0.54,0.87,0.96,-0.38,0.02
0.04,0.54,0.86,0.2,-0.52,-0.19
0.04,0.54,0.86,-0.65,-0.63,-0.34
0.04,0.54,0.86,-0.65,-0.63,-0.34
0.04,0.53,0.85,-1.44,-0.68,-0.44
0.04,0.52,0.85,-2.03,-0.69,-0.51
0.05,0.52,0.85,-2.36,-0.59,-0.55
0.05,0.52,0.84,-2.48,-0.41,-0.53
0.05,0.52,0.84,-2.45,-0.15,-0.44
0.05,0.52,0.84,-2.45,-0.15,-0.44
0.05,0.53,0.85,-2.28,0.24,-0.34
0.05,0.54,0.86,-1.99,0.8,-0.22
0.04,0.55,0.86,-1.68,1.5,-0.11
0.04,0.56,0.86,-1.47,2.27,0.01
0.05,0.56,0.86,-1.37,3.06,0.14
0.05,0.56,0.86,-1.37,3.06,0.14
0.05,0.57,0.86,-1.38,3.81,0.34
0.05,0.57,0.85,-1.4,4.45,0.6
0.06,0.58,0.85,-1.39,4.96,0.88
0.07,0.59,0.84,-1.32,5.28,1.18
0.08,0.61,0.84,-1.24,5.45,1.5
0.08,0.61,0.84,-1.24,5.45,1.5
0.08,0.63,0.84,-1.27,5.49,1.91
0.09,0.64,0.84,-1.51,5.49,2.43
0.09,0.65,0.85,-2.03,5.55,3.13
0.08,0.65,0.84,-2.83,5.68,3.9
0.08,0.66,0.83,-3.76,5.88,4.66
0.08,0.66,0.83,-3.76,5.88,4.66
0.08,0.66,0.82,-4.68,6.08,5.38
0.11,0.67,0.81,-5.45,6.26,6.07
0.14,0.7,0.8,-5.97,6.39,6.71
0.17,0.74,0.79,-6.24,6.5,7.27
0.2,0.78,0.79,-6.31,6.61,7.76
0.2,0.78,0.79,-6.31,6.61,7.76
0.22,0.83,0.79,-6.34,6.85,8.35
0.23,0.86,0.8,-6.65,7.36,9.22
0.22,0.88,0.81,-7.49,8.23,10.53
0.2,0.89,0.82,-9.07,9.51,12.27
0.19,0.86,0.82,-11.25,11.07,14.36
0.19,0.86,0.82,-11.25,11.07,14.36
0.17,0.83,0.81,-13.61,12.8,16.73
0.16,0.79,0.8,-15.54,14.41,19.41
0.17,0.76,0.79,-16.61,15.76,22.35
0.19,0.74,0.78,-16.77,16.69,25.43
0.21,0.74,0.78,-16.18,17.37,28.6
0.21,0.74,0.78,-16.18,17.37,28.6
0.22,0.73,0.78,-15.1,17.85,31.77
0.24,0.72,0.79,-13.73,18.26,34.85
0.25,0.7,0.81,-12.23,18.68,37.81
0.26,0.69,0.83,-10.68,19.18,40.64
0.24,0.68,0.84,-9.29,19.72,43.29
0.24,0.68,0.84,-9.29,19.72,43.29
0.22,0.66,0.86,-8.18,20.2,45.61
0.19,0.66,0.88,-7.31,20.53,47.53
0.18,0.66,0.89,-6.74,20.7,48.99
0.19,0.67,0.89,-6.61,20.59,50.08
0.21,0.68,0.9,-7.04,20.17,50.96
0.21,0.68,0.9,-7.04,20.17,50.96
0.23,0.68,0.91,-8.19,19.53,51.7
0.24,0.67,0.91,-10.07,18.7,52.37
0.25,0.64,0.91,-12.39,17.7,53.04
0.27,0.59,0.93,-14.84,16.59,53.9
0.27,0.54,0.95,-17.15,15.67,55.02
0.27,0.54,0.95,-17.15,15.67,55.02
0.25,0.49,0.97,-19.06,15.06,56.3
0.23,0.45,0.98,-20.36,14.85,57.35
0.21,0.42,0.97,-20.81,14.88,57.91
0.2,0.4,0.98,-20.34,14.98,57.96
0.21,0.4,0.99,-19.06,15.21,57.54
0.21,0.4,0.99,-19.06,15.21,57.54
0.21,0.4,0.99,-17.21,15.47,56.75
0.2,0.41,0.99,-15.11,15.73,55.71
0.2,0.41,1.0,-13.02,15.89,54.64
0.2,0.41,1.0,-11.16,15.93,53.74
0.19,0.4,1.01,-9.64,15.86,53.03
0.19,0.4,1.01,-9.64,15.86,53.03
0.18,0.4,1.02,-8.4,15.84,52.4
0.17,0.4,1.03,-7.41,15.88,51.73
0.17,0.4,1.03,-6.76,15.92,50.95
0.16,0.4,1.04,-6.55,15.85,49.99
0.15,0.41,1.04,-6.73,15.75,48.74
0.15,0.41,1.04,-6.73,15.75,48.74
0.13,0.42,1.04,-7.33,15.58,47.13
0.12,0.41,1.03,-8.48,15.21,45.31
0.12,0.4,1.03,-10.11,14.58,43.51
0.12,0.38,1.04,-12.13,13.79,41.86
0.12,0.35,1.04,-14.3,12.91,40.27
0.12,0.35,1.04,-14.3,12.91,40.27
0.12,0.32,1.05,-16.35,12.06,38.69
0.12,0.29,1.06,-18.03,11.3,37.16
0.11,0.27,1.06,-19.15,10.63,35.6
0.11,0.27,1.08,-19.64,10.01,33.7
0.11,0.27,1.08,-19.4,9.58,31.33
0.11,0.27,1.08,-19.4,9.58,31.33
0.1,0.29,1.09,-18.44,9.41,28.51
0.08,0.3,1.09,-17.12,9.2,25.46
0.07,0.31,1.1,-15.85,8.81,22.44
0.06,0.3,1.11,-14.78,8.23,19.69
0.04,0.28,1.11,-13.86,7.41,17.2
0.04,0.28,1.11,-13.86,7.41,17.2
0.03,0.26,1.11,-12.97,6.36,14.93
0.02,0.25,1.1,-11.93,5.11,12.75
0.02,0.25,1.1,-10.65,3.68,10.5
0.03,0.27,1.1,-9.08,2.06,7.98
0.03,0.28,1.09,-7.34,0.3,5.2
0.03,0.28,1.09,-7.34,0.3,5.2
0.04,0.3,1.08,-5.71,-1.7,2.29
0.04,0.31,1.07,-4.43,-3.98,-0.61
0.05,0.31,1.07,-3.53,-6.45,-3.37
0.05,0.3,1.08,-3.03,-8.94,-5.87
0.04,0.29,1.09,-2.95,-11.38,-8.04
0.04,0.29,1.09,-2.95,-11.38,-8.04
0.02,0.27,1.1,-3.22,-13.67,-10.01
-0.01,0.25,1.11,-3.64,-15.68,-11.93
-0.03,0.23,1.11,-4.08,-17.3,-13.99
-0.04,0.22,1.07,-4.43,-18.77,-16.31
-0.02,0.23,1.03,-4.41,-20.29,-18.85
-0.02,0.23,1.03,-4.41,-20.29,-18.85
0.01,0.25,1.01,-3.81,-22.01,-21.66
0.03,0.27,1.01,-2.58,-23.73,-24.62
0.02,0.3,0.99,-1.02,-25.31,-27.48
0.01,0.33,0.97,0.58,-26.76,-29.99
0.0,0.34,0.96,1.94,-28.15,-31.89
0.0,0.34,0.96,1.94,-28.15,-31.89
0.0,0.34,0.97,2.77,-29.43,-33.07
-0.0,0.33,0.98,2.93,-30.44,-33.73
-0.01,0.32,0.98,2.48,-31.18,-34.18
-0.0,0.3,0.96,1.76,-31.71,-34.72
0.01,0.3,0.95,0.98,-32.1,-35.4
0.01,0.3,0.95,0.98,-32.1,-35.4
0.02,0.3,0.94,0.23,-32.41,-36.2
0.03,0.3,0.93,-0.42,-32.67,-37.19
0.03,0.31,0.94,-1.06,-32.8,-38.32
0.04,0.31,0.96,-1.75,-32.73,-39.49
0.03,0.32,0.97,-2.65,-32.35,-40.55
0.03,0.32,0.97,-2.65,-32.35,-40.55
0.02,0.32,0.98,-3.8,-31.65,-41.54
0.01,0.32,0.97,-5.09,-30.75,-42.54
0.0,0.32,0.97,-6.42,-29.92,-43.56
0.0,0.32,0.97,-7.76,-29.26,-44.4
0.01,0.33,0.99,-9.22,-28.73,-44.91
0.01,0.33,0.99,-9.22,-28.73,-44.91
0.01,0.33,1.0,-11.01,-28.27,-45.15
0.01,0.31,1.02,-13.2,-27.82,-45.26
0.01,0.29,1.04,-15.62,-27.2,-45.43
-0.01,0.26,1.05,-17.99,-26.27,-45.85
-0.02,0.23,1.05,-19.98,-24.97,-46.72
-0.02,0.23,1.05,-19.98,-24.97,-46.72
-0.03,0.21,1.04,-21.28,-23.36,-48.05
-0.04,0.2,1.03,-21.71,-21.7,-49.72
-0.04,0.21,1.01,-21.27,-20.31,-51.52
-0.03,0.23,1.01,-20.18,-19.37,-53.17
-0.02,0.25,1.01,-18.88,-18.97,-54.4
-0.02,0.25,1.01,-18.88,-18.97,-54.4
-0.02,0.27,1.01,-17.74,-19.06,-55.1
-0.01,0.29,1.01,-17.05,-19.54,-55.33
-0.01,0.29,1.03,-16.9,-20.29,-55.16
-0.01,0.29,1.04,-17.29,-21.12,-54.74
-0.01,0.27,1.04,-18.19,-21.94,-54.29
-0.01,0.27,1.04,-18.19,-21.94,-54.29
-0.01,0.25,1.05,-19.44,-22.64,-54.06
-0.02,0.22,1.05,-20.76,-23.13,-54.21
-0.03,0.19,1.03,-21.83,-23.43,-54.8
-0.03,0.18,1.0,-22.4,-23.63,-55.8
-0.03,0.17,0.99,-22.31,-23.95,-57.1
-0.03,0.17,0.99,-22.31,-23.95,-57.1
-0.02,0.17,0.98,-21.61,-24.41,-58.5
-0.01,0.18,0.98,-20.37,-24.98,-59.82
-0.01,0.19,0.99,-18.79,-25.46,-60.94
-0.01,0.21,0.99,-17.08,-25.69,-61.79
-0.02,0.21,1.0,-15.46,-25.69,-62.33
-0.02,0.21,1.0,-15.46,-25.69,-62.33
-0.03,0.21,1.0,-14.0,-25.49,-62.75
-0.04,0.2,1.0,-12.52,-25.17,-63.09
-0.04,0.19,1.0,-10.79,-24.8,-63.46
-0.05,0.19,0.98,-8.7,-24.45,-63.86
