ax,ay,az,gx,gy,gz
-0.43,0.14,0.89,-1.27,-2.14,-2.57
-0.43,0.14,0.9,-0.98,-2.37,-2.28
-0.43,0.14,0.89,-0.63,-2.48,-2.04
-0.43,0.15,0.89,-0.28,-2.55,-1.78
-0.43,0.15,0.9,0.06,-2.64,-1.54
-0.43,0.15,0.9,0.36,-2.77,-1.34
-0.43,0.15,0.9,0.36,-2.77,-1.34
-0.42,0.15,0.9,0.51,-2.89,-1.25
-0.42,0.15,0.89,0.53,-2.92,-1.34
-0.42,0.16,0.89,0.47,-2.87,-1.58
-0.41,0.17,0.9,0.3,-2.68,-2.0
-0.4,0.17,0.9,-0.05,-2.26,-2.57
-0.4,0.17,0.9,-0.05,-2.26,-2.57
-0.4,0.17,0.89,-0.62,-1.63,-3.22
-0.41,0.17,0.89,-1.33,-0.83,-3.86
-0.42,0.18,0.89,-2.07,0.03,-4.47
-0.42,0.18,0.88,-2.75,0.72,-4.95
-0.42,0.19,0.88,-3.23,1.14,-5.3
-0.42,0.19,0.88,-3.23,1.14,-5.3
-0.42,0.19,0.88,-3.52,1.33,-5.48
-0.42,0.2,0.88,-3.6,1.31,-5.54
-0.41,0.22,0.88,-3.5,1.17,-5.53
-0.4,0.25,0.88,-3.28,1.04,-5.56
-0.39,0.29,0.89,-3.05,1.02,-5.7
-0.39,0.29,0.89,-3.05,1.02,-5.7
-0.37,0.32,0.91,-3.01,1.19,-5.98
-0.36,0.35,0.92,-3.46,1.39,-6.33
-0.35,0.38,0.9,-4.41,1.95,-6.74
-0.37,0.4,0.91,-5.64,3.32,-6.75
-0.38,0.4,0.92,-7.31,4.69,-6.43
-0.38,0.4,0.92,-7.31,4.69,-6.43
-0.38,0.4,0.92,-9.08,5.9,-6.09
-0.4,0.4,0.91,-10.76,6.9,-5.44
-0.41,0.41,0.92,-12.24,7.54,-4.49
-0.39,0.42,0.92,-13.43,7.82,-3.31
-0.38,0.43,0.94,-14.4,7.99,-1.83
-0.38,0.43,0.94,-14.4,7.99,-1.83
-0.37,0.43,0.94,-15.27,8.1,-0.03
-0.37,0.43,0.94,-16.07,8.28,2.04
-0.37,0.43,0.94,-16.74,8.59,4.44
-0.37,0.42,0.95,-17.29,8.9,7.14
-0.37,0.41,0.95,-17.71,9.17,10.05
-0.37,0.41,0.95,-17.71,9.17,10.05
-0.38,0.4,0.95,-17.95,9.4,13.17
-0.39,0.38,0.95,-18.0,9.45,16.51
-0.39,0.36,0.95,-17.85,9.26,19.99
-0.39,0.35,0.95,-17.5,8.92,23.58
-0.39,0.35,0.94,-16.94,8.27,27.17
-0.39,0.35,0.94,-16.94,8.27,27.17
-0.39,0.34,0.93,-16.2,7.22,30.6
-0.38,0.33,0.93,-15.38,5.76,33.83
-0.37,0.32,0.94,-14.51,3.96,36.82
-0.35,0.32,0.94,-13.66,1.96,39.58
-0.33,0.31,0.93,-13.01,-0.05,42.1
-0.33,0.31,0.93,-13.01,-0.05,42.1
-0.31,0.3,0.94,-12.59,-1.88,44.28
-0.28,0.29,0.94,-12.34,-3.42,46.1
-0.26,0.27,0.95,-12.31,-4.37,47.48
-0.25,0.26,0.96,-12.48,-4.57,48.42
-0.24,0.24,0.96,-12.85,-4.0,49.01
-0.24,0.24,0.96,-12.85,-4.0,49.01
-0.25,0.22,0.96,-13.23,-2.77,49.43
