ax,ay,az,gx,gy,gz
-0.54,0.15,0.89,-0.14,-3.52,0.33
-0.54,0.15,0.89,-0.14,-3.52,0.33
-0.53,0.13,0.89,-0.92,-3.56,-0.05
-0.53,0.11,0.88,-1.58,-3.46,-0.35
-0.53,0.1,0.88,-1.89,-3.36,-0.58
-0.53,0.1,0.87,-1.86,-3.39,-0.73
-0.52,0.11,0.87,-1.59,-3.58,-0.77
-0.52,0.11,0.87,-1.59,-3.58,-0.77
-0.51,0.11,0.87,-1.21,-3.88,-0.64
-0.51,0.11,0.86,-0.77,-4.23,-0.35
-0.51,0.11,0.85,-0.4,-4.53,-0.03
-0.51,0.11,0.85,-0.06,-4.69,0.23
-0.51,0.11,0.84,0.31,-4.67,0.38
-0.51,0.11,0.84,0.31,-4.67,0.38
-0.51,0.12,0.84,0.67,-4.49,0.46
-0.51,0.12,0.83,0.93,-4.2,0.48
-0.51,0.12,0.83,1.05,-3.85,0.52
-0.52,0.13,0.82,1.1,-3.48,0.6
-0.52,0.13,0.82,1.16,-3.22,0.72
-0.53,0.12,0.81,1.16,-3.22,0.72
-0.53,0.13,0.81,1.29,-3.08,0.85
-0.52,0.14,0.8,1.51,-3.04,0.95
-0.52,0.15,0.8,1.71,-2.93,1.05
-0.51,0.15,0.8,1.76,-2.6,1.1
-0.51,0.15,0.8,1.66,-2.03,1.09
-0.52,0.16,0.79,1.66,-2.03,1.09
-0.51,0.17,0.79,1.47,-1.37,1.05
-0.5,0.17,0.78,1.26,-0.72,1.12
-0.49,0.18,0.78,1.06,-0.09,1.39
-0.48,0.18,0.77,0.96,0.45,1.91
-0.48,0.18,0.77,0.96,0.45,1.91
-0.47,0.19,0.75,1.14,1.06,2.61
-0.46,0.22,0.74,1.71,1.89,3.55
-0.44,0.26,0.75,2.58,2.65,4.51
-0.42,0.31,0.75,3.62,3.4,5.27
-0.42,0.37,0.76,4.52,4.18,5.99
-0.42,0.37,0.76,4.52,4.18,5.99
-0.41,0.43,0.76,4.91,4.94,6.44
-0.39,0.48,0.77,4.54,5.66,6.57
-0.38,0.52,0.78,3.27,6.3,6.68
-0.37,0.55,0.78,0.89,6.88,6.68
-0.34,0.55,0.77,-2.33,7.76,6.52
-0.34,0.55,0.77,-2.33,7.76,6.52
-0.32,0.55,0.77,-5.9,9.09,6.55
-0.3,0.55,0.78,-9.6,10.74,6.71
-0.28,0.55,0.78,-13.07,12.64,6.92
-0.28,0.56,0.8,-16.04,14.77,7.37
-0.29,0.58,0.84,-18.54,17.19,8.14
-0.29,0.58,0.84,-18.54,17.19,8.14
-0.34,0.6,0.88,-20.76,19.86,9.14
-0.39,0.61,0.91,-22.8,22.8,10.27
-0.46,0.62,0.96,-24.75,25.81,11.57
-0.53,0.62,0.99,-26.65,28.56,13.16
-0.59,0.61,1.02,-28.46,30.64,15.04
-0.59,0.61,1.02,-28.46,30.64,15.04
-0.63,0.59,1.03,-30.04,31.76,17.26
-0.63,0.57,1.05,-31.18,31.72,19.8
-0.6,0.57,1.07,-31.76,30.52,22.63
-0.56,0.57,1.09,-31.97,28.5,25.61
-0.54,0.57,1.11,-32.2,26.05,28.68
-0.54,0.57,1.11,-32.2,26.05,28.68
-0.53,0.56,1.12,-32.6,23.52,31.67
-0.54,0.54,1.11,-33.26,21.01,34.42
-0.56,0.51,1.11,-34.04,18.45,36.99
-0.59,0.49,1.12,-34.92,15.7,39.36
-0.63,0.47,1.13,-36.06,12.9,41.4
-0.63,0.47,1.13,-36.06,12.9,41.4
-0.66,0.44,1.12,-37.44,9.93,43.12
-0.67,0.41,1.12,-38.91,6.57,44.52
-0.66,0.38,1.12,-40.21,2.6,45.83
-0.63,0.37,1.13,-41.39,-1.81,47.22
-0.6,0.36,1.13,-42.67,-6.36,48.61
-0.6,0.36,1.13,-42.67,-6.36,48.61
-0.56,0.34,1.13,-44.24,-10.59,50.0
-0.52,0.31,1.12,-46.05,-14.23,51.47
-0.5,0.26,1.11,-47.95,-17.29,52.95
-0.48,0.22,1.09,-49.67,-19.87,54.36
-0.47,0.17,1.08,-50.86,-22.33,55.77
-0.47,0.17,1.08,-50.86,-22.33,55.77
-0.45,0.14,1.07,-51.37,-24.66,57.26
-0.42,0.1,1.07,-51.34,-26.75,58.87
-0.38,0.06,1.08,-50.87,-28.51,60.32
-0.36,0.02,1.07,-50.22,-29.66,61.46
-0.35,-0.0,1.06,-49.37,-30.27,62.23
-0.35,-0.0,1.06,-49.37,-30.27,62.23
-0.34,-0.02,1.06,-48.23,-30.8,62.54
-0.3,-0.02,1.08,-46.87,-31.42,62.2
-0.28,-0.01,1.1,-45.48,-32.08,61.28
-0.26,0.0,1.12,-44.49,-32.7,59.8
-0.24,-0.01,1.14,-44.28,-33.22,57.93
-0.24,-0.01,1.14,-44.28,-33.22,57.93
-0.26,-0.05,1.14,-45.03,-33.48,55.83
-0.31,-0.09,1.13,-46.55,-33.54,53.47
-0.37,-0.13,1.11,-48.37,-33.69,50.77
-0.42,-0.19,1.07,-50.05,-34.23,47.55
-0.43,-0.23,1.04,-51.17,-35.48,43.7
-0.43,-0.23,1.04,-51.17,-35.48,43.7
-0.41,-0.25,1.02,-51.38,-37.59,39.45
-0.37,-0.23,1.01,-50.46,-40.51,34.93
-0.3,-0.18,1.05,-48.59,-44.29,30.1
-0.23,-0.13,1.11,-46.5,-48.32,25.2
-0.18,-0.11,1.15,-45.21,-51.85,20.63
-0.18,-0.11,1.15,-45.21,-51.85,20.63
-0.15,-0.14,1.18,-45.29,-54.42,16.39
-0.16,-0.2,1.18,-46.64,-55.71,12.47
-0.21,-0.28,1.19,-48.75,-55.77,8.92
-0.27,-0.36,1.2,-51.22,-54.93,5.35
-0.33,-0.46,1.22,-53.8,-53.34,1.26
-0.33,-0.46,1.22,-53.8,-53.34,1.26
-0.36,-0.58,1.22,-56.17,-50.76,-3.6
-0.39,-0.68,1.21,-58.04,-47.11,-8.91
-0.44,-0.76,1.21,-58.95,-42.51,-14.41
-0.5,-0.83,1.19,-58.42,-37.27,-20.27
-0.57,-0.87,1.14,-56.16,-32.06,-26.45
-0.57,-0.87,1.14,-56.16,-32.06,-26.45
-0.65,-0.88,1.1,-51.94,-27.84,-32.67
-0.69,-0.87,1.08,-45.6,-25.17,-38.83
-0.68,-0.84,1.06,-37.68,-24.52,-44.57
-0.68,-0.75,1.07,-29.04,-25.85,-49.01
-0.67,-0.66,1.07,-20.47,-28.49,-52.52
-0.67,-0.66,1.07,-20.47,-28.49,-52.52
-0.64,-0.58,1.05,-12.51,-32.0,-55.44
-0.61,-0.54,1.03,-5.78,-35.92,-57.52
-0.58,-0.52,1.01,-0.57,-39.61,-58.58
-0.54,-0.54,0.98,3.18,-42.41,-58.64
-0.54,-0.57,0.93,5.68,-43.7,-57.96
-0.54,-0.57,0.93,5.68,-43.7,-57.96
-0.58,-0.6,0.88,7.27,-43.1,-57.22
-0.65,-0.64,0.8,8.41,-40.44,-57.39
-0.7,-0.69,0.71,10.03,-36.5,-58.84
-0.73,-0.74,0.65,12.91,-32.22,-61.34
-0.77,-0.75,0.62,17.26,-28.32,-64.47
-0.77,-0.75,0.62,17.26,-28.32,-64.47
-0.82,-0.71,0.62,23.07,-25.33,-68.01
-0.84,-0.64,0.63,30.24,-23.56,-71.92
-0.81,-0.56,0.67,38.2,-23.08,-75.75
-0.78,-0.49,0.72,45.94,-23.77,-78.99
-0.77,-0.42,0.76,52.67,-25.17,-81.26
-0.77,-0.42,0.76,52.67,-25.17,-81.26
-0.78,-0.37,0.78,58.05,-26.77,-82.58
-0.81,-0.32,0.77,61.89,-28.26,-83.34
-0.81,-0.31,0.74,64.27,-29.8,-83.87
-0.78,-0.32,0.7,65.38,-31.31,-84.18
-0.74,-0.32,0.68,65.57,-32.28,-84.32
-0.74,-0.32,0.68,65.57,-32.28,-84.32
-0.67,-0.32,0.66,65.32,-32.38,-84.39
-0.61,-0.32,0.66,64.86,-31.51,-84.34
