ax,ay,az,gx,gy,gz
-0.21,-0.35,0.87,-4.32,-1.77,-5.71
-0.21,-0.36,0.87,-4.67,-1.68,-5.78
-0.2,-0.35,0.87,-4.75,-1.47,-5.81
-0.2,-0.35,0.87,-4.75,-1.47,-5.81
-0.2,-0.34,0.86,-4.72,-1.25,-5.74
-0.2,-0.34,0.86,-4.59,-1.06,-5.58
-0.21,-0.33,0.86,-4.4,-1.0,-5.36
-0.22,-0.33,0.86,-4.15,-1.11,-5.14
-0.22,-0.32,0.86,-3.89,-1.41,-4.96
-0.22,-0.32,0.86,-3.89,-1.41,-4.96
-0.22,-0.31,0.85,-3.65,-1.92,-4.81
-0.21,-0.3,0.86,-3.54,-2.53,-4.66
-0.21,-0.3,0.86,-3.61,-3.17,-4.49
-0.21,-0.3,0.86,-3.88,-3.75,-4.36
-0.21,-0.3,0.84,-4.26,-4.24,-4.28
-0.21,-0.3,0.84,-4.26,-4.24,-4.28
-0.21,-0.3,0.84,-4.63,-4.66,-4.25
-0.22,-0.28,0.84,-4.99,-4.92,-4.3
-0.23,-0.27,0.85,-5.48,-5.04,-4.48
-0.24,-0.25,0.85,-6.19,-5.12,-4.85
-0.24,-0.24,0.86,-7.16,-5.3,-5.4
-0.24,-0.24,0.86,-7.16,-5.3,-5.4
-0.24,-0.23,0.86,-8.44,-5.65,-6.03
-0.23,-0.21,0.87,-10.01,-6.24,-6.61
-0.23,-0.21,0.87,-11.94,-6.97,-7.18
-0.22,-0.22,0.86,-14.14,-7.78,-7.72
-0.2,-0.23,0.85,-16.24,-8.71,-8.16
-0.2,-0.23,0.85,-16.24,-8.71,-8.16
-0.19,-0.23,0.85,-18.02,-9.76,-8.26
-0.17,-0.22,0.86,-19.46,-11.04,-7.75
-0.16,-0.22,0.87,-20.65,-12.54,-6.42
-0.14,-0.24,0.88,-21.66,-13.98,-4.27
-0.15,-0.26,0.87,-22.15,-15.25,-1.47
-0.15,-0.26,0.87,-22.15,-15.25,-1.47
-0.16,-0.27,0.87,-21.68,-16.5,1.75
-0.16,-0.26,0.88,-20.14,-17.79,5.12
-0.15,-0.24,0.89,-17.77,-18.93,8.36
-0.14,-0.22,0.92,-15.0,-19.79,11.34
-0.13,-0.19,0.93,-12.19,-20.29,13.98
-0.13,-0.19,0.93,-12.19,-20.29,13.98
-0.13,-0.16,0.96,-9.68,-20.52,16.32
-0.12,-0.14,0.98,-7.81,-20.44,18.42
-0.11,-0.11,1.0,-6.84,-20.04,20.33
-0.1,-0.1,1.01,-6.99,-19.15,22.0
-0.09,-0.1,1.01,-8.16,-17.86,23.27
-0.09,-0.1,1.01,-8.16,-17.86,23.27
-0.08,-0.11,1.01,-10.01,-16.43,24.13
-0.07,-0.12,1.01,-12.07,-14.88,24.76
-0.05,-0.13,1.03,-14.1,-13.31,25.38
-0.04,-0.15,1.03,-16.12,-11.61,26.14
-0.03,-0.17,1.03,-17.82,-9.94,27.22
-0.03,-0.17,1.03,-17.82,-9.94,27.22
-0.04,-0.19,1.03,-18.96,-8.42,28.62
-0.05,-0.21,1.03,-19.39,-7.07,30.38
-0.06,-0.22,1.04,-19.03,-5.93,32.54
-0.08,-0.23,1.04,-17.96,-4.91,35.0
-0.11,-0.22,1.06,-16.29,-3.99,37.57
-0.11,-0.22,1.06,-16.29,-3.99,37.57
-0.15,-0.21,1.07,-14.23,-3.24,39.96
-0.16,-0.2,1.09,-12.07,-2.75,42.05
-0.17,-0.18,1.11,-10.12,-2.5,43.91
-0.18,-0.16,1.13,-8.72,-2.53,45.6
-0.19,-0.16,1.14,-8.18,-2.87,47.13
-0.19,-0.16,1.14,-8.18,-2.87,47.13
-0.2,-0.17,1.13,-8.5,-3.6,48.49
-0.21,-0.19,1.12,-9.47,-4.78,49.61
-0.2,-0.21,1.11,-10.79,-6.47,50.55
-0.18,-0.24,1.1,-12.33,-8.58,51.38
-0.16,-0.28,1.09,-13.94,-10.93,52.18
-0.16,-0.28,1.09,-13.94,-10.93,52.18
-0.14,-0.32,1.07,-15.4,-13.39,53.0
-0.13,-0.36,1.04,-16.45,-15.89,53.8
-0.11,-0.39,1.02,-16.88,-18.41,54.59
-0.08,-0.4,1.0,-16.67,-20.86,55.37
-0.07,-0.41,0.99,-15.97,-23.19,56.09
-0.07,-0.41,0.99,-15.97,-23.19,56.09
-0.06,-0.41,0.98,-15.02,-25.25,56.75
-0.06,-0.41,0.98,-14.1,-27.01,57.3
-0.08,-0.41,0.98,-13.36,-28.47,57.68
-0.11,-0.4,0.99,-13.06,-29.61,57.75
-0.14,-0.39,0.98,-13.36,-30.51,57.43
-0.14,-0.39,0.98,-13.36,-30.51,57.43
-0.16,-0.39,0.99,-14.32,-31.25,56.64
-0.18,-0.39,0.99,-15.92,-32.0,55.4
-0.19,-0.4,0.98,-18.03,-32.52,53.82
-0.2,-0.41,0.98,-20.58,-32.86,52.05
-0.18,-0.44,0.98,-23.4,-33.2,50.12
-0.18,-0.44,0.98,-23.4,-33.2,50.12
-0.17,-0.47,0.97,-26.27,-33.32,48.25
-0.16,-0.51,0.97,-29.03,-33.27,46.71
-0.16,-0.55,0.95,-31.38,-33.11,45.51
-0.16,-0.59,0.93,-32.95,-32.98,44.57
-0.15,-0.62,0.92,-33.49,-32.95,43.87
-0.15,-0.62,0.92,-33.49,-32.95,43.87
-0.14,-0.64,0.9,-32.92,-33.04,43.43
-0.14,-0.65,0.9,-31.23,-33.18,43.28
-0.13,-0.65,0.9,-28.65,-33.39,43.27
-0.12,-0.66,0.9,-25.53,-33.5,43.2
-0.11,-0.66,0.91,-22.12,-33.48,43.09
-0.11,-0.66,0.91,-22.12,-33.48,43.09
-0.11,-0.66,0.9,-18.58,-33.33,42.87
-0.11,-0.65,0.9,-15.08,-33.04,42.38
-0.12,-0.63,0.9,-11.84,-32.63,41.38
-0.14,-0.6,0.91,-9.06,-32.27,39.63
-0.15,-0.57,0.9,-6.99,-32.16,36.99
-0.15,-0.57,0.9,-6.99,-32.16,36.99
-0.15,-0.53,0.91,-5.76,-32.56,33.55
-0.15,-0.51,0.91,-5.7,-33.01,29.43
-0.16,-0.51,0.92,-6.93,-33.43,25.11
-0.14,-0.52,0.91,-9.32,-34.15,20.87
-0.13,-0.57,0.89,-12.48,-34.79,16.84
-0.13,-0.57,0.89,-12.48,-34.79,16.84
-0.12,-0.61,0.86,-15.71,-35.41,13.26
-0.12,-0.64,0.83,-18.43,-36.07,10.13
-0.11,-0.68,0.81,-20.12,-36.75,7.38
-0.1,-0.69,0.78,-20.43,-37.42,4.93
-0.09,-0.69,0.76,-19.26,-38.06,2.75
-0.09,-0.69,0.76,-19.26,-38.06,2.75
-0.09,-0.67,0.76,-16.7,-38.73,0.82
-0.08,-0.66,0.77,-13.16,-39.55,-0.83
-0.07,-0.65,0.79,-9.19,-40.43,-2.04
-0.06,-0.66,0.8,-5.18,-41.12,-2.91
-0.05,-0.67,0.8,-1.18,-41.54,-3.52
-0.05,-0.67,0.8,-1.18,-41.54,-3.52
-0.06,-0.68,0.8,2.89,-41.68,-3.95
-0.08,-0.68,0.8,6.98,-41.62,-4.53
-0.1,-0.66,0.81,10.92,-41.27,-5.56
-0.1,-0.62,0.8,14.46,-40.56,-7.25
-0.09,-0.57,0.82,17.29,-39.55,-9.52
-0.09,-0.57,0.82,17.29,-39.55,-9.52
-0.07,-0.53,0.84,18.9,-38.21,-12.26
-0.05,-0.52,0.85,18.98,-36.52,-15.21
-0.03,-0.53,0.86,17.54,-34.36,-18.07
-0.02,-0.57,0.85,14.9,-31.74,-20.61
-0.03,-0.63,0.82,11.8,-29.06,-22.73
-0.03,-0.63,0.82,11.8,-29.06,-22.73
-0.05,-0.68,0.8,9.03,-26.52,-24.48
-0.06,-0.71,0.78,7.19,-24.25,-25.97
-0.08,-0.73,0.76,6.6,-22.47,-27.28
-0.09,-0.74,0.75,7.37,-21.35,-28.44
-0.09,-0.73,0.75,9.39,-20.81,-29.47
-0.09,-0.73,0.75,9.39,-20.81,-29.47
-0.09,-0.71,0.76,12.23,-20.65,-30.4
-0.07,-0.68,0.77,15.44,-20.58,-31.41
-0.05,-0.65,0.78,18.5,-20.05,-32.62
-0.01,-0.62,0.79,21.04,-18.65,-34.01
0.01,-0.6,0.8,22.63,-16.12,-35.53
0.01,-0.6,0.8,22.63,-16.12,-35.53
0.02,-0.59,0.81,23.1,-12.29,-37.1
0.0,-0.58,0.79,22.48,-7.17,-38.6
-0.05,-0.58,0.79,21.01,-1.41,-40.03
-0.11,-0.59,0.78,18.96,4.29,-41.49
