ax,ay,az,gx,gy,gz
0.01,0.51,0.9,1.73,1.97,2.23
0.01,0.51,0.9,1.02,1.52,2.11
0.02,0.5,0.9,0.22,1.12,2.0
0.02,0.5,0.9,0.22,1.12,2.0
0.02,0.5,0.89,-0.57,0.74,1.89
0.03,0.49,0.88,-1.22,0.42,1.8
0.04,0.49,0.88,-1.67,0.21,1.77
0.04,0.49,0.87,-1.87,0.12,1.74
0.05,0.49,0.87,-1.8,0.16,1.76
0.05,0.49,0.87,-1.8,0.16,1.76
0.05,0.5,0.86,-1.44,0.32,1.81
0.05,0.51,0.85,-0.86,0.6,1.87
0.05,0.52,0.85,-0.16,0.93,1.9
0.06,0.54,0.85,0.51,1.22,1.88
0.06,0.56,0.84,1.1,1.5,1.86
0.06,0.56,0.84,1.1,1.5,1.86
0.07,0.59,0.84,1.57,1.95,1.89
0.07,0.61,0.84,1.81,2.32,2.02
0.07,0.63,0.85,1.69,2.68,2.19
0.06,0.64,0.84,1.15,3.11,2.44
0.06,0.64,0.84,0.29,3.58,2.83
0.06,0.64,0.84,0.29,3.58,2.83
0.05,0.64,0.84,-0.8,4.11,3.35
0.04,0.64,0.84,-1.87,4.65,4.04
0.04,0.62,0.84,-2.82,5.2,4.92
0.05,0.61,0.84,-3.5,5.82,5.96
0.05,0.6,0.84,-3.8,6.52,7.16
0.05,0.6,0.84,-3.8,6.52,7.16
0.05,0.59,0.84,-3.68,7.26,8.5
0.05,0.58,0.85,-3.17,7.97,9.92
0.05,0.57,0.84,-2.22,8.66,11.33
0.05,0.57,0.84,-0.78,9.31,12.82
0.05,0.58,0.85,1.02,9.81,14.24
0.05,0.58,0.85,1.02,9.81,14.24
0.06,0.59,0.85,2.84,10.07,15.54
0.08,0.61,0.85,4.49,10.11,16.65
0.1,0.62,0.84,5.76,9.95,17.57
0.12,0.63,0.84,6.66,9.73,18.41
0.13,0.63,0.84,7.2,9.52,19.28
0.13,0.63,0.84,7.2,9.52,19.28
0.13,0.63,0.84,7.35,9.36,20.18
0.12,0.62,0.84,7.1,9.33,21.08
0.12,0.62,0.85,6.56,9.51,22.01
0.1,0.61,0.85,5.9,9.87,22.88
0.1,0.6,0.85,5.28,10.39,23.59
0.1,0.6,0.85,5.28,10.39,23.59
0.11,0.6,0.85,4.81,11.0,24.23
0.13,0.61,0.85,4.57,11.7,24.79
0.14,0.61,0.86,4.48,12.54,25.34
0.13,0.61,0.86,4.55,13.56,25.99
0.12,0.61,0.87,4.69,14.65,26.8
0.12,0.61,0.87,4.69,14.65,26.8
0.11,0.6,0.87,4.88,15.7,27.78
0.11,0.59,0.88,5.11,16.64,28.94
0.11,0.58,0.89,5.37,17.5,30.2
0.11,0.57,0.89,5.67,18.26,31.5
0.11,0.58,0.89,6.05,18.85,32.76
0.11,0.58,0.89,6.05,18.85,32.76
0.12,0.59,0.9,6.34,19.28,33.96
0.13,0.6,0.91,6.42,19.65,35.09
0.13,0.61,0.92,6.22,20.01,36.18
0.12,0.61,0.93,5.56,20.41,37.31
0.11,0.6,0.94,4.44,20.82,38.47
0.11,0.6,0.94,4.44,20.82,38.47
0.09,0.58,0.95,3.04,21.2,39.67
0.07,0.55,0.96,1.51,21.47,40.84
0.05,0.53,0.97,0.03,21.66,41.86
0.04,0.52,0.98,-1.19,21.82,42.6
0.03,0.52,0.99,-2.12,22.07,43.04
0.03,0.52,0.99,-2.12,22.07,43.04
0.03,0.53,0.99,-2.87,22.36,43.2
0.05,0.54,0.99,-3.58,22.62,43.14
0.07,0.54,0.99,-4.37,22.94,43.05
0.08,0.53,0.99,-5.19,23.28,43.1
0.06,0.52,0.98,-5.89,23.61,43.32
0.06,0.52,0.98,-5.89,23.61,43.32
0.04,0.51,0.98,-6.37,23.76,43.7
0.02,0.49,0.97,-6.64,23.62,44.24
0.02,0.48,0.97,-6.7,23.16,44.84
0.01,0.47,0.98,-6.55,22.42,45.4
-0.0,0.46,0.98,-6.27,21.44,45.8
-0.0,0.46,0.98,-6.27,21.44,45.8
-0.01,0.48,0.98,-5.94,20.23,45.89
0.01,0.5,0.98,-5.76,18.75,45.62
0.02,0.52,0.99,-6.02,17.15,45.06
0.03,0.53,0.99,-6.92,15.57,44.32
0.03,0.53,0.99,-8.62,14.08,43.48
0.03,0.53,0.99,-8.62,14.08,43.48
0.02,0.53,0.98,-10.91,12.7,42.59
0.01,0.5,0.98,-13.55,11.37,41.69
-0.0,0.47,0.98,-16.28,10.06,40.76
-0.01,0.44,0.97,-18.86,8.7,39.91
-0.01,0.42,0.96,-21.02,7.33,39.15
-0.01,0.42,0.96,-21.02,7.33,39.15
-0.0,0.41,0.95,-22.5,5.91,38.38
0.02,0.4,0.94,-23.18,4.41,37.53
0.05,0.41,0.94,-23.16,2.93,36.65
0.07,0.42,0.95,-22.66,1.57,35.83
0.07,0.41,0.96,-21.86,0.43,35.02
0.07,0.41,0.96,-21.86,0.43,35.02
0.06,0.41,0.95,-20.86,-0.33,34.25
0.04,0.41,0.95,-19.54,-0.76,33.48
0.04,0.39,0.96,-17.99,-1.07,32.75
0.03,0.38,0.97,-16.37,-1.22,32.06
0.02,0.37,0.97,-14.65,-1.14,31.41
0.02,0.37,0.97,-14.65,-1.14,31.41
0.01,0.37,0.97,-12.78,-0.88,30.7
0.02,0.38,0.96,-10.82,-0.56,29.88
0.04,0.39,0.96,-8.79,-0.22,28.97
0.07,0.41,0.97,-6.8,0.18,27.96
0.08,0.41,0.97,-5.01,0.67,26.91
0.08,0.41,0.97,-5.01,0.67,26.91
0.08,0.42,0.97,-3.44,1.16,25.91
0.06,0.42,0.97,-2.09,1.53,24.97
0.05,0.42,0.98,-1.01,1.58,24.14
0.03,0.41,0.98,-0.28,1.27,23.46
0.02,0.4,0.98,0.12,0.6,22.82
0.02,0.4,0.98,0.12,0.6,22.82
0.01,0.4,0.98,0.29,-0.42,22.11
0.02,0.41,0.97,0.36,-1.75,21.25
0.05,0.43,0.98,0.34,-3.3,20.22
0.08,0.44,0.98,0.09,-4.9,19.03
0.1,0.46,0.99,-0.5,-6.35,17.79
0.1,0.46,0.99,-0.5,-6.35,17.79
0.1,0.46,0.99,-1.45,-7.51,16.57
0.08,0.45,0.99,-2.66,-8.39,15.45
0.06,0.44,0.99,-4.07,-9.03,14.5
0.05,0.42,1.0,-5.6,-9.44,13.71
0.03,0.39,1.0,-7.02,-9.68,13.01
0.03,0.39,1.0,-7.02,-9.68,13.01
0.02,0.37,0.99,-8.15,-9.86,12.31
0.02,0.34,0.98,-8.75,-10.08,11.6
0.04,0.33,0.98,-8.72,-10.35,10.83
0.07,0.34,0.98,-8.0,-10.69,9.93
0.1,0.35,0.98,-6.76,-11.0,8.83
0.1,0.35,0.98,-6.76,-11.0,8.83
0.12,0.36,0.97,-5.25,-11.27,7.69
0.12,0.37,0.97,-3.7,-11.53,6.6
0.12,0.37,0.98,-2.19,-11.82,5.69
0.1,0.37,0.98,-0.83,-12.17,4.93
0.08,0.37,0.99,0.37,-12.54,4.26
0.08,0.37,0.99,0.37,-12.54,4.26
0.07,0.36,1.0,1.41,-12.95,3.6
0.06,0.34,1.01,2.21,-13.45,2.93
0.05,0.33,1.01,2.8,-14.0,2.23
0.05,0.33,1.01,3.25,-14.55,1.35
0.05,0.34,1.01,3.67,-15.12,0.2
0.05,0.34,1.01,3.67,-15.12,0.2
0.06,0.35,1.0,3.98,-15.76,-1.25
0.07,0.35,1.0,4.07,-16.51,-2.88
0.08,0.35,0.99,3.83,-17.36,-4.54
0.09,0.34,0.98,3.27,-18.27,-6.18
0.09,0.32,0.97,2.61,-19.2,-7.73
0.09,0.32,0.97,2.61,-19.2,-7.73
0.1,0.3,0.97,2.02,-20.1,-9.14
0.09,0.29,0.97,1.61,-20.88,-10.47
0.08,0.28,0.97,1.54,-21.44,-11.82
0.06,0.28,0.97,1.9,-21.8,-13.31
0.05,0.3,0.96,2.64,-22.0,-14.99
0.05,0.3,0.96,2.64,-22.0,-14.99
0.05,0.33,0.96,3.49,-22.2,-16.8
0.06,0.36,0.96,4.13,-22.46,-18.63
0.06,0.38,0.97,4.34,-22.73,-20.37
0.06,0.38,0.98,4.12,-22.94,-21.86
0.06,0.37,0.99,3.51,-23.06,-22.99
0.06,0.37,0.99,3.51,-23.06,-22.99
0.05,0.35,1.01,2.57,-23.02,-23.82
0.03,0.33,1.01,1.57,-22.77,-24.52
0.01,0.31,1.0,0.86,-22.4,-25.29
0.0,0.29,0.99,0.7,-22.12,-26.19
0.01,0.3,0.98,1.18,-22.15,-27.22
0.01,0.3,0.98,1.18,-22.15,-27.22
0.03,0.32,0.97,2.16,-22.56,-28.38
0.05,0.33,0.96,3.41,-23.27,-29.57
0.07,0.35,0.95,4.73,-24.16,-30.66
0.07,0.37,0.96,5.88,-25.18,-31.52
0.08,0.37,0.97,6.73,-26.12,-32.17
0.08,0.37,0.97,6.73,-26.12,-32.17
0.09,0.37,0.99,7.19,-26.7,-32.65
0.07,0.35,1.0,7.27,-26.7,-33.09
0.05,0.34,0.98,7.2,-26.14,-33.67
0.02,0.34,0.97,7.28,-25.38,-34.43
0.01,0.35,0.96,7.55,-24.78,-35.3
0.01,0.35,0.96,7.55,-24.78,-35.3
0.02,0.36,0.96,7.78,-24.49,-36.15
0.02,0.39,0.95,7.82,-24.52,-36.91
0.02,0.41,0.94,7.62,-24.82,-37.63
0.03,0.43,0.93,7.14,-25.38,-38.21
0.04,0.45,0.93,6.28,-26.11,-38.49
0.04,0.45,0.93,6.28,-26.11,-38.49
0.06,0.45,0.93,4.92,-26.89,-38.4
0.07,0.44,0.94,2.96,-27.56,-37.94
0.07,0.41,0.94,0.61,-27.94,-37.19
0.05,0.38,0.93,-1.66,-28.06,-36.34
0.04,0.35,0.91,-3.53,-28.02,-35.57
0.04,0.35,0.91,-3.53,-28.02,-35.57
0.04,0.34,0.9,-4.9,-27.96,-35.03
0.05,0.33,0.9,-5.79,-27.88,-34.8
0.06,0.33,0.9,-6.23,-27.71,-34.93
0.08,0.34,0.89,-6.21,-27.38,-35.41
0.09,0.35,0.89,-5.77,-26.87,-36.1
0.09,0.35,0.89,-5.77,-26.87,-36.1
0.09,0.37,0.9,-5.02,-26.2,-36.95
0.09,0.39,0.91,-4.18,-25.35,-37.87
0.07,0.41,0.93,-3.56,-24.38,-38.74
0.06,0.42,0.93,-3.29,-23.44,-39.52
0.04,0.43,0.93,-3.39,-22.68,-40.17
0.04,0.43,0.93,-3.39,-22.68,-40.17
0.03,0.43,0.93,-3.82,-22.27,-40.66
0.03,0.43,0.93,-4.43,-22.13,-40.93
0.03,0.42,0.92,-5.02,-22.23,-41.14
0.02,0.42,0.9,-5.5,-22.57,-41.45
0.03,0.42,0.89,-5.7,-23.18,-41.79
0.03,0.42,0.89,-5.7,-23.18,-41.79
0.05,0.43,0.9,-5.65,-23.99,-42.12
0.07,0.43,0.9,-5.54,-24.81,-42.28
0.09,0.43,0.9,-5.48,-25.44,-42.17
0.09,0.42,0.89,-5.44,-25.77,-41.8
0.09,0.41,0.89,-5.38,-25.88,-41.25
0.09,0.41,0.89,-5.38,-25.88,-41.25
0.08,0.4,0.9,-5.28,-25.76,-40.62
