ax,ay,az,gx,gy,gz
-0.29,-0.34,0.86,1.52,0.77,-0.88
-0.29,-0.34,0.86,1.26,0.42,-0.98
-0.29,-0.34,0.86,1.26,0.42,-0.98
-0.28,-0.35,0.86,0.67,-0.0,-1.2
-0.27,-0.36,0.86,-0.13,-0.45,-1.5
-0.26,-0.37,0.85,-1.03,-0.81,-1.85
-0.26,-0.38,0.84,-1.93,-1.0,-2.27
-0.26,-0.39,0.83,-2.71,-0.98,-2.79
-0.26,-0.39,0.83,-2.71,-0.98,-2.79
-0.26,-0.38,0.83,-3.32,-0.78,-3.39
-0.25,-0.38,0.83,-3.78,-0.49,-4.08
-0.25,-0.37,0.84,-4.2,-0.16,-4.81
-0.25,-0.37,0.84,-4.73,0.15,-5.51
-0.25,-0.37,0.83,-5.34,0.43,-6.18
-0.25,-0.37,0.83,-5.34,0.43,-6.18
-0.24,-0.38,0.82,-5.91,0.64,-6.78
-0.24,-0.38,0.82,-6.4,0.78,-7.28
-0.23,-0.37,0.82,-6.76,0.88,-7.59
-0.22,-0.37,0.82,-7.05,0.91,-7.7
-0.23,-0.37,0.82,-7.28,0.97,-7.62
-0.23,-0.37,0.82,-7.28,0.97,-7.62
-0.23,-0.37,0.81,-7.37,1.05,-7.49
-0.23,-0.36,0.81,-7.27,1.15,-7.39
-0.23,-0.33,0.82,-7.06,1.3,-7.36
-0.23,-0.3,0.84,-6.93,1.57,-7.47
-0.23,-0.26,0.85,-7.02,2.0,-7.78
-0.23,-0.26,0.85,-7.02,2.0,-7.78
-0.23,-0.23,0.86,-7.52,2.48,-8.26
-0.23,-0.2,0.88,-8.44,2.9,-8.81
-0.22,-0.19,0.89,-9.79,3.26,-9.26
-0.21,-0.18,0.91,-11.56,3.58,-9.45
-0.21,-0.2,0.91,-13.62,3.88,-9.26
-0.21,-0.2,0.91,-13.62,3.88,-9.26
-0.21,-0.22,0.9,-15.58,4.16,-8.57
-0.23,-0.23,0.9,-17.06,4.4,-7.39
-0.24,-0.24,0.91,-17.77,4.58,-5.85
-0.25,-0.24,0.91,-17.64,4.71,-3.98
-0.24,-0.23,0.92,-16.8,4.83,-1.78
-0.24,-0.23,0.92,-16.8,4.83,-1.78
-0.24,-0.21,0.94,-15.42,4.99,0.66
-0.24,-0.18,0.95,-13.65,5.14,3.28
-0.25,-0.14,0.96,-11.65,5.32,5.89
-0.26,-0.1,0.98,-9.65,5.38,8.32
-0.27,-0.06,1.0,-7.95,5.23,10.44
-0.27,-0.06,1.0,-7.95,5.23,10.44
-0.29,-0.02,1.02,-6.83,4.82,12.24
-0.3,-0.0,1.03,-6.47,4.07,13.87
-0.31,0.01,1.03,-7.01,2.99,15.5
-0.32,0.02,1.03,-8.33,1.52,17.16
-0.32,0.0,1.03,-10.24,-0.31,18.87
-0.32,0.0,1.03,-10.24,-0.31,18.87
-0.31,-0.03,1.02,-12.53,-2.4,20.89
-0.3,-0.07,1.01,-14.71,-4.57,23.31
