ax,ay,az,gx,gy,gz
-0.08,0.1,1.0,-0.13,-0.73,-1.07
-0.08,0.1,1.0,-0.13,-0.73,-1.07
-0.08,0.1,1.0,-0.04,-0.48,-1.13
-0.09,0.1,1.0,0.06,-0.23,-1.2
-0.09,0.1,1.0,0.19,-0.01,-1.26
-0.09,0.11,1.0,0.35,0.1,-1.36
-0.1,0.12,1.0,0.49,0.14,-1.47
-0.1,0.12,1.0,0.49,0.14,-1.47
-0.1,0.12,1.0,0.51,0.1,-1.58
-0.09,0.12,0.99,0.37,-0.03,-1.66
-0.09,0.12,0.99,0.13,-0.21,-1.71
-0.1,0.12,0.99,-0.07,-0.4,-1.77
-0.1,0.12,0.99,-0.21,-0.6,-1.84
-0.1,0.12,0.99,-0.21,-0.6,-1.84
-0.09,0.13,0.99,-0.31,-0.77,-1.9
-0.09,0.13,0.99,-0.44,-0.87,-1.89
-0.09,0.14,0.99,-0.62,-0.91,-1.81
-0.1,0.14,0.98,-0.84,-0.89,-1.7
-0.1,0.13,0.98,-1.02,-0.79,-1.57
-0.1,0.13,0.98,-1.02,-0.79,-1.57
-0.09,0.13,0.98,-1.12,-0.55,-1.42
-0.09,0.13,0.98,-1.1,-0.24,-1.2
-0.09,0.14,0.98,-0.97,0.17,-0.95
-0.1,0.15,0.98,-0.78,0.69,-0.7
-0.1,0.15,0.98,-0.55,1.29,-0.43
-0.1,0.15,0.98,-0.55,1.29,-0.43
-0.11,0.17,0.97,-0.39,1.85,-0.13
-0.13,0.18,0.98,-0.33,2.24,0.16
-0.13,0.19,0.98,-0.39,2.33,0.42
-0.13,0.21,0.97,-0.61,2.11,0.67
-0.14,0.23,0.97,-0.97,1.61,0.94
-0.14,0.23,0.97,-0.97,1.61,0.94
-0.13,0.25,0.97,-1.53,0.85,1.19
-0.11,0.29,0.95,-2.4,-0.05,1.39
-0.06,0.34,0.92,-3.45,-1.12,1.45
0.0,0.41,0.89,-4.48,-2.27,1.28
0.08,0.51,0.86,-5.2,-3.5,0.64
0.08,0.51,0.86,-5.2,-3.5,0.64
0.14,0.62,0.82,-5.49,-4.84,-0.49
0.2,0.72,0.79,-5.64,-6.33,-1.98
0.27,0.83,0.77,-6.02,-8.0,-3.61
0.33,0.93,0.74,-6.64,-9.77,-4.84
0.38,1.03,0.74,-7.33,-11.48,-5.03
0.38,1.03,0.74,-7.33,-11.48,-5.03
0.41,1.11,0.75,-8.18,-12.99,-3.9
0.42,1.18,0.76,-9.81,-13.73,-1.33
0.43,1.21,0.78,-12.77,-13.44,2.96
0.45,1.18,0.79,-17.2,-11.98,9.27
0.45,1.1,0.8,-22.66,-9.13,17.52
0.45,1.1,0.8,-22.66,-9.13,17.52
0.43,0.99,0.81,-27.79,-4.96,27.18
0.38,0.87,0.83,-30.89,0.17,37.81
0.32,0.78,0.86,-30.74,5.74,48.87
0.27,0.73,0.92,-26.99,11.37,59.83
0.22,0.74,1.03,-20.15,17.23,70.47
0.22,0.74,1.03,-20.15,17.23,70.47
0.16,0.79,1.15,-11.49,23.32,80.54
0.11,0.86,1.25,-2.95,29.44,89.87
0.09,0.9,1.34,3.7,35.21,98.52
0.07,0.89,1.43,7.54,40.21,106.9
0.06,0.82,1.48,8.2,43.88,115.37
0.06,0.82,1.48,8.2,43.88,115.37
0.04,0.71,1.51,6.03,45.72,124.0
0.03,0.57,1.51,1.91,45.31,132.49
0.05,0.43,1.51,-2.86,42.75,140.25
0.09,0.29,1.5,-7.41,38.21,146.7
0.17,0.17,1.49,-11.37,32.02,151.67
0.17,0.17,1.49,-11.37,32.02,151.67
0.27,0.07,1.49,-14.65,24.81,155.17
0.39,-0.02,1.5,-17.53,17.18,157.34
0.5,-0.13,1.5,-20.52,9.62,158.3
0.55,-0.22,1.49,-23.89,2.54,158.42
0.55,-0.22,1.49,-27.46,-3.91,157.61
0.56,-0.31,1.46,-27.46,-3.91,157.61
0.55,-0.39,1.42,-30.92,-9.87,155.44
0.54,-0.46,1.4,-33.89,-15.32,151.63
0.53,-0.52,1.39,-36.34,-20.22,146.34
0.52,-0.57,1.38,-38.75,-24.51,140.0
0.52,-0.57,1.38,-41.57,-28.35,132.91
0.5,-0.63,1.36,-41.57,-28.35,132.91
0.48,-0.69,1.33,-44.81,-31.85,125.16
0.45,-0.76,1.31,-48.26,-34.88,116.79
0.39,-0.82,1.28,-51.72,-37.48,107.97
0.33,-0.88,1.23,-55.0,-39.57,98.38
0.33,-0.88,1.23,-55.0,-39.57,98.38
0.28,-0.96,1.22,-57.68,-41.29,87.88
0.25,-1.02,1.15,-59.22,-42.62,77.01
0.2,-1.07,1.09,-59.39,-43.63,66.07
0.13,-1.09,1.08,-58.07,-44.67,54.86
0.08,-1.11,1.07,-55.63,-45.92,43.14
0.08,-1.11,1.07,-55.63,-45.92,43.14
0.04,-1.12,1.07,-52.72,-47.34,31.14
-0.0,-1.09,1.08,-49.52,-48.59,19.03
0.01,-1.15,1.06,-46.56,-49.08,6.26
0.01,-1.21,1.05,-44.46,-49.21,-6.13
-0.03,-1.23,1.03,-42.69,-48.51,-17.32
-0.03,-1.23,1.03,-42.69,-48.51,-17.32
-0.1,-1.24,1.03,-40.74,-46.49,-27.82
-0.2,-1.25,1.06,-38.81,-43.4,-38.13
-0.3,-1.27,1.08,-37.34,-39.67,-48.67
-0.37,-1.31,1.11,-36.64,-35.9,-59.52
-0.45,-1.35,1.15,-36.69,-31.94,-70.53
-0.45,-1.35,1.15,-36.69,-31.94,-70.53
-0.52,-1.44,1.14,-37.14,-27.65,-81.77
-0.6,-1.53,1.14,-37.59,-23.42,-92.45
-0.71,-1.6,1.13,-37.43,-18.94,-102.72
-0.8,-1.63,1.07,-36.06,-13.8,-113.13
-0.89,-1.62,0.97,-32.8,-8.08,-124.14
-0.89,-1.62,0.97,-32.8,-8.08,-124.14
-0.95,-1.6,0.93,-26.82,-2.18,-135.65
-1.01,-1.55,0.96,-18.5,3.71,-146.89
-1.06,-1.45,0.99,-9.05,9.78,-157.13
-1.11,-1.35,0.99,0.6,16.52,-166.27
-1.17,-1.27,0.96,10.13,24.02,-174.45
-1.17,-1.27,0.96,10.13,24.02,-174.45
-1.23,-1.18,0.92,19.76,31.97,-181.69
-1.27,-1.09,0.87,29.66,40.14,-187.88
-1.28,-0.98,0.82,40.2,48.26,-192.88
-1.27,-0.84,0.79,51.42,55.65,-196.55
-1.24,-0.69,0.77,62.82,61.38,-198.72
-1.24,-0.69,0.77,62.82,61.38,-198.72
-1.25,-0.54,0.85,73.69,64.83,-199.11
-1.24,-0.38,0.9,82.38,66.23,-198.16
-1.21,-0.25,0.92,87.84,65.38,-196.47
-1.17,-0.15,0.93,89.72,62.18,-194.44
-1.11,-0.09,0.94,88.27,56.64,-192.28
-1.11,-0.09,0.94,88.27,56.64,-192.28
-1.03,-0.06,0.97,83.86,49.41,-189.97
-0.93,-0.07,1.01,76.75,41.51,-187.4
-0.83,-0.1,1.02,67.27,33.78,-184.43
-0.77,-0.14,0.99,56.25,26.61,-180.94
-0.76,-0.18,0.93,44.73,20.13,-177.15
-0.76,-0.18,0.93,44.73,20.13,-177.15
-0.78,-0.22,0.86,33.63,14.16,-173.44
-0.79,-0.23,0.79,23.7,8.39,-170.13
-0.78,-0.23,0.74,15.3,2.72,-167.17
-0.77,-0.2,0.71,8.42,-2.98,-164.43
-0.73,-0.16,0.7,2.76,-8.44,-161.96
-0.73,-0.16,0.7,2.76,-8.44,-161.96
-0.7,-0.12,0.69,-2.0,-13.31,-159.71
-0.67,-0.09,0.66,-5.91,-17.33,-157.62
-0.65,-0.05,0.64,-8.93,-20.49,-155.43
-0.63,-0.03,0.63,-11.3,-22.8,-152.98
-0.61,-0.0,0.62,-13.47,-24.27,-150.31
-0.61,-0.0,0.62,-13.47,-24.27,-150.31
-0.6,0.02,0.6,-15.53,-25.06,-147.36
-0.59,0.02,0.59,-17.5,-25.33,-144.17
-0.59,0.04,0.57,-19.34,-25.31,-140.98
-0.59,0.06,0.56,-20.8,-25.15,-137.99
-0.57,0.09,0.57,-21.6,-24.9,-135.28
-0.57,0.09,0.57,-21.6,-24.9,-135.28
-0.54,0.13,0.59,-22.0,-24.51,-132.91
-0.5,0.17,0.61,-22.38,-23.93,-130.87
-0.46,0.2,0.65,-22.93,-23.13,-128.94
-0.43,0.22,0.68,-24.01,-21.9,-126.91
-0.42,0.24,0.71,-25.83,-20.13,-124.72
-0.42,0.24,0.71,-25.83,-20.13,-124.72
-0.41,0.25,0.73,-28.33,-17.91,-122.41
-0.41,0.24,0.76,-31.44,-15.4,-119.89
-0.42,0.25,0.76,-35.2,-12.71,-117.24
-0.44,0.24,0.75,-39.27,-10.26,-114.65
-0.45,0.23,0.77,-43.13,-8.24,-112.33
-0.45,0.23,0.77,-43.13,-8.24,-112.33
-0.45,0.22,0.8,-46.38,-6.44,-110.27
-0.43,0.21,0.82,-48.9,-4.59,-108.26
-0.41,0.2,0.84,-50.5,-2.55,-106.03
-0.41,0.19,0.85,-51.06,-0.4,-103.5
-0.42,0.18,0.88,-50.48,1.73,-100.68
-0.42,0.18,0.88,-50.48,1.73,-100.68
-0.46,0.17,0.9,-48.8,3.84,-97.57
-0.5,0.17,0.89,-46.1,5.81,-94.31
-0.54,0.19,0.86,-42.32,7.25,-91.26
-0.56,0.24,0.85,-37.32,7.73,-88.71
-0.54,0.31,0.86,-31.45,7.04,-86.59
-0.54,0.31,0.86,-31.45,7.04,-86.59
-0.51,0.37,0.87,-25.44,5.21,-84.62
-0.45,0.44,0.87,-20.04,2.49,-82.71
-0.39,0.49,0.9,-15.53,-0.54,-80.89
-0.29,0.5,0.95,-12.2,-3.21,-79.03
-0.21,0.48,1.0,-10.43,-4.81,-76.55
-0.21,0.48,1.0,-10.43,-4.81,-76.55
-0.19,0.45,1.01,-10.31,-4.59,-72.94
-0.25,0.4,1.0,-11.17,-2.72,-68.55
-0.36,0.34,0.99,-11.91,-0.08,-64.07
-0.45,0.31,0.95,-11.67,2.64,-59.81
-0.51,0.31,0.9,-9.95,4.62,-55.73
-0.51,0.31,0.9,-9.95,4.62,-55.73
-0.52,0.35,0.9,-6.58,5.24,-52.08
-0.47,0.4,0.92,-2.16,4.58,-49.03
-0.41,0.46,0.91,2.41,2.96,-46.27
-0.35,0.54,0.91,6.66,0.65,-43.59
-0.28,0.61,0.94,10.38,-2.16,-41.12
-0.28,0.61,0.94,10.38,-2.16,-41.12
-0.2,0.66,0.96,12.96,-5.04,-38.75
-0.14,0.7,1.0,13.9,-7.65,-35.99
-0.1,0.72,1.05,12.87,-9.65,-32.43
-0.1,0.71,1.09,9.35,-10.63,-28.22
-0.15,0.64,1.09,3.3,-10.47,-23.79
-0.15,0.64,1.09,3.3,-10.47,-23.79
-0.22,0.54,1.08,-4.16,-9.45,-19.56
-0.26,0.44,1.05,-11.39,-8.07,-15.69
-0.29,0.35,1.01,-17.0,-6.84,-12.03
-0.32,0.28,0.97,-20.18,-6.13,-8.61
-0.32,0.24,0.94,-20.71,-6.11,-5.53
-0.32,0.24,0.94,-20.71,-6.11,-5.53
-0.29,0.23,0.92,-18.72,-6.81,-2.81
-0.22,0.25,0.93,-14.39,-7.88,-0.27
-0.16,0.3,0.96,-8.33,-8.8,2.09
-0.09,0.38,0.98,-1.43,-9.35,4.28
-0.04,0.45,1.01,5.56,-9.51,6.42
-0.04,0.45,1.01,5.56,-9.51,6.42
0.0,0.53,1.06,11.9,-9.36,8.67
0.02,0.59,1.1,16.8,-8.91,11.35
0.0,0.62,1.12,19.47,-8.45,14.6
-0.04,0.63,1.14,19.53,-8.29,18.5
-0.1,0.6,1.12,17.07,-8.71,22.71
-0.1,0.6,1.12,17.07,-8.71,22.71
-0.15,0.53,1.09,12.84,-9.92,26.77
-0.15,0.45,1.05,7.98,-12.02,30.53
-0.13,0.38,1.01,3.36,-14.76,33.94
-0.08,0.32,0.97,-0.55,-17.71,36.81
-0.05,0.27,0.94,-3.52,-20.4,39.17
-0.05,0.27,0.94,-3.52,-20.4,39.17
-0.02,0.24,0.91,-5.43,-22.54,41.11
0.01,0.23,0.89,-6.13,-23.87,42.63
0.04,0.24,0.9,-5.61,-24.12,43.82
0.06,0.26,0.92,-4.21,-23.35,44.78
0.09,0.28,0.94,-2.46,-21.66,45.62
0.09,0.28,0.94,-2.46,-21.66,45.62
0.14,0.29,0.96,-0.8,-19.31,46.57
0.18,0.28,0.98,0.51,-16.61,47.98
0.22,0.26,0.98,1.51,-13.63,49.97
0.24,0.23,0.98,2.44,-10.57,52.47
0.24,0.2,0.98,3.62,-7.49,55.25
0.24,0.2,0.98,3.62,-7.49,55.25
0.23,0.18,0.97,5.29,-4.41,58.13
0.21,0.17,0.97,7.52,-1.34,61.04
0.18,0.17,0.98,10.22,1.73,63.7
0.17,0.18,0.99,13.22,4.71,65.95
0.18,0.18,1.01,16.06,7.45,67.96
0.18,0.18,1.01,16.06,7.45,67.96
0.19,0.18,1.05,18.27,10.16,69.83
0.18,0.17,1.08,19.63,12.88,71.46
0.16,0.15,1.07,20.22,15.29,72.76
0.14,0.13,1.06,20.3,17.28,73.66
0.12,0.12,1.08,20.27,18.77,74.08
0.12,0.12,1.08,20.27,18.77,74.08
0.1,0.12,1.07,20.43,19.74,74.01
0.1,0.13,1.05,20.81,20.0,73.56
0.11,0.16,1.03,21.24,19.38,73.07
0.13,0.18,1.01,21.51,17.97,72.86
0.15,0.21,1.0,21.52,15.89,73.02
0.15,0.21,1.0,21.52,15.89,73.02
0.17,0.22,0.99,21.2,13.5,73.53
0.2,0.22,0.99,20.51,11.07,74.35
0.22,0.21,0.97,19.36,8.9,75.59
0.23,0.2,0.97,17.91,7.32,77.12
0.22,0.17,0.97,16.42,6.58,78.68
0.22,0.17,0.97,16.42,6.58,78.68
0.22,0.14,0.96,15.12,6.65,80.35
0.24,0.11,0.95,14.08,7.33,82.18
0.24,0.08,0.94,13.43,8.66,84.11
0.23,0.06,0.95,13.29,10.6,86.02
0.21,0.05,0.94,13.58,13.08,87.78
0.21,0.05,0.94,13.58,13.08,87.78
0.21,0.03,0.96,14.26,15.9,89.34
0.21,0.01,0.98,15.12,19.05,90.64
0.19,0.0,1.01,15.93,22.54,91.68
0.16,-0.01,1.01,16.67,26.22,92.52
0.12,-0.01,1.01,17.33,29.83,93.03
0.12,-0.01,1.01,17.33,29.83,93.03
0.09,-0.02,1.04,17.93,32.84,93.24
0.09,-0.02,1.07,18.29,34.97,93.28
0.06,-0.01,1.09,18.3,36.53,93.32
0.03,-0.02,1.11,17.72,37.38,93.35
0.02,-0.04,1.12,16.45,37.45,93.32
0.02,-0.04,1.12,16.45,37.45,93.32
0.01,-0.07,1.14,14.77,36.94,93.26
-0.0,-0.1,1.15,12.86,36.1,93.14
-0.03,-0.12,1.14,11.01,35.19,92.81
-0.05,-0.13,1.12,9.38,34.08,92.02
-0.04,-0.15,1.12,8.06,32.66,90.81
-0.04,-0.15,1.12,8.06,32.66,90.81
-0.02,-0.17,1.12,7.01,31.16,89.43
-0.0,-0.18,1.13,6.2,29.73,88.0
-0.01,-0.19,1.13,5.5,28.56,86.49
-0.01,-0.2,1.13,5.05,27.65,84.89
-0.01,-0.22,1.14,4.92,26.85,83.28
-0.01,-0.22,1.14,4.92,26.85,83.28
-0.01,-0.23,1.15,5.13,26.1,81.74
-0.02,-0.24,1.14,5.69,25.32,80.2
-0.04,-0.24,1.14,6.64,24.4,78.53
-0.06,-0.22,1.14,8.04,23.25,76.65
-0.07,-0.19,1.14,9.76,21.74,74.56
-0.07,-0.19,1.14,9.76,21.74,74.56
-0.07,-0.16,1.14,11.47,19.86,72.33
-0.07,-0.13,1.15,12.78,17.76,70.04
-0.08,-0.1,1.14,13.43,15.55,67.69
-0.09,-0.09,1.13,13.41,13.26,65.2
-0.09,-0.07,1.12,12.84,11.08,62.59
-0.09,-0.07,1.12,12.84,11.08,62.59
-0.07,-0.07,1.12,11.84,9.06,60.02
-0.06,-0.07,1.11,10.43,7.29,57.54
-0.04,-0.09,1.1,8.67,5.89,55.26
-0.03,-0.12,1.09,6.84,4.92,53.32
-0.03,-0.14,1.08,5.34,4.33,51.63
-0.03,-0.14,1.08,5.34,4.33,51.63
-0.04,-0.16,1.06,4.55,4.04,50.1
-0.04,-0.16,1.05,4.64,3.85,48.68
-0.04,-0.15,1.04,5.53,3.68,47.33
-0.03,-0.13,1.04,6.96,3.53,46.08
-0.04,-0.11,1.04,8.61,3.32,44.85
-0.04,-0.11,1.04,8.61,3.32,44.85
-0.04,-0.08,1.04,10.13,3.08,43.65
-0.04,-0.06,1.04,11.32,2.88,42.45
-0.03,-0.05,1.05,11.97,2.78,41.22
-0.03,-0.05,1.07,11.98,3.0,40.01
-0.04,-0.06,1.07,11.39,3.52,38.77
-0.04,-0.06,1.07,11.39,3.52,38.77
-0.06,-0.07,1.06,10.42,4.33,37.42
-0.07,-0.08,1.06,9.35,5.24,35.95
-0.08,-0.08,1.06,8.34,6.14,34.36
-0.1,-0.08,1.06,7.51,6.94,32.73
-0.11,-0.08,1.06,6.94,7.52,31.08
-0.11,-0.08,1.06,6.94,7.52,31.08
-0.12,-0.07,1.05,6.6,7.75,29.44
-0.12,-0.05,1.04,6.39,7.58,27.92
-0.11,-0.04,1.05,6.17,7.0,26.48
-0.11,-0.04,1.04,5.85,6.12,25.19
-0.1,-0.03,1.04,5.42,4.97,24.04
-0.1,-0.03,1.04,5.42,4.97,24.04
-0.11,-0.03,1.03,4.89,3.64,23.03
-0.1,-0.03,1.04,4.37,2.21,22.06
-0.1,-0.03,1.03,3.82,0.84,21.07
-0.09,-0.03,1.03,3.25,-0.42,20.03
-0.08,-0.04,1.03,2.8,-1.43,19.0
-0.08,-0.04,1.03,2.8,-1.43,19.0
-0.08,-0.04,1.03,2.51,-2.17,18.03
-0.07,-0.04,1.02,2.34,-2.65,17.15
-0.08,-0.04,1.01,2.31,-2.89,16.32
-0.08,-0.03,1.01,2.41,-2.95,15.46
-0.09,-0.02,1.01,2.69,-2.81,14.44
-0.09,-0.02,1.01,2.69,-2.81,14.44
-0.09,-0.01,1.0,3.11,-2.5,13.2
-0.09,0.01,1.0,3.55,-2.08,11.87
-0.08,0.02,1.01,3.79,-1.61,10.56
-0.08,0.02,1.01,3.7,-1.09,9.33
-0.09,0.02,1.01,3.33,-0.59,8.19
-0.09,0.02,1.01,3.33,-0.59,8.19
-0.1,0.02,1.0,2.89,-0.13,7.11
-0.1,0.02,1.0,2.54,0.22,6.05
-0.1,0.02,1.01,2.3,0.46,5.04
-0.11,0.02,1.01,2.21,0.56,4.11
-0.11,0.02,1.01,2.21,0.5,3.23
-0.11,0.02,1.01,2.21,0.5,3.23
-0.1,0.03,1.02,2.34,0.27,2.41
-0.1,0.04,1.02,2.57,-0.1,1.73
