ax,ay,az,gx,gy,gz
0.07,0.48,0.87,-3.8,-3.27,2.46
0.06,0.48,0.86,-4.14,-3.36,2.05
0.06,0.48,0.86,-4.47,-3.45,1.68
0.06,0.48,0.85,-4.7,-3.58,1.34
0.06,0.48,0.85,-4.7,-3.58,1.34
0.07,0.48,0.85,-4.8,-3.68,1.07
0.07,0.48,0.84,-4.7,-3.7,0.9
0.07,0.48,0.84,-4.46,-3.61,0.81
0.07,0.48,0.83,-4.06,-3.44,0.76
0.08,0.49,0.83,-3.54,-3.15,0.66
0.08,0.49,0.83,-3.54,-3.15,0.66
0.08,0.49,0.83,-2.87,-2.71,0.55
0.08,0.5,0.82,-2.06,-2.19,0.42
0.08,0.51,0.82,-1.22,-1.66,0.29
0.07,0.53,0.82,-0.4,-1.17,0.15
0.07,0.54,0.81,0.36,-0.8,-0.03
0.07,0.54,0.81,0.36,-0.8,-0.03
0.06,0.55,0.81,1.04,-0.59,-0.28
0.07,0.56,0.79,1.67,-0.57,-0.55
0.08,0.59,0.78,2.21,-0.74,-0.82
0.09,0.61,0.77,2.64,-1.14,-1.1
0.11,0.64,0.75,2.95,-1.98,-1.54
0.11,0.64,0.75,2.95,-1.98,-1.54
0.13,0.67,0.72,3.23,-2.75,-2.12
0.12,0.7,0.71,3.66,-3.06,-2.6
0.12,0.73,0.7,4.02,-3.44,-2.95
0.13,0.76,0.7,4.08,-4.0,-3.33
0.14,0.78,0.7,3.85,-4.52,-3.56
0.14,0.78,0.7,3.85,-4.52,-3.56
0.14,0.79,0.7,3.36,-4.67,-3.32
0.14,0.79,0.7,2.51,-4.33,-2.64
0.13,0.78,0.69,1.32,-3.65,-1.86
0.12,0.78,0.68,0.13,-2.84,-1.15
0.13,0.77,0.67,-0.55,-2.17,-0.54
0.13,0.77,0.67,-0.55,-2.17,-0.54
0.14,0.77,0.65,-0.4,-1.88,0.04
0.17,0.78,0.64,0.51,-1.94,0.54
0.2,0.79,0.66,2.09,-2.26,1.09
0.22,0.8,0.69,3.82,-2.74,1.97
0.25,0.79,0.7,5.09,-3.13,3.19
0.25,0.79,0.7,5.09,-3.13,3.19
0.28,0.77,0.73,5.89,-3.13,4.77
0.29,0.76,0.77,6.49,-2.56,6.85
0.28,0.75,0.8,6.95,-1.43,9.4
0.27,0.75,0.83,7.31,0.1,12.33
0.26,0.76,0.84,7.46,1.78,15.52
0.26,0.76,0.84,7.46,1.78,15.52
0.25,0.78,0.87,7.1,3.72,18.83
0.23,0.78,0.89,5.93,6.19,22.14
0.2,0.77,0.9,3.85,9.03,25.37
0.16,0.74,0.92,1.06,11.83,28.45
0.15,0.68,0.93,-1.87,14.22,31.4
0.15,0.68,0.93,-1.87,14.22,31.4
0.15,0.64,0.95,-4.3,16.01,34.31
0.17,0.61,0.96,-5.86,17.2,37.27
0.18,0.61,0.97,-6.57,17.76,40.4
0.2,0.61,0.97,-6.76,17.81,43.68
0.21,0.61,0.96,-6.83,17.54,47.04
0.21,0.61,0.96,-6.83,17.54,47.04
0.22,0.6,0.96,-6.92,16.97,50.41
