ax,ay,az,gx,gy,gz
-0.49,0.12,0.88,-2.89,-0.44,-4.31
-0.49,0.11,0.88,-3.01,-0.32,-4.47
-0.48,0.11,0.89,-2.89,-0.33,-4.48
-0.48,0.11,0.88,-2.61,-0.32,-4.33
-0.48,0.11,0.88,-2.21,-0.28,-4.13
-0.48,0.11,0.88,-1.65,-0.24,-3.88
-0.48,0.11,0.88,-1.65,-0.24,-3.88
-0.48,0.12,0.88,-0.98,-0.19,-3.56
-0.48,0.12,0.88,-0.29,-0.12,-3.17
-0.49,0.13,0.88,0.31,-0.01,-2.76
-0.49,0.13,0.88,0.79,0.12,-2.36
-0.49,0.13,0.88,1.17,0.27,-1.98
-0.49,0.13,0.88,1.17,0.27,-1.98
-0.5,0.13,0.88,1.4,0.4,-1.7
-0.5,0.13,0.88,1.5,0.48,-1.56
-0.51,0.14,0.89,1.44,0.55,-1.54
-0.51,0.14,0.89,1.21,0.57,-1.67
-0.52,0.14,0.89,0.76,0.51,-1.98
-0.52,0.14,0.89,0.76,0.51,-1.98
-0.51,0.13,0.89,0.21,0.3,-2.38
-0.51,0.13,0.89,-0.41,-0.03,-2.77
-0.5,0.13,0.88,-1.07,-0.45,-3.13
-0.5,0.12,0.88,-1.75,-0.84,-3.44
-0.5,0.11,0.88,-2.38,-1.11,-3.69
-0.5,0.11,0.88,-2.38,-1.11,-3.69
-0.5,0.1,0.87,-2.78,-1.36,-3.89
-0.49,0.1,0.87,-2.85,-1.61,-4.0
-0.49,0.11,0.87,-2.67,-1.82,-4.02
-0.48,0.11,0.88,-2.38,-1.81,-4.01
-0.47,0.11,0.87,-2.11,-1.41,-4.05
-0.47,0.11,0.87,-2.11,-1.41,-4.05
-0.47,0.11,0.87,-1.91,-0.53,-4.12
-0.46,0.1,0.87,-1.77,0.8,-4.31
-0.46,0.1,0.86,-1.63,2.41,-4.52
-0.47,0.1,0.86,-1.4,4.12,-4.65
-0.47,0.1,0.86,-1.07,5.71,-4.71
-0.47,0.1,0.86,-1.07,5.71,-4.71
-0.48,0.11,0.86,-0.69,6.97,-4.65
-0.49,0.11,0.86,-0.3,7.78,-4.47
-0.5,0.11,0.86,0.13,8.05,-4.16
-0.51,0.12,0.86,0.6,7.66,-3.75
-0.52,0.12,0.86,1.05,6.68,-3.34
-0.52,0.12,0.86,1.05,6.68,-3.34
-0.52,0.13,0.87,1.4,5.18,-2.96
-0.52,0.13,0.87,1.62,3.34,-2.66
-0.52,0.14,0.88,1.65,1.28,-2.47
-0.52,0.14,0.88,1.46,-0.79,-2.45
-0.51,0.14,0.88,1.05,-2.71,-2.58
-0.51,0.14,0.88,1.05,-2.71,-2.58
-0.49,0.14,0.88,0.4,-4.22,-2.84
-0.48,0.14,0.87,-0.43,-5.22,-3.24
-0.47,0.13,0.86,-1.39,-5.56,-3.73
-0.47,0.12,0.85,-2.37,-5.25,-4.28
-0.46,0.12,0.84,-3.13,-4.48,-4.77
-0.46,0.12,0.84,-3.13,-4.48,-4.77
-0.45,0.12,0.83,-3.55,-3.4,-5.08
-0.46,0.13,0.83,-3.64,-2.2,-5.12
-0.46,0.14,0.83,-3.46,-1.0,-4.92
-0.47,0.15,0.82,-3.02,0.13,-4.47
-0.47,0.17,0.83,-2.41,1.12,-3.83
-0.47,0.17,0.83,-2.41,1.12,-3.83
-0.47,0.19,0.83,-1.76,1.97,-3.1
-0.47,0.21,0.84,-1.22,2.73,-2.34
-0.47,0.23,0.84,-0.92,3.49,-1.62
-0.46,0.25,0.84,-0.88,4.32,-0.99
-0.46,0.26,0.84,-1.09,5.24,-0.45
-0.46,0.26,0.84,-1.09,5.24,-0.45
-0.46,0.28,0.84,-1.52,6.25,0.01
-0.45,0.29,0.85,-2.18,7.27,0.39
-0.45,0.3,0.85,-3.06,8.32,0.76
-0.46,0.31,0.85,-4.07,9.31,1.2
-0.46,0.31,0.85,-5.17,10.19,1.76
-0.45,0.32,0.85,-5.17,10.19,1.76
-0.45,0.34,0.85,-6.25,10.87,2.56
-0.45,0.35,0.85,-7.2,11.36,3.58
-0.45,0.37,0.85,-8.03,11.71,4.72
-0.45,0.39,0.86,-8.68,11.97,5.93
-0.45,0.39,0.86,-9.19,12.29,7.21
-0.44,0.4,0.86,-9.19,12.29,7.21
-0.45,0.42,0.87,-9.65,12.82,8.6
-0.46,0.43,0.87,-10.16,13.6,10.08
-0.47,0.43,0.88,-10.69,14.63,11.65
-0.47,0.42,0.89,-11.08,15.92,13.45
-0.47,0.42,0.89,-11.08,15.92,13.45
-0.49,0.41,0.9,-11.44,17.4,15.55
-0.51,0.4,0.92,-11.73,18.95,17.76
-0.55,0.4,0.92,-11.81,20.37,20.0
-0.58,0.41,0.93,-11.59,21.4,22.29
-0.6,0.43,0.94,-11.21,21.85,24.52
-0.6,0.43,0.94,-11.21,21.85,24.52
-0.61,0.46,0.95,-10.88,21.65,26.65
-0.62,0.48,0.97,-10.82,20.88,28.76
-0.61,0.49,0.97,-11.21,19.64,30.87
-0.61,0.49,0.98,-12.1,18.05,32.95
-0.6,0.48,0.98,-13.47,16.18,35.06
-0.6,0.48,0.98,-13.47,16.18,35.06
-0.59,0.47,0.97,-15.18,14.19,37.26
