ax,ay,az,gx,gy,gz
0.08,0.5,0.91,1.73,-0.18,-0.65
0.08,0.5,0.91,1.73,-0.18,-0.65
0.09,0.5,0.91,1.14,-0.36,-1.05
0.09,0.5,0.91,0.64,-0.59,-1.44
0.09,0.51,0.91,0.18,-0.87,-1.86
0.09,0.51,0.91,-0.24,-1.13,-2.29
0.08,0.51,0.9,-0.62,-1.37,-2.72
0.08,0.51,0.9,-0.62,-1.37,-2.72
0.08,0.51,0.9,-0.97,-1.62,-3.12
0.08,0.52,0.9,-1.25,-1.87,-3.44
0.08,0.52,0.9,-1.51,-2.08,-3.7
0.08,0.52,0.9,-1.76,-2.32,-3.91
0.07,0.52,0.9,-2.0,-2.59,-4.04
0.07,0.52,0.9,-2.0,-2.59,-4.04
0.07,0.52,0.89,-2.18,-2.91,-4.15
0.07,0.52,0.89,-2.29,-3.29,-4.27
0.07,0.53,0.89,-2.27,-3.68,-4.48
0.07,0.54,0.89,-2.18,-4.03,-4.72
0.06,0.55,0.89,-2.09,-4.35,-4.97
0.06,0.55,0.89,-2.09,-4.35,-4.97
0.06,0.55,0.88,-2.14,-4.58,-5.26
0.06,0.56,0.88,-2.3,-4.79,-5.56
0.06,0.56,0.88,-2.55,-4.9,-5.8
0.05,0.56,0.87,-2.83,-4.91,-5.96
0.05,0.56,0.87,-3.12,-4.92,-6.04
0.05,0.56,0.87,-3.12,-4.92,-6.04
0.04,0.56,0.86,-3.43,-4.89,-6.06
0.04,0.55,0.86,-3.7,-4.87,-6.0
0.05,0.54,0.86,-3.84,-4.85,-5.82
0.05,0.54,0.85,-3.8,-4.81,-5.61
0.05,0.54,0.85,-3.54,-4.71,-5.43
0.05,0.54,0.85,-3.54,-4.71,-5.43
0.05,0.54,0.84,-3.14,-4.52,-5.3
0.05,0.54,0.85,-2.58,-4.29,-5.22
0.05,0.55,0.85,-1.94,-4.04,-5.11
0.05,0.55,0.85,-1.34,-3.77,-4.95
0.05,0.55,0.85,-0.84,-3.48,-4.76
0.05,0.55,0.85,-0.84,-3.48,-4.76
0.04,0.55,0.84,-0.49,-3.15,-4.63
0.04,0.55,0.84,-0.21,-2.87,-4.5
0.05,0.55,0.83,-0.0,-2.63,-4.41
0.05,0.56,0.83,0.13,-2.41,-4.34
0.05,0.56,0.82,0.22,-2.2,-4.27
0.05,0.56,0.82,0.22,-2.2,-4.27
0.05,0.57,0.82,0.31,-1.95,-4.18
0.06,0.58,0.82,0.27,-1.67,-4.09
0.06,0.59,0.82,-0.0,-1.35,-4.0
0.05,0.58,0.81,-0.52,-0.94,-3.92
0.05,0.57,0.79,-1.1,-0.51,-3.79
0.05,0.57,0.79,-1.1,-0.51,-3.79
0.05,0.56,0.77,-1.5,-0.18,-3.6
0.05,0.55,0.77,-1.53,0.01,-3.34
0.05,0.55,0.76,-1.33,0.02,-3.07
0.06,0.55,0.73,-0.89,-0.37,-2.77
0.07,0.56,0.72,0.21,-0.89,-2.46
0.07,0.56,0.72,0.21,-0.89,-2.46
0.07,0.58,0.72,1.91,-1.58,-2.24
0.06,0.63,0.71,3.82,-2.56,-2.15
0.05,0.68,0.68,5.55,-3.95,-2.34
0.04,0.75,0.67,6.98,-5.9,-2.89
0.03,0.82,0.67,7.91,-8.57,-3.55
0.03,0.82,0.67,7.91,-8.57,-3.55
0.02,0.89,0.65,7.88,-11.89,-4.15
0.03,0.94,0.61,6.38,-15.88,-4.5
0.05,0.98,0.58,3.15,-20.47,-4.18
0.1,1.0,0.56,-1.87,-25.06,-3.15
0.18,0.97,0.54,-8.59,-28.99,-1.6
0.18,0.97,0.54,-8.59,-28.99,-1.6
0.27,0.93,0.53,-16.59,-31.42,0.52
0.36,0.87,0.52,-24.87,-31.67,3.24
0.43,0.8,0.53,-32.09,-29.39,6.35
0.46,0.73,0.53,-36.96,-24.54,9.54
0.45,0.67,0.53,-38.4,-17.37,12.49
0.45,0.67,0.53,-38.4,-17.37,12.49
0.42,0.63,0.55,-35.84,-8.44,15.1
0.36,0.63,0.59,-29.47,1.34,17.51
0.3,0.67,0.64,-20.18,11.13,19.9
0.25,0.73,0.69,-9.33,20.27,22.3
0.21,0.81,0.75,1.7,28.25,24.6
0.21,0.81,0.75,1.7,28.25,24.6
0.19,0.88,0.8,11.81,34.74,26.67
0.18,0.95,0.84,20.29,39.5,28.59
0.18,1.02,0.89,26.73,42.3,30.53
0.19,1.07,0.94,30.89,43.18,32.71
0.19,1.11,0.98,32.44,42.58,35.25
0.19,1.11,0.98,32.44,42.58,35.25
0.19,1.11,1.0,31.18,40.86,38.28
0.19,1.08,1.01,27.15,38.3,41.68
0.2,0.99,1.0,21.05,35.25,45.35
0.21,0.89,0.99,14.09,31.95,49.2
0.23,0.79,0.97,7.68,28.47,53.03
0.23,0.79,0.97,7.68,28.47,53.03
0.25,0.73,0.96,2.89,24.93,56.69
0.28,0.7,0.93,0.19,21.53,59.81
0.31,0.68,0.93,-0.53,18.37,62.22
0.33,0.66,0.94,0.31,15.6,64.12
0.33,0.65,0.96,2.31,13.38,65.89
0.33,0.65,0.96,2.31,13.38,65.89
0.32,0.64,0.96,5.09,11.61,67.66
0.3,0.64,0.97,8.21,10.08,69.46
0.27,0.64,0.99,11.36,8.71,71.1
0.26,0.65,1.0,14.28,7.49,72.39
0.26,0.64,1.0,16.78,6.32,73.29
0.26,0.64,1.0,16.78,6.32,73.29
0.27,0.65,0.99,18.76,5.0,73.96
0.28,0.66,0.99,20.18,3.57,74.5
0.3,0.68,0.99,21.05,2.24,74.88
0.31,0.68,0.98,21.31,1.14,75.09
0.32,0.67,0.98,20.98,0.38,75.25
0.32,0.67,0.98,20.98,0.38,75.25
0.31,0.65,0.99,20.24,-0.07,75.59
0.29,0.64,1.0,19.29,-0.2,76.11
0.25,0.61,1.01,18.38,-0.16,76.63
0.22,0.58,1.02,17.67,-0.09,77.02
0.19,0.56,1.01,17.25,-0.23,77.15
0.19,0.56,1.01,17.25,-0.23,77.15
0.18,0.54,1.0,17.13,-0.8,76.94
0.2,0.53,0.99,17.39,-1.83,76.44
0.24,0.53,0.98,17.96,-3.15,75.64
0.28,0.53,0.97,18.66,-4.45,74.61
0.31,0.52,1.0,19.31,-5.35,73.54
0.31,0.52,1.0,19.31,-5.35,73.54
0.32,0.5,1.04,19.79,-5.46,72.54
0.3,0.47,1.08,20.02,-4.75,71.68
0.26,0.45,1.09,19.92,-3.65,70.93
0.23,0.43,1.09,19.5,-2.8,69.9
