ax,ay,az,gx,gy,gz
0.16,0.09,1.04,6.94,-11.66,4.01
0.18,0.03,1.01,2.38,-11.82,5.4
0.18,0.03,1.01,2.38,-11.82,5.4
0.18,-0.02,0.99,-1.16,-11.35,6.66
0.2,-0.06,0.94,-3.39,-10.47,7.61
0.24,-0.08,0.93,-3.73,-9.19,8.37
0.26,-0.09,0.95,-2.16,-7.29,9.36
0.28,-0.08,0.95,0.51,-4.82,10.64
0.28,-0.08,0.95,0.51,-4.82,10.64
0.26,-0.05,0.93,3.78,-1.59,12.03
0.22,-0.0,0.94,7.53,2.49,13.44
0.19,0.04,0.95,11.3,6.7,14.94
0.19,0.06,0.96,14.9,10.36,16.61
0.19,0.08,0.98,18.37,13.78,18.59
0.19,0.08,0.98,18.37,13.78,18.59
0.12,0.12,1.0,21.26,17.26,20.75
0.01,0.16,1.02,23.05,20.68,22.35
-0.07,0.2,1.04,23.81,23.31,23.04
-0.11,0.24,1.07,23.91,24.35,23.2
-0.13,0.29,1.12,23.33,23.73,23.3
-0.13,0.29,1.12,23.33,23.73,23.3
-0.17,0.37,1.16,21.2,21.77,23.32
-0.25,0.44,1.19,16.68,18.63,22.78
-0.31,0.5,1.21,9.66,13.85,21.41
-0.33,0.52,1.22,0.56,6.86,19.64
-0.29,0.52,1.23,-10.15,-2.26,18.33
-0.29,0.52,1.23,-10.15,-2.26,18.33
-0.25,0.51,1.24,-22.35,-12.72,17.85
-0.2,0.47,1.21,-35.89,-23.65,17.68
-0.14,0.37,1.15,-50.05,-34.42,17.65
-0.04,0.25,1.11,-63.59,-44.55,18.11
0.09,0.09,1.06,-75.27,-53.23,19.16
0.09,0.09,1.06,-75.27,-53.23,19.16
0.2,-0.06,1.01,-84.08,-59.57,20.84
0.29,-0.19,0.95,-89.34,-62.96,23.08
0.34,-0.31,0.89,-90.49,-63.49,25.74
0.39,-0.39,0.85,-86.98,-61.63,28.75
0.45,-0.44,0.83,-78.61,-58.01,32.19
0.45,-0.44,0.83,-78.61,-58.01,32.19
0.48,-0.44,0.85,-65.9,-52.75,36.18
0.51,-0.41,0.84,-50.05,-45.7,40.64
0.59,-0.4,0.8,-31.94,-36.9,45.59
0.67,-0.39,0.8,-11.75,-26.22,51.44
0.69,-0.34,0.83,10.0,-12.64,58.31
0.69,-0.34,0.83,10.0,-12.64,58.31
0.6,-0.23,0.85,31.95,3.58,65.48
0.48,-0.09,0.84,52.71,20.53,72.11
0.38,0.03,0.85,71.54,36.67,78.2
0.29,0.13,0.9,87.92,50.89,83.98
0.13,0.22,0.99,100.91,62.8,88.87
0.13,0.22,0.99,100.91,62.8,88.87
-0.09,0.35,1.06,108.94,72.23,90.76
-0.26,0.47,1.08,111.13,77.51,88.17
-0.35,0.59,1.16,108.07,76.84,82.29
-0.37,0.72,1.27,100.01,69.14,75.26
-0.34,0.79,1.35,86.09,55.14,67.92
-0.34,0.79,1.35,86.09,55.14,67.92
-0.26,0.79,1.38,65.6,36.76,60.46
-0.2,0.76,1.34,38.83,16.04,53.34
-0.16,0.68,1.24,7.37,-5.41,46.75
-0.07,0.52,1.1,-26.6,-26.94,40.5
0.09,0.28,0.99,-60.22,-47.62,34.85
0.09,0.28,0.99,-60.22,-47.62,34.85
0.26,0.04,0.9,-90.87,-65.85,30.17
0.42,-0.19,0.84,-116.61,-80.32,26.38
0.56,-0.4,0.76,-136.19,-90.3,23.1
0.68,-0.59,0.69,-148.44,-95.1,20.26
0.77,-0.73,0.64,-152.67,-94.61,18.12
0.77,-0.73,0.64,-152.67,-94.61,18.12
0.83,-0.85,0.62,-148.66,-89.05,17.06
0.89,-0.94,0.62,-136.57,-78.85,17.27
0.94,-1.0,0.63,-116.7,-64.22,18.89
0.89,-0.97,0.67,-89.72,-44.83,22.04
0.72,-0.81,0.72,-57.42,-21.5,25.99
0.72,-0.81,0.72,-57.42,-21.5,25.99
0.5,-0.55,0.78,-22.6,2.52,29.93
0.29,-0.29,0.87,11.88,23.73,33.97
0.13,-0.05,0.95,43.45,40.9,37.89
-0.03,0.18,1.11,70.05,54.19,41.11
-0.18,0.4,1.24,89.11,62.95,42.71
-0.18,0.4,1.24,89.11,62.95,42.71
-0.29,0.56,1.33,99.27,66.7,42.08
-0.39,0.7,1.42,100.76,65.39,39.57
-0.48,0.81,1.49,93.81,58.55,35.68
-0.48,0.84,1.5,78.96,46.1,30.77
-0.35,0.78,1.45,57.48,28.97,25.86
-0.35,0.78,1.45,57.48,28.97,25.86
-0.15,0.63,1.38,31.32,9.64,22.06
0.03,0.42,1.28,2.63,-9.16,19.41
0.18,0.19,1.16,-26.48,-25.44,17.27
0.29,-0.05,1.06,-53.6,-37.88,15.27
0.39,-0.29,0.96,-76.66,-45.98,13.35
0.39,-0.29,0.96,-76.66,-45.98,13.35
0.47,-0.49,0.86,-93.68,-49.26,11.47
0.51,-0.65,0.78,-103.24,-47.91,9.92
0.51,-0.76,0.72,-104.74,-43.0,9.03
0.48,-0.79,0.68,-98.35,-36.15,8.83
0.47,-0.76,0.69,-84.8,-28.6,9.32
0.47,-0.76,0.69,-84.8,-28.6,9.32
0.48,-0.67,0.75,-65.81,-20.78,10.62
0.49,-0.55,0.8,-43.9,-12.17,12.63
0.47,-0.43,0.86,-21.54,-2.15,15.13
0.38,-0.31,0.94,-0.93,8.95,17.7
0.22,-0.17,1.03,16.08,19.96,19.75
0.22,-0.17,1.03,16.08,19.96,19.75
0.05,-0.04,1.07,28.45,29.25,20.72
-0.09,0.03,1.09,36.44,35.31,20.48
-0.17,0.08,1.14,40.38,37.17,19.1
-0.2,0.12,1.18,40.03,34.75,16.45
-0.18,0.14,1.2,35.27,28.55,12.63
-0.18,0.14,1.2,35.27,28.55,12.63
-0.11,0.13,1.2,26.55,19.5,8.09
-0.03,0.09,1.17,14.54,8.67,3.45
0.06,0.01,1.11,0.09,-2.41,-0.89
0.14,-0.1,1.04,-15.71,-12.49,-4.87
0.19,-0.23,0.99,-31.65,-21.0,-8.76
0.19,-0.23,0.99,-31.65,-21.0,-8.76
0.26,-0.37,0.9,-46.62,-27.86,-12.77
0.31,-0.5,0.82,-58.63,-32.1,-16.62
0.32,-0.61,0.77,-66.2,-33.5,-19.87
0.33,-0.69,0.73,-69.05,-32.28,-22.7
0.33,-0.74,0.68,-67.22,-28.62,-25.22
0.33,-0.74,0.68,-67.22,-28.62,-25.22
0.33,-0.75,0.65,-60.82,-22.94,-27.31
0.31,-0.74,0.65,-50.21,-15.74,-28.93
0.3,-0.7,0.67,-36.18,-7.2,-30.05
0.28,-0.64,0.69,-19.74,2.5,-30.45
0.23,-0.56,0.73,-2.0,13.17,-30.05
0.23,-0.56,0.73,-2.0,13.17,-30.05
0.1,-0.44,0.81,15.72,24.28,-29.22
-0.1,-0.27,0.93,31.79,34.19,-28.5
-0.35,-0.05,1.05,44.55,40.53,-28.27
-0.56,0.16,1.14,52.26,41.76,-29.31
-0.64,0.33,1.19,53.76,37.43,-32.25
-0.64,0.33,1.19,53.76,37.43,-32.25
