ax,ay,az,gx,gy,gz
-0.01,0.09,1.0,-1.1,1.01,1.79
-0.02,0.11,1.0,-0.5,0.86,1.76
-0.02,0.13,1.01,-0.04,0.59,1.53
-0.02,0.13,1.01,-0.04,0.59,1.53
-0.02,0.14,1.01,0.13,0.24,1.22
-0.02,0.15,1.02,-0.16,-0.22,0.92
-0.02,0.15,1.01,-0.88,-0.8,0.71
-0.02,0.15,1.01,-1.94,-1.6,0.66
-0.03,0.15,0.99,-3.12,-2.73,0.84
-0.03,0.15,0.99,-3.12,-2.73,0.84
-0.04,0.16,0.99,-4.25,-4.43,1.26
-0.03,0.17,0.99,-5.35,-6.77,1.96
-0.03,0.17,1.0,-6.42,-9.53,2.85
-0.02,0.18,1.01,-7.56,-12.34,3.84
-0.01,0.18,1.01,-8.83,-14.8,4.84
-0.01,0.18,1.01,-8.83,-14.8,4.84
0.01,0.19,1.0,-10.28,-16.57,5.67
0.03,0.18,0.99,-11.8,-17.51,6.16
0.05,0.16,0.98,-13.22,-17.66,6.32
0.07,0.15,0.98,-14.38,-17.09,6.32
0.08,0.15,0.98,-15.15,-15.89,6.27
0.08,0.15,0.98,-15.15,-15.89,6.27
0.09,0.14,0.99,-15.52,-14.12,6.38
0.11,0.13,1.01,-15.54,-11.86,6.71
0.12,0.11,1.02,-15.24,-9.16,7.32
0.11,0.09,1.03,-14.42,-6.14,8.25
0.09,0.07,1.04,-12.92,-3.06,9.5
0.09,0.07,1.04,-12.92,-3.06,9.5
0.08,0.06,1.06,-10.73,-0.24,10.99
0.07,0.05,1.08,-7.97,2.13,12.73
0.06,0.04,1.1,-4.72,3.92,14.5
0.05,0.04,1.12,-1.1,5.06,16.17
0.04,0.04,1.15,2.69,5.49,17.59
0.04,0.04,1.15,2.69,5.49,17.59
0.04,0.05,1.17,6.46,5.12,18.71
0.02,0.07,1.19,9.93,3.93,19.48
0.0,0.1,1.2,12.87,1.87,19.73
-0.01,0.13,1.22,14.96,-0.98,19.39
-0.02,0.17,1.22,15.92,-4.4,18.49
-0.02,0.17,1.22,15.92,-4.4,18.49
-0.02,0.21,1.19,15.58,-8.18,17.03
-0.0,0.24,1.16,14.05,-12.26,15.05
0.03,0.25,1.11,11.58,-16.48,12.9
0.06,0.25,1.06,8.46,-20.65,11.03
0.08,0.25,1.01,5.08,-24.55,9.62
0.08,0.25,1.01,5.08,-24.55,9.62
0.1,0.25,0.95,1.83,-28.0,8.67
0.13,0.26,0.91,-1.06,-30.79,8.16
0.16,0.26,0.87,-3.6,-32.82,8.16
0.18,0.26,0.87,-5.75,-33.87,8.75
0.17,0.28,0.86,-7.44,-33.69,9.88
0.17,0.28,0.86,-7.44,-33.69,9.88
0.15,0.28,0.86,-8.64,-31.9,11.42
0.13,0.28,0.87,-9.69,-29.05,13.31
0.13,0.27,0.87,-11.03,-25.64,15.28
0.13,0.24,0.88,-12.56,-21.57,17.22
0.12,0.2,0.91,-13.92,-16.84,19.26
0.12,0.2,0.91,-13.92,-16.84,19.26
0.1,0.17,0.92,-14.99,-11.71,21.22
0.09,0.14,0.93,-15.73,-6.46,22.94
0.1,0.11,0.96,-16.03,-1.37,24.57
0.12,0.07,1.0,-15.89,3.42,26.3
0.12,0.02,1.03,-15.22,7.83,28.21
0.12,0.02,1.03,-15.22,7.83,28.21
0.1,-0.0,1.05,-13.83,11.79,30.15
0.07,-0.02,1.07,-11.65,14.96,31.84
0.06,-0.03,1.1,-8.83,17.16,33.12
0.06,-0.03,1.13,-5.63,18.41,33.95
0.06,-0.03,1.15,-2.33,18.77,34.34
0.06,-0.03,1.15,-2.33,18.77,34.34
0.06,-0.03,1.15,0.76,18.28,34.28
0.06,-0.01,1.15,3.47,16.89,33.77
0.05,0.01,1.15,5.72,14.62,32.77
0.05,0.04,1.13,7.37,11.56,31.23
0.05,0.09,1.11,8.39,7.74,29.16
0.05,0.09,1.11,8.39,7.74,29.16
0.07,0.14,1.08,8.6,3.22,26.69
0.09,0.18,1.05,7.82,-1.78,24.16
0.11,0.22,1.01,6.08,-6.95,21.82
0.12,0.24,0.99,3.63,-11.97,19.84
0.12,0.24,0.96,0.61,-16.47,18.29
0.12,0.24,0.96,0.61,-16.47,18.29
0.13,0.23,0.91,-2.74,-20.25,17.18
0.14,0.22,0.87,-6.07,-23.11,16.54
0.17,0.2,0.83,-9.06,-24.97,16.36
0.21,0.18,0.82,-11.5,-25.7,16.81
0.22,0.18,0.83,-13.24,-24.84,17.8
0.22,0.18,0.83,-13.24,-24.84,17.8
0.19,0.18,0.85,-14.32,-22.05,19.05
0.14,0.19,0.86,-14.98,-17.59,20.16
0.09,0.19,0.89,-15.47,-12.14,21.03
0.06,0.19,0.92,-15.97,-6.07,21.71
0.03,0.18,0.97,-16.69,0.12,22.34
0.03,0.18,0.97,-16.69,0.12,22.34
-0.0,0.16,1.0,-17.68,6.03,22.97
-0.01,0.12,1.04,-18.83,11.27,23.87
-0.01,0.06,1.08,-19.92,15.48,25.32
-0.01,-0.0,1.12,-20.66,18.61,27.37
-0.03,-0.06,1.16,-20.55,20.67,29.59
-0.03,-0.06,1.16,-20.55,20.67,29.59
-0.06,-0.11,1.2,-19.42,21.58,31.56
-0.07,-0.15,1.23,-17.25,21.15,33.12
-0.07,-0.18,1.26,-14.0,19.45,34.14
-0.06,-0.19,1.27,-9.85,16.61,34.41
-0.07,-0.17,1.24,-5.13,12.57,33.87
-0.07,-0.17,1.24,-5.13,12.57,33.87
-0.09,-0.1,1.21,-0.14,7.28,32.57
-0.1,-0.01,1.18,4.74,0.69,30.54
-0.06,0.06,1.15,8.75,-7.0,28.07
-0.01,0.12,1.1,11.25,-15.37,25.77
0.03,0.18,1.05,12.07,-23.76,23.89
0.03,0.18,1.05,12.07,-23.76,23.89
0.07,0.21,0.99,11.27,-31.56,22.25
0.12,0.23,0.94,8.8,-38.34,20.88
0.17,0.24,0.91,4.62,-43.66,19.81
0.23,0.23,0.88,-0.93,-46.82,19.04
0.29,0.18,0.85,-7.08,-47.18,18.54
0.29,0.18,0.85,-7.08,-47.18,18.54
0.33,0.11,0.82,-12.85,-45.07,18.42
0.36,0.03,0.79,-17.96,-40.61,18.64
0.35,-0.05,0.77,-21.82,-33.79,19.36
0.34,-0.14,0.8,-23.69,-25.53,20.5
0.34,-0.23,0.87,-23.56,-16.4,21.58
0.34,-0.23,0.87,-23.56,-16.4,21.58
0.32,-0.29,0.95,-21.43,-6.3,22.36
0.25,-0.32,1.01,-17.29,4.67,22.74
0.16,-0.32,1.07,-11.59,15.71,22.42
0.1,-0.31,1.14,-5.03,25.66,21.31
0.05,-0.3,1.21,1.78,33.87,19.62
0.05,-0.3,1.21,1.78,33.87,19.62
0.01,-0.28,1.27,8.41,40.1,17.61
-0.04,-0.26,1.32,14.61,44.09,15.4
-0.08,-0.23,1.35,20.1,45.38,12.97
-0.11,-0.2,1.38,24.59,43.78,10.23
-0.12,-0.17,1.38,27.9,39.59,7.12
-0.12,-0.17,1.38,27.9,39.59,7.12
-0.09,-0.13,1.37,30.01,33.19,3.62
-0.06,-0.08,1.33,30.92,25.06,-0.23
-0.04,-0.02,1.28,30.65,15.82,-4.36
-0.04,0.05,1.22,29.21,5.91,-8.61
-0.03,0.13,1.16,26.58,-4.32,-12.86
-0.03,0.13,1.16,26.58,-4.32,-12.86
-0.02,0.19,1.11,22.76,-14.35,-16.89
0.01,0.25,1.06,17.64,-23.69,-20.5
0.04,0.29,1.0,11.26,-31.85,-23.56
0.08,0.32,0.94,3.74,-38.52,-25.95
0.14,0.33,0.9,-4.7,-43.34,-27.57
0.14,0.33,0.9,-4.7,-43.34,-27.57
0.19,0.3,0.87,-13.71,-45.98,-28.27
0.25,0.22,0.85,-22.83,-46.26,-28.03
0.3,0.13,0.81,-31.03,-44.02,-26.83
0.31,0.02,0.76,-37.09,-39.26,-24.8
0.29,-0.06,0.74,-40.49,-32.59,-22.0
0.29,-0.06,0.74,-40.49,-32.59,-22.0
0.27,-0.13,0.76,-41.11,-24.87,-18.93
0.26,-0.17,0.78,-39.2,-16.56,-16.01
0.25,-0.19,0.83,-35.09,-7.99,-13.23
0.2,-0.17,0.9,-29.3,0.51,-10.46
0.11,-0.14,1.0,-22.72,8.6,-7.9
0.11,-0.14,1.0,-22.72,8.6,-7.9
0.02,-0.12,1.09,-16.55,15.72,-5.97
-0.04,-0.13,1.16,-11.73,21.37,-5.11
-0.06,-0.16,1.19,-8.29,25.3,-5.49
-0.07,-0.18,1.22,-5.61,27.43,-6.87
-0.07,-0.18,1.22,-3.35,27.7,-8.86
-0.07,-0.2,1.25,-3.35,27.7,-8.86
-0.07,-0.21,1.25,-1.55,26.08,-11.15
-0.06,-0.2,1.24,-0.36,22.79,-13.57
-0.06,-0.19,1.21,0.36,18.02,-16.18
-0.04,-0.17,1.15,0.77,12.02,-19.13
-0.04,-0.17,1.15,1.11,5.25,-22.33
-0.04,-0.11,1.08,1.11,5.25,-22.33
-0.03,-0.03,1.03,1.36,-2.11,-25.63
0.0,0.04,1.01,0.95,-9.69,-28.97
0.02,0.12,1.0,-0.52,-16.72,-32.1
0.01,0.2,0.98,-3.12,-22.35,-34.91
0.01,0.2,0.98,-3.12,-22.35,-34.91
0.01,0.26,0.94,-6.96,-26.25,-37.38
0.02,0.29,0.9,-12.14,-28.33,-39.31
0.05,0.28,0.87,-18.5,-28.68,-40.38
0.08,0.23,0.84,-25.86,-27.49,-40.34
0.11,0.14,0.82,-33.62,-24.9,-39.16
0.11,0.14,0.82,-33.62,-24.9,-39.16
0.14,0.03,0.81,-40.43,-20.77,-37.18
0.16,-0.08,0.78,-45.06,-15.2,-34.69
0.16,-0.17,0.77,-47.12,-8.73,-31.91
0.16,-0.23,0.79,-46.55,-1.82,-29.01
0.16,-0.27,0.82,-43.4,5.45,-26.25
0.16,-0.27,0.82,-43.4,5.45,-26.25
0.14,-0.3,0.89,-37.96,13.12,-23.79
0.09,-0.29,0.96,-30.68,21.11,-21.7
0.02,-0.27,1.03,-22.42,29.01,-20.06
-0.04,-0.27,1.08,-14.11,36.18,-19.03
-0.08,-0.27,1.11,-6.18,42.07,-18.74
-0.08,-0.27,1.11,-6.18,42.07,-18.74
-0.11,-0.29,1.13,1.39,46.41,-19.16
-0.12,-0.3,1.15,8.73,48.96,-20.26
-0.15,-0.28,1.16,15.89,49.5,-21.97
-0.18,-0.21,1.16,22.71,47.93,-24.28
-0.2,-0.12,1.16,28.81,44.23,-27.18
-0.2,-0.12,1.16,28.81,44.23,-27.18
-0.2,-0.02,1.17,33.45,38.51,-30.53
-0.19,0.07,1.17,35.81,31.03,-34.01
-0.16,0.13,1.15,35.45,22.34,-37.32
-0.13,0.17,1.11,32.49,13.11,-40.17
-0.1,0.19,1.06,27.32,3.96,-42.5
-0.1,0.19,1.06,27.32,3.96,-42.5
-0.05,0.16,1.01,20.43,-4.65,-44.28
0.0,0.12,0.95,12.56,-12.2,-45.59
0.05,0.08,0.89,4.74,-18.13,-46.55
0.09,0.04,0.85,-2.24,-22.1,-47.29
0.13,0.01,0.83,-8.15,-23.94,-47.8
0.13,0.01,0.83,-8.15,-23.94,-47.8
0.15,-0.03,0.83,-12.94,-23.47,-48.02
0.16,-0.07,0.82,-16.48,-20.65,-48.0
0.16,-0.12,0.82,-18.52,-15.83,-47.8
0.14,-0.17,0.83,-18.9,-9.59,-47.34
0.12,-0.21,0.85,-17.61,-2.52,-46.64
0.12,-0.21,0.85,-17.61,-2.52,-46.64
0.1,-0.25,0.89,-14.88,4.83,-45.8
0.07,-0.27,0.91,-11.0,11.92,-45.03
0.04,-0.29,0.93,-6.13,18.32,-44.49
-0.0,-0.29,0.98,-0.39,23.72,-44.3
-0.07,-0.26,1.04,5.91,27.91,-44.45
-0.07,-0.26,1.04,5.91,27.91,-44.45
-0.15,-0.2,1.09,12.23,30.76,-45.04
-0.22,-0.12,1.12,17.84,31.77,-46.23
-0.25,-0.05,1.16,21.98,30.52,-48.07
-0.24,-0.0,1.2,24.2,27.13,-50.25
-0.21,0.04,1.21,24.36,22.04,-52.38
-0.21,0.04,1.21,24.36,22.04,-52.38
-0.2,0.07,1.18,22.61,15.77,-54.09
-0.21,0.1,1.12,19.31,8.63,-55.45
-0.2,0.11,1.07,14.91,0.68,-56.45
-0.16,0.11,1.02,9.72,-7.59,-57.01
-0.11,0.1,0.98,4.09,-15.54,-57.09
-0.11,0.1,0.98,4.09,-15.54,-57.09
-0.07,0.09,0.93,-1.65,-22.59,-56.82
-0.02,0.08,0.88,-7.18,-28.27,-56.33
0.03,0.06,0.86,-12.21,-32.11,-55.85
0.08,0.04,0.86,-16.58,-33.56,-55.4
0.09,0.04,0.86,-20.31,-32.46,-54.84
0.09,0.04,0.86,-20.31,-32.46,-54.84
0.06,0.04,0.85,-23.54,-29.2,-54.21
0.03,0.03,0.85,-26.46,-24.62,-53.66
0.02,0.02,0.87,-29.25,-19.51,-53.22
0.01,-0.01,0.91,-31.94,-14.18,-52.87
0.0,-0.04,0.94,-34.63,-8.83,-52.69
0.0,-0.04,0.94,-34.63,-8.83,-52.69
-0.01,-0.08,0.96,-37.3,-3.74,-52.87
-0.01,-0.14,0.99,-39.72,0.95,-53.56
-0.0,-0.2,1.04,-41.64,5.31,-54.71
0.0,-0.26,1.05,-42.81,9.43,-56.27
-0.03,-0.3,1.03,-42.59,13.53,-57.99
-0.03,-0.3,1.03,-42.59,13.53,-57.99
-0.09,-0.31,1.0,-40.4,16.99,-59.82
-0.15,-0.26,0.98,-36.13,18.75,-61.58
-0.19,-0.16,0.97,-30.33,18.38,-62.94
-0.19,-0.05,0.98,-24.09,15.69,-63.66
-0.15,0.02,0.99,-18.63,10.9,-63.75
-0.15,0.02,0.99,-18.63,10.9,-63.75
-0.1,0.07,0.99,-14.52,4.91,-63.2
-0.06,0.09,0.98,-11.75,-1.12,-62.2
-0.03,0.1,0.93,-10.2,-6.36,-61.04
0.02,0.07,0.89,-9.54,-10.1,-59.71
0.06,0.03,0.88,-9.35,-12.31,-58.12
0.06,0.03,0.88,-9.35,-12.31,-58.12
0.1,0.01,0.86,-9.63,-12.82,-56.55
0.09,-0.01,0.82,-9.54,-10.58,-54.93
0.02,-0.01,0.82,-8.02,-5.97,-53.03
-0.01,0.02,0.83,-5.8,-0.69,-51.32
-0.03,0.06,0.86,-3.82,4.49,-49.7
-0.03,0.06,0.86,-3.82,4.49,-49.7
-0.06,0.09,0.89,-2.06,9.74,-47.83
-0.1,0.1,0.93,-0.52,14.67,-45.84
-0.1,0.08,0.97,0.29,18.61,-43.81
-0.07,0.02,1.03,0.27,21.54,-41.4
-0.03,-0.08,1.09,0.0,23.87,-38.57
-0.03,-0.08,1.09,0.0,23.87,-38.57
-0.04,-0.19,1.12,0.03,25.74,-35.62
-0.11,-0.27,1.12,1.03,26.91,-32.92
-0.18,-0.32,1.09,3.51,26.88,-30.88
-0.23,-0.34,1.06,7.59,25.08,-29.71
-0.22,-0.31,1.04,13.11,21.24,-29.53
-0.22,-0.31,1.04,13.11,21.24,-29.53
-0.21,-0.2,1.02,19.8,15.73,-30.27
-0.18,-0.05,1.0,26.78,9.02,-31.78
-0.12,0.09,0.99,32.51,1.43,-33.67
-0.04,0.19,0.99,35.85,-6.28,-35.32
0.03,0.25,0.99,36.34,-12.83,-36.49
0.03,0.25,0.99,36.34,-12.83,-36.49
0.08,0.28,0.98,34.07,-17.28,-37.27
0.09,0.28,0.95,29.48,-19.13,-37.8
0.07,0.26,0.91,23.22,-18.37,-38.1
0.02,0.22,0.86,16.05,-15.45,-38.28
-0.02,0.18,0.85,8.86,-11.16,-38.36
-0.02,0.18,0.85,8.86,-11.16,-38.36
-0.07,0.14,0.84,2.52,-6.21,-38.22
-0.12,0.13,0.83,-2.61,-1.03,-37.83
-0.18,0.16,0.82,-6.59,3.81,-37.22
-0.21,0.19,0.83,-9.5,7.73,-36.51
-0.2,0.2,0.87,-11.63,10.56,-35.52
-0.2,0.2,0.87,-11.63,10.56,-35.52
-0.16,0.19,0.93,-13.49,12.43,-33.96
-0.14,0.16,0.97,-15.49,13.75,-31.64
-0.14,0.12,0.99,-17.54,14.75,-28.82
-0.1,0.04,1.02,-19.22,15.23,-25.83
-0.05,-0.07,1.08,-20.3,15.32,-22.77
-0.05,-0.07,1.08,-20.3,15.32,-22.77
-0.05,-0.17,1.11,-20.49,15.32,-19.73
-0.09,-0.25,1.1,-19.29,15.29,-17.3
-0.14,-0.29,1.07,-16.25,14.75,-15.98
-0.17,-0.28,1.06,-11.14,13.59,-15.88
-0.17,-0.23,1.08,-4.26,11.86,-16.91
-0.17,-0.23,1.08,-4.26,11.86,-16.91
-0.14,-0.13,1.09,3.22,9.53,-18.86
-0.11,-0.02,1.08,10.12,7.01,-21.4
-0.09,0.07,1.08,15.82,4.77,-24.18
-0.08,0.13,1.06,19.94,2.92,-26.81
-0.08,0.18,1.05,22.34,1.55,-28.9
-0.08,0.18,1.05,22.34,1.55,-28.9
-0.1,0.24,1.02,23.2,0.72,-30.4
-0.11,0.3,1.0,22.68,0.3,-31.46
-0.12,0.34,0.99,20.63,0.16,-32.27
-0.14,0.38,0.98,17.11,0.45,-32.74
-0.16,0.39,0.97,12.47,1.2,-32.81
-0.16,0.39,0.97,12.47,1.2,-32.81
-0.18,0.41,0.97,7.11,2.32,-32.43
-0.16,0.4,0.96,1.01,3.48,-31.83
-0.13,0.36,0.96,-5.62,4.26,-30.59
-0.1,0.3,0.97,-12.25,4.32,-28.17
-0.09,0.23,0.95,-18.41,3.52,-24.51
-0.09,0.23,0.95,-18.41,3.52,-24.51
