ax,ay,az,gx,gy,gz
-0.11,0.27,0.97,-2.81,0.06,0.26
-0.11,0.27,0.97,-2.43,0.21,0.93
-0.11,0.28,0.97,-1.99,0.46,1.67
-0.11,0.28,0.97,-1.57,0.77,2.4
-0.11,0.28,0.97,-1.57,0.77,2.4
-0.12,0.29,0.97,-1.19,1.09,3.03
-0.12,0.29,0.97,-0.9,1.32,3.62
-0.11,0.3,0.98,-0.67,1.44,4.13
-0.11,0.31,0.98,-0.67,1.46,4.59
-0.11,0.31,0.98,-0.98,1.42,4.94
-0.11,0.32,0.98,-0.98,1.42,4.94
-0.1,0.33,0.98,-1.6,1.29,5.16
-0.09,0.33,0.97,-2.45,1.04,5.3
-0.08,0.34,0.96,-3.38,0.69,5.45
-0.06,0.35,0.96,-4.28,0.27,5.62
-0.06,0.35,0.96,-5.13,-0.12,5.84
-0.04,0.36,0.96,-5.13,-0.12,5.84
-0.04,0.36,0.95,-5.96,-0.33,6.15
-0.05,0.36,0.95,-6.74,-0.35,6.51
-0.05,0.37,0.94,-7.38,-0.18,6.97
-0.06,0.37,0.95,-7.78,0.14,7.46
-0.06,0.37,0.95,-7.78,0.14,7.46
-0.07,0.39,0.96,-8.05,0.59,7.99
-0.09,0.4,0.96,-8.31,1.17,8.59
-0.1,0.41,0.96,-8.6,1.84,9.28
-0.11,0.41,0.97,-8.92,2.54,10.14
-0.12,0.42,0.96,-9.25,3.23,11.19
-0.12,0.42,0.96,-9.25,3.23,11.19
-0.14,0.42,0.95,-9.52,3.81,12.4
-0.14,0.42,0.95,-9.64,4.16,13.74
-0.14,0.43,0.94,-9.56,4.25,15.17
-0.13,0.44,0.94,-9.3,4.11,16.73
-0.12,0.44,0.94,-8.92,3.77,18.42
-0.12,0.44,0.94,-8.92,3.77,18.42
-0.1,0.45,0.95,-8.47,3.3,20.28
-0.08,0.45,0.95,-8.1,2.81,22.34
-0.07,0.45,0.95,-7.82,2.44,24.53
-0.05,0.45,0.95,-7.55,2.17,26.73
-0.04,0.44,0.95,-7.21,2.01,28.84
-0.04,0.44,0.95,-7.21,2.01,28.84
-0.03,0.43,0.95,-6.75,1.99,30.83
-0.01,0.43,0.95,-6.18,2.08,32.77
-0.01,0.43,0.95,-5.58,2.29,34.72
-0.0,0.42,0.96,-5.04,2.57,36.7
-0.01,0.41,0.96,-4.53,2.9,38.71
-0.01,0.41,0.96,-4.53,2.9,38.71
-0.01,0.4,0.97,-4.03,3.21,40.72
-0.01,0.39,0.98,-3.56,3.41,42.71
-0.01,0.38,0.99,-3.17,3.54,44.65
-0.01,0.38,1.0,-2.95,3.68,46.55
-0.0,0.37,1.0,-2.92,3.81,48.32
-0.0,0.37,1.0,-2.92,3.81,48.32
0.0,0.37,1.01,-3.15,3.93,49.9
0.01,0.37,1.02,-3.64,4.02,51.2
0.02,0.36,1.02,-4.31,4.06,52.27
0.04,0.36,1.03,-5.1,3.97,53.16
0.05,0.36,1.04,-6.01,3.8,53.87
0.05,0.36,1.04,-6.01,3.8,53.87
0.06,0.34,1.05,-7.02,3.66,54.41
0.06,0.32,1.05,-8.01,3.5,54.79
0.05,0.3,1.06,-8.85,3.23,55.12
0.04,0.28,1.07,-9.47,2.88,55.47
0.03,0.27,1.08,-9.96,2.47,55.85
0.03,0.27,1.08,-9.96,2.47,55.85
0.02,0.26,1.09,-10.43,2.04,56.14
0.01,0.24,1.09,-10.84,1.53,56.24
0.02,0.23,1.09,-11.17,0.97,56.24
0.03,0.21,1.09,-11.3,0.43,56.13
0.03,0.21,1.1,-11.21,-0.02,55.83
0.03,0.21,1.1,-11.21,-0.02,55.83
0.02,0.22,1.1,-11.03,-0.38,55.31
0.02,0.22,1.1,-10.86,-0.83,54.59
0.03,0.22,1.09,-10.85,-1.29,53.76
0.03,0.21,1.09,-10.82,-1.7,53.02
0.02,0.21,1.1,-10.59,-2.29,52.41
0.02,0.21,1.1,-10.59,-2.29,52.41
-0.0,0.21,1.1,-10.42,-3.05,51.78
-0.02,0.21,1.11,-10.4,-3.99,51.16
-0.04,0.2,1.11,-10.5,-5.2,50.37
-0.05,0.19,1.11,-10.56,-6.69,49.4
-0.05,0.2,1.12,-10.57,-8.46,48.39
-0.05,0.2,1.12,-10.57,-8.46,48.39
-0.04,0.21,1.12,-10.63,-10.51,47.35
-0.02,0.21,1.13,-10.89,-12.68,46.32
-0.0,0.21,1.14,-11.57,-14.76,45.36
0.01,0.18,1.14,-12.73,-16.6,44.4
0.01,0.15,1.12,-14.16,-18.14,43.49
0.01,0.15,1.12,-14.16,-18.14,43.49
0.02,0.12,1.11,-15.56,-19.46,42.59
0.03,0.08,1.11,-16.6,-20.54,41.71
0.04,0.06,1.11,-17.17,-21.2,40.76
0.05,0.05,1.11,-17.29,-21.37,39.6
0.06,0.04,1.09,-17.05,-21.1,38.15
0.06,0.04,1.09,-17.05,-21.1,38.15
0.08,0.03,1.08,-16.45,-20.49,36.43
0.09,0.03,1.07,-15.43,-19.75,34.47
0.08,0.03,1.06,-14.1,-18.81,32.32
0.06,0.03,1.06,-12.58,-17.61,30.11
0.03,0.03,1.08,-11.06,-16.34,27.92
0.03,0.03,1.08,-11.06,-16.34,27.92
0.01,0.03,1.09,-9.69,-15.1,25.64
-0.02,0.04,1.08,-8.47,-13.76,23.22
-0.06,0.04,1.09,-7.4,-12.58,20.72
-0.07,0.04,1.09,-6.55,-11.86,18.17
-0.08,0.06,1.09,-5.92,-11.65,15.63
-0.08,0.06,1.09,-5.92,-11.65,15.63
-0.08,0.07,1.09,-5.39,-11.99,13.2
-0.06,0.1,1.08,-5.04,-13.01,10.83
-0.06,0.11,1.08,-5.03,-14.28,8.56
-0.05,0.1,1.08,-5.37,-15.75,6.59
-0.05,0.09,1.07,-6.06,-17.47,4.86
-0.05,0.09,1.07,-6.06,-17.47,4.86
-0.04,0.08,1.07,-6.92,-18.96,3.27
-0.05,0.06,1.06,-7.76,-20.01,1.85
-0.07,0.03,1.05,-8.56,-20.69,0.4
-0.07,0.01,1.04,-9.19,-21.05,-1.12
-0.06,-0.02,1.03,-9.41,-21.13,-2.65
-0.06,-0.02,1.03,-9.41,-21.13,-2.65
-0.05,-0.03,1.02,-9.08,-20.93,-4.19
-0.05,-0.03,1.02,-8.07,-20.52,-5.74
-0.06,-0.03,1.02,-6.43,-20.04,-7.27
-0.07,-0.01,1.03,-4.36,-19.58,-8.83
-0.09,0.0,1.05,-2.18,-19.31,-10.44
-0.09,0.0,1.05,-2.18,-19.31,-10.44
-0.11,0.02,1.06,-0.11,-19.42,-11.98
-0.13,0.03,1.06,1.6,-19.86,-13.47
-0.15,0.04,1.06,2.86,-20.67,-14.87
-0.15,0.04,1.06,3.6,-21.84,-16.3
-0.15,0.04,1.05,3.73,-23.31,-17.88
-0.15,0.04,1.05,3.73,-23.31,-17.88
-0.14,0.03,1.04,3.43,-24.99,-19.59
-0.12,0.03,1.03,2.76,-26.77,-21.47
-0.08,0.02,1.02,1.87,-28.6,-23.53
-0.06,0.0,1.02,0.85,-30.32,-25.54
