ax,ay,az,gx,gy,gz
-0.03,0.16,1.01,-0.97,2.1,-2.0
-0.03,0.16,1.01,-0.97,2.1,-2.0
-0.04,0.17,1.01,-0.29,2.62,-1.9
-0.05,0.18,1.02,0.28,3.0,-1.86
-0.06,0.19,1.02,0.64,3.16,-1.86
-0.06,0.2,1.03,0.7,3.06,-1.91
-0.06,0.21,1.03,0.4,2.73,-1.98
-0.06,0.21,1.03,0.4,2.73,-1.98
-0.05,0.2,1.02,-0.2,2.2,-2.04
-0.04,0.19,1.01,-1.01,1.57,-2.09
-0.03,0.18,1.01,-1.87,0.94,-2.12
-0.02,0.16,1.0,-2.62,0.36,-2.17
-0.01,0.15,0.99,-3.14,-0.09,-2.14
-0.01,0.15,0.99,-3.14,-0.09,-2.14
-0.0,0.14,0.99,-3.35,-0.35,-2.06
-0.0,0.13,0.98,-3.19,-0.44,-1.96
-0.0,0.13,0.99,-2.68,-0.4,-1.88
-0.01,0.14,1.0,-1.98,-0.18,-1.79
-0.02,0.15,1.0,-1.27,0.17,-1.75
-0.02,0.15,1.0,-1.27,0.17,-1.75
-0.03,0.16,1.01,-0.69,0.62,-1.8
-0.04,0.17,1.01,-0.32,1.03,-1.98
-0.04,0.18,1.01,-0.21,1.36,-2.24
-0.04,0.19,1.01,-0.34,1.62,-2.47
-0.04,0.19,1.01,-0.73,1.78,-2.72
-0.04,0.19,1.01,-0.73,1.78,-2.72
-0.05,0.18,1.0,-1.22,1.82,-2.89
-0.05,0.18,0.99,-1.66,1.81,-3.0
-0.04,0.17,0.99,-1.95,1.72,-3.07
-0.04,0.18,0.99,-2.02,1.61,-3.09
-0.03,0.18,0.99,-1.97,1.51,-3.05
-0.03,0.18,0.99,-1.97,1.51,-3.05
-0.03,0.18,0.99,-1.87,1.49,-2.95
-0.03,0.18,0.98,-1.76,1.58,-2.77
-0.03,0.18,0.98,-1.61,1.7,-2.57
-0.03,0.18,0.99,-1.47,1.88,-2.39
-0.03,0.18,0.99,-1.4,2.06,-2.27
-0.03,0.18,0.99,-1.4,2.06,-2.27
-0.04,0.18,0.98,-1.42,2.24,-2.21
-0.04,0.19,0.99,-1.55,2.39,-2.2
-0.04,0.19,0.99,-1.81,2.52,-2.22
-0.04,0.19,0.99,-2.16,2.64,-2.23
-0.05,0.19,0.99,-2.63,2.71,-2.27
-0.05,0.19,0.99,-2.63,2.71,-2.27
-0.05,0.18,0.99,-3.12,2.79,-2.27
-0.05,0.18,0.99,-3.61,2.85,-2.23
-0.04,0.18,0.99,-4.04,2.91,-2.14
-0.04,0.18,0.99,-4.41,3.02,-2.01
-0.04,0.17,0.98,-4.7,3.19,-1.82
-0.04,0.17,0.98,-4.7,3.19,-1.82
-0.04,0.17,0.98,-4.83,3.31,-1.62
-0.03,0.17,0.98,-4.8,3.35,-1.41
-0.02,0.16,0.98,-4.69,3.37,-1.17
-0.02,0.16,0.98,-4.52,3.49,-0.88
-0.02,0.16,0.98,-4.32,3.74,-0.65
-0.02,0.16,0.98,-4.32,3.74,-0.65
-0.03,0.16,0.98,-4.13,4.11,-0.53
-0.02,0.17,0.98,-3.9,4.53,-0.5
-0.02,0.17,0.98,-3.67,4.91,-0.5
-0.01,0.17,0.99,-3.49,5.32,-0.46
-0.04,0.17,1.0,-3.38,5.78,-0.36
-0.04,0.17,1.0,-3.38,5.78,-0.36
-0.06,0.17,1.0,-3.25,6.17,-0.31
-0.06,0.18,1.0,-3.09,6.38,-0.31
-0.06,0.18,1.01,-3.0,6.32,-0.27
-0.05,0.18,1.02,-3.03,6.1,-0.17
-0.06,0.18,1.03,-3.19,5.82,0.03
-0.06,0.18,1.03,-3.19,5.82,0.03
-0.08,0.19,1.03,-3.46,5.44,0.21
-0.09,0.21,1.02,-3.83,4.84,0.23
-0.07,0.22,1.03,-4.35,3.93,0.11
-0.04,0.23,1.03,-5.09,2.87,0.01
-0.05,0.23,1.04,-6.14,1.81,0.02
-0.05,0.23,1.04,-6.14,1.81,0.02
-0.06,0.24,1.03,-7.49,0.71,0.01
-0.07,0.24,1.02,-8.99,-0.69,-0.05
-0.04,0.23,1.02,-10.55,-2.35,-0.18
-0.01,0.22,1.03,-12.1,-4.16,-0.31
0.02,0.22,1.02,-13.53,-5.83,-0.39
0.02,0.22,1.02,-13.53,-5.83,-0.39
0.03,0.23,1.01,-14.79,-7.28,-0.46
0.05,0.25,1.0,-15.86,-8.42,-0.55
0.07,0.26,0.99,-16.64,-9.27,-0.56
0.11,0.28,0.98,-17.14,-9.76,-0.44
0.14,0.3,0.98,-17.39,-9.74,-0.08
0.14,0.3,0.98,-17.39,-9.74,-0.08
0.15,0.31,0.98,-17.44,-9.04,0.68
0.16,0.32,0.97,-17.27,-7.55,1.82
0.17,0.31,0.97,-16.77,-5.33,3.34
0.17,0.29,0.99,-15.71,-2.31,5.29
0.13,0.29,1.02,-14.06,1.59,7.66
0.13,0.29,1.02,-14.06,1.59,7.66
0.07,0.3,1.03,-11.91,6.09,10.12
0.02,0.32,1.04,-9.3,10.59,12.44
-0.01,0.35,1.07,-6.25,14.58,14.69
-0.01,0.38,1.12,-3.41,17.84,16.83
0.01,0.41,1.13,-1.33,20.16,18.99
0.01,0.41,1.13,-1.33,20.16,18.99
0.02,0.42,1.16,0.29,21.51,21.41
0.04,0.41,1.18,1.22,22.01,24.11
0.06,0.37,1.2,1.35,21.66,26.99
0.07,0.3,1.22,1.0,20.62,29.84
0.08,0.22,1.21,0.62,19.0,32.41
0.08,0.22,1.21,0.62,19.0,32.41
0.08,0.15,1.22,0.65,16.92,34.52
0.07,0.1,1.21,1.4,14.4,35.87
0.05,0.09,1.2,2.95,11.37,36.27
0.03,0.12,1.21,5.07,7.71,35.77
0.02,0.16,1.2,6.89,3.34,34.11
0.02,0.16,1.2,6.89,3.34,34.11
0.05,0.2,1.16,7.85,-1.72,31.52
0.09,0.26,1.12,8.01,-7.34,28.49
0.12,0.32,1.07,7.37,-13.38,25.36
0.15,0.38,1.02,5.65,-19.59,22.26
0.2,0.41,0.95,2.87,-25.69,19.29
0.2,0.41,0.95,2.87,-25.69,19.29
0.24,0.42,0.9,-0.74,-31.21,16.85
0.26,0.42,0.84,-4.97,-35.55,15.22
0.26,0.41,0.8,-9.4,-38.28,14.43
0.26,0.4,0.76,-13.78,-39.46,14.4
0.25,0.39,0.74,-17.99,-38.97,14.93
0.25,0.39,0.74,-17.99,-38.97,14.93
0.21,0.4,0.75,-21.85,-36.09,15.84
