ax,ay,az,gx,gy,gz
-0.12,0.22,0.98,-1.65,-0.19,-0.76
-0.12,0.23,0.98,-1.42,-0.32,-0.81
-0.12,0.23,0.98,-1.42,-0.32,-0.81
-0.12,0.23,0.98,-1.29,-0.5,-0.85
-0.12,0.23,0.97,-1.3,-0.7,-0.9
-0.12,0.23,0.97,-1.39,-0.88,-0.96
-0.12,0.23,0.96,-1.47,-1.05,-1.03
-0.12,0.24,0.96,-1.49,-1.21,-1.04
-0.12,0.24,0.96,-1.49,-1.21,-1.04
-0.11,0.24,0.96,-1.51,-1.32,-1.01
-0.11,0.25,0.96,-1.51,-1.35,-0.97
-0.12,0.25,0.96,-1.5,-1.3,-0.92
-0.12,0.26,0.96,-1.5,-1.14,-0.84
-0.12,0.27,0.96,-1.49,-0.92,-0.75
-0.12,0.27,0.96,-1.49,-0.92,-0.75
-0.13,0.27,0.96,-1.54,-0.61,-0.66
-0.12,0.28,0.96,-1.68,-0.23,-0.56
-0.13,0.28,0.96,-1.82,0.14,-0.4
-0.13,0.28,0.96,-1.96,0.43,-0.2
-0.13,0.29,0.96,-2.06,0.62,0.05
-0.13,0.29,0.96,-2.06,0.62,0.05
-0.13,0.3,0.96,-2.1,0.8,0.28
-0.12,0.31,0.96,-2.1,0.97,0.52
-0.12,0.32,0.96,-2.1,1.11,0.79
-0.11,0.32,0.95,-2.18,1.23,1.15
-0.1,0.33,0.95,-2.34,1.29,1.67
-0.1,0.33,0.95,-2.34,1.29,1.67
-0.09,0.33,0.94,-2.55,1.3,2.35
-0.08,0.33,0.94,-2.64,1.28,3.17
-0.08,0.33,0.93,-2.48,1.18,4.04
-0.07,0.35,0.94,-2.08,1.07,4.9
-0.06,0.36,0.94,-1.56,0.94,5.64
-0.06,0.36,0.94,-1.56,0.94,5.64
-0.05,0.38,0.94,-1.0,0.85,6.35
-0.04,0.4,0.93,-0.45,0.79,7.09
-0.04,0.42,0.93,0.03,0.73,7.87
-0.04,0.44,0.94,0.31,0.68,8.69
-0.04,0.44,0.94,0.32,0.71,9.54
-0.05,0.46,0.94,0.32,0.71,9.54
-0.05,0.47,0.94,0.06,0.95,10.4
-0.06,0.48,0.94,-0.45,1.42,11.33
-0.07,0.49,0.93,-1.1,2.07,12.28
-0.07,0.49,0.93,-1.79,2.84,13.32
-0.07,0.49,0.93,-2.38,3.64,14.55
-0.08,0.49,0.93,-2.38,3.64,14.55
-0.08,0.49,0.92,-2.82,4.37,16.0
-0.08,0.49,0.91,-3.14,4.99,17.63
-0.07,0.48,0.91,-3.34,5.48,19.33
-0.07,0.47,0.9,-3.32,5.8,21.1
-0.07,0.47,0.9,-3.32,5.8,21.1
-0.07,0.46,0.89,-3.12,5.9,22.98
-0.07,0.45,0.88,-2.75,5.8,24.93
-0.07,0.44,0.88,-2.1,5.41,26.9
-0.07,0.44,0.87,-1.08,4.73,28.82
-0.05,0.45,0.87,0.29,3.85,30.71
-0.05,0.45,0.87,0.29,3.85,30.71
-0.03,0.47,0.88,1.85,2.9,32.57
0.01,0.48,0.89,3.38,2.11,34.37
0.04,0.5,0.91,4.7,1.75,36.07
0.06,0.5,0.94,5.67,2.14,37.7
0.06,0.48,0.97,6.09,3.52,39.14
0.06,0.48,0.97,6.09,3.52,39.14
0.04,0.45,0.98,6.02,5.75,40.06
0.02,0.42,0.99,5.98,8.51,40.47
-0.0,0.4,1.02,6.43,11.35,40.6
-0.02,0.4,1.04,7.41,13.88,40.72
-0.02,0.42,1.07,8.66,16.0,41.04
-0.02,0.42,1.07,8.66,16.0,41.04
-0.03,0.43,1.09,9.84,17.68,41.69
-0.05,0.44,1.1,10.83,18.76,42.74
-0.04,0.44,1.1,11.6,19.19,44.21
-0.04,0.43,1.1,12.37,18.97,46.23
-0.03,0.43,1.12,13.24,17.94,48.56
-0.03,0.43,1.12,13.24,17.94,48.56
-0.01,0.42,1.12,13.84,16.42,50.88
-0.0,0.41,1.12,14.16,14.67,53.17
0.01,0.39,1.12,14.4,12.76,55.25
0.01,0.38,1.13,14.6,10.74,57.08
0.02,0.38,1.15,14.66,8.86,58.72
0.02,0.38,1.15,14.66,8.86,58.72
0.01,0.38,1.17,14.37,7.38,60.14
0.0,0.39,1.18,13.55,6.32,61.33
-0.0,0.38,1.18,12.23,5.69,62.34
-0.01,0.36,1.18,10.52,5.43,63.31
-0.02,0.34,1.18,8.62,5.42,64.35
-0.02,0.34,1.18,8.62,5.42,64.35
-0.03,0.31,1.17,6.74,5.58,65.47
-0.05,0.29,1.16,5.08,5.69,66.59
-0.05,0.26,1.16,3.97,5.45,67.65
-0.04,0.25,1.16,3.44,4.74,68.69
-0.04,0.25,1.16,3.36,3.61,69.7
-0.04,0.25,1.16,3.36,3.61,69.7
-0.04,0.25,1.16,3.47,2.13,70.65
-0.03,0.25,1.16,3.47,0.44,71.38
-0.02,0.25,1.14,3.28,-1.48,71.84
-0.0,0.24,1.14,2.87,-3.6,72.02
0.01,0.24,1.14,2.12,-5.81,71.95
0.01,0.24,1.14,2.12,-5.81,71.95
0.03,0.23,1.14,0.89,-7.92,71.61
0.02,0.21,1.15,-0.84,-9.78,71.0
0.01,0.2,1.15,-2.9,-11.29,70.03
-0.01,0.18,1.16,-5.15,-12.55,68.63
-0.02,0.17,1.17,-7.45,-13.51,66.9
-0.02,0.17,1.17,-7.45,-13.51,66.9
-0.03,0.16,1.17,-9.8,-14.2,64.96
-0.04,0.16,1.17,-12.1,-14.69,62.82
-0.03,0.15,1.16,-14.19,-15.18,60.61
-0.02,0.15,1.15,-15.93,-15.81,58.48
0.0,0.14,1.14,-17.29,-16.71,56.59
0.0,0.14,1.14,-17.29,-16.71,56.59
0.01,0.13,1.13,-18.32,-17.95,55.1
0.02,0.11,1.12,-18.99,-19.56,53.93
0.03,0.09,1.1,-19.31,-21.51,52.99
0.05,0.07,1.08,-19.19,-23.76,52.17
0.07,0.05,1.07,-18.69,-26.17,51.41
0.07,0.05,1.07,-18.69,-26.17,51.41
0.08,0.04,1.06,-17.85,-28.61,50.61
